"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"204","eui-70b3d57ed0044770","2021-10-03T14:16:26.634590994Z","4.0909","31021","1.3",47.7680435,8.9963731,"6","141624"
"205","eui-70b3d57ed0044a38","2021-10-03T14:10:34.826473078Z","3.7781","31021","1.2",47.7627906,8.9951982,"6","141033"
"206","eui-70b3d57ed0044a31","2021-10-03T14:01:55.215639632Z","4.0469","31021","1",47.7630043,8.9948549,"5","140152.78"
"207","eui-70b3d57ed0044a54","2021-10-03T13:42:07.671420251Z","4.0713","31021","1.2",47.7681465,8.9963932,"6","134206"
"208","eui-70b3d57ed004476d","2021-10-03T13:38:12.347294800Z","4.0909","31021","1.2",47.7630233,8.9949111,"6","133810.34"
"209","eui-70b3d57ed0044a4d","2021-10-03T13:33:56.382863541Z","3.9638","31021","1",47.767971,8.9965801,"5","133354.61"
"210","eui-70b3d57ed0044a4b","2021-10-03T13:06:27.273084821Z","4.0029","31021","1.6",47.7686195,8.9971151,"5","130625"
"211","eui-70b3d57ed0044a53","2021-10-03T12:53:18.750650301Z","4.1495","31021","0.4",47.7642288,8.9958362,"5","125316.57"
"212","eui-70b3d57ed0044a52","2021-10-03T12:49:38.995243088Z","4.1642","31021","1",47.7631072,8.9931116,"5","124936.62"
"213","eui-70b3d57ed0044a46","2021-10-03T12:46:43.080247608Z","4.0615","31021","1.7",47.7627182,8.9932699,"8","124640.68"
"214","eui-70b3d57ed0044a3a","2021-10-03T12:43:31.974575735Z","3.9638","31021","1.6",47.7633171,8.9851379,"5","124329.25"
"215","eui-70b3d57ed0044a49","2021-10-03T12:31:35.985041136Z","3.998","31021","1",47.7634162,8.9961595,"6","123133.69"
"216","eui-70b3d57ed0044a43","2021-10-03T12:26:27.010327533Z","4.086","31021","1.3",47.7681312,8.9965114,"6","122624.63"
"217","eui-70b3d57ed0044770","2021-10-03T12:16:10.258752427Z","4.1104","31021","1",47.7681808,8.9965534,"7","121607.68"
"218","eui-70b3d57ed0044a31","2021-10-03T12:01:44.256549012Z","4.042","31021","1",47.7630043,8.9948549,"7","120141.6"
"219","eui-70b3d57ed0044a54","2021-10-03T11:41:41.279747935Z","4.0762","31021","1.7",47.7678833,8.997405,"6","114139"
"220","eui-70b3d57ed004476d","2021-10-03T11:37:55.950091568Z","4.0957","31021","1.2",47.7630233,8.9949111,"7","113753.28"
"221","eui-70b3d57ed0044a4d","2021-10-03T11:33:41.040954618Z","3.998","31021","1",47.7681503,8.9965133,"8","113338.65"
"222","eui-70b3d57ed0044a4b","2021-10-03T11:06:11.896653920Z","3.9882","31021","1.1",47.7680702,8.9964303,"6","110609.69"
"223","eui-70b3d57ed0044a53","2021-10-03T10:52:52.980977800Z","4.1739","31021","1.2",47.7642288,8.9958362,"7","105250.51"
"224","eui-70b3d57ed0044a52","2021-10-03T10:49:33.795987148Z","4.1495","31021","1",47.7631072,8.9931116,"9","104931.61"
"225","eui-70b3d57ed0044a46","2021-10-03T10:46:37.730841748Z","4.0322","31021","1.7",47.7628211,8.9933052,"7","104635"
"226","eui-70b3d57ed0044a36","2021-10-03T10:38:06.358341621Z","3.9345","31021","1.1",47.7677841,8.996355,"8","103804"
"227","eui-70b3d57ed0044a49","2021-10-03T10:31:20.065079553Z","3.9882","31021","1.2",47.7631072,8.9963417,"7","103118"
"228","eui-70b3d57ed0044a43","2021-10-03T10:26:21.225260544Z","4.0518","31021","1.3",47.7681312,8.9965114,"6","102619.13"
"229","eui-70b3d57ed0044770","2021-10-03T10:16:04.910246203Z","4.0957","31021","1",47.7681808,8.9965534,"8","101603"
"230","eui-70b3d57ed0044a38","2021-10-03T10:10:13.875568497Z","3.7732","31021","8.4",47.7627639,8.9952487,"5","101011.86"
"231","eui-70b3d57ed0044a31","2021-10-03T10:01:33.940027341Z","4.0175","31021","1.1",47.7631034,8.9949703,"7","100131.93"
"232","eui-70b3d57ed0044a44","2021-10-03T09:54:42.486284829Z","0.6207","999","23.1",0.0000999,0.0000999,"231","9.99"
"233","eui-70b3d57ed0044a54","2021-10-03T09:41:25.500983269Z","4.0615","31021","1.7",47.7679367,8.996068,"5","94123"
"234","eui-70b3d57ed004476d","2021-10-03T09:37:50.523005578Z","4.0909","31021","1.2",47.7630233,8.9949111,"6","93748.35"
"235","eui-70b3d57ed0044a4d","2021-10-03T09:33:36.104342609Z","3.9638","31021","1",47.7681503,8.9965133,"9","93334"
"236","eui-70b3d57ed0044a53","2021-10-03T08:52:47.365825462Z","4.1495","31021","1.2",47.7641105,8.9992036,"5","85245.08"
"237","eui-70b3d57ed0044a4a","2021-10-03T08:51:06.903276003Z","3.6265","31021","1.1",47.7681159,8.9964752,"7","85108"
"238","eui-70b3d57ed0044a52","2021-10-03T08:49:08.001651794Z","4.1495","31021","0.8",47.7635879,8.993247,"6","84905.57"
"239","eui-70b3d57ed0044a46","2021-10-03T08:45:50.947856296Z","4.042","31021","1.8",47.7631797,8.9950799,"5","84548.3"
"240","eui-70b3d57ed0044a3a","2021-10-03T08:43:21.165744506Z","3.9345","31021","1.6",47.7633285,8.985135,"5","84318.57"
"241","eui-70b3d57ed0044a49","2021-10-03T08:31:04.687281445Z","3.9833","31021","1.4",47.7681617,8.9935235,"5","83102.05"
"242","eui-70b3d57ed0044a43","2021-10-03T08:25:44.436164966Z","4.0273","31021","1.7",47.7680931,8.9983282,"5","82542.63"
"243","eui-70b3d57ed0044770","2021-10-03T08:15:17.345788471Z","4.0957","31021","1",47.7680435,8.9965152,"6","81514.87"
"244","eui-70b3d57ed0044a31","2021-10-03T08:01:08.187823913Z","4.0322","31021","1",47.7628097,8.9949703,"7","80105.95"
"245","eui-70b3d57ed004476d","2021-10-03T07:37:29.330634840Z","4.0762","31021","1.2",47.7630233,8.9949111,"6","73727"
"246","eui-70b3d57ed0044a35","2021-10-03T07:24:54.802947889Z","3.4017","999","23.1",0.0000999,0.0000999,"231","9.99"
"247","eui-70b3d57ed0044a4b","2021-10-03T07:06:06.365961493Z","3.8905","31021","1.1",47.7680702,8.9964303,"8","70604"
"248","eui-70b3d57ed0044a53","2021-10-03T06:52:31.175151754Z","4.1348","31021","1.2",47.7641105,8.9992036,"6","65229.35"
"249","eui-70b3d57ed0044a52","2021-10-03T06:49:02.869489066Z","4.13","31021","0.8",47.7635879,8.993247,"8","64900.64"
"250","eui-70b3d57ed0044a46","2021-10-03T06:45:24.569682473Z","4.0469","31021","1.8",47.7631797,8.9950799,"5","64522.79"
"251","eui-70b3d57ed0044a36","2021-10-03T06:37:24.572509505Z","3.9149","31021","1.5",47.7679214,8.9965114,"6","63722"
"252","eui-70b3d57ed0044a43","2021-10-03T06:25:28.617946584Z","4.0469","31021","1.1",47.7681274,8.996562,"6","62526.62"
"253","eui-70b3d57ed0044770","2021-10-03T06:15:11.320579995Z","4.042","31021","1",47.7680435,8.9965152,"8","61508.75"
"254","eui-70b3d57ed0044a38","2021-10-03T06:09:52.676677122Z","3.7243","31021","8.4",47.7672538,8.9899654,"5","60949.88"
"255","eui-70b3d57ed0044a54","2021-10-03T05:41:04.939296949Z","3.8563","31021","1.1",47.7680892,8.9964437,"7","54103"
"256","eui-70b3d57ed004476d","2021-10-03T05:36:47.349868940Z","4.0909","31021","1.2",47.7626075,8.9954185,"6","53644.37"
"257","eui-70b3d57ed0044a4d","2021-10-03T05:33:05.134142735Z","3.8416","31021","1.1",47.7680854,8.9965248,"7","53303"
"258","eui-70b3d57ed0044a52","2021-10-03T04:48:36.252430908Z","4.1251","31021","2",47.7634201,8.9924602,"6","44833.56"
"259","eui-70b3d57ed0044a46","2021-10-03T04:45:08.434789755Z","4.0518","31021","1.8",47.7631797,8.9950799,"5","44505.79"
"260","eui-70b3d57ed0044a3a","2021-10-03T04:42:44.726183872Z","3.9442","31021","1.3",47.7671928,8.9894285,"5","44242.75"
"261","eui-70b3d57ed0044a49","2021-10-03T04:30:43.387012827Z","3.954","31021","1.5",47.7651252,8.9948053,"5","43041.41"
"262","eui-70b3d57ed0044a43","2021-10-03T04:25:07.179243391Z","3.9882","31021","1.1",47.7681274,8.996562,"7","42505"
"263","eui-70b3d57ed0044770","2021-10-03T04:15:05.710168610Z","4.0029","31021","1.2",47.768135,8.9965019,"7","41503"
"264","eui-70b3d57ed0044a31","2021-10-03T04:00:36.558492279Z","3.9931","31021","1.3",47.76511,8.9953985,"6","40034"
"265","eui-70b3d57ed0044a34","2021-10-03T03:45:58.902554659Z","3.4115","999","23.1",0.0000999,0.0000999,"231","9.99"
"266","eui-70b3d57ed004476d","2021-10-03T03:36:31.171356873Z","4.0811","31021","1.3",47.7655296,8.9948978,"7","33628.38"
"267","eui-70b3d57ed0044a40","2021-10-03T03:12:35.917881793Z","3.607","31021","3.2",47.7625999,8.9932069,"0","31234.08"
"268","eui-70b3d57ed0044a4b","2021-10-03T03:05:24.535120321Z","3.8318","31021","1.1",47.7679901,8.9966354,"5","30522.54"
"269","eui-70b3d57ed0044a53","2021-10-03T02:52:09.997973116Z","4.1397","31021","0.9",47.7648735,8.9955015,"7","25207.61"
"270","eui-70b3d57ed0044a52","2021-10-03T02:48:26.084171638Z","4.1348","31021","2",47.7634201,8.9924602,"5","24823.76"
"271","eui-70b3d57ed0044a46","2021-10-03T02:44:58.074254541Z","4.042","31021","1.8",47.7631797,8.9950799,"5","24455.87"
"272","eui-70b3d57ed0044a36","2021-10-03T02:36:37.405147925Z","3.9247","31021","1",47.7681655,8.9957084,"7","23635"
"273","eui-70b3d57ed0044a49","2021-10-03T02:30:22.838478717Z","3.9784","31021","1.5",47.7651252,8.9948053,"5","23020.47"
"274","eui-70b3d57ed0044a43","2021-10-03T02:24:30.528291380Z","3.9882","31021","1.3",47.7680587,8.996993,"5","22428"
"275","eui-70b3d57ed0044770","2021-10-03T02:14:28.310779612Z","4.0371","31021","7.8",47.7690658,8.9954166,"7","21425.65"
"276","eui-70b3d57ed0044a38","2021-10-03T02:09:11.294926178Z","3.7732","31021","1.6",47.7672538,8.9899654,"5","20908.51"
"277","eui-70b3d57ed0044a54","2021-10-03T01:40:33.721410096Z","3.8905","31021","1.1",47.7680435,8.9965162,"7","14031.5"
"278","eui-70b3d57ed004476d","2021-10-03T01:36:20.242655289Z","4.0909","31021","1.3",47.7655296,8.9948978,"7","13618.37"
"279","eui-70b3d57ed0044a4d","2021-10-03T01:32:34.109873026Z","3.8758","31021","1",47.7681045,8.99652,"8","13231.72"
"280","eui-70b3d57ed0044a53","2021-10-03T00:52:04.224809147Z","4.1397","31021","0.9",47.7648735,8.9955015,"8","5201.61"
"281","eui-70b3d57ed0044a52","2021-10-03T00:48:20.685088591Z","4.1251","31021","2",47.7634201,8.9924602,"5","4818.7"
"282","eui-70b3d57ed0044a46","2021-10-03T00:44:31.480396548Z","4.0518","31021","1.8",47.7631797,8.9950799,"5","4429.07"
"283","eui-70b3d57ed0044a3a","2021-10-03T00:42:23.943750066Z","3.9491","31021","1.3",47.7671928,8.9894285,"6","4222"
"284","eui-70b3d57ed0044a49","2021-10-03T00:30:17.311426110Z","3.9638","31021","1.5",47.7651252,8.9948053,"6","3015.52"
"285","eui-70b3d57ed0044a43","2021-10-03T00:24:09.893708941Z","4.0175","31021","2.1",47.7680702,8.9965667,"5","2407.69"
"286","eui-70b3d57ed0044770","2021-10-03T00:14:22.245304688Z","4.042","31021","7.8",47.7690658,8.9954166,"6","1419.63"
