"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a56","2021-09-13T21:56:07.978068205Z","4.1495","130921","0.9",47.7681083,8.9964599,"6","215605.58"
"405","eui-70b3d57ed0044a53","2021-09-13T21:48:50.510349779Z","4.0909","130921","1",47.768032,8.9963645,"6","214848"
"406","eui-70b3d57ed0044a3d","2021-09-13T21:48:32.533734879Z","3.6168","130921","1",47.7680702,8.9965419,"7","214830.09"
"407","eui-70b3d57ed0044a4e","2021-09-13T21:36:24.561159984Z","4.0762","130921","1.3",47.7681007,8.9963636,"5","213621.24"
"408","eui-70b3d57ed0044770","2021-09-13T21:33:00.193411667Z","4.0371","130921","0.9",47.7681007,8.9964647,"9","213258"
"409","eui-70b3d57ed0044a30","2021-09-13T21:32:45.786408926Z","4.086","130921","1.1",47.7681045,8.9964447,"5","213243.32"
"410","eui-70b3d57ed0044a3e","2021-09-13T21:32:39.525164753Z","4.0566","130921","0.9",47.7681083,8.9964466,"5","213236.92"
"411","eui-70b3d57ed0044a49","2021-09-13T21:32:02.342243491Z","3.9491","130921","1.6",47.7680854,8.9965953,"5","213200"
"412","eui-70b3d57ed0044a4a","2021-09-13T21:30:51.174147341Z","3.9247","130921","0.9",47.7681083,8.9964485,"8","213048.57"
"413","eui-70b3d57ed0044a3c","2021-09-13T21:25:01.240553982Z","4.13","130921","1",47.7680549,8.9965019,"6","212458.79"
"414","eui-70b3d57ed004476c","2021-09-13T21:19:11.590314827Z","3.9882","130921","1.9",47.7645606,8.9969701,"8","211909.05"
"415","eui-70b3d57ed0044a50","2021-09-13T21:11:07.352341178Z","3.6559","130921","1",47.7680892,8.9965095,"8","211105"
"416","eui-70b3d57ed0044a3a","2021-09-13T21:10:42.832588711Z","3.9882","130921","1.3",47.7677879,8.9966735,"5","211040.04"
"417","eui-70b3d57ed0044a3b","2021-09-13T21:09:45.745257955Z","4.042","130921","1",47.768135,8.9964065,"5","210943.35"
"418","eui-70b3d57ed0044a40","2021-09-13T21:08:42.434084060Z","3.9882","130921","1.1",47.7682991,8.9963397,"5","210839.84"
"419","eui-70b3d57ed0044a45","2021-09-13T20:51:11.195923492Z","4.0469","130921","1.1",47.7681999,8.996603,"7","205109"
"420","eui-70b3d57ed0044a39","2021-09-13T20:50:07.009815791Z","3.9491","130921","1",47.7681045,8.9964313,"8","205005"
"421","eui-70b3d57ed0044a2e","2021-09-13T20:49:52.507051257Z","3.954","130921","1.2",47.7646598,8.9971866,"6","204949.87"
"422","eui-70b3d57ed0044a46","2021-09-13T20:49:11.814182752Z","4.1006","130921","1.1",47.7681083,8.996623,"7","204909.35"
"423","eui-70b3d57ed0044a2d","2021-09-13T20:46:06.478371002Z","3.954","130921","1.3",47.7645301,8.995615,"6","204604"
"424","eui-70b3d57ed0044a43","2021-09-13T20:43:32.678609737Z","4.0175","130921","0.9",47.7680549,8.9964504,"9","204330.66"
"425","eui-70b3d57ed0044a42","2021-09-13T20:39:35.325830925Z","3.9931","130921","1.3",47.7680854,8.9964466,"8","203932.67"
"426","eui-70b3d57ed004476e","2021-09-13T20:38:59.047435789Z","4.13","130921","0.4",47.7649497,8.9964647,"6","203856.26"
"427","eui-70b3d57ed0044a36","2021-09-13T20:35:53.151926703Z","4.086","130921","2",47.7704048,8.9895782,"6","203553.86"
"428","eui-70b3d57ed0044a37","2021-09-13T20:31:30.339482732Z","4.0371","130921","1.5",47.768135,8.9963598,"7","203127.93"
"429","eui-70b3d57ed0044a52","2021-09-13T20:26:31.757113091Z","4.0713","130921","0.8",47.7681121,8.9964303,"9","202629"
"430","eui-70b3d57ed0044a2c","2021-09-13T20:26:08.523573980Z","4.0566","130921","1.6",47.7649116,8.9969701,"5","202606.17"
"431","eui-70b3d57ed0044a41","2021-09-13T20:23:33.602704954Z","4.0811","130921","1.1",47.7680892,8.9964952,"5","202331.06"
"432","eui-70b3d57ed0044a3f","2021-09-13T20:15:48.172623671Z","4.0664","130921","0.8",47.7681465,8.9964704,"5","201545.71"
"433","eui-70b3d57ed004476d","2021-09-13T20:14:46.984026474Z","4.0811","130921","2.1",47.7644691,8.9953136,"6","201445"
"434","eui-70b3d57ed0044a2b","2021-09-13T20:12:27.167537054Z","3.9931","130921","1.2",47.7650489,8.9962282,"7","201224.37"
"435","eui-70b3d57ed0044a55","2021-09-13T20:04:35.817069581Z","4.1348","130921","0.9",47.7680702,8.9964771,"9","200434"
"436","eui-70b3d57ed0044a51","2021-09-13T20:02:45.810997452Z","4.0518","130921","1.2",47.7677345,8.9966001,"5","200243.03"
"437","eui-70b3d57ed0044a54","2021-09-13T20:01:32.998928262Z","4.0175","130921","1",47.7680473,8.9964952,"8","200131"
"438","eui-70b3d57ed0044a31","2021-09-13T19:57:52.530443571Z","4.0078","130921","0.9",47.7680931,8.9964714,"9","195749.13"
"439","eui-70b3d57ed0044a56","2021-09-13T19:56:02.982017459Z","4.1397","130921","0.9",47.7681083,8.9964599,"9","195600.57"
"440","eui-70b3d57ed0044a32","2021-09-13T19:55:44.856667498Z","4.0078","130921","1.4",47.7680397,8.996417,"6","195542.51"
"441","eui-70b3d57ed0044a33","2021-09-13T19:51:54.882055296Z","3.8807","130921","0.9",47.7680892,8.9964666,"9","195153"
"442","eui-70b3d57ed0044a53","2021-09-13T19:48:34.925014035Z","4.0957","130921","1.2",47.7680854,8.9965467,"5","194833"
"443","eui-70b3d57ed0044a4e","2021-09-13T19:36:19.550145977Z","4.0909","130921","1.3",47.7681007,8.9963636,"7","193617.17"
"444","eui-70b3d57ed0044a4f","2021-09-13T19:35:28.136021196Z","3.9442","130921","1.2",47.7680931,8.9964504,"7","193525.5"
"445","eui-70b3d57ed0044a30","2021-09-13T19:32:40.814446416Z","4.086","130921","1.1",47.7681045,8.9964447,"6","193238.43"
"446","eui-70b3d57ed0044a3e","2021-09-13T19:32:34.157893583Z","4.0371","130921","0.9",47.7681083,8.9964466,"8","193232"
"447","eui-70b3d57ed0044770","2021-09-13T19:32:18.175587025Z","4.0518","130921","1.1",47.7683219,8.9962396,"6","193216.29"
"448","eui-70b3d57ed0044a49","2021-09-13T19:31:41.655288848Z","4.0078","130921","1.2",47.7681579,8.996417,"5","193139.31"
"449","eui-70b3d57ed0044a4a","2021-09-13T19:30:14.819636257Z","3.9638","130921","2.1",47.7680892,8.9964847,"5","193012.61"
"450","eui-70b3d57ed0044a4b","2021-09-13T19:25:23.278206318Z","3.9491","130921","2.8",47.7679862,8.9965219,"5","192523.44"
"451","eui-70b3d57ed0044a3c","2021-09-13T19:24:56.198563013Z","4.1055","130921","1",47.7680549,8.9965019,"5","192454.07"
"452","eui-70b3d57ed004476c","2021-09-13T19:19:05.981746348Z","3.9736","130921","1.9",47.7645606,8.9969701,"6","191904"
"453","eui-70b3d57ed0044a3a","2021-09-13T19:10:26.933407715Z","4.0029","130921","1.3",47.7677879,8.9966735,"6","191024.11"
"454","eui-70b3d57ed0044a3b","2021-09-13T19:09:14.913622637Z","4.0811","130921","1",47.768135,8.9964065,"5","190912.54"
"455","eui-70b3d57ed0044a40","2021-09-13T19:08:32.070046862Z","3.9882","130921","1.1",47.7682991,8.9963397,"5","190830"
"456","eui-70b3d57ed004476f","2021-09-13T19:03:53.374092731Z","3.7976","130921","1.6",47.76725,8.9899816,"7","190350.74"
"457","eui-70b3d57ed0044a45","2021-09-13T18:50:50.419537914Z","4.0371","130921","1.1",47.7680892,8.9964904,"5","185048.09"
"458","eui-70b3d57ed0044a39","2021-09-13T18:49:35.992350538Z","3.9736","130921","1.4",47.7681083,8.9963703,"6","184934"
"459","eui-70b3d57ed0044a46","2021-09-13T18:49:06.635630836Z","4.086","130921","1.6",47.7680549,8.9961099,"5","184904"
"460","eui-70b3d57ed0044a47","2021-09-13T18:46:35.760373979Z","3.9393","130921","1.3",47.7680931,8.9964084,"6","184634"
"461","eui-70b3d57ed0044a44","2021-09-13T18:44:44.182131025Z","4.1642","130921","1.7",47.768402,8.9958162,"5","184441.68"
"462","eui-70b3d57ed0044a43","2021-09-13T18:43:06.698539217Z","4.0322","130921","1.3",47.7681617,8.9963836,"6","184305"
"463","eui-70b3d57ed0044a42","2021-09-13T18:39:29.485874318Z","3.9687","130921","1.3",47.7680854,8.9964466,"6","183927"
"464","eui-70b3d57ed004476e","2021-09-13T18:38:48.617752840Z","4.13","130921","0.4",47.7649497,8.9964647,"7","183846.43"
"465","eui-70b3d57ed0044a38","2021-09-13T18:36:00.172751414Z","3.9491","130921","1.7",47.7681465,8.9963979,"5","183558"
"466","eui-70b3d57ed0044a36","2021-09-13T18:35:37.999072344Z","4.1006","130921","1.7",47.7690582,8.9956836,"6","183538.99"
"467","eui-70b3d57ed0044a37","2021-09-13T18:31:24.858379428Z","4.0127","130921","1.3",47.7680931,8.9963703,"6","183123"
"468","eui-70b3d57ed0044a2c","2021-09-13T18:26:03.456309646Z","4.0371","130921","1.6",47.7649116,8.9969701,"5","182601.22"
"469","eui-70b3d57ed0044a52","2021-09-13T18:25:49.936398319Z","4.1006","130921","1.6",47.7681465,8.9964866,"5","182547.64"
"470","eui-70b3d57ed0044a41","2021-09-13T18:23:28.034311505Z","4.0713","130921","1.1",47.7680892,8.9964952,"6","182326.05"
"471","eui-70b3d57ed0044a3f","2021-09-13T18:15:42.896669060Z","4.042","130921","0.8",47.7681465,8.9964704,"5","181540.71"
"472","eui-70b3d57ed0044a4d","2021-09-13T18:15:32.812201423Z","3.9442","130921","1.4",47.7679748,8.996313,"5","181530.3"
"473","eui-70b3d57ed004476d","2021-09-13T18:14:25.707276213Z","4.086","130921","1.5",47.7644119,8.9953298,"7","181423"
"474","eui-70b3d57ed0044a2b","2021-09-13T18:11:50.178361666Z","4.0078","130921","0.9",47.764328,8.9951295,"5","181148.41"
"475","eui-70b3d57ed0044a55","2021-09-13T18:04:04.051546347Z","4.1642","130921","1.4",47.768177,8.996437,"5","180401.47"
"476","eui-70b3d57ed0044a51","2021-09-13T18:02:30.430309095Z","4.0713","130921","1.1",47.7680778,8.9964704,"5","180228.01"
"477","eui-70b3d57ed0044a54","2021-09-13T18:01:07.070007111Z","4.0469","130921","1.1",47.7680892,8.9964284,"7","180105"
"478","eui-70b3d57ed0044a31","2021-09-13T17:57:15.616018661Z","4.0518","130921","1.3",47.7689476,8.9963369,"6","175713.28"
"479","eui-70b3d57ed0044a32","2021-09-13T17:55:39.537632035Z","3.998","130921","1.4",47.7680397,8.996417,"6","175537"
"480","eui-70b3d57ed0044a56","2021-09-13T17:55:31.202677896Z","4.1593","130921","1.3",47.7681045,8.9963617,"5","175528.3"
"481","eui-70b3d57ed0044a53","2021-09-13T17:48:09.136054886Z","4.1495","130921","1.7",47.7681541,8.996293,"5","174806.68"
"482","eui-70b3d57ed0044a4f","2021-09-13T17:34:51.896448973Z","3.9833","130921","1",47.7680969,8.9964933,"6","173449.48"
"483","eui-70b3d57ed0044a30","2021-09-13T17:32:35.743170274Z","4.0811","130921","1.1",47.7681045,8.9964447,"8","173234"
"484","eui-70b3d57ed0044770","2021-09-13T17:32:02.398222045Z","4.0615","130921","1.1",47.768135,8.9964103,"8","173200.09"
"485","eui-70b3d57ed0044a49","2021-09-13T17:31:35.931753931Z","3.9882","130921","1.2",47.7681579,8.996417,"6","173134"
"486","eui-70b3d57ed0044a4a","2021-09-13T17:29:48.490899018Z","4.0224","130921","2.1",47.7680892,8.9964847,"5","172946"
"487","eui-70b3d57ed0044a4b","2021-09-13T17:25:07.342288108Z","3.9638","130921","1.1",47.7681198,8.9964561,"8","172508"
"488","eui-70b3d57ed0044a3c","2021-09-13T17:24:35.837444226Z","4.1642","130921","1",47.7680549,8.9965019,"7","172433.32"
"489","eui-70b3d57ed004476c","2021-09-13T17:18:23.951896934Z","3.9931","130921","1",47.7645606,8.9971771,"6","171821.95"
"490","eui-70b3d57ed0044a3a","2021-09-13T17:10:10.963245954Z","4.0615","130921","1.3",47.7677879,8.9966735,"6","171008.18"
"491","eui-70b3d57ed0044a3b","2021-09-13T17:09:10.065574216Z","4.1202","130921","1",47.768135,8.9964065,"6","170907.64"
"492","eui-70b3d57ed0044a40","2021-09-13T17:08:05.543305285Z","4.0273","130921","1.1",47.7680702,8.9964647,"8","170803.29"
"493","eui-70b3d57ed004476f","2021-09-13T17:03:47.456165706Z","3.8074","130921","1.4",47.7638549,8.9958286,"7","170344.93"
"494","eui-70b3d57ed0044a45","2021-09-13T16:49:58.577749449Z","4.1006","130921","1.1",47.7680892,8.9964904,"5","164956.16"
"495","eui-70b3d57ed0044a39","2021-09-13T16:49:10.302328501Z","4.0322","130921","1",47.7680969,8.9964132,"7","164907.84"
"496","eui-70b3d57ed0044a46","2021-09-13T16:48:40.586648629Z","4.1055","130921","2.6",47.7677421,8.9964237,"5","164837.38"
"497","eui-70b3d57ed0044a47","2021-09-13T16:46:04.134979443Z","3.9784","130921","1.6",47.7681236,8.9962196,"5","164602.33"
"498","eui-70b3d57ed0044a2d","2021-09-13T16:45:24.654368983Z","3.9491","130921","1.3",47.7640991,8.9959068,"5","164522.63"
"499","eui-70b3d57ed0044a44","2021-09-13T16:44:39.319640346Z","4.1886","130921","1",47.7681312,8.996272,"8","164436.81"
"500","eui-70b3d57ed0044a42","2021-09-13T16:38:47.407335561Z","3.998","130921","1.9",47.7680587,8.9964179,"6","163844.8"
"501","eui-70b3d57ed004476e","2021-09-13T16:38:27.746342502Z","4.1348","130921","0.4",47.7649497,8.9964647,"6","163825.58"
"502","eui-70b3d57ed0044a36","2021-09-13T16:35:33.339837648Z","4.1055","130921","1",47.7681198,8.9964017,"8","163533.86"
"503","eui-70b3d57ed0044a38","2021-09-13T16:35:23.124820453Z","4.0078","130921","1.7",47.7681465,8.9964847,"6","163520.44"
"504","eui-70b3d57ed0044a37","2021-09-13T16:30:43.438433771Z","4.0713","130921","1",47.7681045,8.9964437,"5","163041.06"
"505","eui-70b3d57ed0044a2c","2021-09-13T16:25:37.723759869Z","4.0469","130921","4.4",47.7643394,8.9954833,"5","162535.32"
"506","eui-70b3d57ed0044a52","2021-09-13T16:25:29.495379593Z","4.1446","130921","1.6",47.7681465,8.9964866,"6","162526.91"
"507","eui-70b3d57ed0044a41","2021-09-13T16:23:07.056370753Z","4.0957","130921","1.1",47.7680892,8.9964952,"6","162305.06"
"508","eui-70b3d57ed0044a3f","2021-09-13T16:15:16.296480465Z","4.0762","130921","0.8",47.7681465,8.9964704,"5","161513.7"
"509","eui-70b3d57ed0044a4d","2021-09-13T16:15:01.843069538Z","3.9931","130921","1.3",47.7681655,8.9962921,"7","161459.47"
"510","eui-70b3d57ed004476d","2021-09-13T16:13:43.254087198Z","4.1006","130921","1.1",47.7643089,8.9954385,"6","161340.7"
"511","eui-70b3d57ed0044a55","2021-09-13T16:03:27.335486604Z","4.1788","130921","1",47.7681694,8.9964914,"5","160325.55"
"512","eui-70b3d57ed0044a51","2021-09-13T16:02:25.022605155Z","4.0713","130921","1.1",47.7680778,8.9964704,"6","160223.04"
"513","eui-70b3d57ed0044a54","2021-09-13T16:00:41.376628154Z","4.0957","130921","1.2",47.768135,8.9961948,"5","160039.05"
"514","eui-70b3d57ed0044a31","2021-09-13T15:57:05.326529384Z","4.0615","130921","1.2",47.7682571,8.9967479,"6","155703"
"515","eui-70b3d57ed0044a56","2021-09-13T15:55:20.421857379Z","4.1739","130921","1.3",47.7681045,8.9963617,"5","155518"
"516","eui-70b3d57ed0044a32","2021-09-13T15:54:52.152706814Z","4.0224","130921","1.8",47.7680931,8.996437,"5","155449.53"
"517","eui-70b3d57ed0044a33","2021-09-13T15:51:13.296057959Z","3.9393","130921","1",47.7681007,8.9964914,"5","155111.07"
"518","eui-70b3d57ed0044a53","2021-09-13T15:48:04.147199040Z","4.1642","130921","1",47.7681579,8.9964532,"8","154801.76"
"519","eui-70b3d57ed0044a4e","2021-09-13T15:36:09.763143049Z","4.1251","130921","1.3",47.7681045,8.9963684,"6","153606.84"
"520","eui-70b3d57ed0044a4f","2021-09-13T15:34:46.348415296Z","3.9833","130921","1",47.7680969,8.9964933,"5","153444.56"
"521","eui-70b3d57ed0044a30","2021-09-13T15:32:10.060359341Z","4.1006","130921","1.2",47.7681159,8.9965114,"5","153207.57"
"522","eui-70b3d57ed0044a3e","2021-09-13T15:32:02.733042489Z","4.0762","130921","1.1",47.7681579,8.9963512,"7","153200.15"
"523","eui-70b3d57ed0044770","2021-09-13T15:31:14.816059895Z","4.0909","130921","0.9",47.7681159,8.9964666,"6","153112.22"
"524","eui-70b3d57ed0044a49","2021-09-13T15:30:59.195943457Z","4.042","130921","1.1",47.7673873,8.9967021,"5","153057.36"
"525","eui-70b3d57ed0044a4a","2021-09-13T15:29:33.199976084Z","4.0518","130921","1.2",47.7681045,8.9964151,"6","152930.72"
"526","eui-70b3d57ed0044a3c","2021-09-13T15:24:30.219078469Z","4.1691","130921","1",47.7680549,8.9965019,"6","152427.5"
"527","eui-70b3d57ed0044a4b","2021-09-13T15:24:25.314678030Z","4.0224","130921","1.1",47.7678985,8.9964351,"5","152425.52"
"528","eui-70b3d57ed004476c","2021-09-13T15:18:07.540170865Z","3.9882","130921","1",47.7645606,8.9971771,"7","151805"
"529","eui-70b3d57ed0044a3a","2021-09-13T15:09:55.057521426Z","4.086","130921","1.3",47.7676467,8.9962463,"5","150953"
"530","eui-70b3d57ed0044a3b","2021-09-13T15:09:05.065184642Z","4.1104","130921","1",47.768135,8.9964065,"7","150903"
"531","eui-70b3d57ed0044a40","2021-09-13T15:07:29.450890234Z","4.0713","130921","1.7",47.7681732,8.9963884,"5","150727.02"
"532","eui-70b3d57ed004476f","2021-09-13T15:03:41.965275290Z","3.7976","130921","1.5",47.7646064,8.996623,"6","150340"
"533","eui-70b3d57ed0044a45","2021-09-13T14:49:53.558857263Z","4.1104","130921","1.1",47.7680892,8.9964904,"5","144951.31"
"534","eui-70b3d57ed0044a39","2021-09-13T14:49:04.659720272Z","4.0224","130921","1",47.7680931,8.996417,"7","144901.09"
"535","eui-70b3d57ed0044a46","2021-09-13T14:48:14.815401755Z","4.13","130921","1.1",47.7681617,8.9965152,"8","144812.46"
"536","eui-70b3d57ed0044a47","2021-09-13T14:45:48.731116802Z","4.0175","130921","1.6",47.7681236,8.9962196,"5","144546.28"
"537","eui-70b3d57ed0044a2d","2021-09-13T14:45:03.849183371Z","3.9589","130921","1.3",47.7640991,8.9959068,"5","144502"
"538","eui-70b3d57ed0044a44","2021-09-13T14:44:34.368991152Z","4.1886","130921","1.1",47.7681312,8.9964666,"7","144431.97"
"539","eui-70b3d57ed0044a43","2021-09-13T14:42:24.213768049Z","4.0713","130921","1.7",47.7683677,8.9972496,"5","144221.57"
"540","eui-70b3d57ed0044a42","2021-09-13T14:38:11.108151861Z","4.0175","130921","1.9",47.7680587,8.9964179,"5","143808.61"
"541","eui-70b3d57ed004476e","2021-09-13T14:38:06.915159958Z","4.1397","130921","0.4",47.7649497,8.9964647,"6","143804.72"
"542","eui-70b3d57ed0044a38","2021-09-13T14:35:12.931063246Z","4.0273","130921","1.7",47.7681465,8.9964847,"5","143510.53"
"543","eui-70b3d57ed0044a36","2021-09-13T14:35:02.215857221Z","4.1202","130921","1.1",47.7680931,8.9964313,"5","143503.12"
"544","eui-70b3d57ed0044a37","2021-09-13T14:30:38.559819608Z","4.0811","130921","1",47.7681045,8.9964437,"7","143036.18"
"545","eui-70b3d57ed0044a52","2021-09-13T14:25:23.543902237Z","4.1251","130921","1.6",47.7681465,8.9964866,"5","142521"
"546","eui-70b3d57ed0044a2c","2021-09-13T14:25:06.035638702Z","4.0518","130921","3.4",47.7643394,8.9954833,"5","142503.41"
"547","eui-70b3d57ed0044a41","2021-09-13T14:22:46.507305397Z","4.1104","130921","1.1",47.7680892,8.9964952,"6","142244.11"
"548","eui-70b3d57ed0044a3f","2021-09-13T14:15:06.087544873Z","4.0957","130921","0.8",47.7681465,8.9964704,"7","141503.73"
"549","eui-70b3d57ed0044a4d","2021-09-13T14:14:56.458172145Z","4.0029","130921","1.3",47.7681655,8.9962921,"7","141454"
"550","eui-70b3d57ed004476d","2021-09-13T14:13:37.270581189Z","4.1006","130921","1.1",47.7643089,8.9954385,"7","141335"
"551","eui-70b3d57ed0044a2b","2021-09-13T14:11:33.742068875Z","3.9931","130921","0.9",47.7643203,8.9951667,"8","141131"
"552","eui-70b3d57ed0044a55","2021-09-13T14:03:12.007954Z","4.1886","130921","1",47.7681694,8.9964914,"6","140309.63"
"553","eui-70b3d57ed0044a51","2021-09-13T14:02:04.414881427Z","4.1006","130921","1.1",47.7680778,8.9964704,"5","140201.92"
"554","eui-70b3d57ed0044a54","2021-09-13T14:00:36.155743930Z","4.0811","130921","1.1",47.7681617,8.9964418,"7","140034"
"555","eui-70b3d57ed0044a31","2021-09-13T13:56:39.547073149Z","4.0762","130921","1.1",47.7680931,8.996438,"8","135637.06"
"556","eui-70b3d57ed0044a56","2021-09-13T13:55:04.819761526Z","4.1691","130921","0.9",47.7681236,8.9964647,"9","135503"
"557","eui-70b3d57ed0044a32","2021-09-13T13:54:15.954373140Z","4.0566","130921","1.3",47.7682495,8.9964685,"9","135413.5"
"558","eui-70b3d57ed0044a33","2021-09-13T13:50:47.444318755Z","3.9638","130921","1",47.7681007,8.9964914,"8","135045.04"
"559","eui-70b3d57ed0044a53","2021-09-13T13:47:33.145333102Z","4.1837","130921","1",47.7681198,8.996438,"6","134730.94"
"560","eui-70b3d57ed0044a4e","2021-09-13T13:35:38.812129798Z","4.1397","130921","0.8",47.7681083,8.9964828,"7","133536.9"
"561","eui-70b3d57ed0044a4f","2021-09-13T13:34:30.953158993Z","4.0029","130921","1",47.7680969,8.9964933,"5","133428.57"
"562","eui-70b3d57ed0044a30","2021-09-13T13:32:05.166017607Z","4.1104","130921","1.2",47.7681159,8.9965114,"10","133202.73"
"563","eui-70b3d57ed0044a3e","2021-09-13T13:31:26.640421053Z","4.1104","130921","2.3",47.7679862,8.9967403,"10","133124.19"
"564","eui-70b3d57ed0044a49","2021-09-13T13:30:43.786699730Z","4.0713","130921","1.1",47.7673873,8.9967021,"8","133041.41"
"565","eui-70b3d57ed0044770","2021-09-13T13:30:42.860939896Z","4.1104","130921","0.9",47.7681159,8.9964666,"8","133040.2"
"566","eui-70b3d57ed0044a4a","2021-09-13T13:29:02.223382405Z","4.0811","130921","1.3",47.7680931,8.9964065,"6","132859.69"
"567","eui-70b3d57ed0044a3c","2021-09-13T13:24:19.625620799Z","4.1544","130921","1",47.7680549,8.9965019,"6","132416.84"
"568","eui-70b3d57ed0044a4b","2021-09-13T13:24:09.942005841Z","4.0273","130921","1.1",47.7678985,8.9964351,"8","132410.51"
"569","eui-70b3d57ed004476c","2021-09-13T13:17:35.653596407Z","3.9784","130921","2.4",47.7658767,8.996663,"6","131733.87"
"570","eui-70b3d57ed0044a3a","2021-09-13T13:09:39.733208503Z","4.1153","130921","1.5",47.768135,8.9965066,"8","130937.34"
"571","eui-70b3d57ed0044a3b","2021-09-13T13:08:38.631969959Z","4.1251","130921","2",47.7680168,8.9964132,"7","130835.98"
"572","eui-70b3d57ed0044a40","2021-09-13T13:07:24.052191354Z","4.0518","130921","1.7",47.7681732,8.9963884,"6","130722"
"573","eui-70b3d57ed004476f","2021-09-13T13:03:25.697320688Z","3.7878","130921","1.4",47.7637863,8.995862,"7","130323"
"574","eui-70b3d57ed0044a45","2021-09-13T12:49:48.524755044Z","4.1153","130921","1.1",47.7680892,8.9964904,"7","124946.13"
"575","eui-70b3d57ed0044a39","2021-09-13T12:48:28.580480212Z","4.0518","130921","1.1",47.7681083,8.9964952,"5","124826.71"
"576","eui-70b3d57ed0044a46","2021-09-13T12:48:09.803075602Z","4.1397","130921","1.1",47.7681617,8.9965152,"8","124807.43"
"577","eui-70b3d57ed0044a47","2021-09-13T12:45:43.717613312Z","4.0322","130921","1.6",47.7681236,8.9962196,"6","124541.43"
"578","eui-70b3d57ed0044a2d","2021-09-13T12:44:12.045483233Z","3.9736","130921","1.3",47.7640266,8.9960498,"5","124410.17"
"579","eui-70b3d57ed0044a44","2021-09-13T12:44:03.436360184Z","4.2082","130921","1",47.7681579,8.9964265,"8","124401.03"
"580","eui-70b3d57ed0044a2e","2021-09-13T12:41:34.206321005Z","4.1593","130921","2.4",47.7651748,8.9958066,"5","124131.59"
"581","eui-70b3d57ed0044a42","2021-09-13T12:38:05.538946051Z","4.0078","130921","1.9",47.7680587,8.9964179,"5","123803"
"582","eui-70b3d57ed004476e","2021-09-13T12:37:45.731775762Z","4.1348","130921","0.4",47.7649497,8.9964647,"6","123742.92"
"583","eui-70b3d57ed0044a38","2021-09-13T12:35:07.963977322Z","4.0371","130921","1.7",47.7681465,8.9964847,"6","123505.56"
"584","eui-70b3d57ed0044a36","2021-09-13T12:34:41.727582337Z","4.1495","130921","1.1",47.7680931,8.9964313,"7","123442.33"
"585","eui-70b3d57ed0044a37","2021-09-13T12:30:33.618063730Z","4.0664","130921","1",47.7681045,8.9964437,"9","123030.18"
"586","eui-70b3d57ed0044a52","2021-09-13T12:24:46.537822998Z","4.1251","130921","1.1",47.7680816,8.9964885,"6","122443.95"
"587","eui-70b3d57ed0044a2c","2021-09-13T12:24:29.898455845Z","4.0713","130921","3.4",47.7643394,8.9954833,"7","122427.39"
"588","eui-70b3d57ed0044a41","2021-09-13T12:22:41.485072677Z","4.1202","130921","1.1",47.7680892,8.9964952,"7","122239.04"
"589","eui-70b3d57ed0044a3f","2021-09-13T12:15:00.430690536Z","4.0909","130921","0.8",47.7681465,8.9964704,"10","121458"
"590","eui-70b3d57ed0044a4d","2021-09-13T12:14:35.181161082Z","3.998","130921","1",47.7681045,8.9965133,"9","121433"
"591","eui-70b3d57ed004476d","2021-09-13T12:13:05.249461200Z","4.0909","130921","1.1",47.7641029,8.9958162,"8","121303"
"592","eui-70b3d57ed0044a2b","2021-09-13T12:10:41.125639029Z","4.0127","130921","1.5",47.7652587,8.9962615,"7","121038.32"
"593","eui-70b3d57ed0044a55","2021-09-13T12:03:06.858839554Z","4.1788","130921","1",47.7681694,8.9964914,"8","120305"
"594","eui-70b3d57ed0044a51","2021-09-13T12:01:58.592691022Z","4.1006","130921","1.1",47.7680778,8.9964704,"5","120155.98"
"595","eui-70b3d57ed0044a54","2021-09-13T12:00:10.316711789Z","4.1104","130921","1.1",47.768135,8.9964199,"5","120007.86"
"596","eui-70b3d57ed0044a31","2021-09-13T11:56:34.343045791Z","4.0762","130921","1.1",47.7680931,8.996438,"8","115631.14"
"597","eui-70b3d57ed0044a56","2021-09-13T11:54:38.975156538Z","4.1886","130921","1",47.7679977,8.9964981,"6","115436.55"
"598","eui-70b3d57ed0044a32","2021-09-13T11:54:10.947791812Z","4.0566","130921","1.3",47.7682495,8.9964685,"7","115408.54"
"599","eui-70b3d57ed0044a33","2021-09-13T11:50:41.627542126Z","3.9638","130921","1",47.7681007,8.9964914,"6","115039.08"
"600","eui-70b3d57ed0044a53","2021-09-13T11:47:27.550268825Z","4.1691","130921","1",47.7681198,8.996438,"7","114725.74"
"601","eui-70b3d57ed0044a4e","2021-09-13T11:35:33.905936463Z","4.1446","130921","0.8",47.7681083,8.9964828,"8","113531.48"
"602","eui-70b3d57ed0044a4f","2021-09-13T11:34:25.390786036Z","3.998","130921","1",47.7680969,8.9964933,"6","113423.57"
"603","eui-70b3d57ed0044a30","2021-09-13T11:31:59.579345486Z","4.086","130921","1.2",47.7681159,8.9965114,"8","113157"
"604","eui-70b3d57ed0044a3e","2021-09-13T11:31:21.650303142Z","4.1104","130921","2.3",47.7679862,8.9967403,"8","113119"
"605","eui-70b3d57ed0044a49","2021-09-13T11:30:38.808983964Z","4.0566","130921","1.4",47.7681503,8.9965448,"7","113036.41"
