"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"203","eui-70b3d57ed0044a32","2021-09-18T03:33:02.805517791Z","3.8954","180921","0.9",47.7681198,8.9965534,"8","33300.6"
"204","eui-70b3d57ed004476f","2021-09-18T03:18:06.790068230Z","3.7096","180921","0.9",47.7672157,8.9900932,"8","31805"
"205","eui-70b3d57ed0044a53","2021-09-18T03:16:57.255777839Z","3.9833","180921","1",47.7680854,8.9965295,"7","31655.15"
"206","eui-70b3d57ed0044a46","2021-09-18T03:06:06.597569552Z","4.0371","180921","1.2",47.768074,8.9964532,"6","30604"
"207","eui-70b3d57ed004476e","2021-09-18T02:58:13.688818733Z","4.1397","180921","0.9",47.7644042,8.9956579,"6","25811.7"
"208","eui-70b3d57ed0044a36","2021-09-18T02:53:58.831939449Z","3.9736","180921","1.3",47.7680816,8.9964179,"5","25356.82"
"209","eui-70b3d57ed0044a4b","2021-09-18T02:42:33.136039654Z","3.8269","180921","1.2",47.768032,8.9963483,"7","24230.91"
"210","eui-70b3d57ed0044a52","2021-09-18T02:41:26.161258013Z","3.9833","180921","1.4",47.7682342,8.9965219,"5","24123.55"
"211","eui-70b3d57ed0044a41","2021-09-18T02:38:49.830797781Z","4.0175","180921","1.7",47.7679634,8.9966249,"5","23847.43"
"212","eui-70b3d57ed0044a31","2021-09-18T02:16:05.267719722Z","3.9002","180921","1.5",47.7680168,8.9965019,"6","21603"
"213","eui-70b3d57ed0044a39","2021-09-18T02:11:53.406657166Z","3.9736","180921","2.9",47.7681655,8.996458,"5","21151"
"214","eui-70b3d57ed0044a56","2021-09-18T01:51:33.555678089Z","4.0371","180921","1.2",47.7681083,8.9964485,"6","15131.17"
"215","eui-70b3d57ed0044a4f","2021-09-18T01:50:24.468290195Z","3.8611","180921","1",47.7680931,8.9965066,"6","15022"
"216","eui-70b3d57ed0044a30","2021-09-18T01:47:02.976603292Z","3.9784","180921","1.3",47.768135,8.9963712,"6","14701"
"217","eui-70b3d57ed0044a49","2021-09-18T01:41:16.426285933Z","3.91","180921","1",47.7680892,8.9965047,"5","14114.56"
"218","eui-70b3d57ed0044a3a","2021-09-18T01:24:23.183717918Z","3.91","180921","1.2",47.7681312,8.9964399,"5","12421.15"
"219","eui-70b3d57ed0044a40","2021-09-18T01:23:30.617783126Z","3.8905","180921","1.2",47.7682037,8.9963703,"6","12328.01"
"220","eui-70b3d57ed0044a53","2021-09-18T01:16:20.379489Z","4.0371","180921","1.5",47.7681922,8.9965181,"5","11618"
"221","eui-70b3d57ed0044a46","2021-09-18T01:05:24.925333680Z","4.0322","180921","1.5",47.7681655,8.9963617,"6","10523"
"222","eui-70b3d57ed004476e","2021-09-18T00:57:57.476438100Z","4.1495","180921","0.9",47.7644042,8.9956579,"7","5754.88"
"223","eui-70b3d57ed0044a36","2021-09-18T00:53:33.006055771Z","3.9833","180921","1.5",47.7680702,8.9964447,"6","5330.81"
"224","eui-70b3d57ed0044a38","2021-09-18T00:50:03.000562711Z","3.8709","180921","1.1",47.768135,8.9964466,"7","5000.57"
"225","eui-70b3d57ed0044a52","2021-09-18T00:40:49.731352631Z","4.0175","180921","1.4",47.7682342,8.9965219,"5","4048"
"226","eui-70b3d57ed0044a41","2021-09-18T00:38:18.151252628Z","4.0175","180921","1.7",47.7679634,8.9966249,"6","3816"
"227","eui-70b3d57ed004476d","2021-09-18T00:33:30.324951326Z","4.0811","180921","1.2",47.7647666,8.9909696,"6","3327.64"
"228","eui-70b3d57ed0044a39","2021-09-18T00:11:37.512850744Z","3.9736","180921","0.9",47.7681236,8.9964885,"8","1135"
"229","eui-70b3d57ed0044a2d","2021-09-18T00:05:04.826426271Z","3.7438","180921","0.9",47.7651481,8.9968585,"7","503"
"230","eui-70b3d57ed0044a55","2021-09-17T23:59:07.949893911Z","4.1202","170921","1.6",47.7681922,8.9964714,"5","235905.52"
"231","eui-70b3d57ed0044a56","2021-09-17T23:51:02.154366031Z","4.0469","170921","1.6",47.7681579,8.9965353,"5","235100.08"
"232","eui-70b3d57ed0044a30","2021-09-17T23:46:36.999821567Z","3.9931","170921","1.1",47.7680816,8.9964952,"7","234635"
"233","eui-70b3d57ed0044a35","2021-09-17T23:44:09.818211567Z","3.519","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"234","eui-70b3d57ed0044a47","2021-09-17T23:40:04.415834792Z","3.9247","170921","1.1",47.7681083,8.9964418,"7","234001.95"
"235","eui-70b3d57ed0044a32","2021-09-17T23:32:36.345507495Z","3.9393","170921","1.1",47.7681465,8.9964513,"7","233234"
"236","eui-70b3d57ed0044a53","2021-09-17T23:16:04.840120606Z","4.0224","170921","1.4",47.7680778,8.9964313,"5","231603"
"237","eui-70b3d57ed004476e","2021-09-17T22:57:51.602830091Z","4.1495","170921","0.9",47.7644042,8.9956579,"6","225748.91"
"238","eui-70b3d57ed0044a36","2021-09-17T22:53:07.452864702Z","4.0518","170921","1.1",47.7681045,8.9964847,"5","225304.99"
"239","eui-70b3d57ed0044a4b","2021-09-17T22:42:06.476353597Z","3.866","170921","0.8",47.7680931,8.9964714,"9","224204"
"240","eui-70b3d57ed0044a52","2021-09-17T22:40:23.274226590Z","4.0224","170921","1",47.768135,8.9964132,"7","224021"
"241","eui-70b3d57ed0044a41","2021-09-17T22:38:02.704851332Z","4.0273","170921","0.9",47.7681083,8.9964866,"8","223800.3"
"242","eui-70b3d57ed004476d","2021-09-17T22:33:24.497277806Z","4.0762","170921","1.2",47.7647666,8.9909696,"6","223322.71"
"243","eui-70b3d57ed0044a31","2021-09-17T22:15:33.999018832Z","3.9296","170921","1",47.7680702,8.9964752,"7","221531.98"
"244","eui-70b3d57ed0044a39","2021-09-17T22:10:55.336289913Z","3.9882","170921","1.7",47.7680702,8.9965047,"5","221053"
"245","eui-70b3d57ed0044a55","2021-09-17T21:59:02.895959379Z","4.1202","170921","0.9",47.7681503,8.9965496,"8","215900.5"
"246","eui-70b3d57ed0044a56","2021-09-17T21:50:41.533306267Z","4.0957","170921","1",47.7681159,8.9964866,"6","215039.1"
"247","eui-70b3d57ed0044a4f","2021-09-17T21:49:42.883258576Z","3.8807","170921","1",47.7682075,8.9963455,"5","214940.52"
"248","eui-70b3d57ed0044a30","2021-09-17T21:46:10.450637597Z","4.0175","170921","1.2",47.7680587,8.9964637,"5","214607.82"
"249","eui-70b3d57ed0044a49","2021-09-17T21:41:00.554442631Z","3.9198","170921","1",47.7680892,8.9965047,"7","214058"
"250","eui-70b3d57ed0044a4c","2021-09-17T21:40:07.610705305Z","3.5972","170921","1.1",47.7681961,8.9964733,"5","214005"
"251","eui-70b3d57ed0044a32","2021-09-17T21:31:54.601196374Z","3.9638","170921","1.1",47.7680435,8.996582,"5","213151.3"
"252","eui-70b3d57ed0044a3a","2021-09-17T21:24:02.176814489Z","3.9442","170921","1.2",47.7681312,8.9964399,"6","212400.17"
"253","eui-70b3d57ed0044a40","2021-09-17T21:22:53.673688294Z","3.9491","170921","1.2",47.7682037,8.9963703,"5","212251.05"
"254","eui-70b3d57ed0044a53","2021-09-17T21:15:38.919742805Z","4.0811","170921","1.1",47.7680931,8.9963684,"6","211536.45"
"255","eui-70b3d57ed0044a46","2021-09-17T21:04:06.592961054Z","4.0566","170921","0.9",47.7681159,8.9964647,"8","210404"
"256","eui-70b3d57ed004476e","2021-09-17T20:57:45.792475760Z","4.1495","170921","0.9",47.7644042,8.9956579,"6","205743.2"
"257","eui-70b3d57ed0044a36","2021-09-17T20:53:02.432451099Z","4.0322","170921","1.1",47.7681045,8.9964847,"7","205300.22"
"258","eui-70b3d57ed0044a38","2021-09-17T20:49:31.736132888Z","3.8856","170921","1",47.76828,8.9965419,"6","204929"
"259","eui-70b3d57ed0044a52","2021-09-17T20:39:41.291934075Z","4.0518","170921","1.1",47.7681312,8.9966297,"5","203939.09"
"260","eui-70b3d57ed0044a41","2021-09-17T20:37:31.712885856Z","4.0664","170921","1",47.7681465,8.9964666,"7","203729.26"
"261","eui-70b3d57ed004476d","2021-09-17T20:33:13.403563098Z","4.086","170921","1.2",47.7647666,8.9909696,"8","203310.73"
"262","eui-70b3d57ed0044a31","2021-09-17T20:15:08.259023775Z","4.0127","170921","2.4",47.7681427,8.9962253,"5","201505.77"
"263","eui-70b3d57ed0044a39","2021-09-17T20:10:13.465442122Z","4.0518","170921","1.7",47.7682151,8.9973516,"5","201010.47"
"264","eui-70b3d57ed0044a55","2021-09-17T19:58:31.494969985Z","4.1202","170921","1",47.7679176,8.9958848,"5","195829"
"265","eui-70b3d57ed0044a56","2021-09-17T19:50:36.557157057Z","4.0909","170921","1",47.7681159,8.9964866,"8","195034"
"266","eui-70b3d57ed0044a30","2021-09-17T19:45:59.702883870Z","4.0322","170921","1.2",47.7680587,8.9964637,"5","194557.9"
"267","eui-70b3d57ed0044a49","2021-09-17T19:40:18.178192937Z","3.9736","170921","1.5",47.7681503,8.9964313,"6","194015.49"
"268","eui-70b3d57ed0044a47","2021-09-17T19:39:32.875211157Z","3.9345","170921","1.1",47.768505,8.996603,"6","193930.86"
"269","eui-70b3d57ed0044a32","2021-09-17T19:31:33.843386068Z","3.9784","170921","1",47.7680587,8.996438,"8","193131.08"
"270","eui-70b3d57ed0044a3a","2021-09-17T19:23:41.708069130Z","4.0224","170921","1.3",47.7681007,8.9963846,"6","192339.19"
"271","eui-70b3d57ed0044a40","2021-09-17T19:22:43.536475801Z","4.0127","170921","1.2",47.7682037,8.9963703,"6","192241.07"
"272","eui-70b3d57ed004476f","2021-09-17T19:16:42.920428729Z","3.739","170921","1.2",47.7644271,8.9953031,"6","191640.25"
"273","eui-70b3d57ed0044a53","2021-09-17T19:15:32.989105216Z","4.0762","170921","0.8",47.768135,8.9964399,"9","191530.39"
"274","eui-70b3d57ed0044a46","2021-09-17T19:02:53.438689283Z","4.0909","170921","1.2",47.7681732,8.9965133,"5","190250.55"
"275","eui-70b3d57ed004476e","2021-09-17T18:57:40.198614287Z","4.1495","170921","0.9",47.7644042,8.9956579,"6","185737.32"
"276","eui-70b3d57ed0044a36","2021-09-17T18:52:36.877443854Z","4.042","170921","1.2",47.7680702,8.9964847,"7","185235"
"277","eui-70b3d57ed0044a38","2021-09-17T18:49:05.833445020Z","3.954","170921","1.1",47.768135,8.9964351,"6","184903.4"
"278","eui-70b3d57ed0044a4b","2021-09-17T18:41:29.602470416Z","3.9149","170921","1.3",47.7681007,8.9964532,"6","184127"
"279","eui-70b3d57ed0044a52","2021-09-17T18:39:25.415483685Z","4.0664","170921","1.1",47.7681312,8.9966297,"5","183923.41"
"280","eui-70b3d57ed0044a41","2021-09-17T18:37:26.607640516Z","4.0762","170921","1",47.7681465,8.9964666,"6","183724.23"
"281","eui-70b3d57ed004476d","2021-09-17T18:33:07.507029881Z","4.0762","170921","1.2",47.7647666,8.9909696,"7","183305"
"282","eui-70b3d57ed0044a31","2021-09-17T18:15:03.070121216Z","3.9784","170921","1.3",47.7680435,8.9963932,"6","181500.82"
"283","eui-70b3d57ed0044a39","2021-09-17T18:09:57.879564064Z","4.0371","170921","2.1",47.7678031,8.9965963,"5","180956"
"284","eui-70b3d57ed0044a55","2021-09-17T17:58:10.853586389Z","4.1446","170921","1.1",47.7681732,8.9963998,"6","175808.45"
"285","eui-70b3d57ed0044a56","2021-09-17T17:50:05.545018244Z","4.1104","170921","1.7",47.7680931,8.9963665,"5","175003"
"286","eui-70b3d57ed0044a4f","2021-09-17T17:49:16.507142958Z","3.9296","170921","1",47.7682075,8.9963455,"8","174914"
"287","eui-70b3d57ed0044a30","2021-09-17T17:45:43.767816641Z","4.042","170921","1.2",47.7680587,8.9964637,"6","174540.98"
"288","eui-70b3d57ed0044a49","2021-09-17T17:40:07.123270766Z","3.9589","170921","1.2",47.7681808,8.9964332,"7","174005"
"289","eui-70b3d57ed0044a4c","2021-09-17T17:39:36.643079422Z","3.7243","170921","1.2",47.7680969,8.9963636,"7","173934"
"290","eui-70b3d57ed0044a47","2021-09-17T17:39:12.259746966Z","3.9833","170921","1.1",47.7683105,8.9962301,"8","173909.82"
"291","eui-70b3d57ed0044a32","2021-09-17T17:31:02.689105095Z","3.9833","170921","1.2",47.7681312,8.9964466,"6","173100.59"
"292","eui-70b3d57ed0044a3a","2021-09-17T17:23:36.640741001Z","4.042","170921","1.3",47.7681007,8.9963846,"6","172334.17"
"293","eui-70b3d57ed0044a40","2021-09-17T17:22:38.529719538Z","3.9833","170921","1.2",47.7682037,8.9963703,"7","172236"
"294","eui-70b3d57ed0044a53","2021-09-17T17:14:56.746133568Z","4.1202","170921","1.1",47.7679252,8.9965295,"8","171454.29"
"295","eui-70b3d57ed0044a46","2021-09-17T17:02:37.574106877Z","4.1055","170921","1.2",47.7681732,8.9965133,"5","170235.54"
"296","eui-70b3d57ed004476e","2021-09-17T16:57:29.123149737Z","4.1593","170921","0.9",47.7644042,8.9956579,"6","165726.42"
"297","eui-70b3d57ed0044a36","2021-09-17T16:52:05.526965349Z","4.0909","170921","1.7",47.7676773,8.9969081,"5","165202.67"
"298","eui-70b3d57ed0044a38","2021-09-17T16:49:00.328555789Z","3.954","170921","1.1",47.768135,8.9964351,"8","164858"
"299","eui-70b3d57ed0044a4b","2021-09-17T16:40:52.704802773Z","3.954","170921","1.5",47.7680435,8.9964962,"5","164054"
"300","eui-70b3d57ed0044a52","2021-09-17T16:39:04.818694849Z","4.1153","170921","1.1",47.7681312,8.9966297,"7","163902.34"
"301","eui-70b3d57ed0044a41","2021-09-17T16:37:20.804830934Z","4.0566","170921","1",47.7681465,8.9964666,"9","163718.19"
"302","eui-70b3d57ed004476d","2021-09-17T16:32:30.606568397Z","4.0664","170921","2",47.7644004,8.9954633,"6","163228"
"303","eui-70b3d57ed0044a31","2021-09-17T16:14:37.067359275Z","4.0224","170921","1.1",47.7681503,8.9964017,"7","161435"
"304","eui-70b3d57ed0044a39","2021-09-17T16:09:26.887857305Z","4.1104","170921","1.5",47.7681312,8.9963569,"5","160924.48"
"305","eui-70b3d57ed0044a2d","2021-09-17T16:04:07.674399582Z","3.7829","170921","1",47.7644348,8.9953269,"5","160405.3"
"306","eui-70b3d57ed0044a55","2021-09-17T15:58:05.663813935Z","4.1544","170921","1",47.7681884,8.996562,"8","155803"
"307","eui-70b3d57ed0044a56","2021-09-17T15:49:34.586972188Z","4.1495","170921","1.1",47.7681274,8.996438,"7","154932"
"308","eui-70b3d57ed0044a4f","2021-09-17T15:48:55.331452662Z","3.9687","170921","1.1",47.768135,8.9964265,"7","154853"
"309","eui-70b3d57ed0044a30","2021-09-17T15:45:28.070522048Z","4.0811","170921","1.2",47.7680587,8.9964637,"5","154526.07"
"310","eui-70b3d57ed0044a49","2021-09-17T15:39:30.934392991Z","4.0029","170921","1.5",47.7680702,8.9964218,"5","153929"
"311","eui-70b3d57ed0044a47","2021-09-17T15:39:06.644784205Z","4.0029","170921","1.3",47.768135,8.9964437,"6","153904"
"312","eui-70b3d57ed0044a4c","2021-09-17T15:39:05.033333020Z","3.9833","170921","1.3",47.7680931,8.9963598,"6","153903"
"313","eui-70b3d57ed0044a32","2021-09-17T15:30:36.884754831Z","4.0224","170921","1.4",47.7679748,8.9963064,"5","153035"
"314","eui-70b3d57ed0044a3a","2021-09-17T15:23:31.128216842Z","4.0566","170921","1.3",47.7681007,8.9963846,"6","152329"
"315","eui-70b3d57ed0044a40","2021-09-17T15:22:07.009043022Z","4.0371","170921","0.9",47.7680854,8.9963054,"8","152205"
"316","eui-70b3d57ed004476f","2021-09-17T15:16:37.144783765Z","3.7292","170921","1.2",47.7644271,8.9953031,"6","151635.06"
"317","eui-70b3d57ed0044a53","2021-09-17T15:14:50.965092282Z","4.1446","170921","1.2",47.7681236,8.9964218,"7","151448.35"
"318","eui-70b3d57ed0044a46","2021-09-17T15:02:22.033827922Z","4.1495","170921","1.2",47.7681732,8.9965133,"7","150219.54"
"319","eui-70b3d57ed004476e","2021-09-17T14:57:23.719645922Z","4.1495","170921","0.9",47.7644042,8.9956579,"6","145721.64"
"320","eui-70b3d57ed0044a36","2021-09-17T14:51:50.315233491Z","4.1397","170921","1.6",47.7676734,8.9965963,"5","145147.84"
"321","eui-70b3d57ed0044a38","2021-09-17T14:48:18.782149547Z","4.0273","170921","2.1",47.7677841,8.9964685,"6","144816.34"
"322","eui-70b3d57ed0044a4b","2021-09-17T14:40:36.738614225Z","4.0078","170921","1.1",47.7681427,8.9964485,"7","144038"
"323","eui-70b3d57ed0044a52","2021-09-17T14:38:59.190948918Z","4.1153","170921","1.1",47.7681312,8.9966297,"5","143857.41"
"324","eui-70b3d57ed0044a41","2021-09-17T14:36:44.579451432Z","4.1104","170921","1.3",47.7681427,8.9965486,"5","143642.18"
"325","eui-70b3d57ed004476d","2021-09-17T14:31:01.732831253Z","4.0957","170921","1.3",47.7643165,8.9959154,"6","143059.75"
"326","eui-70b3d57ed0044a31","2021-09-17T14:14:11.420362421Z","4.0762","170921","1.2",47.7679367,8.9961853,"6","141408.89"
"327","eui-70b3d57ed0044a39","2021-09-17T14:09:21.126883082Z","4.1348","170921","1.1",47.7681388,8.9964284,"7","140918.51"
"328","eui-70b3d57ed0044a55","2021-09-17T13:57:39.842408421Z","4.1837","170921","0.8",47.7681503,8.9964466,"7","135737.49"
"329","eui-70b3d57ed0044a56","2021-09-17T13:49:02.900587801Z","4.1495","170921","1.2",47.7681083,8.9964046,"7","134901.11"
"330","eui-70b3d57ed0044a4f","2021-09-17T13:48:13.155203800Z","3.9833","170921","1.3",47.7682037,8.9964818,"6","134810.52"
"331","eui-70b3d57ed0044a30","2021-09-17T13:45:07.537007674Z","4.1006","170921","1.2",47.7680587,8.9964637,"7","134505.2"
"332","eui-70b3d57ed0044a49","2021-09-17T13:38:33.936111105Z","4.042","170921","1",47.768135,8.9964551,"7","133831.55"
"333","eui-70b3d57ed0044a47","2021-09-17T13:38:25.328172945Z","4.0469","170921","1.1",47.768074,8.9964513,"5","133823.29"
"334","eui-70b3d57ed0044a4c","2021-09-17T13:38:23.061511239Z","4.1642","170921","2",47.7680206,8.9964952,"6","133821.28"
"335","eui-70b3d57ed0044a32","2021-09-17T13:30:05.880876712Z","4.0078","170921","2.9",47.7681236,8.9965181,"5","133004"
"336","eui-70b3d57ed0044a3a","2021-09-17T13:22:49.746433980Z","4.0957","170921","1.2",47.7678298,8.9968128,"7","132247.37"
"337","eui-70b3d57ed0044a40","2021-09-17T13:21:25.619644986Z","4.0664","170921","0.9",47.76791,8.9962263,"6","132123.41"
"338","eui-70b3d57ed0044a53","2021-09-17T13:14:14.715654991Z","4.1642","170921","1",47.7681236,8.9963903,"5","131412.31"
"339","eui-70b3d57ed0044a46","2021-09-17T13:02:16.175906503Z","4.1495","170921","1.2",47.7681732,8.9965133,"7","130213.55"
"340","eui-70b3d57ed004476e","2021-09-17T12:57:07.420161685Z","4.1544","170921","0.9",47.7644042,8.9956579,"6","125704.81"
"341","eui-70b3d57ed0044a36","2021-09-17T12:51:44.956574506Z","4.1202","170921","1.6",47.7676734,8.9965963,"5","125143"
"342","eui-70b3d57ed0044a38","2021-09-17T12:48:13.197640240Z","4.0322","170921","2.1",47.7677841,8.9964685,"6","124811.4"
"343","eui-70b3d57ed0044a4b","2021-09-17T12:39:55.338941139Z","4.042","170921","2.3",47.7683143,8.9965419,"5","123956.7"
"344","eui-70b3d57ed0044a52","2021-09-17T12:38:43.788475222Z","4.1348","170921","1.1",47.7681312,8.9966297,"5","123841.66"
"345","eui-70b3d57ed0044a41","2021-09-17T12:36:39.581823045Z","4.1153","170921","1.3",47.7681427,8.9965486,"7","123637.18"
"346","eui-70b3d57ed004476d","2021-09-17T12:30:45.428567284Z","4.1104","170921","1.3",47.7643165,8.9959154,"7","123042.78"
"347","eui-70b3d57ed0044a31","2021-09-17T12:14:05.675444002Z","4.0713","170921","2.5",47.7680549,8.9962196,"5","121403.07"
"348","eui-70b3d57ed0044a39","2021-09-17T12:08:44.884580203Z","4.1837","170921","2.1",47.7653884,9.0022182,"5","120842.6"
"349","eui-70b3d57ed0044a2d","2021-09-17T12:03:35.832328502Z","3.7927","170921","1",47.7644348,8.9953269,"6","120333.8"
"350","eui-70b3d57ed0044a55","2021-09-17T11:57:34.834618894Z","4.1691","170921","0.8",47.7681503,8.9964466,"10","115733"
"351","eui-70b3d57ed0044a56","2021-09-17T11:48:20.894000307Z","4.1691","170921","2.9",47.7681465,8.9964103,"5","114819"
"352","eui-70b3d57ed0044a4f","2021-09-17T11:48:02.898816720Z","4.0127","170921","1.3",47.7682037,8.9964818,"7","114800.53"
"353","eui-70b3d57ed0044a30","2021-09-17T11:45:02.212809091Z","4.1006","170921","1.2",47.7680587,8.9964637,"6","114500.2"
"354","eui-70b3d57ed0044a47","2021-09-17T11:38:20.295857879Z","4.042","170921","1.1",47.768074,8.9964513,"5","113818.17"
"355","eui-70b3d57ed0044a49","2021-09-17T11:38:02.988845833Z","4.0322","170921","1.8",47.7681808,8.9965152,"5","113800.56"
"356","eui-70b3d57ed0044a3a","2021-09-17T11:22:44.379011627Z","4.086","170921","1.2",47.7678298,8.9968128,"6","112242.39"
"357","eui-70b3d57ed0044a40","2021-09-17T11:21:19.868069617Z","4.0664","170921","0.9",47.76791,8.9962263,"5","112117.19"
"358","eui-70b3d57ed004476f","2021-09-17T11:16:06.177810717Z","3.7438","170921","1.2",47.7645759,8.9963455,"8","111604"
"359","eui-70b3d57ed0044a53","2021-09-17T11:14:09.686302512Z","4.1788","170921","1",47.7681236,8.9963903,"5","111407.27"
"360","eui-70b3d57ed0044a46","2021-09-17T11:02:05.613470186Z","4.1446","170921","1.2",47.7681732,8.9965133,"6","110203.53"
"361","eui-70b3d57ed004476e","2021-09-17T10:57:01.912682379Z","4.1397","170921","0.9",47.7644042,8.9956579,"6","105659.92"
"362","eui-70b3d57ed0044a36","2021-09-17T10:51:29.750820619Z","4.13","170921","1.3",47.7680435,8.9964599,"5","105127.56"
"363","eui-70b3d57ed0044a38","2021-09-17T10:47:57.236455382Z","4.042","170921","2.1",47.7677841,8.9964685,"5","104755"
"364","eui-70b3d57ed0044a4b","2021-09-17T10:39:49.747125389Z","4.0175","170921","2.3",47.7683143,8.9965419,"5","103951"
"365","eui-70b3d57ed0044a52","2021-09-17T10:38:38.771163241Z","4.1397","170921","1.1",47.7681312,8.9966297,"5","103836.42"
"366","eui-70b3d57ed0044a41","2021-09-17T10:36:33.709962380Z","4.1104","170921","1.1",47.7681274,8.9964847,"8","103632"
"367","eui-70b3d57ed004476d","2021-09-17T10:30:39.899595375Z","4.0909","170921","1.3",47.7643165,8.9959154,"6","103037.73"
"368","eui-70b3d57ed0044a31","2021-09-17T10:13:54.541874389Z","4.0615","170921","2.5",47.7680549,8.9962196,"5","101352"
"369","eui-70b3d57ed0044a39","2021-09-17T10:08:39.855856806Z","4.1446","170921","2.1",47.7653884,9.0022182,"5","100838.61"
"370","eui-70b3d57ed0044a56","2021-09-17T09:48:05.453707795Z","4.0273","170921","1.2",47.7681198,8.996417,"7","94803"
"371","eui-70b3d57ed0044a4f","2021-09-17T09:47:57.320212639Z","4.0029","170921","1",47.7681732,8.9964399,"8","94755"
"372","eui-70b3d57ed0044a30","2021-09-17T09:44:41.645713758Z","4.1055","170921","1.2",47.7680587,8.9964637,"6","94439.35"
"373","eui-70b3d57ed0044a47","2021-09-17T09:38:14.414390533Z","4.0371","170921","1.1",47.768074,8.9964513,"6","93811.82"
"374","eui-70b3d57ed0044a4c","2021-09-17T09:37:25.122949109Z","4.4428","170921","2.7",47.7679977,8.9964437,"5","93723"
"375","eui-70b3d57ed0044a32","2021-09-17T09:29:34.287499856Z","3.9393","170921","1.2",47.768032,8.9965381,"7","92931.3"
"376","eui-70b3d57ed0044a3a","2021-09-17T09:22:23.201547205Z","4.0957","170921","1.2",47.7678298,8.9968128,"5","92220.42"
"377","eui-70b3d57ed0044a40","2021-09-17T09:21:09.328428335Z","4.0664","170921","0.9",47.76791,8.9962263,"8","92107"
"378","eui-70b3d57ed0044a53","2021-09-17T09:14:03.832262898Z","4.1642","170921","1",47.7681236,8.9963903,"9","91401.22"
"379","eui-70b3d57ed0044a46","2021-09-17T09:01:44.882637700Z","4.1544","170921","1.2",47.7681732,8.9965133,"6","90142.45"
"380","eui-70b3d57ed004476e","2021-09-17T08:56:46.051907406Z","4.13","170921","0.9",47.7644042,8.9956579,"8","85644.07"
"381","eui-70b3d57ed0044a36","2021-09-17T08:51:24.154177234Z","4.1104","170921","1.3",47.7680435,8.9964599,"6","85122"
"382","eui-70b3d57ed0044a38","2021-09-17T08:47:41.730401348Z","4.042","170921","1",47.7680931,8.99652,"6","84739.29"
"383","eui-70b3d57ed0044a4b","2021-09-17T08:39:34.367296376Z","3.9687","170921","1",47.7681274,8.9964265,"8","83934.97"
"384","eui-70b3d57ed0044a52","2021-09-17T08:38:32.962240830Z","4.1202","170921","1.1",47.7681312,8.9966297,"6","83830.35"
"385","eui-70b3d57ed0044a41","2021-09-17T08:35:56.896375186Z","4.1006","170921","1.3",47.7679557,8.9963684,"6","83555.09"
"386","eui-70b3d57ed004476d","2021-09-17T08:30:18.504161783Z","4.086","170921","1.3",47.7643165,8.9959154,"6","83016.7"
"387","eui-70b3d57ed0044a31","2021-09-17T08:13:17.550593557Z","4.0615","170921","1.5",47.7680358,8.9966411,"5","81314.93"
"388","eui-70b3d57ed0044a39","2021-09-17T08:08:34.832629653Z","4.1446","170921","1",47.7680816,8.996417,"8","80833"
"389","eui-70b3d57ed0044a2d","2021-09-17T08:02:59.415793630Z","3.8025","170921","1",47.7644348,8.9953269,"7","80257.09"
"390","eui-70b3d57ed0044a55","2021-09-17T07:57:03.609472584Z","3.9051","170921","0.8",47.7680969,8.9964513,"9","75701.42"
"391","eui-70b3d57ed0044a4f","2021-09-17T07:47:15.617309644Z","3.9833","170921","1.3",47.7681236,8.9964914,"5","74713.5"
"392","eui-70b3d57ed0044a30","2021-09-17T07:44:36.574154476Z","4.0811","170921","1.2",47.7680587,8.9964637,"6","74434"
"393","eui-70b3d57ed0044a47","2021-09-17T07:38:04.215163594Z","4.0175","170921","1.1",47.768074,8.9964513,"8","73801.79"
"394","eui-70b3d57ed0044a3a","2021-09-17T07:22:07.856285766Z","4.0811","170921","1.1",47.7679214,8.9965581,"6","72205.44"
"395","eui-70b3d57ed004476f","2021-09-17T07:15:40.429062170Z","3.739","170921","1.3",47.7644615,8.9964666,"6","71538"
"396","eui-70b3d57ed0044a53","2021-09-17T07:13:27.387972790Z","4.1348","170921","1.5",47.7679748,8.9967699,"5","71325"
"397","eui-70b3d57ed0044a46","2021-09-17T07:01:39.876114825Z","4.1495","170921","1.2",47.7681732,8.9965133,"7","70137.41"
"398","eui-70b3d57ed004476e","2021-09-17T06:56:30.186071023Z","4.1153","170921","1",47.7643737,8.9954719,"8","65628"
"399","eui-70b3d57ed0044a38","2021-09-17T06:47:36.723061438Z","3.9589","170921","1",47.7680931,8.99652,"8","64735"
"400","eui-70b3d57ed0044a52","2021-09-17T06:38:21.964113319Z","4.0762","170921","1.3",47.7680969,8.9964418,"6","63819.35"
"401","eui-70b3d57ed0044a41","2021-09-17T06:35:41.557824909Z","4.086","170921","1.3",47.7679557,8.9963684,"5","63538.98"
"402","eui-70b3d57ed004476d","2021-09-17T06:30:07.535513350Z","4.0371","170921","1.3",47.7643165,8.9959154,"6","63005"
"403","eui-70b3d57ed0044a39","2021-09-17T06:08:03.819466915Z","4.0518","170921","1.5",47.7680931,8.9965314,"6","60801.43"
"404","eui-70b3d57ed0044a30","2021-09-17T05:44:10.829206698Z","4.0469","170921","1.1",47.768135,8.9965114,"6","54408.4"
"405","eui-70b3d57ed0044a40","2021-09-17T05:20:22.044777265Z","3.9247","170921","1.2",47.7681198,8.99652,"7","52020"
