"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"403","eui-70b3d57ed0044a40","2021-09-04T02:31:16.340108114Z","3.9198","40921","1",47.7680931,8.9964685,"5","23114.3"
"404","eui-70b3d57ed004476c","2021-09-04T02:16:06.873140510Z","4.0078","40921","1.2",47.768177,8.9964637,"7","21605"
"405","eui-70b3d57ed0044a47","2021-09-04T02:14:03.419138250Z","3.9051","40921","1.1",47.7680625,8.9964303,"7","21401.22"
"406","eui-70b3d57ed0044a45","2021-09-04T02:12:48.346495285Z","4.0029","40921","1.1",47.7678718,8.9969787,"7","21246.3"
"407","eui-70b3d57ed004476f","2021-09-04T02:11:05.623988879Z","3.9247","40921","0.8",47.7680816,8.99654,"6","21103.64"
"408","eui-70b3d57ed0044a2d","2021-09-04T02:10:04.130073395Z","3.9247","40921","1.1",47.7681121,8.9964733,"7","21001.73"
"409","eui-70b3d57ed0044a44","2021-09-04T02:05:32.755310539Z","4.0762","40921","1.1",47.7681274,8.9964151,"7","20533.15"
"410","eui-70b3d57ed0044a43","2021-09-04T02:04:14.588810490Z","4.0078","40921","3",47.7680664,8.9964799,"5","20412.19"
"411","eui-70b3d57ed0044a42","2021-09-04T02:02:40.529124324Z","3.9882","40921","1.1",47.7683372,8.9962701,"7","20238.16"
"412","eui-70b3d57ed0044a2e","2021-09-04T01:58:48.345795146Z","4.1055","40921","3.4",47.7680625,8.9965286,"5","15846"
"413","eui-70b3d57ed0044a37","2021-09-04T01:56:11.750141273Z","4.0175","40921","1.4",47.7682533,8.9963436,"5","15609.31"
"414","eui-70b3d57ed0044a36","2021-09-04T01:54:39.787744032Z","4.0664","40921","1.4",47.7681465,8.9965133,"6","15440.15"
"415","eui-70b3d57ed004476e","2021-09-04T01:52:42.808008665Z","4.1055","40921","1.6",47.7678642,8.9966936,"6","15240.94"
"416","eui-70b3d57ed0044a52","2021-09-04T01:50:42.910686600Z","4.0664","40921","1.4",47.7680397,8.9968519,"6","15040.56"
"417","eui-70b3d57ed0044a41","2021-09-04T01:49:30.355207517Z","4.0371","40921","2.9",47.7680816,8.9965534,"5","14927.76"
"418","eui-70b3d57ed0044a2c","2021-09-04T01:40:29.606039324Z","4.042","40921","1.1",47.7684097,8.9964084,"6","14027.18"
"419","eui-70b3d57ed0044a3d","2021-09-04T01:39:03.597135791Z","3.695","40921","1.1",47.7681083,8.9965019,"6","13901.09"
"420","eui-70b3d57ed004476d","2021-09-04T01:38:05.943608559Z","4.042","40921","1",47.7681007,8.9964637,"7","13804"
"421","eui-70b3d57ed0044a55","2021-09-04T01:29:35.182289927Z","4.1202","40921","1.4",47.7680892,8.9964551,"6","12933"
"422","eui-70b3d57ed0044a4d","2021-09-04T01:28:08.687608459Z","3.8856","40921","0.9",47.7681159,8.9965848,"6","12806.29"
"423","eui-70b3d57ed0044a51","2021-09-04T01:25:19.724526157Z","4.0469","40921","0.9",47.7680435,8.99652,"6","12517.33"
"424","eui-70b3d57ed0044a54","2021-09-04T01:22:14.965781484Z","3.9882","40921","1.4",47.768074,8.9965515,"5","12212.36"
"425","eui-70b3d57ed0044a56","2021-09-04T01:21:46.291066225Z","4.086","40921","1.2",47.7681999,8.9965362,"5","12143.71"
"426","eui-70b3d57ed0044a33","2021-09-04T01:21:18.875455526Z","3.8709","40921","0.9",47.7680206,8.9964981,"6","12117.1"
"427","eui-70b3d57ed0044a31","2021-09-04T01:19:24.878650010Z","3.9393","40921","1.7",47.7678184,8.9969387,"5","11922.08"
"428","eui-70b3d57ed0044a32","2021-09-04T01:17:40.954641237Z","3.9687","40921","1.4",47.7681312,8.9964265,"5","11738.58"
"429","eui-70b3d57ed0044a53","2021-09-04T01:12:57.956725733Z","4.0615","40921","1.2",47.7681961,8.9964237,"6","11255.54"
"430","eui-70b3d57ed0044a4f","2021-09-04T01:02:02.998116939Z","3.8954","40921","1.3",47.7680625,8.9965066,"6","10200.58"
"431","eui-70b3d57ed0044a50","2021-09-04T01:01:04.494295932Z","3.6901","40921","1.2",47.7680664,8.9965114,"6","10101.3"
"432","eui-70b3d57ed0044a30","2021-09-04T00:58:59.805552812Z","3.9931","40921","1.1",47.7681159,8.9964962,"7","5858"
"433","eui-70b3d57ed0044a4e","2021-09-04T00:57:23.644704770Z","3.9296","40921","1.4",47.7681198,8.996478,"6","5721"
"434","eui-70b3d57ed0044a3e","2021-09-04T00:56:46.213527380Z","3.9931","40921","1.2",47.7679252,8.9966802,"5","5644.42"
"435","eui-70b3d57ed0044a4a","2021-09-04T00:56:03.748409684Z","3.9149","40921","1.3",47.7680816,8.9964828,"6","5619.56"
"436","eui-70b3d57ed0044a3c","2021-09-04T00:53:40.495331122Z","4.0713","40921","1.6",47.7679901,8.9964704,"5","5338"
"437","eui-70b3d57ed0044770","2021-09-04T00:42:43.764264116Z","4.0518","40921","1.2",47.7679634,8.9965648,"6","4241"
"438","eui-70b3d57ed0044a3a","2021-09-04T00:37:31.653082709Z","3.9882","40921","1.1",47.7681007,8.9964466,"5","3729.02"
"439","eui-70b3d57ed0044a3b","2021-09-04T00:36:04.693253339Z","3.9784","40921","1.1",47.7680816,8.9964885,"7","3603"
"440","eui-70b3d57ed004476c","2021-09-04T00:15:24.637081431Z","4.0273","40921","9.4",47.7680816,8.9964513,"6","1522.8"
"441","eui-70b3d57ed0044a39","2021-09-04T00:12:53.597281397Z","3.9002","40921","1.7",47.7678756,8.9964914,"5","1251"
"442","eui-70b3d57ed0044a45","2021-09-04T00:12:32.516247117Z","4.0127","40921","1.4",47.7680892,8.9962787,"5","1230.09"
"443","eui-70b3d57ed0044a46","2021-09-04T00:11:52.942402456Z","4.0518","40921","1.1",47.7682075,8.9965181,"6","1151"
"444","eui-70b3d57ed004476f","2021-09-04T00:10:49.296067183Z","3.9345","40921","0.8",47.7680816,8.99654,"6","1046.69"
"445","eui-70b3d57ed0044a48","2021-09-04T00:10:32.865547915Z","3.6217","40921","1.7",47.7681884,8.9966154,"5","1031.08"
"446","eui-70b3d57ed0044a44","2021-09-04T00:04:56.372029822Z","4.0957","40921","1.3",47.7680625,8.9961833,"6","457"
"447","eui-70b3d57ed0044a43","2021-09-04T00:04:04.216174256Z","4.0029","40921","0.9",47.7681427,8.9965085,"8","401.99"
"448","eui-70b3d57ed0044a42","2021-09-04T00:02:34.820163455Z","3.9687","40921","1.1",47.7683372,8.9962701,"5","232.12"
"449","eui-70b3d57ed0044a2e","2021-09-03T23:58:32.730872744Z","4.0664","30921","1.3",47.7682876,8.9965867,"6","235830.74"
"450","eui-70b3d57ed0044a2f","2021-09-03T23:56:18.548441612Z","3.9491","30921","1.7",47.768177,8.9963512,"5","235619"
"451","eui-70b3d57ed0044a37","2021-09-03T23:56:06.555311670Z","3.9784","30921","1.3",47.7682609,8.9966163,"6","235604"
"452","eui-70b3d57ed0044a36","2021-09-03T23:54:34.613979907Z","4.0469","30921","1.1",47.768238,8.9966287,"7","235434.38"
"453","eui-70b3d57ed004476e","2021-09-03T23:52:31.717648429Z","4.1153","30921","1.6",47.7678642,8.9966936,"6","235229.11"
"454","eui-70b3d57ed0044a52","2021-09-03T23:50:37.185883747Z","4.0518","30921","0.9",47.7681465,8.9964885,"8","235035"
"455","eui-70b3d57ed0044a41","2021-09-03T23:49:20.295173098Z","4.0762","30921","2.9",47.7680816,8.9965534,"6","234917.66"
"456","eui-70b3d57ed0044a3f","2021-09-03T23:41:30.226473998Z","3.6656","30921","0.8",47.7680816,8.9964933,"9","234128"
"457","eui-70b3d57ed0044a2c","2021-09-03T23:40:24.161182904Z","4.0175","30921","0.9",47.7680892,8.9964666,"8","234022"
"458","eui-70b3d57ed004476d","2021-09-03T23:37:33.827420603Z","4.0664","30921","0.9",47.7681503,8.9965448,"7","233731.26"
"459","eui-70b3d57ed0044a2b","2021-09-03T23:32:07.047414014Z","3.8709","30921","1.1",47.7680587,8.9964666,"6","233205"
"460","eui-70b3d57ed0044a34","2021-09-03T23:32:05.854100235Z","3.6412","30921","1.2",47.7681808,8.9963865,"5","233204"
"461","eui-70b3d57ed0044a55","2021-09-03T23:29:08.822035113Z","4.1251","30921","1.3",47.7680702,8.9964284,"5","232907.02"
"462","eui-70b3d57ed0044a51","2021-09-03T23:25:14.707519498Z","4.0615","30921","0.9",47.7680435,8.99652,"5","232512.32"
"463","eui-70b3d57ed0044a54","2021-09-03T23:22:04.901426306Z","3.998","30921","0.9",47.7681159,8.9965038,"8","232201.09"
"464","eui-70b3d57ed0044a56","2021-09-03T23:21:35.983342357Z","4.086","30921","1.1",47.7680816,8.9964132,"6","232134"
"465","eui-70b3d57ed0044a31","2021-09-03T23:18:43.186762747Z","3.954","30921","1.7",47.7676239,8.9963951,"5","231841"
"466","eui-70b3d57ed0044a32","2021-09-03T23:17:35.778744546Z","3.954","30921","0.7",47.7680702,8.9965114,"10","231733"
"467","eui-70b3d57ed0044a53","2021-09-03T23:12:52.369759035Z","4.0469","30921","1",47.7681808,8.9963665,"7","231250"
"468","eui-70b3d57ed0044a49","2021-09-03T22:58:31.036661472Z","3.9247","30921","0.8",47.7680892,8.9965333,"9","225829"
"469","eui-70b3d57ed0044a30","2021-09-03T22:58:23.671850544Z","4.0322","30921","1.6",47.7680587,8.996273,"5","225821.28"
"470","eui-70b3d57ed0044a4e","2021-09-03T22:56:46.705437817Z","3.9833","30921","0.8",47.7681045,8.9964818,"7","225644.1"
"471","eui-70b3d57ed0044a3e","2021-09-03T22:56:30.256442433Z","4.0224","30921","1.2",47.7679252,8.9966802,"5","225627.48"
"472","eui-70b3d57ed0044a4b","2021-09-03T22:53:37.972234995Z","3.8905","30921","1.3",47.768177,8.9965295,"5","225339"
"473","eui-70b3d57ed0044a3c","2021-09-03T22:53:15.110157890Z","4.1104","30921","1",47.7680702,8.9964513,"6","225312.54"
"474","eui-70b3d57ed0044770","2021-09-03T22:42:22.218183297Z","4.0664","30921","1.2",47.7680282,8.9964704,"6","224219.59"
"475","eui-70b3d57ed0044a3a","2021-09-03T22:37:21.548543614Z","4.0078","30921","1.1",47.7681007,8.9964466,"5","223719.04"
"476","eui-70b3d57ed0044a3b","2021-09-03T22:35:38.250175293Z","4.0224","30921","1.3",47.7681274,8.9963684,"5","223535.65"
"477","eui-70b3d57ed0044a40","2021-09-03T22:30:45.040914519Z","3.9491","30921","1",47.7680931,8.9964685,"8","223042.25"
"478","eui-70b3d57ed004476c","2021-09-03T22:15:13.784227715Z","4.0273","30921","9.4",47.7680816,8.9964513,"6","221511.81"
"479","eui-70b3d57ed0044a47","2021-09-03T22:13:36.782413596Z","3.91","30921","0.9",47.7680816,8.9964447,"8","221335"
"480","eui-70b3d57ed0044a45","2021-09-03T22:12:11.392129372Z","4.0273","30921","1.4",47.7680892,8.9962787,"6","221209.08"
"481","eui-70b3d57ed0044a46","2021-09-03T22:11:27.093575036Z","4.086","30921","1",47.7681083,8.9965467,"5","221125.19"
"482","eui-70b3d57ed004476f","2021-09-03T22:10:43.421637865Z","3.954","30921","0.8",47.7680816,8.99654,"8","221040.82"
"483","eui-70b3d57ed0044a2d","2021-09-03T22:09:33.050454912Z","3.9149","30921","0.9",47.7680664,8.9965038,"8","220931.17"
"484","eui-70b3d57ed0044a44","2021-09-03T22:04:35.089292292Z","4.1055","30921","1.1",47.7680587,8.9964704,"6","220435.48"
"485","eui-70b3d57ed0044a43","2021-09-03T22:03:38.431556794Z","4.0175","30921","1.2",47.7680397,8.996622,"5","220336"
"486","eui-70b3d57ed0044a2e","2021-09-03T21:58:06.797613670Z","4.0957","30921","1.3",47.7680969,8.9964303,"6","215805"
"487","eui-70b3d57ed0044a2f","2021-09-03T21:56:02.907833697Z","3.954","30921","1",47.7680549,8.9964351,"8","215603.7"
"488","eui-70b3d57ed0044a37","2021-09-03T21:55:40.896261983Z","4.0322","30921","1.2",47.7680778,8.9964218,"6","215538.4"
"489","eui-70b3d57ed004476e","2021-09-03T21:52:26.433826100Z","4.1104","30921","1.6",47.7678642,8.9966936,"6","215224.24"
"490","eui-70b3d57ed0044a52","2021-09-03T21:50:00.902454052Z","4.0909","30921","1.2",47.7680664,8.9964466,"5","214958.53"
"491","eui-70b3d57ed0044a41","2021-09-03T21:49:15.218797409Z","4.0762","30921","2.9",47.7680816,8.9965534,"5","214912.68"
"492","eui-70b3d57ed0044a2c","2021-09-03T21:39:42.229086716Z","4.0371","30921","0.9",47.7680931,8.9964265,"7","213940.3"
"493","eui-70b3d57ed004476d","2021-09-03T21:37:27.748109849Z","4.0762","30921","0.9",47.7681503,8.9965448,"9","213725.16"
"494","eui-70b3d57ed0044a55","2021-09-03T21:28:53.507610063Z","4.1348","30921","1.3",47.7680702,8.9964284,"6","212851.05"
"495","eui-70b3d57ed0044a4d","2021-09-03T21:27:47.661175188Z","3.9149","30921","0.9",47.7681159,8.9965848,"8","212745.3"
"496","eui-70b3d57ed0044a51","2021-09-03T21:25:08.982035866Z","4.0566","30921","0.9",47.7680435,8.99652,"6","212506.29"
"497","eui-70b3d57ed0044a54","2021-09-03T21:21:38.830283812Z","4.0371","30921","1.6",47.7680702,8.9963283,"5","212136.43"
"498","eui-70b3d57ed0044a56","2021-09-03T21:21:10.051167508Z","4.1348","30921","1",47.7681732,8.9962081,"7","212107.58"
"499","eui-70b3d57ed0044a33","2021-09-03T21:21:03.235961810Z","3.8807","30921","0.9",47.7680206,8.9964981,"9","212101"
"500","eui-70b3d57ed0044a31","2021-09-03T21:18:21.796493572Z","3.9736","30921","1",47.7680397,8.9964752,"8","211819.38"
"501","eui-70b3d57ed0044a32","2021-09-03T21:17:10.041103007Z","3.998","30921","1.3",47.7680854,8.9963769,"5","211707.55"
"502","eui-70b3d57ed0044a53","2021-09-03T21:12:10.914706217Z","4.086","30921","1.3",47.7680854,8.9963998,"7","211208.55"
"503","eui-70b3d57ed0044a4f","2021-09-03T21:01:31.976384241Z","3.9002","30921","1.5",47.7681083,8.9964962,"5","210130.08"
"504","eui-70b3d57ed0044a50","2021-09-03T21:00:33.730444029Z","3.7243","30921","0.8",47.7680702,8.9963798,"9","210031.5"
"505","eui-70b3d57ed0044a30","2021-09-03T20:58:18.773531865Z","4.042","30921","1.6",47.7680587,8.996273,"5","205816.29"
"506","eui-70b3d57ed0044a49","2021-09-03T20:57:48.800292012Z","3.9736","30921","1.1",47.768177,8.9964733,"5","205746.28"
"507","eui-70b3d57ed0044a4e","2021-09-03T20:56:36.037288460Z","3.9882","30921","0.8",47.7681045,8.9964818,"10","205634"
"508","eui-70b3d57ed0044a3e","2021-09-03T20:56:15.000238219Z","4.0518","30921","1.2",47.7679252,8.9966802,"8","205612.53"
"509","eui-70b3d57ed0044a4a","2021-09-03T20:55:32.436935615Z","3.9442","30921","1.2",47.7681236,8.9963684,"6","205548.43"
"510","eui-70b3d57ed0044a3c","2021-09-03T20:53:10.193200415Z","4.1348","30921","1",47.7680702,8.9964513,"8","205307.79"
"511","eui-70b3d57ed0044770","2021-09-03T20:42:16.129357612Z","4.0713","30921","1.2",47.7680282,8.9964704,"7","204213.53"
"512","eui-70b3d57ed0044a3a","2021-09-03T20:37:16.550482494Z","3.9931","30921","1.1",47.7681007,8.9964466,"5","203714.61"
"513","eui-70b3d57ed0044a3b","2021-09-03T20:35:27.817752634Z","4.0127","30921","1.3",47.7681274,8.9963684,"6","203525.82"
"514","eui-70b3d57ed0044a40","2021-09-03T20:30:23.894920794Z","3.9784","30921","1",47.7680931,8.9964685,"9","203021.81"
"515","eui-70b3d57ed004476c","2021-09-03T20:14:57.559003630Z","4.042","30921","1.1",47.7680816,8.9964513,"8","201454.76"
"516","eui-70b3d57ed0044a45","2021-09-03T20:11:55.589981072Z","4.0322","30921","1.4",47.7680892,8.9962787,"6","201153.29"
"517","eui-70b3d57ed0044a39","2021-09-03T20:11:50.830681232Z","3.9491","30921","3",47.7679977,8.9965782,"5","201149"
"518","eui-70b3d57ed0044a46","2021-09-03T20:11:21.293564830Z","4.086","30921","1",47.7681083,8.9965467,"7","201118.68"
"519","eui-70b3d57ed004476f","2021-09-03T20:10:37.608839216Z","3.9687","30921","0.8",47.7680816,8.99654,"10","201034.87"
"520","eui-70b3d57ed0044a44","2021-09-03T20:04:24.527738224Z","4.1104","30921","1.1",47.7680587,8.9964704,"8","200425"
"521","eui-70b3d57ed0044a38","2021-09-03T20:03:56.049369773Z","3.9442","30921","1.4",47.7681236,8.996437,"9","200354.09"
"522","eui-70b3d57ed0044a43","2021-09-03T20:03:32.641826947Z","4.0078","30921","1.2",47.7681541,8.9963836,"8","200330.22"
"523","eui-70b3d57ed0044a42","2021-09-03T20:02:13.536988875Z","3.998","30921","1.1",47.7683372,8.9962701,"9","200211.05"
"524","eui-70b3d57ed0044a2e","2021-09-03T19:57:40.264433928Z","4.13","30921","1.3",47.7674827,8.9965162,"5","195737.86"
"525","eui-70b3d57ed0044a2f","2021-09-03T19:55:37.112886644Z","3.9736","30921","1.8",47.7681007,8.9964246,"6","195538"
"526","eui-70b3d57ed0044a36","2021-09-03T19:54:03.466797616Z","4.0518","30921","1.1",47.7680778,8.9965047,"8","195403.85"
"527","eui-70b3d57ed004476e","2021-09-03T19:52:05.745229862Z","4.1153","30921","1.6",47.7678642,8.9966936,"6","195204"
"528","eui-70b3d57ed0044a52","2021-09-03T19:49:55.541104197Z","4.0664","30921","1.2",47.7680664,8.9964466,"7","194953"
"529","eui-70b3d57ed0044a41","2021-09-03T19:49:09.986233997Z","4.0566","30921","2.9",47.7680816,8.9965534,"5","194907.64"
"530","eui-70b3d57ed0044a2c","2021-09-03T19:39:26.179061647Z","4.042","30921","0.9",47.7680931,8.9964265,"6","193923.3"
"531","eui-70b3d57ed004476d","2021-09-03T19:37:21.665744356Z","4.0762","30921","0.9",47.7681503,8.9965448,"6","193719.07"
"532","eui-70b3d57ed0044a34","2021-09-03T19:31:34.106272165Z","3.695","30921","1.3",47.7680473,8.996417,"6","193131.7"
"533","eui-70b3d57ed0044a2b","2021-09-03T19:31:14.601401205Z","3.9198","30921","1.6",47.7679977,8.9964714,"5","193112"
"534","eui-70b3d57ed0044a55","2021-09-03T19:28:47.949258409Z","4.1446","30921","1.3",47.7680702,8.9964284,"6","192846"
"535","eui-70b3d57ed0044a51","2021-09-03T19:24:58.315147744Z","4.0518","30921","0.9",47.7680435,8.99652,"5","192456.31"
"536","eui-70b3d57ed0044a54","2021-09-03T19:21:33.712608535Z","4.0175","30921","1.3",47.7680931,8.9963665,"6","192131.47"
"537","eui-70b3d57ed0044a56","2021-09-03T19:21:04.259595844Z","4.1104","30921","1.3",47.7681007,8.9964084,"6","192101.67"
"538","eui-70b3d57ed0044a31","2021-09-03T19:17:44.832826918Z","3.998","30921","1.6",47.7680702,8.996437,"5","191742.25"
"539","eui-70b3d57ed0044a4c","2021-09-03T19:17:31.848986601Z","3.5679","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"540","eui-70b3d57ed0044a32","2021-09-03T19:17:04.439489728Z","3.9784","30921","1.3",47.7680854,8.9963769,"6","191702"
"541","eui-70b3d57ed0044a53","2021-09-03T19:12:05.953476754Z","4.0713","30921","1.3",47.7680854,8.9963998,"6","191204"
"542","eui-70b3d57ed0044a30","2021-09-03T18:58:13.429023975Z","4.0273","30921","1.6",47.7680587,8.996273,"5","185811.49"
"543","eui-70b3d57ed0044a49","2021-09-03T18:57:38.612702130Z","4.0078","30921","1.1",47.768177,8.9964733,"5","185736.22"
"544","eui-70b3d57ed0044a3e","2021-09-03T18:56:09.893587939Z","4.0371","30921","1.2",47.7679252,8.9966802,"5","185606.62"
"545","eui-70b3d57ed0044a4e","2021-09-03T18:55:54.241174268Z","4.0224","30921","1.3",47.7681236,8.9964179,"6","185552"
"546","eui-70b3d57ed0044a4a","2021-09-03T18:55:11.871386138Z","3.998","30921","1.1",47.7681159,8.996458,"5","185527.7"
"547","eui-70b3d57ed0044a4b","2021-09-03T18:53:07.156863618Z","3.9345","30921","1.1",47.7681083,8.9964065,"7","185308"
"548","eui-70b3d57ed0044a3c","2021-09-03T18:53:05.449471536Z","4.1153","30921","1.1",47.768135,8.9964818,"7","185303"
"549","eui-70b3d57ed0044770","2021-09-03T18:42:10.127872635Z","4.086","30921","1.2",47.7680282,8.9964704,"7","184207.56"
"550","eui-70b3d57ed0044a3a","2021-09-03T18:37:11.605520987Z","4.0371","30921","1.1",47.7681007,8.9964466,"7","183709.2"
"551","eui-70b3d57ed0044a3b","2021-09-03T18:35:07.412512077Z","4.0713","30921","1.3",47.7681274,8.9963684,"7","183504.98"
"552","eui-70b3d57ed0044a40","2021-09-03T18:30:08.218443024Z","3.9931","30921","1",47.7680931,8.9964685,"8","183006.29"
"553","eui-70b3d57ed004476c","2021-09-03T18:14:46.406735308Z","4.0664","30921","1.1",47.7680816,8.9964513,"6","181443.72"
"554","eui-70b3d57ed0044a47","2021-09-03T18:12:59.745111951Z","3.9393","30921","1.1",47.7681121,8.996397,"7","181258"
"555","eui-70b3d57ed0044a39","2021-09-03T18:11:35.383519072Z","3.9784","30921","1.1",47.7681159,8.9964218,"8","181133"
"556","eui-70b3d57ed0044a45","2021-09-03T18:11:29.753337611Z","4.0811","30921","1.4",47.7680892,8.9962787,"5","181127.67"
"557","eui-70b3d57ed0044a46","2021-09-03T18:11:11.130965790Z","4.1104","30921","1.7",47.7678756,8.9971084,"6","181108.73"
"558","eui-70b3d57ed004476f","2021-09-03T18:10:31.550689254Z","3.9882","30921","0.8",47.7680816,8.99654,"6","181028.93"
"559","eui-70b3d57ed0044a2d","2021-09-03T18:09:01.548645500Z","3.9491","30921","2",47.7681121,8.9964561,"6","180859"
"560","eui-70b3d57ed0044a44","2021-09-03T18:03:43.435529261Z","4.1739","30921","2.5",47.7680892,8.9965419,"5","180343.81"
"561","eui-70b3d57ed0044a38","2021-09-03T18:03:34.785969983Z","3.9736","30921","1.4",47.7681236,8.996437,"6","180332.2"
"562","eui-70b3d57ed0044a43","2021-09-03T18:02:56.541642741Z","4.0469","30921","1.5",47.7683334,8.9962768,"6","180254.06"
"563","eui-70b3d57ed0044a42","2021-09-03T18:02:08.388721341Z","3.9882","30921","1.1",47.7683372,8.9962701,"8","180206"
"564","eui-70b3d57ed0044a2e","2021-09-03T17:57:30.188107220Z","4.1544","30921","1.3",47.7682113,8.9963083,"7","175727.93"
"565","eui-70b3d57ed0044a2f","2021-09-03T17:55:06.192834575Z","4.0322","30921","1.6",47.7679138,8.9965162,"6","175506.71"
"566","eui-70b3d57ed0044a37","2021-09-03T17:55:05.296093341Z","4.0664","30921","1.7",47.7680969,8.9968748,"5","175502.35"
"567","eui-70b3d57ed0044a36","2021-09-03T17:53:27.539661737Z","4.1153","30921","1.4",47.7683677,8.9962215,"6","175328.09"
"568","eui-70b3d57ed004476e","2021-09-03T17:51:39.296563784Z","4.1446","30921","1.4",47.7681083,8.9965267,"6","175136.68"
"569","eui-70b3d57ed0044a52","2021-09-03T17:49:09.093538322Z","4.1251","30921","2.8",47.7699928,8.9958629,"5","174906.83"
"570","eui-70b3d57ed0044a2c","2021-09-03T17:38:49.218314823Z","4.0811","30921","0.9",47.7680931,8.9964265,"6","173846.59"
"571","eui-70b3d57ed004476d","2021-09-03T17:37:15.652283707Z","4.0957","30921","0.9",47.7681503,8.9965448,"6","173713.01"
"572","eui-70b3d57ed0044a2b","2021-09-03T17:30:32.736776480Z","3.9784","30921","1.1",47.7678146,8.9971818,"6","173030.55"
"573","eui-70b3d57ed0044a55","2021-09-03T17:28:32.381608043Z","4.1495","30921","1",47.7681694,8.9965095,"9","172830.2"
"574","eui-70b3d57ed0044a4d","2021-09-03T17:27:26.239764449Z","3.9345","30921","1.1",47.7681427,8.9964704,"8","172724.3"
"575","eui-70b3d57ed0044a51","2021-09-03T17:24:37.993645562Z","4.1202","30921","0.9",47.7680435,8.99652,"8","172435.3"
"576","eui-70b3d57ed0044a54","2021-09-03T17:21:07.928282288Z","4.0713","30921","1",47.7681465,8.9963912,"7","172105.72"
"577","eui-70b3d57ed0044a33","2021-09-03T17:20:37.033058115Z","3.9296","30921","1.2",47.7678451,8.9964704,"5","172035.02"
"578","eui-70b3d57ed0044a56","2021-09-03T17:20:28.054845477Z","4.1495","30921","0.9",47.7680931,8.996438,"6","172025.63"
"579","eui-70b3d57ed0044a31","2021-09-03T17:17:33.915734036Z","4.0175","30921","1",47.7681579,8.9963884,"9","171731.52"
"580","eui-70b3d57ed0044a32","2021-09-03T17:16:22.990213182Z","4.0273","30921","1.9",47.7686538,8.998537,"6","171620.52"
"581","eui-70b3d57ed0044a53","2021-09-03T17:11:34.947855428Z","4.1153","30921","1.1",47.7681541,8.9964332,"7","171133"
"582","eui-70b3d57ed0044a4f","2021-09-03T17:01:00.417646751Z","3.9442","30921","1.4",47.7682189,8.9964561,"6","170058"
"583","eui-70b3d57ed0044a50","2021-09-03T17:00:02.763035553Z","3.7585","30921","0.9",47.768135,8.9963798,"9","170000.55"
"584","eui-70b3d57ed0044a30","2021-09-03T16:57:57.259707634Z","4.042","30921","1.6",47.7680587,8.996273,"7","165754.61"
"585","eui-70b3d57ed0044a49","2021-09-03T16:57:33.694272325Z","3.9784","30921","1.1",47.7681846,8.9964618,"7","165731"
"586","eui-70b3d57ed0044a3e","2021-09-03T16:55:58.281696957Z","4.0762","30921","1.2",47.7679252,8.9966802,"5","165555.71"
"587","eui-70b3d57ed0044a4e","2021-09-03T16:55:32.928542147Z","4.0469","30921","1.1",47.7681274,8.9964351,"7","165530.33"
"588","eui-70b3d57ed0044a4a","2021-09-03T16:55:06.141356660Z","3.998","30921","1.1",47.7681159,8.996458,"7","165522"
"589","eui-70b3d57ed0044a4b","2021-09-03T16:52:36.071092228Z","4.0078","30921","1.2",47.7680778,8.9965114,"5","165236.66"
"590","eui-70b3d57ed0044a3c","2021-09-03T16:52:34.715864954Z","4.1642","30921","1.4",47.7681274,8.9965419,"5","165232.32"
"591","eui-70b3d57ed0044770","2021-09-03T16:42:04.986677518Z","4.086","30921","1.2",47.7680282,8.9964704,"7","164203"
"592","eui-70b3d57ed0044a3a","2021-09-03T16:37:06.707485924Z","4.0518","30921","1.1",47.7681007,8.9964466,"7","163705"
"593","eui-70b3d57ed0044a3b","2021-09-03T16:35:02.563484491Z","4.086","30921","1.3",47.7681274,8.9963684,"6","163500.17"
"594","eui-70b3d57ed0044a40","2021-09-03T16:29:47.055056882Z","4.0175","30921","1",47.7680931,8.9964685,"6","162944.59"
"595","eui-70b3d57ed004476c","2021-09-03T16:14:40.308639270Z","4.0713","30921","1.1",47.7680816,8.9964513,"6","161437.7"
"596","eui-70b3d57ed0044a47","2021-09-03T16:12:22.971943257Z","3.9833","30921","1.7",47.7677078,8.9965715,"5","161221.17"
"597","eui-70b3d57ed0044a45","2021-09-03T16:11:24.196974410Z","4.0762","30921","1.4",47.7680892,8.9962787,"5","161122"
"598","eui-70b3d57ed0044a39","2021-09-03T16:11:09.783588592Z","3.998","30921","1.2",47.7674713,8.9964981,"5","161106.33"
"599","eui-70b3d57ed0044a46","2021-09-03T16:11:06.202635587Z","4.1006","30921","1.1",47.7681159,8.9963712,"7","161104"
"600","eui-70b3d57ed004476f","2021-09-03T16:10:26.092507896Z","3.998","30921","0.8",47.7680816,8.99654,"9","161024.09"
"601","eui-70b3d57ed0044a2d","2021-09-03T16:08:19.274490468Z","3.998","30921","1.6",47.7680816,8.9966049,"6","160816.59"
"602","eui-70b3d57ed0044a44","2021-09-03T16:03:37.793282019Z","4.1788","30921","1.1",47.7681312,8.9963312,"7","160338"
"603","eui-70b3d57ed0044a38","2021-09-03T16:03:18.802608175Z","4.0127","30921","1.4",47.7681236,8.996437,"6","160316.23"
"604","eui-70b3d57ed0044a43","2021-09-03T16:02:50.743490937Z","4.042","30921","1.1",47.7681427,8.9964351,"7","160248.12"
