"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"203","eui-70b3d57ed0044a55","2021-09-20T16:09:33.585294550Z","4.1691","200921","0.9",47.7681465,8.9965181,"7","160931.23"
"204","eui-70b3d57ed0044a56","2021-09-20T15:58:02.984117423Z","4.0469","200921","1",47.7681236,8.9964332,"8","155800.4"
"205","eui-70b3d57ed0044a30","2021-09-20T15:56:34.794308392Z","4.042","200921","1.1",47.7681808,8.9964332,"7","155633"
"206","eui-70b3d57ed0044a3a","2021-09-20T15:32:22.653484345Z","4.0127","200921","1.1",47.7681198,8.9964561,"7","153220"
"207","eui-70b3d57ed0044a40","2021-09-20T15:31:33.877714695Z","3.9931","200921","1.1",47.7681732,8.9963731,"8","153131.68"
"208","eui-70b3d57ed0044a53","2021-09-20T15:25:26.759883957Z","4.13","200921","1",47.7678031,8.9965486,"5","152525"
"209","eui-70b3d57ed004476e","2021-09-20T15:17:43.360283356Z","4.0762","200921","0.9",47.7642288,8.9955263,"6","151741.38"
"210","eui-70b3d57ed0044a46","2021-09-20T15:13:30.098113515Z","4.1104","200921","1.7",47.7683792,8.9965887,"5","151327.5"
"211","eui-70b3d57ed0044a38","2021-09-20T14:57:02.836033996Z","3.9931","200921","1.1",47.7681045,8.996438,"7","145700.64"
"212","eui-70b3d57ed0044a36","2021-09-20T14:53:02.885518088Z","4.0909","200921","1",47.7681045,8.9964504,"7","145301"
"213","eui-70b3d57ed004476d","2021-09-20T14:45:37.551505525Z","4.0762","200921","1.1",47.7644157,8.9961318,"6","144535.25"
"214","eui-70b3d57ed0044a32","2021-09-20T14:30:58.835866882Z","3.9149","200921","1.4",47.7681427,8.996478,"6","143057"
"215","eui-70b3d57ed0044a31","2021-09-20T14:25:02.922018354Z","4.042","200921","1.3",47.7681694,8.9964551,"5","142501.12"
"216","eui-70b3d57ed0044a55","2021-09-20T14:09:27.784675725Z","4.1544","200921","0.9",47.7681465,8.9965181,"8","140925.19"
"217","eui-70b3d57ed0044a56","2021-09-20T13:57:26.798115955Z","4.0078","200921","8",47.7681274,8.9965181,"5","135724.41"
"218","eui-70b3d57ed0044a30","2021-09-20T13:55:58.676216714Z","4.1006","200921","1.5",47.7682418,8.9962253,"5","135556.14"
"219","eui-70b3d57ed0044a3a","2021-09-20T13:31:41.137061985Z","4.0566","200921","1.4",47.768402,8.9962482,"6","133139.08"
"220","eui-70b3d57ed0044a40","2021-09-20T13:31:08.176937092Z","4.0664","200921","1.1",47.7682228,8.9966068,"8","133105.7"
"221","eui-70b3d57ed0044a53","2021-09-20T13:25:06.112911922Z","4.1788","200921","1",47.7678031,8.9965486,"8","132503.73"
"222","eui-70b3d57ed004476e","2021-09-20T13:17:01.888080970Z","4.0371","200921","0.9",47.7642288,8.9955263,"8","131700.01"
"223","eui-70b3d57ed0044a46","2021-09-20T13:12:53.893823891Z","4.1495","200921","1.7",47.7683792,8.9965887,"6","131251.42"
"224","eui-70b3d57ed0044a38","2021-09-20T12:56:36.280184386Z","4.0029","200921","1.8",47.7680053,8.9971437,"5","125633.58"
"225","eui-70b3d57ed004476d","2021-09-20T12:45:00.952284394Z","4.0762","200921","1.1",47.7641067,8.9957399,"7","124458.24"
"226","eui-70b3d57ed0044a32","2021-09-20T12:30:21.978053755Z","3.9589","200921","1.3",47.7681465,8.9965066,"5","123019.31"
"227","eui-70b3d57ed0044a31","2021-09-20T12:24:42.368664336Z","4.0566","200921","1.1",47.7680854,8.996478,"7","122440.17"
"228","eui-70b3d57ed0044a55","2021-09-20T12:08:50.989424670Z","4.1544","200921","1.5",47.7680206,8.9964799,"6","120849"
"229","eui-70b3d57ed0044a30","2021-09-20T11:55:52.975531609Z","4.0762","200921","1.5",47.7682418,8.9962253,"6","115550.24"
"230","eui-70b3d57ed0044a3a","2021-09-20T11:31:14.606201165Z","4.0469","200921","1.4",47.768402,8.9962482,"6","113112.46"
"231","eui-70b3d57ed0044a40","2021-09-20T11:31:02.439272955Z","4.0322","200921","1.1",47.7682228,8.9966068,"6","113059.81"
"232","eui-70b3d57ed0044a53","2021-09-20T11:25:01.103999201Z","4.1642","200921","1.5",47.768074,8.9964351,"6","112458.73"
"233","eui-70b3d57ed004476e","2021-09-20T11:16:36.021095075Z","4.0273","200921","1",47.766014,8.9966297,"8","111634.15"
"234","eui-70b3d57ed0044a46","2021-09-20T11:12:48.096050623Z","4.1397","200921","1.7",47.7683792,8.9965887,"8","111245.53"
"235","eui-70b3d57ed0044a36","2021-09-20T10:52:10.432361836Z","4.0224","200921","2.1",47.7683029,8.9964647,"5","105208.04"
"236","eui-70b3d57ed004476d","2021-09-20T10:44:39.500653392Z","4.0566","200921","1.2",47.7672576,8.991353,"8","104437"
"237","eui-70b3d57ed0044a31","2021-09-20T10:24:37.253215083Z","4.0224","200921","1.6",47.7681541,8.9965381,"7","102435"
"238","eui-70b3d57ed0044a55","2021-09-20T10:08:35.429872565Z","4.1055","200921","0.9",47.7681121,8.9964618,"9","100833"
"239","eui-70b3d57ed0044a56","2021-09-20T09:56:55.235122584Z","3.7341","200921","1.7",47.7681274,8.9965181,"6","95653"
"240","eui-70b3d57ed0044a30","2021-09-20T09:55:42.867871439Z","4.0909","200921","1.5",47.7682418,8.9962253,"7","95540.46"
"241","eui-70b3d57ed0044a39","2021-09-20T09:47:26.384209092Z","3.998","200921","1.2",47.7680244,8.9965934,"7","94723.65"
"242","eui-70b3d57ed0044a3a","2021-09-20T09:31:04.278074070Z","4.0224","200921","1.1",47.7680969,8.9964704,"8","93102"
"243","eui-70b3d57ed0044a40","2021-09-20T09:30:51.883595938Z","4.0078","200921","1.1",47.7682228,8.9966068,"6","93049.88"
"244","eui-70b3d57ed0044a53","2021-09-20T09:24:55.502622543Z","4.0322","200921","1",47.7681312,8.9964418,"8","92453"
"245","eui-70b3d57ed004476e","2021-09-20T09:16:09.624882525Z","4.0078","200921","1.6",47.7636871,8.9962978,"6","91607"
"246","eui-70b3d57ed0044a46","2021-09-20T09:12:37.093440528Z","4.1251","200921","1.7",47.7683792,8.9965887,"7","91234.57"
"247","eui-70b3d57ed0044a36","2021-09-20T09:03:34.000318879Z","4.0518","200921","1",47.7681236,8.9964447,"9","90331.69"
"248","eui-70b3d57ed0044a38","2021-09-20T08:56:25.626396184Z","3.8856","200921","1.8",47.7680053,8.9971437,"5","85623"
"249","eui-70b3d57ed0044a32","2021-09-20T08:30:11.915939755Z","3.7634","200921","1.3",47.7681465,8.9965066,"5","83009.56"
"250","eui-70b3d57ed0044a55","2021-09-20T08:08:09.611538479Z","4.0518","200921","1",47.7681083,8.9964733,"6","80807.15"
"251","eui-70b3d57ed0044a30","2021-09-20T07:55:37.501322725Z","4.0322","200921","0.8",47.7680816,8.9964246,"9","75535"
"252","eui-70b3d57ed0044a3a","2021-09-20T07:30:38.512057177Z","4.0078","200921","1.5",47.7681732,8.9966154,"5","73036.09"
"253","eui-70b3d57ed0044a40","2021-09-20T07:30:31.146170532Z","3.9784","200921","1.1",47.7682228,8.9966068,"5","73028.94"
"254","eui-70b3d57ed0044a53","2021-09-20T07:24:13.757036292Z","4.0029","200921","1.2",47.7682647,8.9963083,"6","72411.67"
"255","eui-70b3d57ed004476e","2021-09-20T07:15:33.096550729Z","4.0029","200921","1.1",47.7644233,8.9961614,"6","71531"
"256","eui-70b3d57ed0044a46","2021-09-20T07:12:26.828292956Z","4.1397","200921","1.7",47.7683792,8.9965887,"7","71224.44"
"257","eui-70b3d57ed0044a36","2021-09-20T07:03:07.714701898Z","4.0175","200921","1.8",47.7678031,8.9972896,"5","70306"
"258","eui-70b3d57ed004476d","2021-09-20T06:43:52.130833112Z","4.0469","200921","1.2",47.7672576,8.991353,"6","64350.23"
"259","eui-70b3d57ed0044a31","2021-09-20T06:24:10.730150630Z","3.9442","200921","2",47.7678947,8.9962148,"5","62409"
"260","eui-70b3d57ed0044a55","2021-09-20T06:08:03.725156680Z","4.0371","200921","1",47.7681083,8.9964733,"8","60801.13"
"261","eui-70b3d57ed0044a4f","2021-09-20T05:58:23.336594746Z","3.6265","200921","1.1",47.7680816,8.996622,"6","55821.06"
"262","eui-70b3d57ed0044a56","2021-09-20T05:56:13.212424518Z","3.8611","200921","1.3",47.7681694,8.9965314,"6","55611.41"
"263","eui-70b3d57ed0044a30","2021-09-20T05:54:55.473632424Z","3.998","200921","1",47.7678222,8.9964513,"5","55453.66"
"264","eui-70b3d57ed0044a53","2021-09-20T05:23:52.836162040Z","3.954","200921","1.2",47.7682647,8.9963083,"5","52350.62"
"265","eui-70b3d57ed004476e","2021-09-20T05:13:53.741534632Z","4.0175","200921","0.9",47.7656288,8.9952297,"7","51351.03"
"266","eui-70b3d57ed0044a46","2021-09-20T05:12:21.053991871Z","4.1055","200921","1.7",47.7683792,8.9965887,"6","51218.32"
"267","eui-70b3d57ed0044a36","2021-09-20T05:02:51.746911330Z","3.9882","200921","1.2",47.7681503,8.9964313,"7","50249.32"
"268","eui-70b3d57ed0044a38","2021-09-20T04:56:04.897333681Z","3.822","200921","1.1",47.7681312,8.9965095,"8","45603"
"269","eui-70b3d57ed0044a41","2021-09-20T04:46:04.746148049Z","3.6656","200921","1.2",47.7681159,8.996458,"7","44603"
"270","eui-70b3d57ed004476d","2021-09-20T04:43:25.710722743Z","4.042","200921","1.2",47.7672576,8.991353,"7","44323"
"271","eui-70b3d57ed0044a32","2021-09-20T04:30:06.180182506Z","3.8074","200921","1.3",47.7681465,8.9965066,"7","43004"
"272","eui-70b3d57ed0044a55","2021-09-20T04:07:27.589965897Z","4.0615","200921","1.5",47.7680816,8.996397,"6","40725.06"
"273","eui-70b3d57ed0044a30","2021-09-20T03:54:40.140387558Z","4.0224","200921","1",47.7678222,8.9964513,"7","35437.71"
"274","eui-70b3d57ed0044a34","2021-09-20T03:40:55.038218740Z","3.5728","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"275","eui-70b3d57ed0044a3a","2021-09-20T03:30:33.692102373Z","3.9442","200921","1.5",47.7681732,8.9966154,"6","33031.18"
"276","eui-70b3d57ed0044a40","2021-09-20T03:30:05.519761177Z","3.9442","200921","1.1",47.7682228,8.9966068,"7","33002.02"
"277","eui-70b3d57ed0044a53","2021-09-20T03:23:26.417524306Z","4.0078","200921","1.2",47.7682647,8.9963083,"5","32324.57"
"278","eui-70b3d57ed004476e","2021-09-20T03:13:47.785310489Z","3.9833","200921","0.9",47.7656288,8.9952297,"8","31345.22"
"279","eui-70b3d57ed0044a46","2021-09-20T03:12:09.975265830Z","4.0957","200921","1.7",47.7683792,8.9965887,"5","31207.33"
"280","eui-70b3d57ed0044a36","2021-09-20T03:02:15.557061746Z","3.998","200921","2.9",47.7681617,8.9964799,"5","30213.53"
"281","eui-70b3d57ed004476d","2021-09-20T02:42:44.170212138Z","4.0615","200921","2",47.7671737,8.9915037,"6","24241.72"
"282","eui-70b3d57ed0044a31","2021-09-20T02:23:34.525903825Z","3.9393","200921","1.4",47.7680397,8.9964132,"6","22331.32"
"283","eui-70b3d57ed0044a4f","2021-09-20T01:57:37.315348284Z","3.8514","200921","1",47.7680358,8.9964952,"8","15735"
"284","eui-70b3d57ed0044a56","2021-09-20T01:55:57.602552428Z","3.9491","200921","1.3",47.7681694,8.9965314,"6","15555.37"
"285","eui-70b3d57ed0044a30","2021-09-20T01:54:34.422238333Z","3.9882","200921","1",47.7678222,8.9964513,"7","15432"
"286","eui-70b3d57ed0044a39","2021-09-20T01:37:29.812477917Z","3.9882","200921","1.4",47.7680816,8.996397,"5","13727.02"
"287","eui-70b3d57ed0044a53","2021-09-20T01:23:10.898006298Z","4.0518","200921","1.2",47.7682647,8.9963083,"6","12308.48"
"288","eui-70b3d57ed004476e","2021-09-20T01:13:41.923377271Z","3.998","200921","0.9",47.7656288,8.9952297,"9","11339.34"
"289","eui-70b3d57ed0044a46","2021-09-20T01:11:58.923202686Z","4.1006","200921","1.7",47.7683792,8.9965887,"7","11156.25"
"290","eui-70b3d57ed0044a36","2021-09-20T01:01:49.560328817Z","4.0029","200921","2.9",47.7681694,8.9964599,"5","10146.73"
"291","eui-70b3d57ed0044a38","2021-09-20T00:55:33.686335644Z","3.8514","200921","1.5",47.7681617,8.9963951,"6","5531.4"
"292","eui-70b3d57ed0044a41","2021-09-20T00:45:33.688618445Z","3.7292","200921","1.1",47.7681465,8.9964752,"7","4531.25"
"293","eui-70b3d57ed004476d","2021-09-20T00:42:17.887275637Z","4.0518","200921","2",47.7671737,8.9915037,"6","4216"
"294","eui-70b3d57ed0044a32","2021-09-20T00:29:16.384592397Z","3.7487","200921","1.1",47.7681427,8.9964714,"6","2913.71"
"295","eui-70b3d57ed0044a55","2021-09-20T00:06:45.047449345Z","4.0811","200921","1",47.7681236,8.9964351,"5","643.03"
