"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a4a","2021-09-02T10:51:57.633677989Z","4.0811","20921","1.4",47.7675743,8.9963378,"5","105212.57"
"405","eui-70b3d57ed0044a3e","2021-09-02T10:51:48.012470675Z","4.0957","20921","1.1",46.8336601,8.1830196,"8","105145.7"
"406","eui-70b3d57ed0044a3c","2021-09-02T10:48:19.736812015Z","4.1495","20921","1.1",47.7682533,8.9962997,"6","104818"
"407","eui-70b3d57ed0044a4b","2021-09-02T10:48:18.294692412Z","4.0322","20921","1.5",46.8331108,8.18295,"7","104819.04"
"408","eui-70b3d57ed0044770","2021-09-02T10:35:36.143890551Z","4.0957","20921","0.9",47.7680435,8.9964113,"9","103534"
"409","eui-70b3d57ed0044a3a","2021-09-02T10:33:21.947686460Z","4.1055","20921","1",47.4093971,8.4272451,"7","103319.32"
"410","eui-70b3d57ed0044a3b","2021-09-02T10:31:04.001872269Z","4.042","20921","1.2",46.8334236,8.1825637,"5","103101.75"
"411","eui-70b3d57ed0044a40","2021-09-02T10:25:30.978374562Z","4.0566","20921","1",47.7680854,8.9964265,"8","102529"
"412","eui-70b3d57ed004476c","2021-09-02T10:10:33.893170250Z","4.0713","20921","1.1",47.7679977,8.9963884,"7","101031.08"
"413","eui-70b3d57ed0044a47","2021-09-02T10:08:22.592931450Z","4.0224","20921","1.3",47.767723,8.9969081,"6","100819.99"
"414","eui-70b3d57ed0044a39","2021-09-02T10:06:54.968616007Z","4.042","20921","1.3",47.7680015,8.9967985,"5","100652.18"
"415","eui-70b3d57ed0044a46","2021-09-02T10:06:23.559830576Z","4.1153","20921","1.1",47.7680015,8.9967479,"6","100620.77"
"416","eui-70b3d57ed004476f","2021-09-02T10:06:03.887369753Z","4.0273","20921","0.8",47.7680282,8.9963932,"10","100602"
"417","eui-70b3d57ed0044a2d","2021-09-02T10:04:02.757731707Z","4.0175","20921","1",47.7681083,8.9964933,"8","100400.58"
"418","eui-70b3d57ed0044a45","2021-09-02T10:01:38.693892481Z","4.1153","20921","1.3",47.7682838,8.996293,"6","100136"
"419","eui-70b3d57ed0044a38","2021-09-02T10:00:05.492286376Z","4.0322","20921","1.7",46.8338661,8.1826753,"7","100002.92"
"420","eui-70b3d57ed0044a44","2021-09-02T09:58:13.463511550Z","4.1788","20921","1.2",47.7680282,8.9968366,"7","95813.79"
"421","eui-70b3d57ed0044a42","2021-09-02T09:58:07.490165848Z","4.0078","20921","1",47.0707817,8.2978315,"6","95805.19"
"422","eui-70b3d57ed0044a43","2021-09-02T09:57:41.184174063Z","4.0664","20921","1.3",47.7680358,8.997097,"6","95741.6"
"423","eui-70b3d57ed0044a2e","2021-09-02T09:51:37.205678618Z","4.1691","20921","1.2",47.7680931,8.9964237,"7","95135"
"424","eui-70b3d57ed0044a37","2021-09-02T09:51:04.892633867Z","4.0518","20921","1.3",46.8337135,8.1832017,"7","95102.75"
"425","eui-70b3d57ed0044a2f","2021-09-02T09:50:04.744253901Z","4.0518","20921","1",47.768074,8.9964246,"8","95006"
"426","eui-70b3d57ed004476e","2021-09-02T09:48:49.612427619Z","4.1446","20921","1.1",47.7681236,8.9968166,"7","94847"
"427","eui-70b3d57ed0044a36","2021-09-02T09:47:59.402417299Z","4.1348","20921","2.9",47.7679557,8.9966545,"6","94759.88"
"428","eui-70b3d57ed0044a52","2021-09-02T09:44:50.511449987Z","4.13","20921","0.9",47.7683029,8.9964933,"8","94448"
"429","eui-70b3d57ed0044a41","2021-09-02T09:44:26.913960225Z","4.1055","20921","1",46.8332595,8.183012,"6","94424.38"
"430","eui-70b3d57ed0044a3d","2021-09-02T09:36:32.091787662Z","3.7976","20921","1.4",46.8335342,8.1828565,"6","93629.03"
"431","eui-70b3d57ed0044a2c","2021-09-02T09:35:16.418601492Z","4.1104","20921","0.9",47.7679061,8.9967117,"9","93514.02"
"432","eui-70b3d57ed004476d","2021-09-02T09:34:18.119240556Z","4.086","20921","1.4",46.8367042,8.1864032,"6","93416.15"
"433","eui-70b3d57ed0044a55","2021-09-02T09:24:51.097347960Z","4.1739","20921","0.8",47.7681884,8.9966154,"9","92448.61"
"434","eui-70b3d57ed0044a54","2021-09-02T09:18:27.399406382Z","4.1006","20921","1.6",47.7311668,8.6745862,"7","91825.14"
"435","eui-70b3d57ed0044a33","2021-09-02T09:17:08.559793225Z","3.9638","20921","5.4",46.8330421,8.1824636,"6","91706.28"
"436","eui-70b3d57ed0044a56","2021-09-02T09:16:44.331418349Z","4.1691","20921","0.9",47.7187538,8.6575584,"8","91641.54"
"437","eui-70b3d57ed0044a32","2021-09-02T09:12:35.393135915Z","4.0371","20921","0.8",47.7680702,8.9964704,"9","91233"
"438","eui-70b3d57ed0044a53","2021-09-02T09:06:48.285441157Z","4.1642","20921","0.9",46.8334617,8.1827154,"9","90646"
"439","eui-70b3d57ed0044a50","2021-09-02T08:56:57.208557590Z","3.8172","20921","1",47.767971,8.9964065,"7","85655"
"440","eui-70b3d57ed0044a4f","2021-09-02T08:56:19.420306224Z","3.9833","20921","1",46.8330268,8.1830549,"8","85617.26"
"441","eui-70b3d57ed0044a4d","2021-09-02T08:53:58.995531315Z","3.9882","20921","1.2",47.7680244,8.996313,"7","85356.3"
"442","eui-70b3d57ed0044a30","2021-09-02T08:53:35.977948059Z","4.0811","20921","1.4",46.8335075,8.1828145,"8","85333.81"
"443","eui-70b3d57ed0044a49","2021-09-02T08:52:32.365187431Z","4.042","20921","1",46.8335266,8.1829986,"8","85230.16"
"444","eui-70b3d57ed0044a4e","2021-09-02T08:52:30.927646172Z","3.9345","20921","1.2",46.8334388,8.1826095,"7","85229.09"
"445","eui-70b3d57ed0044a4a","2021-09-02T08:51:46.594025392Z","4.0615","20921","1.4",47.7675743,8.9963331,"5","85202"
"446","eui-70b3d57ed0044a3e","2021-09-02T08:51:42.467237484Z","4.0811","20921","1.1",46.8336601,8.1830196,"6","85140.69"
"447","eui-70b3d57ed0044a4b","2021-09-02T08:48:13.328726685Z","4.0322","20921","1.5",46.8331108,8.18295,"6","84813.81"
"448","eui-70b3d57ed0044a3c","2021-09-02T08:48:03.756552060Z","4.1446","20921","1.2",47.7681121,8.9964103,"7","84801.31"
"449","eui-70b3d57ed0044770","2021-09-02T08:35:04.084006694Z","4.0957","20921","1",47.7680778,8.9964551,"8","83502"
"450","eui-70b3d57ed0044a3a","2021-09-02T08:33:11.191258683Z","4.086","20921","1",47.4093971,8.4272451,"7","83308.9"
"451","eui-70b3d57ed0044a3b","2021-09-02T08:30:59.183916866Z","4.0029","20921","1.2",46.8334236,8.1825637,"7","83056.71"
"452","eui-70b3d57ed0044a40","2021-09-02T08:24:49.231721490Z","4.0566","20921","2.8",46.8334465,8.1829414,"6","82446.59"
"453","eui-70b3d57ed004476c","2021-09-02T08:10:28.276260352Z","4.0615","20921","1.1",47.7679977,8.9963884,"7","81026"
"454","eui-70b3d57ed0044a47","2021-09-02T08:08:12.385013864Z","4.0273","20921","1.2",46.8334083,8.1829414,"8","80810.18"
"455","eui-70b3d57ed0044a39","2021-09-02T08:06:39.690610485Z","4.0371","20921","1.2",46.8332214,8.1828336,"6","80637.23"
"456","eui-70b3d57ed0044a46","2021-09-02T08:06:07.603756708Z","4.1153","20921","1.1",47.7680015,8.9967479,"7","80605.29"
"457","eui-70b3d57ed004476f","2021-09-02T08:05:37.222193880Z","4.0078","20921","1.1",47.7680778,8.9965229,"7","80535"
"458","eui-70b3d57ed0044a2d","2021-09-02T08:03:37.205267626Z","4.0127","20921","2.2",46.8337554,8.1826086,"6","80334.53"
"459","eui-70b3d57ed0044a45","2021-09-02T08:01:22.676449535Z","4.1006","20921","1",47.7678985,8.9966335,"8","80120.39"
