"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"203","eui-70b3d57ed0044a46","2021-09-28T10:26:08.070878444Z","4.0762","280921","0.9",47.7627754,8.9961595,"6","102605.68"
"204","eui-70b3d57ed0044a49","2021-09-28T10:12:00.680393537Z","4.0127","280921","1.2",47.7649154,8.9950037,"7","101158.3"
"205","eui-70b3d57ed0044a41","2021-09-28T10:06:46.015517080Z","3.8367","280921","2.4",47.7704429,8.9978284,"0","100644.09"
"206","eui-70b3d57ed0044a38","2021-09-28T09:55:30.309949481Z","3.9002","280921","1.1",47.7652435,8.9949684,"6","95528.32"
"207","eui-70b3d57ed0044770","2021-09-28T09:52:04.850707500Z","4.1104","280921","1",47.768177,8.9964714,"6","95202.44"
"208","eui-70b3d57ed0044a31","2021-09-28T09:38:21.861425760Z","3.9736","280921","0.9",47.7635002,8.9950103,"5","93820.05"
"209","eui-70b3d57ed004476d","2021-09-28T09:18:31.292891898Z","4.1055","280921","0.8",47.7635345,8.9946336,"6","91828.49"
"210","eui-70b3d57ed0044a53","2021-09-28T08:32:25.417417315Z","4.0713","280921","4.4",47.767147,8.9906749,"5","83222.92"
"211","eui-70b3d57ed0044a46","2021-09-28T08:26:03.110525900Z","4.0615","280921","0.9",47.7627754,8.9961595,"8","82600.73"
"212","eui-70b3d57ed0044a36","2021-09-28T08:14:03.109313152Z","3.9345","280921","0.9",47.767086,8.9959363,"9","81401.32"
"213","eui-70b3d57ed0044a49","2021-09-28T08:11:54.918138094Z","3.9784","280921","1.2",47.7649154,8.9950037,"7","81152.29"
"214","eui-70b3d57ed0044770","2021-09-28T07:51:58.965457033Z","4.1006","280921","1",47.768177,8.9964714,"8","75156.3"
"215","eui-70b3d57ed0044a35","2021-09-28T07:24:28.135876786Z","3.4066","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"216","eui-70b3d57ed004476d","2021-09-28T07:18:25.679746999Z","4.0713","280921","0.8",47.7635345,8.9946336,"9","71823"
"217","eui-70b3d57ed0044a4b","2021-09-28T06:50:33.811207270Z","3.8905","280921","1",47.7680816,8.9964084,"8","65031.61"
"218","eui-70b3d57ed0044a40","2021-09-28T06:41:43.387457078Z","3.7829","280921","1.3",47.7626495,8.9932136,"7","64141"
"219","eui-70b3d57ed0044a53","2021-09-28T06:32:14.631959654Z","4.042","280921","4.4",47.767147,8.9906749,"6","63211.84"
"220","eui-70b3d57ed0044a3a","2021-09-28T06:26:18.872627686Z","3.91","280921","1.3",47.7651023,8.9960365,"5","62617"
"221","eui-70b3d57ed0044a46","2021-09-28T06:25:57.914443019Z","4.0175","280921","1.3",47.7646751,8.9959449,"6","62556"
"222","eui-70b3d57ed0044a49","2021-09-28T06:11:44.789127677Z","3.9784","280921","1.2",47.7649154,8.9950037,"6","61142.36"
"223","eui-70b3d57ed0044a38","2021-09-28T05:55:09.131288098Z","3.8611","280921","1.1",47.7652435,8.9949684,"5","55507.34"
"224","eui-70b3d57ed0044a4d","2021-09-28T05:55:03.649797249Z","3.8514","280921","1",47.7681159,8.9964466,"8","55500.24"
"225","eui-70b3d57ed0044770","2021-09-28T05:51:53.089791017Z","4.0127","280921","1",47.768177,8.9964714,"7","55151"
"226","eui-70b3d57ed0044a31","2021-09-28T05:38:05.976246298Z","3.9345","280921","0.9",47.7635002,8.9950103,"7","53804"
"227","eui-70b3d57ed004476d","2021-09-28T05:17:43.279179342Z","4.0811","280921","1.2",47.7645721,8.996953,"6","51740.68"
"228","eui-70b3d57ed0044a53","2021-09-28T04:31:58.620550065Z","4.0371","280921","4.4",47.767147,8.9906749,"6","43155.83"
"229","eui-70b3d57ed0044a52","2021-09-28T04:30:28.901708712Z","4.1739","280921","0.9",47.7626571,8.9928331,"6","43026.45"
"230","eui-70b3d57ed0044a46","2021-09-28T04:24:40.116399610Z","4.0615","280921","2.1",47.7645111,8.9951715,"6","42437.7"
"231","eui-70b3d57ed0044a36","2021-09-28T04:13:21.129376299Z","3.9345","280921","1.4",47.7692451,8.9948129,"6","41319.34"
"232","eui-70b3d57ed0044a49","2021-09-28T04:11:39.815561598Z","3.9833","280921","1.2",47.7649154,8.9950037,"5","41137.41"
"233","eui-70b3d57ed0044770","2021-09-28T03:51:16.063683132Z","4.0273","280921","1.4",47.7681045,8.9962902,"6","35114.29"
"234","eui-70b3d57ed0044a34","2021-09-28T03:45:34.140320258Z","3.5386","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"235","eui-70b3d57ed004476d","2021-09-28T03:17:37.903030663Z","4.0713","280921","1.2",47.7645721,8.996953,"6","31735.69"
"236","eui-70b3d57ed0044a4b","2021-09-28T02:50:02.636761485Z","3.8709","280921","1.1",47.768177,8.99652,"7","25000.6"
"237","eui-70b3d57ed0044a40","2021-09-28T02:39:59.537354133Z","3.8172","280921","1.2",47.7628517,8.9929466,"6","23957"
"238","eui-70b3d57ed0044a53","2021-09-28T02:31:42.618626119Z","4.0469","280921","0.8",47.767147,8.9906749,"5","23140.84"
"239","eui-70b3d57ed0044a52","2021-09-28T02:30:23.907705811Z","4.1739","280921","0.9",47.7626571,8.9928331,"5","23021.53"
"240","eui-70b3d57ed0044a3a","2021-09-28T02:25:57.630889886Z","3.9247","280921","1.5",47.7652435,8.9955415,"6","22555"
"241","eui-70b3d57ed0044a46","2021-09-28T02:24:35.201640639Z","4.0566","280921","2.1",47.7645111,8.9951715,"6","22432.71"
"242","eui-70b3d57ed0044a49","2021-09-28T02:11:34.704882867Z","3.9589","280921","1.2",47.7649421,8.995017,"6","21132"
"243","eui-70b3d57ed0044a38","2021-09-28T01:54:53.565209692Z","3.8709","280921","1.1",47.7652435,8.9949684,"5","15451.35"
"244","eui-70b3d57ed0044a4d","2021-09-28T01:54:32.472331045Z","3.8905","280921","1",47.7680282,8.996397,"8","15430.08"
"245","eui-70b3d57ed0044a32","2021-09-28T01:52:14.564593489Z","3.5092","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"246","eui-70b3d57ed0044770","2021-09-28T01:51:04.842490001Z","4.0224","280921","1.4",47.7681045,8.9962902,"6","15103"
"247","eui-70b3d57ed0044a31","2021-09-28T01:37:24.541198567Z","3.9247","280921","2",47.7651481,8.9944982,"6","13722"
"248","eui-70b3d57ed004476d","2021-09-28T01:17:16.670738804Z","4.0664","280921","1.2",47.7645721,8.996953,"6","11714"
"249","eui-70b3d57ed0044a53","2021-09-28T00:31:26.621145904Z","4.0371","280921","0.8",47.767147,8.9906749,"5","3124.84"
"250","eui-70b3d57ed0044a52","2021-09-28T00:30:18.136779525Z","4.1642","280921","0.9",47.7626571,8.9928331,"5","3015.44"
"251","eui-70b3d57ed0044a46","2021-09-28T00:24:29.391351204Z","4.0518","280921","2.1",47.7645111,8.9951715,"6","2427"
"252","eui-70b3d57ed0044a36","2021-09-28T00:12:39.379861222Z","3.9393","280921","1",47.7693176,8.9948682,"6","1236.56"
"253","eui-70b3d57ed0044a49","2021-09-28T00:11:08.327188719Z","3.9687","280921","1.3",47.7650527,8.99479,"5","1106"
