"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a3e","2021-09-12T03:26:13.778929585Z","4.0078","120921","1.5",47.7681732,8.9964132,"5","32611.21"
"405","eui-70b3d57ed0044770","2021-09-12T03:25:25.540478452Z","4.042","120921","1.2",47.7680854,8.9968786,"6","32522.92"
"406","eui-70b3d57ed0044a4a","2021-09-12T03:24:32.539702376Z","3.9149","120921","1.2",47.768013,8.9963436,"6","32430.14"
"407","eui-70b3d57ed0044a3c","2021-09-12T03:20:11.425811293Z","4.0615","120921","1.1",47.7681312,8.9964828,"6","32008.82"
"408","eui-70b3d57ed0044a4b","2021-09-12T03:20:07.168328568Z","3.8856","120921","1.2",47.7680015,8.9963731,"6","32008"
"409","eui-70b3d57ed0044a3a","2021-09-12T03:04:58.736024195Z","3.9393","120921","1.4",47.768013,8.9965353,"5","30457"
"410","eui-70b3d57ed0044a3b","2021-09-12T03:04:10.081495163Z","4.0469","120921","1",47.768074,8.9965019,"5","30407.71"
"411","eui-70b3d57ed004476c","2021-09-12T03:03:36.891564554Z","4.0078","120921","5.2",47.7646217,8.9960002,"7","30335"
"412","eui-70b3d57ed0044a40","2021-09-12T03:01:17.891207467Z","3.9345","120921","1.4",47.7680206,8.9965515,"5","30115.95"
"413","eui-70b3d57ed004476f","2021-09-12T02:53:16.902965668Z","3.8318","120921","1.2",47.7658615,8.992587,"6","25315.1"
"414","eui-70b3d57ed0044a46","2021-09-12T02:43:07.775005718Z","4.0909","120921","1",47.7680931,8.9964447,"6","24305.36"
"415","eui-70b3d57ed0044a45","2021-09-12T02:42:37.914784329Z","4.042","120921","1.2",47.7678184,8.9964885,"7","24235.5"
"416","eui-70b3d57ed0044a2d","2021-09-12T02:39:17.815415020Z","3.9589","120921","1.1",47.7648811,8.9943437,"6","23915.24"
"417","eui-70b3d57ed0044a44","2021-09-12T02:39:02.336244394Z","4.086","120921","1.2",47.7680206,8.9963846,"7","23900.12"
"418","eui-70b3d57ed0044a43","2021-09-12T02:36:59.635580429Z","3.9833","120921","1.3",47.7681808,8.9962749,"6","23658"
"419","eui-70b3d57ed0044a2e","2021-09-12T02:35:21.608172293Z","4.1104","120921","1.7",47.7647666,8.9955863,"5","23519"
"420","eui-70b3d57ed0044a42","2021-09-12T02:32:41.943588305Z","3.9784","120921","1.1",47.7680625,8.9964437,"5","23239.54"
"421","eui-70b3d57ed004476e","2021-09-12T02:31:31.024038546Z","4.1202","120921","1.2",47.7642707,8.9951581,"7","23128.43"
"422","eui-70b3d57ed0044a36","2021-09-12T02:29:06.479908589Z","4.0713","120921","1",47.7681427,8.9962368,"7","22907"
"423","eui-70b3d57ed0044a37","2021-09-12T02:26:00.242345674Z","4.0224","120921","1.1",47.7680816,8.9964962,"6","22557.96"
"424","eui-70b3d57ed0044a52","2021-09-12T02:20:41.157416437Z","4.0811","120921","1.3",47.7677841,8.9966068,"6","22038.77"
"425","eui-70b3d57ed0044a2c","2021-09-12T02:18:53.650590275Z","4.0175","120921","1",47.7640304,8.9949398,"7","21851.25"
"426","eui-70b3d57ed0044a41","2021-09-12T02:17:17.959960645Z","4.0713","120921","1.5",47.7679214,8.9966135,"5","21715.6"
"427","eui-70b3d57ed0044a4d","2021-09-12T02:10:04.465250850Z","3.9051","120921","1.5",47.7679443,8.996315,"6","21001.87"
"428","eui-70b3d57ed0044a3f","2021-09-12T02:09:41.288026004Z","4.0273","120921","1.1",47.7680702,8.9965114,"6","20938.89"
"429","eui-70b3d57ed004476d","2021-09-12T02:06:48.812824209Z","4.0273","120921","1.1",47.7642631,8.9954299,"6","20646.64"
"430","eui-70b3d57ed0044a2b","2021-09-12T02:05:57.063984336Z","4.0029","120921","0.8",47.7643928,8.9954586,"9","20555"
"431","eui-70b3d57ed0044a55","2021-09-12T01:57:58.897628886Z","4.13","120921","1.1",47.7681045,8.9964084,"5","15756.53"
"432","eui-70b3d57ed0044a51","2021-09-12T01:56:39.018352494Z","4.0469","120921","1.1",47.7680702,8.9964561,"5","15636.64"
"433","eui-70b3d57ed0044a54","2021-09-12T01:55:09.758054798Z","4.0175","120921","1.9",47.7680664,8.9966669,"5","15507.57"
"434","eui-70b3d57ed0044a31","2021-09-12T01:50:50.685149136Z","3.9784","120921","2.1",47.7680587,8.9963502,"5","15049"
"435","eui-70b3d57ed0044a56","2021-09-12T01:50:08.726617930Z","4.1153","120921","1.4",47.7682914,8.9962186,"6","15006.33"
"436","eui-70b3d57ed0044a32","2021-09-12T01:49:17.033054839Z","3.9784","120921","0.9",47.7680625,8.9965219,"5","14914.53"
"437","eui-70b3d57ed0044a53","2021-09-12T01:42:38.007948780Z","4.0909","120921","1.5",47.768589,8.9962701,"6","14235.61"
"438","eui-70b3d57ed0044a4e","2021-09-12T01:29:12.055149032Z","4.0518","120921","3.2",47.7679405,8.9967098,"5","12909.69"
"439","eui-70b3d57ed0044a30","2021-09-12T01:27:29.804087393Z","4.0469","120921","3.3",47.7682151,8.9964046,"5","12727.42"
"440","eui-70b3d57ed0044a49","2021-09-12T01:26:47.704694887Z","3.9491","120921","1.4",47.7683639,8.9960298,"5","12645.72"
"441","eui-70b3d57ed0044a3e","2021-09-12T01:26:03.488159496Z","4.0175","120921","1.5",47.7681732,8.9964132,"6","12600.74"
"442","eui-70b3d57ed0044770","2021-09-12T01:25:19.896739684Z","4.0371","120921","1.5",47.7681465,8.9967184,"6","12518"
"443","eui-70b3d57ed0044a3c","2021-09-12T01:20:00.842434885Z","4.0762","120921","1.1",47.7681312,8.9964828,"7","11959"
"444","eui-70b3d57ed0044a3a","2021-09-12T01:04:27.021414205Z","3.998","120921","1",47.7681159,8.9964685,"7","10424.4"
"445","eui-70b3d57ed0044a3b","2021-09-12T01:04:05.048175942Z","4.0273","120921","1",47.768074,8.9965019,"7","10403"
"446","eui-70b3d57ed004476c","2021-09-12T01:03:04.843066852Z","4.0175","120921","1.2",47.7646217,8.9960002,"7","10303"
"447","eui-70b3d57ed0044a40","2021-09-12T01:01:01.709564452Z","3.9882","120921","1.4",47.7680206,8.9965515,"5","10059.02"
"448","eui-70b3d57ed004476f","2021-09-12T00:53:05.844016821Z","3.8367","120921","1.2",47.7658615,8.992587,"6","5303.23"
"449","eui-70b3d57ed0044a39","2021-09-12T00:43:32.542648746Z","3.9345","120921","1",47.7680778,8.9964437,"7","4330.34"
"450","eui-70b3d57ed0044a45","2021-09-12T00:42:32.891750931Z","4.0371","120921","1",47.768135,8.996437,"7","4230.46"
"451","eui-70b3d57ed0044a47","2021-09-12T00:41:06.915046616Z","3.9149","120921","0.9",47.7681236,8.9964818,"8","4105"
"452","eui-70b3d57ed0044a2d","2021-09-12T00:39:02.542440249Z","3.9638","120921","1.1",47.7648811,8.9943437,"7","3900.24"
"453","eui-70b3d57ed0044a44","2021-09-12T00:38:36.521031454Z","4.1104","120921","1.7",47.7682228,8.9962282,"5","3834.28"
"454","eui-70b3d57ed0044a43","2021-09-12T00:36:23.090267723Z","4.0127","120921","1.2",47.7680816,8.9964637,"5","3621.26"
"455","eui-70b3d57ed0044a2e","2021-09-12T00:35:06.343748778Z","4.1251","120921","1.1",47.7645835,8.9956054,"7","3504"
"456","eui-70b3d57ed0044a42","2021-09-12T00:32:36.742092297Z","3.9638","120921","1.1",47.7680625,8.9964437,"7","3235"
"457","eui-70b3d57ed0044a38","2021-09-12T00:31:57.799099246Z","3.9198","120921","1",47.7680435,8.9966297,"7","3155.2"
"458","eui-70b3d57ed004476e","2021-09-12T00:31:26.006579920Z","4.1153","120921","1.2",47.7642707,8.9951581,"6","3124"
"459","eui-70b3d57ed0044a36","2021-09-12T00:28:40.892833803Z","4.1055","120921","1.6",47.7681579,8.9964914,"5","2841.49"
"460","eui-70b3d57ed0044a37","2021-09-12T00:25:54.684575540Z","3.9931","120921","1.1",47.7681083,8.9965038,"7","2552"
"461","eui-70b3d57ed0044a52","2021-09-12T00:20:35.977379581Z","4.0566","120921","1.1",47.7680702,8.9965248,"7","2034"
"462","eui-70b3d57ed0044a2c","2021-09-12T00:18:48.773626503Z","4.0127","120921","1",47.7640304,8.9949398,"8","1846.33"
"463","eui-70b3d57ed0044a41","2021-09-12T00:17:12.989996756Z","4.042","120921","1.5",47.7679214,8.9966135,"5","1711"
"464","eui-70b3d57ed0044a48","2021-09-12T00:15:05.918151084Z","3.607","120921","1.3",47.7680587,8.99656,"6","1504"
"465","eui-70b3d57ed0044a3f","2021-09-12T00:09:36.245687659Z","4.0224","120921","1.1",47.7680702,8.9965114,"7","934"
"466","eui-70b3d57ed004476d","2021-09-12T00:06:27.904704250Z","4.0273","120921","1.1",47.7642631,8.9954299,"6","625.64"
"467","eui-70b3d57ed0044a2b","2021-09-12T00:05:20.348067287Z","4.0127","120921","1.3",47.7642478,8.9953603,"5","518"
"468","eui-70b3d57ed0044a51","2021-09-11T23:56:34.054279372Z","4.0273","110921","1.1",47.7680702,8.9964561,"7","235632"
"469","eui-70b3d57ed0044a54","2021-09-11T23:55:04.565144593Z","4.0029","110921","1.1",47.7680511,8.9965219,"7","235501.57"
"470","eui-70b3d57ed0044a31","2021-09-11T23:50:35.412465365Z","3.9833","110921","1.3",47.7681236,8.9965085,"6","235033"
"471","eui-70b3d57ed0044a56","2021-09-11T23:50:03.099973362Z","4.0957","110921","1.1",47.7681159,8.9964685,"7","235000.34"
"472","eui-70b3d57ed0044a32","2021-09-11T23:49:12.042575631Z","3.9882","110921","0.9",47.7680625,8.9965219,"5","234909.66"
"473","eui-70b3d57ed0044a33","2021-09-11T23:47:06.415773517Z","3.8856","110921","1.7",47.7679786,8.9964933,"5","234704"
"474","eui-70b3d57ed0044a35","2021-09-11T23:42:02.503665408Z","3.6608","110921","1.3",47.7681274,8.9964962,"6","234200.09"
"475","eui-70b3d57ed0044a4f","2021-09-11T23:29:34.034122382Z","3.9345","110921","1.1",47.767971,8.9965515,"7","232931.3"
"476","eui-70b3d57ed0044a4e","2021-09-11T23:29:06.399449491Z","4.0371","110921","1.1",47.7681465,8.9964752,"7","232904"
"477","eui-70b3d57ed0044a30","2021-09-11T23:27:24.333433497Z","4.0322","110921","0.9",47.7680778,8.9964818,"8","232722"
"478","eui-70b3d57ed0044a49","2021-09-11T23:26:27.177321220Z","4.0029","110921","1.4",47.7683639,8.9960298,"5","232624.74"
"479","eui-70b3d57ed0044a3e","2021-09-11T23:25:37.702583463Z","4.0518","110921","1.4",47.7681312,8.9964733,"5","232535.3"
"480","eui-70b3d57ed0044770","2021-09-11T23:25:03.559500376Z","4.0566","110921","0.9",47.7681083,8.9963798,"8","232500.9"
"481","eui-70b3d57ed0044a4a","2021-09-11T23:24:01.097219752Z","3.9442","110921","0.9",47.7681541,8.9964904,"8","232359"
"482","eui-70b3d57ed0044a4c","2021-09-11T23:21:39.904676716Z","3.5337","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"483","eui-70b3d57ed0044a4b","2021-09-11T23:19:36.186881591Z","3.9198","110921","0.9",47.7681808,8.9965038,"8","231937"
"484","eui-70b3d57ed0044a3c","2021-09-11T23:19:19.437615210Z","4.1055","110921","1.7",47.7680892,8.9964437,"6","231917.3"
"485","eui-70b3d57ed0044a3a","2021-09-11T23:03:50.282586953Z","4.0029","110921","1.2",47.7680816,8.9966583,"6","230348"
"486","eui-70b3d57ed0044a3b","2021-09-11T23:03:39.657098410Z","4.0566","110921","0.8",47.7680473,8.9964704,"5","230337.01"
"487","eui-70b3d57ed0044a40","2021-09-11T23:00:51.107509160Z","3.9736","110921","1.3",47.7682189,8.996315,"5","230049"
"488","eui-70b3d57ed004476f","2021-09-11T22:53:00.461784201Z","3.8318","110921","0.9",47.7658729,8.9925479,"8","225258"
"489","eui-70b3d57ed0044a46","2021-09-11T22:42:31.415506466Z","4.086","110921","1.7",47.7672386,8.9967231,"6","224229.36"
"490","eui-70b3d57ed0044a45","2021-09-11T22:42:01.801235285Z","4.0615","110921","0.8",47.7680358,8.9965467,"7","224159.42"
"491","eui-70b3d57ed0044a2d","2021-09-11T22:38:31.447122454Z","3.9833","110921","1.1",47.7648582,8.9951219,"5","223829.08"
"492","eui-70b3d57ed0044a44","2021-09-11T22:38:10.856264695Z","4.1397","110921","1.7",47.7682228,8.9962282,"5","223808.42"
"493","eui-70b3d57ed0044a43","2021-09-11T22:36:02.494938457Z","4.0127","110921","1.2",47.7680206,8.9964866,"6","223600.08"
"494","eui-70b3d57ed0044a2e","2021-09-11T22:34:34.774252788Z","4.1104","110921","1.1",47.7646751,8.9954252,"6","223433"
"495","eui-70b3d57ed0044a42","2021-09-11T22:32:10.911782935Z","3.9833","110921","1.5",47.7680931,8.996397,"5","223208.5"
"496","eui-70b3d57ed0044a38","2021-09-11T22:31:21.575987958Z","3.9589","110921","1.1",47.7680625,8.9964904,"7","223119.2"
"497","eui-70b3d57ed004476e","2021-09-11T22:30:33.905748603Z","4.1348","110921","1.6",47.7642707,8.9950504,"6","223031.73"
"498","eui-70b3d57ed0044a37","2021-09-11T22:25:13.450014855Z","4.0273","110921","1.3",47.768177,8.9965353,"5","222510.89"
"499","eui-70b3d57ed0044a52","2021-09-11T22:20:10.247387992Z","4.086","110921","1.1",47.7681694,8.9961881,"7","222007.75"
"500","eui-70b3d57ed0044a2c","2021-09-11T22:18:43.887884201Z","4.0224","110921","1",47.7640304,8.9949398,"7","221841.47"
"501","eui-70b3d57ed0044a41","2021-09-11T22:16:41.340454525Z","4.0566","110921","1.1",47.7680435,8.9965295,"5","221638.54"
"502","eui-70b3d57ed0044a4d","2021-09-11T22:09:27.418870504Z","3.9345","110921","1",47.7680435,8.9965648,"8","220924.81"
"503","eui-70b3d57ed004476d","2021-09-11T22:06:06.241901712Z","4.0469","110921","1.1",47.7642631,8.9954299,"7","220603.67"
"504","eui-70b3d57ed0044a2b","2021-09-11T22:05:04.640839550Z","4.0127","110921","0.8",47.764225,8.9953479,"10","220501.22"
"505","eui-70b3d57ed0044a55","2021-09-11T21:57:16.385566930Z","4.1397","110921","1.5",47.7678718,8.9966382,"6","215713.62"
"506","eui-70b3d57ed0044a51","2021-09-11T21:56:02.645482761Z","4.0371","110921","1.1",47.7681274,8.9964199,"6","215600.6"
"507","eui-70b3d57ed0044a54","2021-09-11T21:54:38.803200634Z","4.0371","110921","1.2",47.7681732,8.9965715,"6","215436.61"
"508","eui-70b3d57ed0044a31","2021-09-11T21:50:04.205582392Z","3.9882","110921","1.2",47.7681198,8.9965047,"7","215001.2"
"509","eui-70b3d57ed0044a56","2021-09-11T21:49:26.750870516Z","4.1055","110921","1.3",47.7680282,8.9964132,"5","214924.33"
"510","eui-70b3d57ed0044a3d","2021-09-11T21:47:36.266614644Z","3.6559","110921","0.9",47.7680015,8.9964866,"9","214734"
"511","eui-70b3d57ed0044a53","2021-09-11T21:42:06.987611058Z","4.1104","110921","1.3",47.7676696,8.9966154,"6","214204.65"
"512","eui-70b3d57ed0044a4e","2021-09-11T21:28:30.032225816Z","4.0322","110921","1.2",47.768074,8.9965534,"5","212828"
"513","eui-70b3d57ed0044a30","2021-09-11T21:26:43.018950100Z","4.0615","110921","1.2",47.7681198,8.9964551,"7","212640.61"
"514","eui-70b3d57ed0044a49","2021-09-11T21:26:22.182841906Z","3.998","110921","1.4",47.7683639,8.9960298,"7","212619.76"
"515","eui-70b3d57ed0044a3e","2021-09-11T21:25:32.367562338Z","4.0078","110921","1.4",47.7681312,8.9964733,"5","212530.37"
"516","eui-70b3d57ed0044770","2021-09-11T21:24:57.900688861Z","4.0322","110921","1.1",47.7680931,8.996438,"7","212456"
"517","eui-70b3d57ed0044a4a","2021-09-11T21:23:18.843097160Z","3.9687","110921","1",47.7680206,8.9967412,"6","212316.24"
"518","eui-70b3d57ed0044a3c","2021-09-11T21:18:58.962363380Z","4.13","110921","1.7",47.7680892,8.9964437,"5","211856.52"
"519","eui-70b3d57ed0044a50","2021-09-11T21:10:02.358564468Z","3.6559","110921","1.2",47.7680549,8.9963903,"6","211000.1"
"520","eui-70b3d57ed0044a3a","2021-09-11T21:03:34.741965491Z","3.9931","110921","0.8",47.7680816,8.9964647,"9","210332"
"521","eui-70b3d57ed0044a3b","2021-09-11T21:03:33.819848245Z","4.0273","110921","0.8",47.7680473,8.9964704,"9","210332"
"522","eui-70b3d57ed004476c","2021-09-11T21:02:11.832532283Z","4.0371","110921","1.2",47.7646217,8.9960002,"6","210209.21"
"523","eui-70b3d57ed0044a40","2021-09-11T21:00:30.544407437Z","4.0078","110921","1.1",47.7681198,8.9965248,"7","210028.13"
"524","eui-70b3d57ed004476f","2021-09-11T20:52:18.036444726Z","3.8416","110921","1.7",47.7644233,8.9960136,"10","205215.41"
"525","eui-70b3d57ed0044a39","2021-09-11T20:43:07.017761314Z","3.9442","110921","0.8",47.7680587,8.9964313,"10","204305"
"526","eui-70b3d57ed0044a46","2021-09-11T20:42:10.807950287Z","4.1104","110921","1.7",47.7672386,8.9967231,"7","204208.29"
"527","eui-70b3d57ed0044a45","2021-09-11T20:41:56.800077164Z","4.0762","110921","0.8",47.7680358,8.9965467,"10","204154.35"
"528","eui-70b3d57ed0044a47","2021-09-11T20:40:24.808747716Z","3.9247","110921","1",47.7681159,8.9964447,"8","204023"
"529","eui-70b3d57ed0044a2d","2021-09-11T20:38:25.665580021Z","3.9784","110921","1.1",47.7648582,8.9951219,"6","203823.1"
"530","eui-70b3d57ed0044a44","2021-09-11T20:38:06.065062074Z","4.1055","110921","0.9",47.7681617,8.9965066,"8","203804"
"531","eui-70b3d57ed0044a43","2021-09-11T20:35:31.184949726Z","4.0175","110921","1.2",47.7680931,8.9965429,"5","203529.3"
"532","eui-70b3d57ed0044a2e","2021-09-11T20:33:52.699564216Z","4.1348","110921","1.1",47.7646217,8.9954614,"6","203350.07"
"533","eui-70b3d57ed0044a42","2021-09-11T20:32:05.970287328Z","3.9931","110921","1.5",47.7680931,8.996397,"7","203203.46"
"534","eui-70b3d57ed0044a38","2021-09-11T20:31:16.608577334Z","3.9687","110921","1.1",47.7680625,8.9964904,"6","203114.14"
"535","eui-70b3d57ed004476e","2021-09-11T20:30:12.474509363Z","4.1446","110921","1.6",47.7642707,8.9950504,"6","203009.88"
"536","eui-70b3d57ed0044a36","2021-09-11T20:28:10.385878020Z","4.1055","110921","2.5",47.768074,8.9962453,"5","202810.96"
"537","eui-70b3d57ed0044a37","2021-09-11T20:25:07.791939869Z","4.0029","110921","0.8",47.7680549,8.9964666,"10","202506"
"538","eui-70b3d57ed0044a52","2021-09-11T20:20:04.361276936Z","4.0762","110921","0.9",47.7680931,8.9964704,"9","202001.76"
"539","eui-70b3d57ed0044a2c","2021-09-11T20:18:38.302023297Z","4.0127","110921","1",47.7640304,8.9949398,"6","201835.6"
"540","eui-70b3d57ed0044a41","2021-09-11T20:16:25.397275980Z","4.0811","110921","1.1",47.7680435,8.9965295,"7","201623"
"541","eui-70b3d57ed0044a3f","2021-09-11T20:09:00.238811322Z","4.0664","110921","1.2",47.7681121,8.9963912,"7","200857.77"
"542","eui-70b3d57ed004476d","2021-09-11T20:06:00.610566012Z","4.0371","110921","0.9",47.7644233,8.9952964,"9","200558"
"543","eui-70b3d57ed0044a2b","2021-09-11T20:04:37.807413543Z","4.0175","110921","1.1",47.7645416,8.9959402,"5","200435.22"
"544","eui-70b3d57ed0044a55","2021-09-11T19:57:05.252321803Z","4.1397","110921","1.5",47.7678718,8.9966382,"6","195702.65"
"545","eui-70b3d57ed0044a51","2021-09-11T19:55:41.173810233Z","4.0615","110921","1.3",47.7681121,8.9964046,"5","195538.59"
"546","eui-70b3d57ed0044a54","2021-09-11T19:54:33.938729802Z","4.0078","110921","0.9",47.7680778,8.9964466,"9","195432"
"547","eui-70b3d57ed0044a31","2021-09-11T19:49:38.495342396Z","4.0224","110921","1.3",47.7681159,8.9964618,"5","194936.25"
"548","eui-70b3d57ed0044a56","2021-09-11T19:48:55.440509980Z","4.1153","110921","1.3",47.7680282,8.9964132,"5","194853.33"
"549","eui-70b3d57ed0044a32","2021-09-11T19:48:40.221854404Z","3.9931","110921","1.1",47.7681236,8.9964752,"6","194837.62"
"550","eui-70b3d57ed0044a33","2021-09-11T19:46:24.584334452Z","3.8807","110921","1.1",47.7680702,8.9963598,"5","194622.31"
"551","eui-70b3d57ed0044a53","2021-09-11T19:42:01.727700519Z","4.0762","110921","1.3",47.7676696,8.9966154,"5","194159.59"
"552","eui-70b3d57ed0044a4f","2021-09-11T19:29:03.107853071Z","3.9442","110921","0.8",47.7680854,8.9964818,"9","192900.31"
"553","eui-70b3d57ed0044a4e","2021-09-11T19:28:03.507510536Z","4.0518","110921","1.1",47.768135,8.9964199,"8","192801.09"
"554","eui-70b3d57ed0044a30","2021-09-11T19:26:38.205568182Z","4.0762","110921","1.2",47.7681198,8.9964551,"6","192635.72"
"555","eui-70b3d57ed0044a49","2021-09-11T19:26:16.593125720Z","3.9784","110921","1.1",47.7683639,8.9960298,"6","192614.78"
"556","eui-70b3d57ed0044a3e","2021-09-11T19:25:11.036127094Z","4.042","110921","1.5",47.7680778,8.9964246,"5","192508.21"
"557","eui-70b3d57ed0044770","2021-09-11T19:24:15.526075659Z","4.0615","110921","2",47.7680931,8.9961948,"6","192412.89"
"558","eui-70b3d57ed0044a4a","2021-09-11T19:22:42.670485741Z","4.0078","110921","1.1",47.7681541,8.9964113,"6","192240.23"
"559","eui-70b3d57ed0044a4b","2021-09-11T19:19:05.048692809Z","3.9247","110921","1.2",47.7680625,8.9964332,"7","191906"
"560","eui-70b3d57ed0044a3c","2021-09-11T19:18:53.555074969Z","4.1153","110921","1.7",47.7680892,8.9964437,"7","191851"
"561","eui-70b3d57ed0044a3a","2021-09-11T19:03:08.797970694Z","4.0127","110921","1.4",47.7680816,8.9964714,"5","190306.6"
"562","eui-70b3d57ed0044a3b","2021-09-11T19:02:57.519782151Z","4.0566","110921","1.1",47.7680664,8.9965314,"5","190255.33"
"563","eui-70b3d57ed004476c","2021-09-11T19:02:05.807023362Z","4.0322","110921","1.2",47.7646217,8.9960002,"6","190204"
"564","eui-70b3d57ed0044a40","2021-09-11T19:00:25.600440266Z","4.0224","110921","1.1",47.7681198,8.9965248,"6","190023.69"
"565","eui-70b3d57ed004476f","2021-09-11T18:52:12.159523597Z","3.8416","110921","1.7",47.7644233,8.9960136,"9","185209.51"
"566","eui-70b3d57ed0044a39","2021-09-11T18:42:36.219290517Z","3.9882","110921","1.3",47.7682418,8.996313,"6","184233.75"
"567","eui-70b3d57ed0044a46","2021-09-11T18:42:05.350715584Z","4.0909","110921","1.7",47.7672386,8.9967231,"5","184203.36"
"568","eui-70b3d57ed0044a45","2021-09-11T18:41:51.549656562Z","4.0518","110921","1.7",47.7681655,8.9962921,"5","184149"
"569","eui-70b3d57ed0044a47","2021-09-11T18:39:43.392258442Z","3.9687","110921","1.3",47.7683792,8.9962348,"6","183941.03"
"570","eui-70b3d57ed0044a2d","2021-09-11T18:38:14.687428800Z","3.9833","110921","1.1",47.7648582,8.9951219,"6","183812.06"
"571","eui-70b3d57ed0044a44","2021-09-11T18:37:35.178218885Z","4.1544","110921","1.3",47.7682189,8.9963636,"6","183732.77"
"572","eui-70b3d57ed0044a43","2021-09-11T18:35:10.541130731Z","4.0518","110921","1",47.7681427,8.996437,"5","183508.31"
"573","eui-70b3d57ed0044a2e","2021-09-11T18:33:15.814212218Z","4.1446","110921","1",47.7644348,8.9953718,"5","183313.11"
"574","eui-70b3d57ed0044a42","2021-09-11T18:32:00.092517146Z","3.9687","110921","1.3",47.7681121,8.996397,"6","183158"
"575","eui-70b3d57ed0044a38","2021-09-11T18:31:11.602534750Z","3.9638","110921","1.1",47.7680931,8.9964685,"7","183109.14"
"576","eui-70b3d57ed004476e","2021-09-11T18:30:06.651961865Z","4.1348","110921","1.6",47.7642707,8.9950504,"7","183004"
"577","eui-70b3d57ed0044a36","2021-09-11T18:28:05.420689092Z","4.1055","110921","1.1",47.7681388,8.9964151,"7","182806"
"578","eui-70b3d57ed0044a37","2021-09-11T18:24:26.038380227Z","4.0273","110921","1",47.7680702,8.9964666,"6","182424.02"
"579","eui-70b3d57ed0044a52","2021-09-11T18:19:27.544056016Z","4.086","110921","1.5",47.7681579,8.9964647,"6","181924.77"
"580","eui-70b3d57ed0044a2c","2021-09-11T18:18:28.096546325Z","4.0175","110921","1",47.7640304,8.9949398,"7","181825.66"
"581","eui-70b3d57ed0044a41","2021-09-11T18:16:09.903729740Z","4.0957","110921","1.1",47.7680435,8.9965295,"7","181607.5"
"582","eui-70b3d57ed0044a3f","2021-09-11T18:08:54.539979756Z","4.042","110921","1.1",47.7680969,8.9964351,"8","180852"
"583","eui-70b3d57ed0044a4d","2021-09-11T18:08:50.771470466Z","3.9442","110921","1",47.7680969,8.9964599,"5","180848.76"
"584","eui-70b3d57ed004476d","2021-09-11T18:05:18.473309659Z","4.0615","110921","1",47.7642669,8.9952812,"8","180515.62"
"585","eui-70b3d57ed0044a2b","2021-09-11T18:04:32.192329809Z","4.0175","110921","1.1",47.7645416,8.9959402,"6","180430"
"586","eui-70b3d57ed0044a55","2021-09-11T17:56:54.371592372Z","4.1446","110921","1.5",47.7678718,8.9966382,"6","175651.71"
"587","eui-70b3d57ed0044a51","2021-09-11T17:55:30.991570497Z","4.1006","110921","1.3",47.7681121,8.9964046,"5","175528.57"
"588","eui-70b3d57ed0044a54","2021-09-11T17:54:02.686325507Z","4.0273","110921","1.2",47.7681198,8.9963903,"7","175400.7"
"589","eui-70b3d57ed0044a31","2021-09-11T17:49:32.736918809Z","4.0029","110921","1.3",47.7681159,8.9964618,"6","174930.32"
"590","eui-70b3d57ed0044a56","2021-09-11T17:48:34.738874538Z","4.1544","110921","1.3",47.7680282,8.9964132,"8","174832.29"
"591","eui-70b3d57ed0044a32","2021-09-11T17:48:30.035784764Z","4.0175","110921","1.1",47.7681236,8.9964752,"5","174827.6"
"592","eui-70b3d57ed0044a3d","2021-09-11T17:47:05.693339113Z","3.6803","110921","1.2",47.7681427,8.9964179,"7","174703"
"593","eui-70b3d57ed0044a53","2021-09-11T17:41:40.375878579Z","4.1006","110921","1.3",47.7676696,8.9966154,"6","174138.6"
"594","eui-70b3d57ed0044a4e","2021-09-11T17:27:26.980716507Z","4.0713","110921","1.6",47.7679252,8.9966354,"6","172725"
"595","eui-70b3d57ed0044a30","2021-09-11T17:26:33.307088643Z","4.0518","110921","1.2",47.7681198,8.9964551,"7","172630.85"
"596","eui-70b3d57ed0044a49","2021-09-11T17:26:00.605459394Z","3.9736","110921","1.1",47.7680969,8.9964847,"8","172558"
"597","eui-70b3d57ed0044a3e","2021-09-11T17:25:00.921859115Z","4.0762","110921","1.5",47.7680778,8.9964246,"7","172458.44"
"598","eui-70b3d57ed0044770","2021-09-11T17:24:09.468142343Z","4.0762","110921","2",47.7680931,8.9961948,"7","172406.85"
"599","eui-70b3d57ed0044a4a","2021-09-11T17:22:37.192312806Z","3.9882","110921","1.1",47.7681541,8.9964113,"8","172235"
"600","eui-70b3d57ed0044a4b","2021-09-11T17:18:39.301605735Z","3.9882","110921","1.5",47.768177,8.9962434,"5","171839.79"
"601","eui-70b3d57ed0044a3c","2021-09-11T17:18:17.523899419Z","4.1446","110921","1.2",47.7680778,8.9964733,"6","171815.07"
"602","eui-70b3d57ed0044a50","2021-09-11T17:09:35.966606999Z","3.6852","110921","1.5",47.7681388,8.9964866,"7","170934"
"603","eui-70b3d57ed0044a3a","2021-09-11T17:02:43.115291092Z","4.0664","110921","1.4",47.7680816,8.9964714,"5","170240.69"
"604","eui-70b3d57ed0044a3b","2021-09-11T17:02:31.101504034Z","4.0909","110921","1.1",47.7680664,8.9965314,"5","170228.73"
