"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"606","eui-70b3d57ed0044a3c","2021-09-14T13:27:29.795593333Z","4.1495","140921","1.1",47.7680778,8.9965047,"8","132728"
"607","eui-70b3d57ed004476c","2021-09-14T13:22:28.651841993Z","3.9882","140921","1.3",47.7643966,8.9969797,"6","132226"
"608","eui-70b3d57ed0044a3a","2021-09-14T13:12:43.012107693Z","4.1104","140921","1.5",47.7677001,8.9968633,"7","131240.63"
"609","eui-70b3d57ed0044a3b","2021-09-14T13:12:00.537797969Z","4.1397","140921","1.4",47.7681007,8.9964828,"6","131158.28"
"610","eui-70b3d57ed0044a40","2021-09-14T13:10:38.266140494Z","4.0713","140921","1",47.7680778,8.9964551,"5","131036.46"
"611","eui-70b3d57ed004476f","2021-09-14T13:05:47.645660470Z","3.7878","140921","1.3",47.7643928,8.9958047,"6","130545.67"
"612","eui-70b3d57ed0044a45","2021-09-14T12:54:35.348226996Z","4.1104","140921","1",47.768074,8.9964866,"9","125433"
"613","eui-70b3d57ed0044a39","2021-09-14T12:51:44.076647095Z","4.0469","140921","0.9",47.7681198,8.9964218,"7","125141.83"
"614","eui-70b3d57ed0044a46","2021-09-14T12:51:43.247433306Z","4.1348","140921","1",47.7682723,8.9964113,"8","125140.3"
"615","eui-70b3d57ed0044a47","2021-09-14T12:48:39.966832002Z","4.0224","140921","1.6",47.7681617,8.9964952,"7","124837.5"
"616","eui-70b3d57ed0044a44","2021-09-14T12:48:01.931818532Z","4.2082","140921","1.9",47.7678985,8.996458,"5","124800.04"
"617","eui-70b3d57ed0044a2d","2021-09-14T12:47:36.825458985Z","3.9833","140921","0.9",47.7643585,8.996068,"5","124734.48"
"618","eui-70b3d57ed0044a43","2021-09-14T12:46:13.735626412Z","4.086","140921","1",47.7681388,8.9964313,"5","124611.78"
"619","eui-70b3d57ed004476e","2021-09-14T12:41:53.656600098Z","4.1251","140921","1.1",47.765438,8.9960937,"6","124151.11"
"620","eui-70b3d57ed0044a42","2021-09-14T12:41:41.217043711Z","4.0224","140921","1.9",47.7681884,8.9965,"5","124138.83"
"621","eui-70b3d57ed0044a36","2021-09-14T12:39:17.152628328Z","4.1348","140921","1.9",47.7682151,8.9966087,"6","123914.46"
"622","eui-70b3d57ed0044a38","2021-09-14T12:38:43.552930784Z","4.042","140921","1.6",47.7679748,8.9964714,"9","123841"
"623","eui-70b3d57ed0044a52","2021-09-14T12:28:58.438561864Z","4.1202","140921","1",47.7681236,8.9964618,"6","122856.59"
"624","eui-70b3d57ed0044a2c","2021-09-14T12:27:32.911575753Z","4.0518","140921","1.4",47.7643852,8.9961347,"6","122730.13"
"625","eui-70b3d57ed0044a41","2021-09-14T12:25:43.712849254Z","4.1153","140921","1",47.768032,8.9966049,"5","122541.39"
"626","eui-70b3d57ed0044a4d","2021-09-14T12:18:04.107673994Z","4.0175","140921","0.9",47.7680587,8.9966411,"8","121801.73"
"627","eui-70b3d57ed004476d","2021-09-14T12:17:31.422449623Z","4.086","140921","1.2",47.7645912,8.9955797,"6","121729.63"
"628","eui-70b3d57ed0044a2b","2021-09-14T12:15:59.993074912Z","4.0029","140921","1.5",47.7658157,8.9970445,"8","121557.35"
"629","eui-70b3d57ed0044a55","2021-09-14T12:06:24.939459279Z","4.1788","140921","1.4",47.7683448,8.9965982,"6","120623"
"630","eui-70b3d57ed0044a51","2021-09-14T12:04:47.791212692Z","4.086","140921","1.2",47.7680702,8.9964685,"5","120445.26"
"631","eui-70b3d57ed0044a54","2021-09-14T12:04:10.344366969Z","4.1055","140921","1.3",47.7680816,8.9964952,"7","120407.81"
"632","eui-70b3d57ed0044a31","2021-09-14T12:00:45.518461448Z","4.0762","140921","1.4",47.7682838,8.9966678,"6","120043"
"633","eui-70b3d57ed0044a32","2021-09-14T11:58:48.380564188Z","4.042","140921","0.8",47.7680587,8.9965629,"10","115846"
"634","eui-70b3d57ed0044a56","2021-09-14T11:57:52.104281519Z","4.1886","140921","2.5",47.7681503,8.9972181,"6","115749.69"
"635","eui-70b3d57ed0044a33","2021-09-14T11:54:32.691992056Z","3.9442","140921","1.2",47.7681159,8.9965248,"7","115430.59"
"636","eui-70b3d57ed0044a53","2021-09-14T11:51:03.225991421Z","4.1642","140921","1.5",47.7681121,8.9964904,"7","115100.83"
"637","eui-70b3d57ed0044a4f","2021-09-14T11:38:10.914011048Z","4.0029","140921","1",47.768074,8.9964733,"8","113808.51"
"638","eui-70b3d57ed0044a4e","2021-09-14T11:38:08.020015984Z","4.1446","140921","1",47.7681121,8.9964437,"7","113805.63"
"639","eui-70b3d57ed0044770","2021-09-14T11:37:02.357998045Z","4.0909","140921","1.2",47.7682533,8.9961862,"6","113659.88"
"640","eui-70b3d57ed0044a30","2021-09-14T11:35:22.279693480Z","4.0909","140921","1",47.7680091,8.9967803,"8","113519.68"
"641","eui-70b3d57ed0044a3e","2021-09-14T11:35:10.337333229Z","4.086","140921","1.2",47.7681121,8.9965114,"6","113507.55"
"642","eui-70b3d57ed0044a49","2021-09-14T11:33:40.543891386Z","4.0566","140921","0.9",47.7681312,8.9964046,"6","113338.18"
"643","eui-70b3d57ed0044a4a","2021-09-14T11:32:53.022302122Z","4.0469","140921","1.2",47.7681312,8.9964847,"8","113251"
"644","eui-70b3d57ed0044a4b","2021-09-14T11:27:34.574037256Z","4.0127","140921","1.7",47.768135,8.9964933,"8","112735"
"645","eui-70b3d57ed0044a3c","2021-09-14T11:26:48.591946160Z","4.1691","140921","1.3",47.7681274,8.9965419,"7","112646.19"
"646","eui-70b3d57ed004476c","2021-09-14T11:22:02.408181925Z","3.9931","140921","1.1",47.7643966,8.995985,"8","112200"
"647","eui-70b3d57ed0044a3a","2021-09-14T11:12:37.673537897Z","4.0909","140921","1.5",47.7677001,8.9968633,"6","111235.66"
"648","eui-70b3d57ed0044a3b","2021-09-14T11:11:54.894914780Z","4.1251","140921","1.4",47.7681007,8.9964828,"6","111152.29"
"649","eui-70b3d57ed0044a40","2021-09-14T11:10:22.077002279Z","4.0713","140921","1",47.7680778,8.9964551,"6","111019.47"
"650","eui-70b3d57ed004476f","2021-09-14T11:05:31.411997104Z","3.7927","140921","1.3",47.7643928,8.9958047,"6","110528.94"
"651","eui-70b3d57ed0044a45","2021-09-14T10:53:53.560946503Z","4.1006","140921","1",47.768135,8.9964113,"8","105350.08"
"652","eui-70b3d57ed0044a2e","2021-09-14T10:52:02.704160897Z","3.866","140921","1",47.7645835,8.9957981,"7","105200.69"
"653","eui-70b3d57ed0044a39","2021-09-14T10:51:39.138410818Z","4.0469","140921","0.9",47.7681198,8.9964218,"5","105136.95"
"654","eui-70b3d57ed0044a46","2021-09-14T10:51:27.018868923Z","4.13","140921","1.7",47.7682151,8.99656,"6","105124.3"
"655","eui-70b3d57ed0044a47","2021-09-14T10:48:34.682375295Z","4.0175","140921","1.6",47.7681617,8.9964952,"7","104833"
"656","eui-70b3d57ed0044a44","2021-09-14T10:47:56.452612355Z","4.1984","140921","1.9",47.7678985,8.996458,"5","104753.74"
"657","eui-70b3d57ed0044a2d","2021-09-14T10:47:31.257969834Z","3.9687","140921","0.9",47.7643585,8.996068,"6","104728.46"
"658","eui-70b3d57ed0044a43","2021-09-14T10:46:08.749045874Z","4.086","140921","1",47.7681388,8.9964313,"7","104606.34"
"659","eui-70b3d57ed004476e","2021-09-14T10:41:48.218877581Z","4.1251","140921","1.1",47.765438,8.9960937,"8","104146.2"
"660","eui-70b3d57ed0044a42","2021-09-14T10:41:36.075699696Z","4.0175","140921","1.9",47.7681884,8.9965,"6","104134"
"661","eui-70b3d57ed0044a36","2021-09-14T10:39:06.939308888Z","4.13","140921","1.9",47.7682151,8.9966087,"6","103905"
"662","eui-70b3d57ed0044a38","2021-09-14T10:38:27.304051928Z","4.0224","140921","1.6",47.7679977,8.996478,"7","103824.59"
"663","eui-70b3d57ed0044a37","2021-09-14T10:33:03.070939952Z","4.0909","140921","2",47.7680053,8.9963483,"6","103300.75"
"664","eui-70b3d57ed0044a52","2021-09-14T10:28:27.020984235Z","4.1251","140921","1",47.7681236,8.9964618,"7","102824.25"
"665","eui-70b3d57ed0044a2c","2021-09-14T10:27:22.007062997Z","4.0518","140921","1.4",47.7643852,8.9961347,"7","102719.41"
"666","eui-70b3d57ed0044a41","2021-09-14T10:25:38.289106972Z","4.1055","140921","1",47.768032,8.9966049,"5","102536.27"
"667","eui-70b3d57ed0044a4d","2021-09-14T10:17:58.490834283Z","3.9931","140921","0.9",47.7680587,8.9966411,"9","101756"
"668","eui-70b3d57ed0044a3f","2021-09-14T10:17:43.470360030Z","4.1104","140921","0.9",47.7681045,8.9964561,"7","101741.06"
"669","eui-70b3d57ed004476d","2021-09-14T10:17:20.901405861Z","4.0909","140921","1.2",47.7645912,8.9955797,"7","101718"
"670","eui-70b3d57ed0044a2b","2021-09-14T10:15:54.387966127Z","3.998","140921","1.5",47.7658157,8.9970445,"7","101552.4"
"671","eui-70b3d57ed0044a55","2021-09-14T10:06:09.522548400Z","4.1886","140921","1.5",47.7679748,8.9960517,"5","100607.06"
"672","eui-70b3d57ed0044a51","2021-09-14T10:04:37.568148953Z","4.1006","140921","1.2",47.7680702,8.9964685,"6","100435.19"
"673","eui-70b3d57ed0044a54","2021-09-14T10:04:05.043959568Z","4.086","140921","1.1",47.768135,8.9963912,"8","100403"
"674","eui-70b3d57ed0044a31","2021-09-14T10:00:30.006641158Z","4.0909","140921","1.6",47.7678337,8.996972,"6","100027.68"
"675","eui-70b3d57ed0044a32","2021-09-14T09:58:32.095445742Z","4.042","140921","0.9",47.7681159,8.99656,"5","95830.09"
"676","eui-70b3d57ed0044a56","2021-09-14T09:57:46.457147705Z","4.1837","140921","2.4",47.7681503,8.9972181,"5","95744.68"
"677","eui-70b3d57ed0044a33","2021-09-14T09:54:00.867813191Z","3.954","140921","0.9",47.7681236,8.9966335,"6","95358.09"
"678","eui-70b3d57ed0044a53","2021-09-14T09:50:31.667481778Z","4.1739","140921","1.4",47.7682914,8.9965829,"6","95029.8"
"679","eui-70b3d57ed0044a4f","2021-09-14T09:38:05.417615163Z","4.0029","140921","1",47.768074,8.9964733,"8","93803"
"680","eui-70b3d57ed0044a4e","2021-09-14T09:38:03.088558293Z","4.1495","140921","1",47.7681121,8.9964437,"7","93800.65"
"681","eui-70b3d57ed0044770","2021-09-14T09:36:46.326355161Z","4.1006","140921","1.2",47.7682533,8.9961862,"7","93643.85"
"682","eui-70b3d57ed0044a30","2021-09-14T09:35:12.139221065Z","4.1055","140921","1",47.7680931,8.9964485,"8","93509.74"
"683","eui-70b3d57ed0044a3e","2021-09-14T09:34:54.651712929Z","4.1006","140921","1.2",47.7681121,8.9965114,"5","93452.57"
"684","eui-70b3d57ed0044a4a","2021-09-14T09:32:16.010019427Z","4.0762","140921","1.2",47.7681732,8.9964504,"5","93213.42"
"685","eui-70b3d57ed0044a4b","2021-09-14T09:27:08.772002878Z","4.0273","140921","1.2",47.7681083,8.9964752,"6","92709.65"
"686","eui-70b3d57ed0044a3c","2021-09-14T09:26:43.773363306Z","4.1837","140921","1.3",47.7681274,8.9965419,"6","92641.46"
"687","eui-70b3d57ed004476c","2021-09-14T09:21:41.355792270Z","3.9882","140921","0.8",47.7639007,8.9959783,"9","92139"
"688","eui-70b3d57ed0044a3a","2021-09-14T09:12:17.126465345Z","4.1153","140921","1.5",47.7677001,8.9968633,"6","91214.75"
"689","eui-70b3d57ed0044a3b","2021-09-14T09:11:44.475954647Z","4.1251","140921","1.4",47.7681007,8.9964828,"5","91142"
"690","eui-70b3d57ed0044a40","2021-09-14T09:10:11.896076310Z","4.0811","140921","1",47.7680778,8.9964551,"8","91009.49"
"691","eui-70b3d57ed004476f","2021-09-14T09:05:25.892868346Z","3.7927","140921","1.3",47.7643928,8.9958047,"6","90524"
"692","eui-70b3d57ed0044a45","2021-09-14T08:53:32.480996644Z","4.0957","140921","1",47.768135,8.9964113,"8","85330.08"
"693","eui-70b3d57ed0044a39","2021-09-14T08:51:34.261169820Z","4.0322","140921","0.9",47.7681198,8.9964218,"9","85132.03"
"694","eui-70b3d57ed0044a46","2021-09-14T08:50:50.852543603Z","4.1446","140921","1.2",47.768074,8.996643,"6","85048.42"
"695","eui-70b3d57ed0044a47","2021-09-14T08:48:08.898609639Z","4.0224","140921","1.5",47.7680892,8.9962549,"5","84806.45"
"696","eui-70b3d57ed0044a44","2021-09-14T08:47:41.007942576Z","4.2082","140921","1.1",47.7680664,8.9968385,"6","84738.57"
"697","eui-70b3d57ed0044a2d","2021-09-14T08:47:15.068420749Z","3.954","140921","0.9",47.7643585,8.996068,"6","84712.48"
"698","eui-70b3d57ed0044a43","2021-09-14T08:46:03.772834759Z","4.0664","140921","1",47.7681388,8.9964313,"8","84602"
"699","eui-70b3d57ed004476e","2021-09-14T08:41:32.777926536Z","4.1104","140921","1.1",47.765438,8.9960937,"6","84130.34"
"700","eui-70b3d57ed0044a42","2021-09-14T08:41:10.269298885Z","4.0322","140921","1.1",47.7680969,8.9964818,"5","84108.06"
"701","eui-70b3d57ed0044a36","2021-09-14T08:38:40.558769879Z","4.13","140921","1.2",47.7680168,8.9971237,"5","83838.16"
"702","eui-70b3d57ed0044a38","2021-09-14T08:37:50.566761036Z","4.0273","140921","0.9",47.7680816,8.9965085,"6","83748.69"
"703","eui-70b3d57ed0044a37","2021-09-14T08:32:58.127055504Z","4.086","140921","2",47.7680053,8.9963483,"5","83256.01"
"704","eui-70b3d57ed0044a52","2021-09-14T08:28:06.416290008Z","4.13","140921","1",47.7681236,8.9964618,"7","82804.01"
"705","eui-70b3d57ed0044a2c","2021-09-14T08:27:11.344944675Z","4.0566","140921","1.4",47.7643852,8.9961347,"6","82708.5"
"706","eui-70b3d57ed0044a41","2021-09-14T08:25:16.821189292Z","4.1055","140921","1",47.768032,8.9966049,"7","82514.24"
"707","eui-70b3d57ed0044a3f","2021-09-14T08:17:38.406032699Z","4.1153","140921","0.9",47.7681045,8.9964561,"7","81736.02"
"708","eui-70b3d57ed0044a4d","2021-09-14T08:17:16.844712519Z","4.0029","140921","1",47.7680282,8.9968118,"6","81714.3"
"709","eui-70b3d57ed004476d","2021-09-14T08:16:59.817598968Z","4.086","140921","1.2",47.7645912,8.9955797,"6","81657.64"
"710","eui-70b3d57ed0044a2b","2021-09-14T08:15:37.998733313Z","3.9736","140921","1.5",47.7658157,8.9970445,"6","81536"
"711","eui-70b3d57ed0044a55","2021-09-14T08:06:03.928970152Z","4.1739","140921","1.5",47.7679748,8.9960517,"5","80602.13"
"712","eui-70b3d57ed0044a51","2021-09-14T08:04:32.303679475Z","4.0811","140921","1.2",47.7680702,8.9964685,"7","80430.12"
"713","eui-70b3d57ed0044a54","2021-09-14T08:03:33.404567807Z","4.0909","140921","1.2",47.768013,8.9966735,"5","80331"
"714","eui-70b3d57ed0044a31","2021-09-14T08:00:24.502041361Z","4.0566","140921","0.8",47.7680664,8.9964828,"9","80022"
"715","eui-70b3d57ed0044a32","2021-09-14T07:57:55.906835304Z","4.0371","140921","0.9",47.7681159,8.99656,"6","75753.51"
"716","eui-70b3d57ed0044a56","2021-09-14T07:57:30.646987712Z","4.1691","140921","1",47.7681961,8.9967803,"6","75728"
"717","eui-70b3d57ed0044a33","2021-09-14T07:53:24.353331189Z","3.9589","140921","0.9",47.7681236,8.9966335,"5","75322.25"
"718","eui-70b3d57ed0044a53","2021-09-14T07:50:15.877767135Z","4.1544","140921","1.4",47.7682914,8.9965829,"5","75012.79"
"719","eui-70b3d57ed0044a4e","2021-09-14T07:37:57.411782024Z","4.0957","140921","1",47.7681121,8.9964437,"8","73754.76"
"720","eui-70b3d57ed0044a4f","2021-09-14T07:37:23.530291716Z","3.9784","140921","0.9",47.7680931,8.9964418,"6","73721.3"
"721","eui-70b3d57ed0044770","2021-09-14T07:36:30.311000442Z","4.0713","140921","1.2",47.7682533,8.9961862,"6","73628"
"722","eui-70b3d57ed0044a30","2021-09-14T07:35:06.437855385Z","4.0909","140921","1",47.7680931,8.9964485,"8","73504"
"723","eui-70b3d57ed0044a3e","2021-09-14T07:34:34.084366011Z","4.1055","140921","1.2",47.7681121,8.9965114,"6","73431.61"
"724","eui-70b3d57ed0044a4b","2021-09-14T07:27:03.601697719Z","3.9931","140921","1.2",47.7681083,8.9964752,"7","72704.39"
"725","eui-70b3d57ed0044a3c","2021-09-14T07:26:38.987156904Z","4.1739","140921","1.3",47.7681274,8.9965419,"7","72636.53"
"726","eui-70b3d57ed004476c","2021-09-14T07:21:19.722786592Z","3.9882","140921","1.1",47.7645072,8.9969253,"6","72117.17"
"727","eui-70b3d57ed0044a3a","2021-09-14T07:12:12.141743020Z","4.0957","140921","1",47.7682456,8.9968395,"7","71209.73"
"728","eui-70b3d57ed0044a3b","2021-09-14T07:11:24.005740242Z","4.0957","140921","1.4",47.7681007,8.9964828,"6","71121.61"
"729","eui-70b3d57ed0044a40","2021-09-14T07:10:06.745909023Z","4.0371","140921","1",47.7681617,8.9963903,"8","71005"
"730","eui-70b3d57ed004476f","2021-09-14T07:05:09.597071119Z","3.7976","140921","1",47.767086,8.9902467,"7","70506.99"
"731","eui-70b3d57ed0044a45","2021-09-14T06:52:45.858944724Z","4.1006","140921","1.1",47.7683067,8.9964447,"6","65243.39"
"732","eui-70b3d57ed0044a2e","2021-09-14T06:51:37.019896149Z","3.8563","140921","1.4",47.7644882,8.9959163,"6","65135"
"733","eui-70b3d57ed0044a46","2021-09-14T06:50:45.341620997Z","4.1202","140921","1.2",47.768074,8.996643,"5","65043.43"
"734","eui-70b3d57ed0044a47","2021-09-14T06:48:03.874164540Z","3.998","140921","1.1",47.7680816,8.9965133,"7","64801.45"
"735","eui-70b3d57ed0044a44","2021-09-14T06:47:35.302799611Z","4.1691","140921","1.1",47.7680969,8.9965095,"7","64733"
"736","eui-70b3d57ed0044a43","2021-09-14T06:45:32.430125333Z","4.0469","140921","2.2",47.7681274,8.9965229,"5","64530.41"
"737","eui-70b3d57ed004476e","2021-09-14T06:41:06.074521761Z","4.1055","140921","1.1",47.765438,8.9960937,"7","64103.5"
"738","eui-70b3d57ed0044a36","2021-09-14T06:38:29.815814299Z","4.086","140921","1.1",47.7680664,8.9964685,"7","63828"
"739","eui-70b3d57ed0044a38","2021-09-14T06:37:35.116520712Z","3.9687","140921","0.9",47.7680816,8.9965085,"8","63733"
"740","eui-70b3d57ed0044a37","2021-09-14T06:32:52.402713402Z","4.0469","140921","2",47.7680053,8.9963483,"5","63249.79"
"741","eui-70b3d57ed0044a52","2021-09-14T06:28:00.832586608Z","4.0762","140921","1",47.7681236,8.9964618,"8","62759"
"742","eui-70b3d57ed0044a2c","2021-09-14T06:26:55.198385865Z","4.0371","140921","1.1",47.7655677,8.9967403,"5","62652.57"
"743","eui-70b3d57ed0044a41","2021-09-14T06:25:06.449735497Z","4.0762","140921","1.2",47.7680549,8.9964914,"7","62504"
"744","eui-70b3d57ed0044a3f","2021-09-14T06:17:33.416375973Z","4.0615","140921","0.9",47.7681045,8.9964561,"9","61730.99"
"745","eui-70b3d57ed0044a4d","2021-09-14T06:16:50.428613482Z","3.9589","140921","1",47.7680282,8.9968118,"6","61648"
"746","eui-70b3d57ed004476d","2021-09-14T06:16:38.612435747Z","4.0713","140921","1.2",47.7645912,8.9955797,"6","61636.63"
"747","eui-70b3d57ed0044a2b","2021-09-14T06:14:14.386377880Z","3.9833","140921","1",47.764759,8.9963865,"5","61412"
"748","eui-70b3d57ed0044a55","2021-09-14T06:05:48.579303154Z","4.1593","140921","1.5",47.7679748,8.9960517,"5","60546.18"
"749","eui-70b3d57ed0044a51","2021-09-14T06:04:06.515148042Z","4.0322","140921","1.5",47.7680435,8.99617,"5","60404.12"
"750","eui-70b3d57ed0044a54","2021-09-14T06:03:17.489446644Z","4.0224","140921","1.2",47.7679901,8.9966678,"5","60315"
"751","eui-70b3d57ed0044a31","2021-09-14T05:59:43.146810721Z","4.0078","140921","1.2",47.7681427,8.9966068,"6","55941.24"
"752","eui-70b3d57ed0044a32","2021-09-14T05:57:24.321332634Z","3.9687","140921","0.9",47.7681159,8.99656,"5","55722.53"
"753","eui-70b3d57ed0044a56","2021-09-14T05:57:10.052069829Z","4.1495","140921","1.2",47.7681579,8.9965896,"6","55707.64"
"754","eui-70b3d57ed0044a53","2021-09-14T05:49:54.407746090Z","4.0762","140921","1.4",47.7682914,8.9965829,"5","54951.81"
"755","eui-70b3d57ed0044a4e","2021-09-14T05:37:21.241147469Z","4.0566","140921","1.1",47.7680435,8.9966154,"6","53718.8"
"756","eui-70b3d57ed0044a30","2021-09-14T05:34:30.146743960Z","4.0175","140921","1.3",47.7679786,8.9962749,"5","53428"
"757","eui-70b3d57ed0044a3e","2021-09-14T05:34:28.309729949Z","4.0078","140921","1.2",47.7681121,8.9965114,"6","53425.69"
"758","eui-70b3d57ed0044770","2021-09-14T05:34:04.711498269Z","4.0127","140921","1.2",47.7681694,8.9964799,"6","53403"
"759","eui-70b3d57ed0044a49","2021-09-14T05:33:04.639131706Z","3.9296","140921","1.2",47.7681427,8.9964952,"7","53301.23"
"760","eui-70b3d57ed0044a4a","2021-09-14T05:32:05.078550177Z","3.91","140921","1.2",47.7681732,8.9964504,"7","53203"
"761","eui-70b3d57ed0044a3c","2021-09-14T05:26:34.254441544Z","4.086","140921","1.3",47.7681274,8.9965419,"6","52631.84"
"762","eui-70b3d57ed004476c","2021-09-14T05:21:13.684120779Z","3.9736","140921","1.1",47.7645072,8.9969253,"8","52111.1"
"763","eui-70b3d57ed0044a3b","2021-09-14T05:11:18.955323569Z","3.9736","140921","1.4",47.7681007,8.9964828,"5","51116.76"
"764","eui-70b3d57ed004476f","2021-09-14T05:05:03.743015681Z","3.7976","140921","1",47.767086,8.9902467,"6","50501.2"
"765","eui-70b3d57ed0044a45","2021-09-14T04:52:40.833232795Z","4.0322","140921","1.1",47.7683067,8.9964447,"7","45238.42"
"766","eui-70b3d57ed0044a39","2021-09-14T04:51:03.525192951Z","3.9198","140921","1",47.7681617,8.9965019,"8","45101.08"
"767","eui-70b3d57ed0044a46","2021-09-14T04:50:29.830462423Z","4.0713","140921","1.2",47.768074,8.996643,"6","45027.42"
"768","eui-70b3d57ed0044a44","2021-09-14T04:46:59.078006299Z","4.0713","140921","1.5",47.7684669,8.9959449,"6","44657"
"769","eui-70b3d57ed0044a43","2021-09-14T04:45:11.987426859Z","3.9931","140921","1.5",47.7676467,8.9974231,"6","44509.71"
"770","eui-70b3d57ed004476e","2021-09-14T04:40:34.423409184Z","4.1055","140921","1.1",47.765438,8.9960937,"6","44031.65"
"771","eui-70b3d57ed0044a36","2021-09-14T04:37:53.879152581Z","4.042","140921","1.1",47.7681274,8.996417,"6","43751.43"
"772","eui-70b3d57ed0044a37","2021-09-14T04:32:16.205315426Z","4.0127","140921","1.7",47.7681732,8.9963369,"5","43213.75"
"773","eui-70b3d57ed0044a52","2021-09-14T04:27:19.411300654Z","4.0664","140921","0.9",47.7680816,8.9965114,"8","42716.96"
"774","eui-70b3d57ed0044a2c","2021-09-14T04:26:45.091332420Z","4.0371","140921","1.1",47.7655677,8.9967403,"6","42642.75"
"775","eui-70b3d57ed0044a41","2021-09-14T04:24:40.599863148Z","4.0664","140921","1.5",47.768013,8.9965085,"5","42438.14"
"776","eui-70b3d57ed0044a3f","2021-09-14T04:17:01.533113771Z","4.0127","140921","1.1",47.7681465,8.9964303,"7","41658.93"
"777","eui-70b3d57ed004476d","2021-09-14T04:16:22.429393460Z","4.0664","140921","1.2",47.7645912,8.9955797,"6","41619.64"
"778","eui-70b3d57ed0044a2b","2021-09-14T04:13:58.187277034Z","3.9736","140921","1.4",47.7651214,8.9960012,"5","41356"
"779","eui-70b3d57ed0044a55","2021-09-14T04:05:43.032312340Z","4.1153","140921","1.5",47.7679748,8.9960517,"6","40540.73"
"780","eui-70b3d57ed0044a51","2021-09-14T04:04:00.728456576Z","3.9931","140921","1.5",47.7680435,8.99617,"5","40358.05"
"781","eui-70b3d57ed0044a54","2021-09-14T04:03:01.516581561Z","3.9687","140921","1.1",47.7680931,8.9964237,"7","40259"
"782","eui-70b3d57ed0044a31","2021-09-14T03:59:37.405505948Z","3.9638","140921","1.1",47.7681198,8.9965047,"7","35935"
"783","eui-70b3d57ed0044a32","2021-09-14T03:57:08.909135076Z","3.9784","140921","0.9",47.7681159,8.99656,"5","35706.46"
"784","eui-70b3d57ed0044a56","2021-09-14T03:57:04.824150765Z","4.086","140921","1.1",47.7680816,8.9965763,"7","35703"
"785","eui-70b3d57ed0044a33","2021-09-14T03:53:03.462443284Z","3.8465","140921","0.9",47.7681236,8.9966335,"8","35301.21"
"786","eui-70b3d57ed0044a53","2021-09-14T03:49:43.387526578Z","4.0664","140921","1.1",47.768135,8.9965114,"5","34940.76"
"787","eui-70b3d57ed0044a34","2021-09-14T03:38:59.549568290Z","3.6168","140921","1.6",47.7680854,8.996437,"5","33857"
"788","eui-70b3d57ed0044a4e","2021-09-14T03:37:16.318760633Z","4.042","140921","1.1",47.7680435,8.9966154,"7","33713.91"
"789","eui-70b3d57ed0044a4f","2021-09-14T03:36:36.909268918Z","3.8905","140921","0.9",47.7680931,8.9964418,"8","33635"
"790","eui-70b3d57ed0044a30","2021-09-14T03:34:03.667306691Z","4.0127","140921","1.1",47.7680511,8.9964771,"7","33401.04"
"791","eui-70b3d57ed0044a3e","2021-09-14T03:33:51.767215197Z","3.998","140921","1.1",47.7680854,8.9964666,"5","33349.74"
"792","eui-70b3d57ed0044770","2021-09-14T03:33:37.867832033Z","4.0371","140921","1.1",47.7680168,8.9965915,"7","33335.27"
"793","eui-70b3d57ed0044a4b","2021-09-14T03:26:37.050586529Z","3.8709","140921","1",47.7680702,8.9963903,"7","32638"
"794","eui-70b3d57ed0044a3c","2021-09-14T03:26:03.543202019Z","4.1153","140921","1.2",47.7681121,8.9963998,"7","32601.05"
"795","eui-70b3d57ed004476c","2021-09-14T03:21:07.909721973Z","3.954","140921","1.1",47.7645072,8.9969253,"6","32106"
"796","eui-70b3d57ed0044a3a","2021-09-14T03:12:06.702403901Z","3.9296","140921","1.2",47.7680397,8.9965038,"6","31204"
"797","eui-70b3d57ed0044a3b","2021-09-14T03:10:53.131537025Z","3.9882","140921","1.4",47.7681007,8.9964828,"6","31051"
"798","eui-70b3d57ed0044a40","2021-09-14T03:09:40.452572781Z","3.9442","140921","0.9",47.7681083,8.9964504,"5","30938.66"
"799","eui-70b3d57ed004476f","2021-09-14T03:04:57.849059429Z","3.7927","140921","1",47.767086,8.9902467,"7","30455.26"
"800","eui-70b3d57ed0044a45","2021-09-14T02:52:35.571538427Z","4.0078","140921","1.1",47.7678489,8.9967632,"8","25233"
"801","eui-70b3d57ed0044a2e","2021-09-14T02:51:06.131104017Z","3.8954","140921","1.8",47.7646827,8.9970846,"5","25104"
"802","eui-70b3d57ed0044a47","2021-09-14T02:47:32.765403942Z","3.91","140921","1.2",47.7680778,8.9965286,"7","24730.39"
"803","eui-70b3d57ed0044a44","2021-09-14T02:46:33.312554768Z","4.0957","140921","1.4",47.7680816,8.9964904,"6","24631.01"
"804","eui-70b3d57ed0044a43","2021-09-14T02:45:06.928489284Z","3.9833","140921","1",47.7680969,8.9964599,"8","24505"
"805","eui-70b3d57ed0044a42","2021-09-14T02:40:38.546319338Z","3.9491","140921","1",47.7681388,8.9964799,"5","24036.76"
"806","eui-70b3d57ed004476e","2021-09-14T02:40:23.786891095Z","4.1055","140921","1.1",47.765438,8.9960937,"6","24021.81"
"807","eui-70b3d57ed0044a36","2021-09-14T02:37:22.294588983Z","4.0371","140921","1.5",47.7681503,8.9963703,"6","23719.86"
