"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"404","eui-70b3d57ed0044a3b","2021-09-04T18:38:41.453671103Z","4.0713","40921","1.1",47.7680854,8.9963455,"8","183839.06"
"405","eui-70b3d57ed0044a40","2021-09-04T18:33:33.089235216Z","4.0127","40921","1.3",47.7681312,8.996417,"6","183330.26"
"406","eui-70b3d57ed004476c","2021-09-04T18:18:26.536822861Z","4.0469","40921","1.3",47.7682685,8.9962387,"6","181824"
"407","eui-70b3d57ed0044a47","2021-09-04T18:16:29.697661498Z","3.954","40921","1.6",47.7680625,8.9965353,"5","181627.62"
"408","eui-70b3d57ed0044a39","2021-09-04T18:15:10.063052015Z","4.0029","40921","1.3",47.7683219,8.9961986,"6","181507.67"
"409","eui-70b3d57ed0044a45","2021-09-04T18:15:04.163725181Z","4.0615","40921","1.3",47.7681198,8.9964418,"6","181502"
"410","eui-70b3d57ed0044a46","2021-09-04T18:14:36.200218279Z","4.1055","40921","1.2",47.7681198,8.9963579,"7","181433"
"411","eui-70b3d57ed004476f","2021-09-04T18:12:43.454553873Z","3.9736","40921","1.1",47.7680892,8.9964447,"6","181240.87"
"412","eui-70b3d57ed0044a2d","2021-09-04T18:11:58.777270849Z","3.9638","40921","1.2",47.7681045,8.9963703,"5","181156.78"
"413","eui-70b3d57ed0044a44","2021-09-04T18:07:49.078690378Z","4.1397","40921","2",47.76828,8.9962835,"5","180750"
"414","eui-70b3d57ed0044a38","2021-09-04T18:07:34.774677337Z","3.954","40921","1.2",47.7681045,8.9964284,"8","180733"
"415","eui-70b3d57ed0044a42","2021-09-04T18:05:18.484467137Z","3.9882","40921","1.3",47.7681045,8.996272,"5","180515.18"
"416","eui-70b3d57ed0044a2e","2021-09-04T18:01:45.596183308Z","4.1397","40921","1.2",47.7684555,8.9962368,"5","180143.35"
"417","eui-70b3d57ed0044a4d","2021-09-04T18:01:10.532299842Z","3.9833","40921","1.1",47.7681312,8.996375,"5","180108.13"
"418","eui-70b3d57ed0044a2f","2021-09-04T17:58:56.253776721Z","4.0371","40921","1.2",47.7681159,8.9964351,"5","175856.88"
"419","eui-70b3d57ed0044a37","2021-09-04T17:58:49.894035418Z","4.0273","40921","2.5",47.7681503,8.9964113,"5","175848"
"420","eui-70b3d57ed0044a36","2021-09-04T17:57:40.748988700Z","4.13","40921","1.1",47.7680931,8.9965219,"8","175741.31"
"421","eui-70b3d57ed004476e","2021-09-04T17:55:43.580058550Z","4.1495","40921","1.2",47.7681045,8.996437,"7","175541"
"422","eui-70b3d57ed0044a52","2021-09-04T17:53:41.438010950Z","4.1153","40921","1.1",47.7684097,8.9964303,"6","175339.07"
"423","eui-70b3d57ed0044a41","2021-09-04T17:51:33.146319594Z","4.0762","40921","1.4",47.7681617,8.9964561,"7","175130.92"
"424","eui-70b3d57ed0044a2c","2021-09-04T17:42:33.977721877Z","4.1006","40921","1",47.7680549,8.9963865,"7","174231.53"
"425","eui-70b3d57ed0044a3d","2021-09-04T17:41:01.486864463Z","3.7243","40921","1.2",47.7681007,8.9964618,"7","174059"
"426","eui-70b3d57ed004476d","2021-09-04T17:40:10.619591348Z","4.1006","40921","0.9",47.7680892,8.9964466,"7","174007.8"
"427","eui-70b3d57ed0044a2b","2021-09-04T17:34:36.563750950Z","3.9687","40921","1",47.7681808,8.9964733,"9","173434.09"
"428","eui-70b3d57ed0044a55","2021-09-04T17:31:56.741614034Z","4.1544","40921","1.5",47.7678222,8.9963512,"5","173154.3"
"429","eui-70b3d57ed0044a51","2021-09-04T17:26:51.106554882Z","4.0909","40921","1.2",47.7679977,8.9964714,"6","172648.59"
"430","eui-70b3d57ed0044a54","2021-09-04T17:24:54.189435900Z","4.0615","40921","1.6",47.7681503,8.9962863,"6","172451.36"
"431","eui-70b3d57ed0044a33","2021-09-04T17:24:32.093496480Z","3.9198","40921","0.9",47.7683143,8.9965553,"7","172429.3"
"432","eui-70b3d57ed0044a56","2021-09-04T17:24:03.415640881Z","4.1397","40921","1.2",47.7683258,8.996417,"7","172400.8"
"433","eui-70b3d57ed0044a31","2021-09-04T17:21:30.093885396Z","4.042","40921","0.9",47.7680931,8.9963817,"6","172127.88"
"434","eui-70b3d57ed0044a32","2021-09-04T17:20:33.110432977Z","4.0078","40921","1",47.768177,8.9963369,"9","172030.51"
"435","eui-70b3d57ed0044a53","2021-09-04T17:15:18.406423462Z","4.1202","40921","1.1",47.7678947,8.9964065,"6","171516"
"436","eui-70b3d57ed0044a4f","2021-09-04T17:04:18.948178210Z","3.9491","40921","1.1",47.7678565,8.9966249,"6","170417"
"437","eui-70b3d57ed0044a50","2021-09-04T17:02:53.635459217Z","3.7487","40921","1.2",47.7679252,8.9962587,"5","170251.33"
"438","eui-70b3d57ed0044a30","2021-09-04T17:00:56.035067856Z","4.0664","40921","1.6",47.7680511,8.9964599,"5","170053.48"
"439","eui-70b3d57ed0044a49","2021-09-04T16:59:54.657131573Z","4.0273","40921","1.1",47.7678527,8.9962682,"5","165951.98"
"440","eui-70b3d57ed0044a4e","2021-09-04T16:59:24.047843408Z","4.1006","40921","1.2",47.7678527,8.9963769,"5","165921.39"
"441","eui-70b3d57ed0044a3e","2021-09-04T16:58:58.467239296Z","4.086","40921","0.9",47.7681274,8.9964685,"5","165855.93"
"442","eui-70b3d57ed0044a4a","2021-09-04T16:58:02.633196896Z","4.0029","40921","1.1",47.7681465,8.9963932,"7","165818.37"
"443","eui-70b3d57ed0044a4b","2021-09-04T16:55:41.864177560Z","4.0078","40921","1.2",47.7682151,8.9962615,"6","165542.65"
"444","eui-70b3d57ed0044a3c","2021-09-04T16:55:02.852446889Z","4.1691","40921","1.6",47.7679901,8.9964704,"7","165500.44"
"445","eui-70b3d57ed0044770","2021-09-04T16:44:58.848351285Z","4.0909","40921","1.2",47.7681045,8.9964885,"6","164457"
"446","eui-70b3d57ed0044a3b","2021-09-04T16:38:36.649066795Z","4.086","40921","1.1",47.7680892,8.9963645,"8","163834"
"447","eui-70b3d57ed0044a40","2021-09-04T16:32:56.709963529Z","4.042","40921","1.3",47.7678222,8.9963169,"7","163254.08"
"448","eui-70b3d57ed004476c","2021-09-04T16:18:05.295361544Z","4.0615","40921","1.1",47.7680854,8.9963684,"7","161803"
"449","eui-70b3d57ed0044a47","2021-09-04T16:16:24.285254843Z","3.9736","40921","1.1",47.7681388,8.996375,"7","161622"
"450","eui-70b3d57ed0044a39","2021-09-04T16:15:04.427354785Z","3.9833","40921","1.2",47.7681007,8.9963302,"7","161501.83"
"451","eui-70b3d57ed0044a45","2021-09-04T16:14:33.300404473Z","4.0909","40921","1.1",47.7680816,8.9963169,"7","161430.78"
"452","eui-70b3d57ed0044a46","2021-09-04T16:13:48.325053884Z","4.1495","40921","2.4",47.7682228,8.9966268,"6","161345.68"
"453","eui-70b3d57ed004476f","2021-09-04T16:12:37.792895519Z","3.9882","40921","1.1",47.7680892,8.9964447,"7","161236"
"454","eui-70b3d57ed0044a2d","2021-09-04T16:11:37.423130333Z","4.0029","40921","1.2",47.7681045,8.9963703,"5","161134.66"
"455","eui-70b3d57ed0044a44","2021-09-04T16:07:33.645606585Z","4.1691","40921","1.3",47.7681083,8.9963951,"6","160734.45"
"456","eui-70b3d57ed0044a43","2021-09-04T16:07:09.000340620Z","4.0469","40921","1.7",47.768238,8.9968814,"5","160707"
"457","eui-70b3d57ed0044a38","2021-09-04T16:06:58.232554273Z","4.0029","40921","1.1",47.7681732,8.9964046,"6","160656"
"458","eui-70b3d57ed0044a42","2021-09-04T16:05:06.787985844Z","3.9931","40921","1.3",47.7681045,8.996272,"6","160505"
"459","eui-70b3d57ed0044a2e","2021-09-04T16:01:35.297893369Z","4.1642","40921","1.4",47.7681465,8.9964132,"5","160133"
"460","eui-70b3d57ed0044a4d","2021-09-04T16:01:04.641964062Z","3.9833","40921","1.1",47.7681312,8.996375,"7","160102"
"461","eui-70b3d57ed0044a2f","2021-09-04T15:58:50.896839619Z","4.0322","40921","1.2",47.7681159,8.9964351,"5","155852.09"
"462","eui-70b3d57ed0044a37","2021-09-04T15:58:34.060512568Z","4.0469","40921","1.1",47.7681198,8.9964647,"7","155831.08"
"463","eui-70b3d57ed004476e","2021-09-04T15:55:37.942697172Z","4.1446","40921","1",47.7681617,8.9964685,"7","155536"
"464","eui-70b3d57ed0044a52","2021-09-04T15:53:25.595197985Z","4.1446","40921","1.6",47.7682762,8.9961519,"5","155323"
"465","eui-70b3d57ed0044a41","2021-09-04T15:51:07.200319425Z","4.0909","40921","1.6",47.76791,8.9971218,"5","155104.93"
"466","eui-70b3d57ed0044a2c","2021-09-04T15:42:28.277776464Z","4.0957","40921","1",47.7680549,8.9963865,"7","154225.69"
"467","eui-70b3d57ed0044a2b","2021-09-04T15:34:04.635410014Z","4.0127","40921","1",47.7681808,8.9964733,"7","153402"
"468","eui-70b3d57ed0044a55","2021-09-04T15:31:31.030012624Z","4.1886","40921","1.3",47.7681159,8.9967613,"6","153128.66"
"469","eui-70b3d57ed0044a51","2021-09-04T15:26:45.347386492Z","4.1153","40921","1.2",47.7679977,8.9964714,"6","152643"
"470","eui-70b3d57ed0044a54","2021-09-04T15:24:48.049328142Z","4.086","40921","1.6",47.7681198,8.9965038,"5","152445.45"
"471","eui-70b3d57ed0044a56","2021-09-04T15:23:52.628621423Z","4.1642","40921","1.2",47.7679634,8.9962902,"6","152349.84"
"472","eui-70b3d57ed0044a33","2021-09-04T15:23:50.786015409Z","3.9638","40921","0.9",47.7683143,8.9965553,"6","152348.22"
"473","eui-70b3d57ed0044a31","2021-09-04T15:21:24.575949481Z","4.0322","40921","0.9",47.7680931,8.9963817,"8","152122"
"474","eui-70b3d57ed0044a32","2021-09-04T15:20:22.149587378Z","4.0224","40921","0.9",47.7680892,8.9964752,"8","152020"
"475","eui-70b3d57ed0044a53","2021-09-04T15:15:02.453694979Z","4.1642","40921","1.4",47.7679023,8.9966154,"5","151500"
"476","eui-70b3d57ed0044a4f","2021-09-04T15:03:47.201579842Z","3.9882","40921","1",47.7680625,8.9964532,"5","150344.48"
"477","eui-70b3d57ed0044a30","2021-09-04T15:00:45.169265460Z","4.0909","40921","1.6",47.7680511,8.9964599,"6","150042.5"
"478","eui-70b3d57ed0044a49","2021-09-04T14:59:44.458665023Z","4.0615","40921","1.1",47.7678527,8.9962682,"6","145942.03"
"479","eui-70b3d57ed0044a4e","2021-09-04T14:59:13.587757963Z","4.13","40921","1.2",47.7678527,8.9963769,"6","145911"
"480","eui-70b3d57ed0044a3e","2021-09-04T14:58:52.650980847Z","4.0909","40921","0.9",47.7681274,8.9964685,"5","145850.23"
"481","eui-70b3d57ed0044a4b","2021-09-04T14:55:36.893338638Z","4.0078","40921","1",47.7680282,8.9965248,"8","145538"
"482","eui-70b3d57ed0044a3c","2021-09-04T14:54:58.117923780Z","4.1642","40921","1.6",47.7679901,8.9964704,"6","145455.82"
"483","eui-70b3d57ed0044770","2021-09-04T14:44:37.337612855Z","4.1055","40921","0.8",47.768032,8.9964447,"7","144434.66"
"484","eui-70b3d57ed0044a3a","2021-09-04T14:39:16.998607952Z","4.1055","40921","0.9",47.7680969,8.9965019,"7","143914.6"
"485","eui-70b3d57ed0044a3b","2021-09-04T14:38:05.890245749Z","4.1348","40921","1.3",47.7681083,8.9964952,"8","143803.43"
"486","eui-70b3d57ed0044a40","2021-09-04T14:32:35.440574615Z","4.0615","40921","1.3",47.7678222,8.9963169,"6","143232.8"
"487","eui-70b3d57ed004476c","2021-09-04T14:17:32.996551703Z","4.0566","40921","1.2",47.7675018,8.9968833,"6","141730.23"
"488","eui-70b3d57ed0044a47","2021-09-04T14:15:42.747707039Z","4.0127","40921","1.2",47.7681655,8.9965085,"9","141540.54"
"489","eui-70b3d57ed0044a39","2021-09-04T14:14:28.400349940Z","4.0371","40921","1.9",47.7674751,8.9963283,"6","141425.87"
"490","eui-70b3d57ed0044a45","2021-09-04T14:14:02.204042330Z","4.1153","40921","1.2",47.7680091,8.9966754,"5","141359.73"
"491","eui-70b3d57ed0044a46","2021-09-04T14:13:37.440345497Z","4.1544","40921","2.4",47.7682228,8.9966268,"5","141334.78"
"492","eui-70b3d57ed004476f","2021-09-04T14:12:01.103356472Z","4.0224","40921","0.8",47.7680816,8.99654,"6","141159.12"
"493","eui-70b3d57ed0044a2d","2021-09-04T14:11:27.193468160Z","4.0175","40921","1.2",47.7681045,8.9963703,"7","141124.77"
"494","eui-70b3d57ed0044a44","2021-09-04T14:07:07.937385563Z","4.2033","40921","1.8",47.7678298,8.9966754,"5","140708.55"
"495","eui-70b3d57ed0044a43","2021-09-04T14:06:42.456110824Z","4.0713","40921","1.5",47.7680892,8.9968013,"5","140640.04"
"496","eui-70b3d57ed0044a38","2021-09-04T14:06:11.600862852Z","4.0322","40921","2.6",47.7686996,8.9963951,"6","140609.25"
"497","eui-70b3d57ed0044a42","2021-09-04T14:04:30.605599245Z","4.0175","40921","1.9",47.7682266,8.9966764,"5","140428.21"
"498","eui-70b3d57ed0044a2e","2021-09-04T14:01:09.545234217Z","4.1837","40921","1.1",47.7681427,8.9965333,"7","140107.31"
"499","eui-70b3d57ed0044a2f","2021-09-04T13:58:30.320650165Z","4.0664","40921","1.2",47.7681159,8.9964351,"8","135830.9"
"500","eui-70b3d57ed0044a37","2021-09-04T13:57:46.750502170Z","4.0811","40921","1",47.7680587,8.9965496,"7","135744.14"
"501","eui-70b3d57ed0044a36","2021-09-04T13:56:59.221145604Z","4.1348","40921","1.2",47.7681121,8.9964485,"8","135659.97"
"502","eui-70b3d57ed004476e","2021-09-04T13:55:00.892853336Z","4.1642","40921","1.1",47.7681236,8.9964847,"9","135458.31"
"503","eui-70b3d57ed0044a52","2021-09-04T13:53:09.987088707Z","4.13","40921","1.5",47.7682151,8.9965,"6","135307.59"
"504","eui-70b3d57ed0044a41","2021-09-04T13:50:41.304213262Z","4.1153","40921","1.6",47.76791,8.9971218,"7","135038.93"
"505","eui-70b3d57ed0044a2c","2021-09-04T13:41:52.155547475Z","4.1055","40921","1.2",47.7681274,8.9968004,"5","134149.8"
"506","eui-70b3d57ed0044a3d","2021-09-04T13:40:19.644156795Z","3.7878","40921","0.9",47.7681159,8.9964866,"8","134017.09"
"507","eui-70b3d57ed004476d","2021-09-04T13:39:27.348786397Z","4.1153","40921","0.9",47.7681999,8.9966831,"6","133924.7"
"508","eui-70b3d57ed0044a2b","2021-09-04T13:33:59.003956137Z","4.0078","40921","1.1",47.7680816,8.9964637,"8","133357"
"509","eui-70b3d57ed0044a55","2021-09-04T13:31:25.509402396Z","4.1739","40921","1.1",47.7680435,8.9965,"8","133123"
"510","eui-70b3d57ed0044a51","2021-09-04T13:26:29.208271747Z","4.1202","40921","0.9",47.7680435,8.99652,"5","132626.61"
"511","eui-70b3d57ed0044a54","2021-09-04T13:24:32.697067511Z","4.1006","40921","1.6",47.7681198,8.9965038,"8","132430.49"
"512","eui-70b3d57ed0044a33","2021-09-04T13:23:45.641245537Z","3.9736","40921","0.9",47.7683143,8.9965553,"6","132343.21"
"513","eui-70b3d57ed0044a56","2021-09-04T13:23:37.231912208Z","4.1739","40921","1.1",47.7679977,8.9962615,"5","132334.79"
"514","eui-70b3d57ed0044a31","2021-09-04T13:20:43.224285835Z","4.0664","40921","1.1",47.7680206,8.9964704,"7","132041.01"
"515","eui-70b3d57ed0044a32","2021-09-04T13:19:45.983148384Z","4.0518","40921","0.9",47.7680702,8.9964647,"5","131943.51"
"516","eui-70b3d57ed0044a53","2021-09-04T13:14:47.035036472Z","4.1788","40921","1.1",47.7680854,8.9964704,"5","131444.66"
"517","eui-70b3d57ed0044a4f","2021-09-04T13:03:36.198879801Z","3.998","40921","1",47.7680625,8.9964532,"5","130333.61"
"518","eui-70b3d57ed0044a50","2021-09-04T13:02:27.162213244Z","3.7878","40921","1",47.7681388,8.9964866,"9","130224.56"
"519","eui-70b3d57ed0044a30","2021-09-04T13:00:34.203588832Z","4.0909","40921","1.6",47.7680511,8.9964599,"5","130031.62"
"520","eui-70b3d57ed0044a49","2021-09-04T12:59:39.503142953Z","4.0664","40921","1.1",47.7679481,8.9967651,"5","125937.11"
"521","eui-70b3d57ed0044a4e","2021-09-04T12:58:52.441225267Z","4.1397","40921","1.5",47.7677688,8.9963436,"6","125850.59"
"522","eui-70b3d57ed0044a3e","2021-09-04T12:58:42.513604563Z","4.1006","40921","0.9",47.7681274,8.9964685,"7","125840.11"
"523","eui-70b3d57ed0044a4a","2021-09-04T12:57:15.799613126Z","4.0811","40921","1",47.7682113,8.9964313,"6","125731.54"
"524","eui-70b3d57ed0044a4b","2021-09-04T12:55:10.923456746Z","4.0371","40921","1.9",47.7680778,8.9964866,"6","125511.62"
"525","eui-70b3d57ed0044a3c","2021-09-04T12:54:52.543979031Z","4.1642","40921","1.6",47.7679901,8.9964704,"5","125449.97"
"526","eui-70b3d57ed0044770","2021-09-04T12:44:31.292269440Z","4.1055","40921","0.8",47.768032,8.9964447,"8","124428.72"
"527","eui-70b3d57ed0044a3a","2021-09-04T12:39:12.108344440Z","4.1104","40921","0.9",47.7680969,8.9965019,"6","123909.69"
"528","eui-70b3d57ed0044a3b","2021-09-04T12:38:00.399478382Z","4.1104","40921","1.3",47.7681083,8.9964952,"7","123758"
"529","eui-70b3d57ed0044a40","2021-09-04T12:32:19.443881434Z","4.0762","40921","1",47.7680931,8.9964685,"7","123216.09"
"530","eui-70b3d57ed004476c","2021-09-04T12:17:21.883684492Z","4.0811","40921","1.2",47.7675018,8.9968833,"7","121719.16"
"531","eui-70b3d57ed0044a47","2021-09-04T12:15:37.127104790Z","4.0175","40921","1.2",47.7681655,8.9965085,"8","121535"
"532","eui-70b3d57ed0044a39","2021-09-04T12:14:22.661531779Z","4.042","40921","1.9",47.7674751,8.9963111,"5","121420.06"
"533","eui-70b3d57ed0044a45","2021-09-04T12:13:56.336384892Z","4.1104","40921","1.2",47.7680091,8.9966754,"6","121353.74"
"534","eui-70b3d57ed0044a46","2021-09-04T12:13:27.163763421Z","4.1691","40921","2.4",47.7682228,8.9966268,"5","121324.78"
"535","eui-70b3d57ed0044a44","2021-09-04T12:07:02.774443853Z","4.1935","40921","1.2",47.7681159,8.9964437,"8","120703.78"
"536","eui-70b3d57ed0044a43","2021-09-04T12:06:31.903174426Z","4.0713","40921","1.7",47.7678947,8.9962787,"5","120630"
"537","eui-70b3d57ed0044a38","2021-09-04T12:06:06.595174039Z","4.0273","40921","0.9",47.7681465,8.9965496,"9","120604"
"538","eui-70b3d57ed0044a42","2021-09-04T12:04:25.232459095Z","4.0175","40921","1.9",47.7682266,8.9966764,"5","120423"
"539","eui-70b3d57ed0044a2f","2021-09-04T11:58:24.656427583Z","4.0566","40921","1.2",47.7681159,8.9964351,"8","115826"
"540","eui-70b3d57ed0044a37","2021-09-04T11:57:36.353485080Z","4.0762","40921","1.2",47.768135,8.996438,"8","115734"
"541","eui-70b3d57ed0044a36","2021-09-04T11:56:53.891383351Z","4.13","40921","1.2",47.7681121,8.9964485,"8","115655"
"542","eui-70b3d57ed004476e","2021-09-04T11:54:55.460475695Z","4.1397","40921","1.1",47.7681236,8.9964847,"8","115453"
"543","eui-70b3d57ed0044a52","2021-09-04T11:53:04.434205146Z","4.13","40921","1.5",47.7682151,8.9965,"5","115302.59"
"544","eui-70b3d57ed0044a41","2021-09-04T11:50:35.506058018Z","4.1153","40921","1.6",47.76791,8.9971218,"6","115032.82"
"545","eui-70b3d57ed0044a2c","2021-09-04T11:41:47.250556527Z","4.1153","40921","1.2",47.7681274,8.9968004,"6","114144.71"
"546","eui-70b3d57ed004476d","2021-09-04T11:39:22.592292003Z","4.1153","40921","0.9",47.7681999,8.9966831,"6","113919.68"
"547","eui-70b3d57ed0044a2b","2021-09-04T11:33:16.911739486Z","4.0273","40921","1.4",47.7680549,8.9965515,"6","113314.13"
"548","eui-70b3d57ed0044a55","2021-09-04T11:30:43.343751219Z","4.1837","40921","1.4",47.7678718,8.99652,"6","113040.76"
"549","eui-70b3d57ed0044a51","2021-09-04T11:26:18.060229957Z","4.1202","40921","0.9",47.7680435,8.99652,"5","112615.34"
"550","eui-70b3d57ed0044a54","2021-09-04T11:24:26.851070781Z","4.086","40921","1.6",47.7681198,8.9965047,"7","112424.24"
"551","eui-70b3d57ed0044a33","2021-09-04T11:23:40.633903694Z","3.9736","40921","0.9",47.7683143,8.9965553,"7","112338.18"
"552","eui-70b3d57ed0044a56","2021-09-04T11:23:31.837041026Z","4.1691","40921","1.1",47.7679023,8.9961299,"5","112329"
"553","eui-70b3d57ed0044a31","2021-09-04T11:20:38.248150363Z","4.0713","40921","1.1",47.7680206,8.9964704,"6","112036.1"
"554","eui-70b3d57ed0044a32","2021-09-04T11:19:40.976189819Z","4.0566","40921","0.9",47.7680702,8.9964647,"6","111938.62"
"555","eui-70b3d57ed0044a53","2021-09-04T11:14:42.003554933Z","4.1837","40921","1.1",47.7680854,8.9964704,"6","111439.68"
"556","eui-70b3d57ed0044a4f","2021-09-04T11:03:25.657990970Z","4.0029","40921","1",47.7680625,8.9964532,"9","110323"
"557","eui-70b3d57ed0044a30","2021-09-04T11:00:23.685883050Z","4.0957","40921","1.6",47.7680511,8.9964599,"5","110021.67"
"558","eui-70b3d57ed0044a49","2021-09-04T10:59:34.494245988Z","4.0713","40921","1.1",47.7679481,8.9967651,"5","105932.03"
"559","eui-70b3d57ed0044a3e","2021-09-04T10:58:36.756900779Z","4.0909","40921","0.9",47.7681274,8.9964685,"9","105835"
"560","eui-70b3d57ed0044a4e","2021-09-04T10:58:36.689300862Z","4.1104","40921","2.4",47.7681198,8.996478,"5","105833.3"
"561","eui-70b3d57ed0044a4a","2021-09-04T10:57:10.803358346Z","4.086","40921","1",47.7682113,8.9964313,"7","105726.39"
"562","eui-70b3d57ed0044a4b","2021-09-04T10:55:05.736848345Z","4.0175","40921","1.9",47.7680778,8.9964866,"6","105507"
"563","eui-70b3d57ed0044a3c","2021-09-04T10:54:41.970288073Z","4.1642","40921","1.6",47.7679901,8.9964704,"5","105440.15"
"564","eui-70b3d57ed0044770","2021-09-04T10:44:25.288886675Z","4.1055","40921","0.8",47.768032,8.9964447,"8","104422.66"
"565","eui-70b3d57ed0044a3a","2021-09-04T10:39:06.893888719Z","4.1104","40921","0.9",47.7680969,8.9965019,"9","103904"
"566","eui-70b3d57ed0044a3b","2021-09-04T10:37:18.527428876Z","4.1251","40921","1.6",47.7681159,8.9965162,"7","103716.31"
"567","eui-70b3d57ed0044a40","2021-09-04T10:32:03.460108506Z","4.0811","40921","1",47.7680931,8.9964685,"5","103201.31"
"568","eui-70b3d57ed004476c","2021-09-04T10:17:16.249461556Z","4.0762","40921","1.2",47.7675018,8.9968833,"6","101714"
"569","eui-70b3d57ed0044a47","2021-09-04T10:14:55.098720012Z","4.0127","40921","2.1",47.7681388,8.9964704,"5","101453"
"570","eui-70b3d57ed0044a39","2021-09-04T10:14:12.518875862Z","4.0469","40921","1",47.7681159,8.9964847,"8","101410.12"
"571","eui-70b3d57ed0044a45","2021-09-04T10:13:46.128217138Z","4.1202","40921","1.2",47.7680091,8.9966754,"6","101343.98"
"572","eui-70b3d57ed0044a46","2021-09-04T10:13:21.777906835Z","4.1446","40921","2.4",47.7682228,8.9966268,"5","101320"
"573","eui-70b3d57ed004476f","2021-09-04T10:11:39.332116830Z","4.0175","40921","0.8",47.7680816,8.99654,"6","101137.31"
"574","eui-70b3d57ed0044a2d","2021-09-04T10:11:06.003251351Z","4.0127","40921","1.2",47.7681045,8.9963703,"7","101104"
"575","eui-70b3d57ed0044a44","2021-09-04T10:06:36.200095845Z","4.1984","40921","1.2",47.7686767,8.997137,"5","100636.6"
"576","eui-70b3d57ed0044a43","2021-09-04T10:06:11.311576607Z","4.086","40921","1.1",47.7681198,8.9963998,"7","100608.91"
"577","eui-70b3d57ed0044a38","2021-09-04T10:05:35.557489392Z","4.0371","40921","1.3",47.7680931,8.9965095,"5","100532.25"
"578","eui-70b3d57ed0044a42","2021-09-04T10:04:03.808910440Z","4.0127","40921","1",47.7680931,8.9964933,"8","100402"
"579","eui-70b3d57ed0044a2e","2021-09-04T10:00:38.627853922Z","4.1935","40921","1.5",47.7685737,8.9961299,"5","100036.18"
"580","eui-70b3d57ed0044a2f","2021-09-04T09:57:43.235169963Z","4.0664","40921","1.2",47.7680931,8.9964399,"6","95743.73"
"581","eui-70b3d57ed004476e","2021-09-04T09:54:13.186557608Z","4.1593","40921","1.6",47.7680778,8.9963865,"6","95410.51"
"582","eui-70b3d57ed0044a52","2021-09-04T09:52:48.200034411Z","4.1202","40921","1.5",47.7682151,8.9965,"5","95245.56"
"583","eui-70b3d57ed0044a41","2021-09-04T09:50:24.801876543Z","4.0957","40921","1.6",47.76791,8.9971218,"5","95022.83"
"584","eui-70b3d57ed0044a2c","2021-09-04T09:41:42.275739726Z","4.1153","40921","1.2",47.7681274,8.9968004,"7","94139.9"
"585","eui-70b3d57ed0044a3d","2021-09-04T09:40:05.298180368Z","3.7781","40921","0.9",47.7681121,8.9964771,"9","94001.09"
"586","eui-70b3d57ed004476d","2021-09-04T09:38:55.835858680Z","4.1153","40921","0.9",47.7681999,8.9966831,"6","93854"
"587","eui-70b3d57ed0044a2b","2021-09-04T09:33:00.497933888Z","4.0273","40921","1.4",47.7680549,8.9965515,"7","93258.09"
"588","eui-70b3d57ed0044a55","2021-09-04T09:30:32.614182017Z","4.1788","40921","1.4",47.7678718,8.99652,"6","93030.79"
"589","eui-70b3d57ed0044a51","2021-09-04T09:26:07.784977236Z","4.13","40921","0.9",47.7680435,8.99652,"5","92605.38"
"590","eui-70b3d57ed0044a54","2021-09-04T09:23:50.224601085Z","4.1006","40921","1.2",47.7681503,8.9967451,"5","92348"
"591","eui-70b3d57ed0044a33","2021-09-04T09:23:35.049618964Z","3.9589","40921","0.9",47.7683143,8.9965553,"9","92333"
"592","eui-70b3d57ed0044a56","2021-09-04T09:23:11.784025401Z","4.1837","40921","1.7",47.7680854,8.9966678,"5","92308.77"
"593","eui-70b3d57ed0044a31","2021-09-04T09:20:33.113725394Z","4.0518","40921","1.1",47.7680206,8.9964704,"7","92031.06"
"594","eui-70b3d57ed0044a32","2021-09-04T09:19:35.209640803Z","4.0322","40921","0.9",47.7680702,8.9964647,"8","91933"
"595","eui-70b3d57ed0044a53","2021-09-04T09:14:36.984807414Z","4.1593","40921","1.1",47.7680854,8.9964704,"7","91435"
"596","eui-70b3d57ed0044a4f","2021-09-04T09:03:04.981054073Z","3.9931","40921","0.8",47.7681159,8.996437,"9","90303"
"597","eui-70b3d57ed0044a50","2021-09-04T09:01:50.561553425Z","3.7927","40921","1.1",47.7683715,8.9974098,"5","90147.9"
"598","eui-70b3d57ed0044a30","2021-09-04T09:00:03.686261010Z","4.1104","40921","1.6",47.7680511,8.9964599,"5","90000.78"
"599","eui-70b3d57ed0044a49","2021-09-04T08:59:29.506816140Z","4.0664","40921","1.1",47.7679481,8.9967651,"8","85927.13"
"600","eui-70b3d57ed0044a4e","2021-09-04T08:58:16.169761007Z","4.0713","40921","2.4",47.7681198,8.996478,"5","85814.3"
"601","eui-70b3d57ed0044a3e","2021-09-04T08:58:00.452545788Z","4.0909","40921","1.1",47.7678565,8.9966983,"6","85758.19"
"602","eui-70b3d57ed0044a4a","2021-09-04T08:57:05.632665790Z","4.0566","40921","1",47.7682113,8.9964351,"9","85721"
"603","eui-70b3d57ed0044a4b","2021-09-04T08:54:39.916839604Z","4.0322","40921","1.2",47.7681579,8.9962282,"6","85440.47"
"604","eui-70b3d57ed0044a3c","2021-09-04T08:54:26.735326342Z","4.1837","40921","1.6",47.7679901,8.9964704,"6","85424.37"
