"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"202","eui-70b3d57ed0044a3b","2021-09-02T10:31:04.001872269Z","4.042","20921","1.2",46.8334236,8.1825637,"5","103101.75"
"203","eui-70b3d57ed0044a40","2021-09-02T10:25:30.978374562Z","4.0566","20921","1",47.7680854,8.9964265,"8","102529"
"204","eui-70b3d57ed004476c","2021-09-02T10:10:33.893170250Z","4.0713","20921","1.1",47.7679977,8.9963884,"7","101031.08"
"205","eui-70b3d57ed0044a47","2021-09-02T10:08:22.592931450Z","4.0224","20921","1.3",47.767723,8.9969081,"6","100819.99"
"206","eui-70b3d57ed0044a39","2021-09-02T10:06:54.968616007Z","4.042","20921","1.3",47.7680015,8.9967985,"5","100652.18"
"207","eui-70b3d57ed0044a46","2021-09-02T10:06:23.559830576Z","4.1153","20921","1.1",47.7680015,8.9967479,"6","100620.77"
"208","eui-70b3d57ed004476f","2021-09-02T10:06:03.887369753Z","4.0273","20921","0.8",47.7680282,8.9963932,"10","100602"
"209","eui-70b3d57ed0044a2d","2021-09-02T10:04:02.757731707Z","4.0175","20921","1",47.7681083,8.9964933,"8","100400.58"
"210","eui-70b3d57ed0044a45","2021-09-02T10:01:38.693892481Z","4.1153","20921","1.3",47.7682838,8.996293,"6","100136"
"211","eui-70b3d57ed0044a38","2021-09-02T10:00:05.492286376Z","4.0322","20921","1.7",46.8338661,8.1826753,"7","100002.92"
"212","eui-70b3d57ed0044a44","2021-09-02T09:58:13.463511550Z","4.1788","20921","1.2",47.7680282,8.9968366,"7","95813.79"
"213","eui-70b3d57ed0044a42","2021-09-02T09:58:07.490165848Z","4.0078","20921","1",47.0707817,8.2978315,"6","95805.19"
"214","eui-70b3d57ed0044a43","2021-09-02T09:57:41.184174063Z","4.0664","20921","1.3",47.7680358,8.997097,"6","95741.6"
"215","eui-70b3d57ed0044a2e","2021-09-02T09:51:37.205678618Z","4.1691","20921","1.2",47.7680931,8.9964237,"7","95135"
"216","eui-70b3d57ed0044a37","2021-09-02T09:51:04.892633867Z","4.0518","20921","1.3",46.8337135,8.1832017,"7","95102.75"
"217","eui-70b3d57ed0044a2f","2021-09-02T09:50:04.744253901Z","4.0518","20921","1",47.768074,8.9964246,"8","95006"
"218","eui-70b3d57ed004476e","2021-09-02T09:48:49.612427619Z","4.1446","20921","1.1",47.7681236,8.9968166,"7","94847"
"219","eui-70b3d57ed0044a36","2021-09-02T09:47:59.402417299Z","4.1348","20921","2.9",47.7679557,8.9966545,"6","94759.88"
"220","eui-70b3d57ed0044a52","2021-09-02T09:44:50.511449987Z","4.13","20921","0.9",47.7683029,8.9964933,"8","94448"
"221","eui-70b3d57ed0044a41","2021-09-02T09:44:26.913960225Z","4.1055","20921","1",46.8332595,8.183012,"6","94424.38"
"222","eui-70b3d57ed0044a3d","2021-09-02T09:36:32.091787662Z","3.7976","20921","1.4",46.8335342,8.1828565,"6","93629.03"
"223","eui-70b3d57ed0044a2c","2021-09-02T09:35:16.418601492Z","4.1104","20921","0.9",47.7679061,8.9967117,"9","93514.02"
"224","eui-70b3d57ed004476d","2021-09-02T09:34:18.119240556Z","4.086","20921","1.4",46.8367042,8.1864032,"6","93416.15"
"225","eui-70b3d57ed0044a55","2021-09-02T09:24:51.097347960Z","4.1739","20921","0.8",47.7681884,8.9966154,"9","92448.61"
"226","eui-70b3d57ed0044a54","2021-09-02T09:18:27.399406382Z","4.1006","20921","1.6",47.7311668,8.6745862,"7","91825.14"
"227","eui-70b3d57ed0044a33","2021-09-02T09:17:08.559793225Z","3.9638","20921","5.4",46.8330421,8.1824636,"6","91706.28"
"228","eui-70b3d57ed0044a56","2021-09-02T09:16:44.331418349Z","4.1691","20921","0.9",47.7187538,8.6575584,"8","91641.54"
"229","eui-70b3d57ed0044a32","2021-09-02T09:12:35.393135915Z","4.0371","20921","0.8",47.7680702,8.9964704,"9","91233"
"230","eui-70b3d57ed0044a53","2021-09-02T09:06:48.285441157Z","4.1642","20921","0.9",46.8334617,8.1827154,"9","90646"
"231","eui-70b3d57ed0044a50","2021-09-02T08:56:57.208557590Z","3.8172","20921","1",47.767971,8.9964065,"7","85655"
"232","eui-70b3d57ed0044a4f","2021-09-02T08:56:19.420306224Z","3.9833","20921","1",46.8330268,8.1830549,"8","85617.26"
"233","eui-70b3d57ed0044a4d","2021-09-02T08:53:58.995531315Z","3.9882","20921","1.2",47.7680244,8.996313,"7","85356.3"
"234","eui-70b3d57ed0044a30","2021-09-02T08:53:35.977948059Z","4.0811","20921","1.4",46.8335075,8.1828145,"8","85333.81"
"235","eui-70b3d57ed0044a49","2021-09-02T08:52:32.365187431Z","4.042","20921","1",46.8335266,8.1829986,"8","85230.16"
"236","eui-70b3d57ed0044a4e","2021-09-02T08:52:30.927646172Z","3.9345","20921","1.2",46.8334388,8.1826095,"7","85229.09"
"237","eui-70b3d57ed0044a4a","2021-09-02T08:51:46.594025392Z","4.0615","20921","1.4",47.7675743,8.9963331,"5","85202"
"238","eui-70b3d57ed0044a3e","2021-09-02T08:51:42.467237484Z","4.0811","20921","1.1",46.8336601,8.1830196,"6","85140.69"
"239","eui-70b3d57ed0044a4b","2021-09-02T08:48:13.328726685Z","4.0322","20921","1.5",46.8331108,8.18295,"6","84813.81"
"240","eui-70b3d57ed0044a3c","2021-09-02T08:48:03.756552060Z","4.1446","20921","1.2",47.7681121,8.9964103,"7","84801.31"
"241","eui-70b3d57ed0044770","2021-09-02T08:35:04.084006694Z","4.0957","20921","1",47.7680778,8.9964551,"8","83502"
"242","eui-70b3d57ed0044a3a","2021-09-02T08:33:11.191258683Z","4.086","20921","1",47.4093971,8.4272451,"7","83308.9"
"243","eui-70b3d57ed0044a3b","2021-09-02T08:30:59.183916866Z","4.0029","20921","1.2",46.8334236,8.1825637,"7","83056.71"
"244","eui-70b3d57ed0044a40","2021-09-02T08:24:49.231721490Z","4.0566","20921","2.8",46.8334465,8.1829414,"6","82446.59"
"245","eui-70b3d57ed004476c","2021-09-02T08:10:28.276260352Z","4.0615","20921","1.1",47.7679977,8.9963884,"7","81026"
"246","eui-70b3d57ed0044a47","2021-09-02T08:08:12.385013864Z","4.0273","20921","1.2",46.8334083,8.1829414,"8","80810.18"
"247","eui-70b3d57ed0044a39","2021-09-02T08:06:39.690610485Z","4.0371","20921","1.2",46.8332214,8.1828336,"6","80637.23"
"248","eui-70b3d57ed0044a46","2021-09-02T08:06:07.603756708Z","4.1153","20921","1.1",47.7680015,8.9967479,"7","80605.29"
"249","eui-70b3d57ed004476f","2021-09-02T08:05:37.222193880Z","4.0078","20921","1.1",47.7680778,8.9965229,"7","80535"
"250","eui-70b3d57ed0044a2d","2021-09-02T08:03:37.205267626Z","4.0127","20921","2.2",46.8337554,8.1826086,"6","80334.53"
"251","eui-70b3d57ed0044a45","2021-09-02T08:01:22.676449535Z","4.1006","20921","1",47.7678985,8.9966335,"8","80120.39"
"252","eui-70b3d57ed0044a38","2021-09-02T07:59:59.417500818Z","3.998","20921","1.7",46.8338661,8.1826753,"6","75956.94"
"253","eui-70b3d57ed0044a44","2021-09-02T07:58:02.481744366Z","4.1593","20921","1.3",47.7678794,8.9962167,"7","75802.89"
"254","eui-70b3d57ed0044a43","2021-09-02T07:57:30.429836484Z","4.0615","20921","1",47.7682456,8.9963302,"7","75730.84"
"255","eui-70b3d57ed0044a2e","2021-09-02T07:51:06.086181519Z","4.1104","20921","1.3",47.7681198,8.9965248,"6","75104"
"256","eui-70b3d57ed0044a2f","2021-09-02T07:49:38.322754446Z","4.0322","20921","1.2",47.7678146,8.9965419,"6","74939"
"257","eui-70b3d57ed004476e","2021-09-02T07:48:33.918129985Z","4.0713","20921","1.5",47.7674789,8.9958219,"6","74832"
"258","eui-70b3d57ed0044a36","2021-09-02T07:47:54.576722340Z","4.0273","20921","2.9",47.7679557,8.9966545,"6","74755"
"259","eui-70b3d57ed0044a52","2021-09-02T07:44:29.942923985Z","4.0615","20921","1.3",47.7676048,8.9964265,"6","74428"
"260","eui-70b3d57ed0044a41","2021-09-02T07:44:16.302130175Z","4.0811","20921","1",46.8332595,8.183012,"5","74414.31"
"261","eui-70b3d57ed0044a44","2021-09-02T05:57:52.298951269Z","4.1006","20921","0.9",47.069168,8.2955732,"8","55753"
"262","eui-70b3d57ed0044a43","2021-09-02T05:57:14.940419565Z","4.0175","20921","3.4",46.8338165,8.1829986,"5","55716"
"263","eui-70b3d57ed0044a55","2021-09-02T05:22:09.153027769Z","4.0811","20921","16",46.8335456,8.1829452,"0","52207.28"
"264","eui-70b3d57ed0044a51","2021-09-02T05:20:36.290613730Z","3.9442","20921","10",46.8335151,8.1830968,"5","52034"
"265","eui-70b3d57ed0044a33","2021-09-02T05:16:53.213337303Z","3.8514","20921","5.4",46.8330421,8.1824636,"5","51650.81"
"266","eui-70b3d57ed0044a54","2021-09-02T05:13:25.292846344Z","3.9833","20921","1.4",46.8330039,8.1837167,"5","51323"
"267","eui-70b3d57ed0044a56","2021-09-02T05:13:10.974442891Z","4.1104","20921","1.5",46.8336067,8.1830568,"6","51308.71"
"268","eui-70b3d57ed0044a32","2021-09-02T05:11:58.852121579Z","3.9149","20921","2.8",46.8333244,8.1829929,"5","51157"
"269","eui-70b3d57ed0044a53","2021-09-02T05:05:50.559336779Z","4.0469","20921","0.9",46.8334617,8.1827154,"6","50548.55"
"270","eui-70b3d57ed0044a50","2021-09-02T04:56:36.888190490Z","3.7096","20921","1.3",46.8335762,8.1831865,"6","45635"
"271","eui-70b3d57ed0044a4f","2021-09-02T04:56:09.075956789Z","3.8563","20921","1",46.8330268,8.1830549,"5","45606.87"
"272","eui-70b3d57ed0044a4d","2021-09-02T04:53:48.362124153Z","3.8611","20921","0.9",46.8335723,8.1831235,"5","45346.54"
"273","eui-70b3d57ed0044a49","2021-09-02T04:52:21.793749600Z","3.9247","20921","1",46.8335266,8.1829986,"6","45219.78"
"274","eui-70b3d57ed0044a4e","2021-09-02T04:51:59.746487913Z","3.7976","20921","1.2",46.8334465,8.1825914,"7","45157"
"275","eui-70b3d57ed0044a4a","2021-09-02T04:51:35.935945895Z","3.9149","20921","1.5",46.8329544,8.1832847,"5","45151.3"
"276","eui-70b3d57ed0044a3e","2021-09-02T04:51:05.453986589Z","3.9882","20921","1.1",46.8336601,8.1830196,"7","45102.95"
"277","eui-70b3d57ed0044a30","2021-09-02T04:50:02.280319134Z","4.0078","20921","1.4",46.8335075,8.1828145,"5","45000"
"278","eui-70b3d57ed0044a4b","2021-09-02T04:48:07.807784173Z","3.8709","20921","1.5",46.8331108,8.18295,"5","44808.99"
"279","eui-70b3d57ed0044a3c","2021-09-02T04:42:25.308849782Z","4.0566","20921","1.8",46.8336067,8.182888,"6","44222.7"
"280","eui-70b3d57ed0044a3b","2021-09-02T04:30:53.769906321Z","3.8709","20921","1.2",46.8334236,8.1825637,"6","43051.03"
"281","eui-70b3d57ed0044770","2021-09-02T04:29:30.120942991Z","4.0273","20921","1.9",46.8334846,8.1828413,"6","42927.53"
"282","eui-70b3d57ed0044a40","2021-09-02T04:24:28.851882757Z","3.8905","20921","2.8",46.8334465,8.1829414,"5","42426.3"
"283","eui-70b3d57ed0044a47","2021-09-02T04:08:06.851946720Z","3.9149","20921","1.2",46.8334083,8.1829414,"6","40805"
"284","eui-70b3d57ed004476c","2021-09-02T04:06:23.467394319Z","3.9784","20921","1.2",46.8335494,8.1828784,"6","40621"
"285","eui-70b3d57ed0044a39","2021-09-02T04:04:50.415602533Z","3.9638","20921","1.2",46.8332214,8.1828336,"6","40448"
"286","eui-70b3d57ed004476f","2021-09-02T04:03:53.025971049Z","3.8954","20921","1",46.8334388,8.1828737,"7","40351"
"287","eui-70b3d57ed0044a2d","2021-09-02T04:03:32.002087703Z","3.9491","20921","2.2",46.8337554,8.1826086,"5","40329.49"
"288","eui-70b3d57ed0044a46","2021-09-02T04:01:51.439003910Z","4.0713","20921","2.2",46.8335609,8.1826801,"5","40148.79"
"289","eui-70b3d57ed0044a45","2021-09-02T04:00:40.848754199Z","3.9931","20921","1.6",46.8340148,8.1833496,"6","40038.85"
"290","eui-70b3d57ed0044a38","2021-09-02T03:59:49.237379936Z","3.8954","20921","1.7",46.8338661,8.1826753,"5","35946.84"
"291","eui-70b3d57ed0044a43","2021-09-02T03:56:22.544024145Z","3.9784","20921","1.1",46.8338165,8.1829986,"6","35622.93"
"292","eui-70b3d57ed0044a44","2021-09-02T03:54:24.036129329Z","4.0615","20921","1.2",46.8333816,8.1827001,"6","35424.42"
"293","eui-70b3d57ed0044a2f","2021-09-02T03:49:22.762198389Z","3.9442","20921","1.6",46.8334884,8.1831836,"5","34923.54"
"294","eui-70b3d57ed0044a37","2021-09-02T03:47:00.440515530Z","3.9687","20921","1.3",46.8337135,8.1832017,"6","34658.44"
"295","eui-70b3d57ed004476e","2021-09-02T03:46:23.005674308Z","4.0469","20921","1.3",46.8334541,8.1828699,"6","34621"
"296","eui-70b3d57ed0044a2e","2021-09-02T03:45:37.654885465Z","4.0664","20921","1.3",46.8331756,8.1829748,"6","34535"
"297","eui-70b3d57ed0044a36","2021-09-02T03:43:30.060593506Z","4.0273","20921","1.3",46.8334541,8.1827764,"5","34330.64"
"298","eui-70b3d57ed0044a41","2021-09-02T03:43:18.500746413Z","4.0224","20921","1",46.8332595,8.183012,"6","34316.3"
"299","eui-70b3d57ed0044a52","2021-09-02T03:40:51.355169777Z","4.0469","20921","1.5",46.8334732,8.1827363,"5","34049"
"300","eui-70b3d57ed0044a3f","2021-09-02T03:33:44.443288128Z","3.7194","20921","1.2",46.8336219,8.1827812,"5","33342.63"
"301","eui-70b3d57ed0044a35","2021-09-02T03:31:19.366816373Z","3.6314","20921","1.6",46.8337898,8.182722,"5","33117.57"
"302","eui-70b3d57ed0044a2c","2021-09-02T03:31:11.136073190Z","4.0078","20921","1.3",46.8332901,8.1828203,"6","33109.34"
"303","eui-70b3d57ed004476d","2021-09-02T03:30:49.195447743Z","3.9931","20921","1.1",46.8334541,8.1829271,"6","33047"
"304","eui-70b3d57ed0044a34","2021-09-02T03:24:36.944916709Z","3.6803","20921","1.5",46.8328666,8.1829614,"5","32438"
"305","eui-70b3d57ed0044a2b","2021-09-02T03:21:08.576794385Z","3.9296","20921","1.2",46.8333892,8.1830148,"6","32105.98"
"306","eui-70b3d57ed0044a51","2021-09-02T03:18:26.051890296Z","3.9784","20921","1.3",46.8335151,8.1830968,"5","31824"
"307","eui-70b3d57ed0044a55","2021-09-02T03:17:07.208060744Z","4.1251","20921","1.4",46.8335456,8.1829452,"5","31704.33"
"308","eui-70b3d57ed0044a56","2021-09-02T03:13:05.260226784Z","4.0957","20921","1.5",46.8336067,8.1830568,"5","31302.59"
"309","eui-70b3d57ed0044a54","2021-09-02T03:12:59.558440098Z","3.9833","20921","1.5",46.8332252,8.1829395,"5","31257.1"
"310","eui-70b3d57ed0044a31","2021-09-02T03:06:42.609507409Z","3.9393","20921","1.6",46.8334465,8.182765,"5","30640"
"311","eui-70b3d57ed0044a53","2021-09-02T03:05:29.743725735Z","4.0664","20921","0.9",46.8334617,8.1827154,"5","30527.54"
"312","eui-70b3d57ed0044a30","2021-09-02T02:49:46.760289871Z","3.998","20921","1.2",46.8338623,8.1829786,"6","24944"
"313","eui-70b3d57ed0044a3c","2021-09-02T02:42:14.945439710Z","4.0615","20921","1.8",46.8336067,8.182888,"6","24212.94"
"314","eui-70b3d57ed0044a3a","2021-09-02T02:31:26.464702559Z","3.9149","20921","1.3",46.8334655,8.1828737,"6","23124.65"
"315","eui-70b3d57ed0044770","2021-09-02T02:28:58.874506576Z","4.0224","20921","1.9",46.8334846,8.1828413,"6","22857"
"316","eui-70b3d57ed004476c","2021-09-02T02:05:57.230530887Z","3.9882","20921","1.3",46.8334274,8.1829118,"6","20555"
"317","eui-70b3d57ed004476f","2021-09-02T02:03:05.901875725Z","3.9002","20921","1.3",46.8336067,8.1827735,"6","20304"
"318","eui-70b3d57ed0044a46","2021-09-02T02:01:40.625744224Z","4.0713","20921","2.2",46.8335609,8.1826801,"5","20138.81"
"319","eui-70b3d57ed0044a45","2021-09-02T02:00:19.606924338Z","4.0322","20921","1.6",46.8340148,8.1833496,"5","20017.8"
"320","eui-70b3d57ed0044a43","2021-09-02T01:56:06.351059402Z","3.9931","20921","1.6",46.8331832,8.1832685,"5","15606.75"
"321","eui-70b3d57ed0044a44","2021-09-02T01:53:42.606865447Z","4.086","20921","1.4",46.833271,8.1833848,"6","15343"
"322","eui-70b3d57ed0044a42","2021-09-02T01:52:59.899674861Z","3.9198","20921","1",46.8333778,8.1828899,"6","15258.06"
"323","eui-70b3d57ed0044a2f","2021-09-02T01:48:56.145053847Z","3.9736","20921","1.3",46.8330268,8.1833782,"7","14856.53"
"324","eui-70b3d57ed0044a37","2021-09-02T01:46:39.082864652Z","3.9833","20921","1.3",46.8337135,8.1832017,"6","14636.41"
"325","eui-70b3d57ed004476e","2021-09-02T01:45:40.716298009Z","4.0762","20921","1.5",46.833538,8.1829681,"6","14538.17"
"326","eui-70b3d57ed0044a2e","2021-09-02T01:45:26.924506455Z","4.0762","20921","1.3",46.8335533,8.1831331,"5","14525.1"
"327","eui-70b3d57ed0044a36","2021-09-02T01:42:59.088658734Z","4.0273","20921","1.5",46.8328247,8.1829233,"5","14300.08"
"328","eui-70b3d57ed0044a41","2021-09-02T01:42:51.897733572Z","4.0371","20921","1",46.8332595,8.183012,"6","14249.77"
"329","eui-70b3d57ed0044a52","2021-09-02T01:40:35.297412916Z","4.0518","20921","2",46.8335952,8.1827383,"6","14032.55"
"330","eui-70b3d57ed0044a3d","2021-09-02T01:33:34.528174595Z","3.7341","20921","1.2",46.8335342,8.1828565,"5","13331.92"
"331","eui-70b3d57ed0044a2c","2021-09-02T01:30:55.040898091Z","4.0224","20921","1.3",46.8332901,8.1828203,"7","13052.42"
"332","eui-70b3d57ed004476d","2021-09-02T01:29:35.520014856Z","4.0175","20921","1.2",46.8335838,8.1830997,"7","12933"
"333","eui-70b3d57ed0044a51","2021-09-02T01:18:04.655090866Z","3.9931","20921","1.3",46.8335151,8.1830968,"6","11802.04"
"334","eui-70b3d57ed0044a55","2021-09-02T01:16:56.203361553Z","4.1202","20921","1.1",46.8336944,8.1828317,"6","11653.38"
"335","eui-70b3d57ed0044a33","2021-09-02T01:15:55.547942662Z","3.8514","20921","1.2",46.8330421,8.1824636,"5","11553.75"
"336","eui-70b3d57ed0044a56","2021-09-02T01:12:54.574268284Z","4.0909","20921","1.5",46.833847,8.1832246,"5","11252.55"
"337","eui-70b3d57ed0044a54","2021-09-02T01:12:28.362679193Z","3.9882","20921","1.5",46.8332252,8.1829395,"5","11226.34"
"338","eui-70b3d57ed0044a32","2021-09-02T01:11:37.632299247Z","3.9345","20921","1.3",46.8335227,8.1829547,"6","11135"
"339","eui-70b3d57ed0044a31","2021-09-02T01:05:24.660851328Z","3.9833","20921","1",46.8331527,8.1828746,"6","10524.44"
"340","eui-70b3d57ed0044a53","2021-09-02T01:05:03.140943758Z","4.086","20921","0.9",46.8334617,8.1827154,"5","10500.55"
"341","eui-70b3d57ed0044a50","2021-09-02T00:56:05.747679817Z","3.7341","20921","1",46.8333625,8.1829767,"7","5604"
"342","eui-70b3d57ed0044a4f","2021-09-02T00:55:42.646235871Z","3.9002","20921","1",46.8330268,8.1830549,"5","5539.8"
"343","eui-70b3d57ed0044a4d","2021-09-02T00:53:33.061660949Z","3.8905","20921","0.9",46.8335723,8.1831235,"8","5330.66"
"344","eui-70b3d57ed0044a49","2021-09-02T00:52:00.605713202Z","3.9198","20921","1",46.8335266,8.1829986,"7","5158.81"
"345","eui-70b3d57ed0044a4a","2021-09-02T00:51:19.786048902Z","3.9491","20921","1.2",46.8335227,8.1828966,"5","5135.21"
"346","eui-70b3d57ed0044a4e","2021-09-02T00:51:12.681987798Z","3.8465","20921","1.5",46.8332977,8.1830701,"6","5109.87"
"347","eui-70b3d57ed0044a3e","2021-09-02T00:50:34.375597408Z","4.0273","20921","1.1",46.8336601,8.1830196,"5","5031.96"
"348","eui-70b3d57ed0044a30","2021-09-02T00:49:20.692083280Z","3.9931","20921","0.9",46.8334503,8.1828384,"8","4918"
"349","eui-70b3d57ed0044a4b","2021-09-02T00:47:26.086631614Z","3.9198","20921","1.5",46.8331108,8.18295,"5","4727"
"350","eui-70b3d57ed0044a3c","2021-09-02T00:41:53.809222078Z","4.086","20921","1.8",46.8336067,8.182888,"5","4151.22"
"351","eui-70b3d57ed0044a3a","2021-09-02T00:30:44.314876857Z","3.9736","20921","1.3",46.8334655,8.1828737,"7","3041.73"
"352","eui-70b3d57ed0044a3b","2021-09-02T00:30:43.878326919Z","3.9247","20921","1.2",46.8334236,8.1825637,"6","3041.44"
"353","eui-70b3d57ed0044770","2021-09-02T00:26:49.514802407Z","4.0762","20921","1.3",46.8330993,8.1833,"7","2646.49"
"354","eui-70b3d57ed0044a40","2021-09-02T00:23:57.984635088Z","3.8856","20921","2.8",46.8334465,8.1829414,"5","2355.3"
"355","eui-70b3d57ed0044a48","2021-09-02T00:09:19.851463363Z","3.6705","20921","1.5",46.8335189,8.1828451,"5","917.23"
"356","eui-70b3d57ed0044a47","2021-09-02T00:07:24.601376610Z","3.9442","20921","1.6",46.833435,8.1832036,"5","721.74"
"357","eui-70b3d57ed004476c","2021-09-02T00:05:35.957137918Z","3.9882","20921","1.1",46.8335571,8.1828632,"6","533"
"358","eui-70b3d57ed0044a39","2021-09-02T00:04:34.749841039Z","3.9442","20921","1.5",46.8338623,8.1830902,"5","432.86"
"359","eui-70b3d57ed0044a2d","2021-09-02T00:03:26.146447283Z","3.9247","20921","2.2",46.8337554,8.1826086,"5","323.66"
"360","eui-70b3d57ed004476f","2021-09-02T00:02:24.186642911Z","3.8856","20921","3.5",46.83358,8.1828832,"6","221.99"
"361","eui-70b3d57ed0044a46","2021-09-02T00:01:25.019721264Z","4.0713","20921","2.2",46.8335609,8.1826801,"5","122.81"
"362","eui-70b3d57ed0044a45","2021-09-02T00:00:03.788671675Z","4.0224","20921","1.6",46.8340148,8.1833496,"5","1.75"
"363","eui-70b3d57ed0044a38","2021-09-01T23:59:18.000810959Z","3.9247","10921","1.7",46.8338661,8.1826753,"6","235915.78"
"364","eui-70b3d57ed0044a43","2021-09-01T23:55:55.586999809Z","3.9882","10921","1.1",46.8336791,8.1828947,"6","235556"
"365","eui-70b3d57ed0044a44","2021-09-01T23:53:16.385049942Z","4.1104","10921","2.2",46.833683,8.1830034,"6","235317"
"366","eui-70b3d57ed0044a42","2021-09-01T23:52:17.869846047Z","3.954","10921","1",46.8333778,8.1828899,"5","235216.05"
"367","eui-70b3d57ed0044a37","2021-09-01T23:46:28.903856140Z","4.0127","10921","1.3",46.8337135,8.1832017,"5","234626.06"
"368","eui-70b3d57ed004476e","2021-09-01T23:45:34.993099673Z","4.0518","10921","1.5",46.833538,8.1829681,"6","234533"
"369","eui-70b3d57ed0044a2e","2021-09-01T23:45:10.992964116Z","4.0957","10921","1.3",46.8335533,8.1831331,"6","234509.17"
"370","eui-70b3d57ed0044a36","2021-09-01T23:42:33.543611467Z","4.0664","10921","1.5",46.8336868,8.1828966,"6","234234.12"
"371","eui-70b3d57ed0044a41","2021-09-01T23:42:14.866925645Z","4.0615","10921","1",46.8332595,8.183012,"5","234212.14"
"372","eui-70b3d57ed0044a52","2021-09-01T23:40:24.343677228Z","4.0762","10921","2.1",46.8338088,8.1829366,"5","234022"
"373","eui-70b3d57ed0044a3f","2021-09-01T23:33:28.454053814Z","3.7096","10921","1.2",46.8336219,8.1827812,"5","233326.56"
"374","eui-70b3d57ed0044a35","2021-09-01T23:31:04.067639123Z","3.6803","10921","1.6",46.8337898,8.182722,"5","233101.66"
"375","eui-70b3d57ed004476d","2021-09-01T23:29:04.253037490Z","4.0518","10921","1.4",46.833435,8.1828336,"6","232901.85"
"376","eui-70b3d57ed0044a34","2021-09-01T23:23:49.611555476Z","3.695","10921","1.3",46.8330039,8.1830301,"5","232349.99"
"377","eui-70b3d57ed0044a2b","2021-09-01T23:21:02.518863046Z","3.9442","10921","1.2",46.8333892,8.1830148,"5","232059.9"
"378","eui-70b3d57ed0044a51","2021-09-01T23:17:28.432921246Z","4.0371","10921","1.2",46.8334083,8.1828136,"5","231726.01"
"379","eui-70b3d57ed0044a55","2021-09-01T23:16:40.430907370Z","4.1202","10921","1.1",46.8336944,8.1828317,"7","231638"
"380","eui-70b3d57ed0044a56","2021-09-01T23:12:34.004564216Z","4.13","10921","1.5",46.833847,8.1832246,"6","231231.59"
"381","eui-70b3d57ed0044a54","2021-09-01T23:12:01.790416879Z","4.0469","10921","1.2",46.8337516,8.1826848,"6","231159.37"
"382","eui-70b3d57ed0044a32","2021-09-01T23:10:56.241027369Z","3.9833","10921","1.3",46.8334465,8.1828346,"5","231053.94"
"383","eui-70b3d57ed0044a31","2021-09-01T23:04:58.115420954Z","4.0224","10921","1.8",46.8335151,8.1825933,"5","230458.5"
"384","eui-70b3d57ed0044a53","2021-09-01T23:04:52.133384310Z","4.1055","10921","0.9",46.8334617,8.1827154,"5","230449.54"
"385","eui-70b3d57ed0044a49","2021-09-01T22:51:19.222040391Z","4.0078","10921","1",46.8335266,8.1829986,"6","225116.8"
"386","eui-70b3d57ed0044a4a","2021-09-01T22:51:09.613977426Z","3.9736","10921","1.2",46.8335227,8.1828966,"6","225125.4"
"387","eui-70b3d57ed0044a3e","2021-09-01T22:50:29.255417035Z","4.0224","10921","1.1",46.8336601,8.1830196,"6","225027.06"
"388","eui-70b3d57ed0044a30","2021-09-01T22:48:59.985985176Z","4.0224","10921","1.2",46.8334236,8.1827383,"7","224857.08"
"389","eui-70b3d57ed0044a3a","2021-09-01T22:30:33.409485455Z","3.9882","10921","1.3",46.8334655,8.1828737,"6","223031"
"390","eui-70b3d57ed0044770","2021-09-01T22:26:22.883896050Z","4.0713","10921","1.3",46.8330993,8.1833,"6","222620.48"
"391","eui-70b3d57ed0044a40","2021-09-01T22:23:00.844267273Z","3.9687","10921","1.1",46.8336334,8.1828384,"7","222258.29"
"392","eui-70b3d57ed0044a47","2021-09-01T22:07:13.578034286Z","3.9687","10921","1.6",46.833435,8.1832036,"6","220711.01"
"393","eui-70b3d57ed0044a39","2021-09-01T22:04:18.817390503Z","3.9638","10921","1",46.8332366,8.1825733,"6","220417"
"394","eui-70b3d57ed0044a2d","2021-09-01T22:03:15.927287588Z","3.9589","10921","2.2",46.8337554,8.1826086,"7","220313.52"
"395","eui-70b3d57ed004476c","2021-09-01T22:02:54.395237830Z","4.0273","10921","1.2",46.833435,8.1830463,"6","220252"
"396","eui-70b3d57ed004476f","2021-09-01T22:02:03.291057292Z","3.9198","10921","3.5",46.83358,8.1828832,"6","220201.08"
"397","eui-70b3d57ed0044a46","2021-09-01T22:00:58.432538967Z","4.0909","10921","2.2",46.8335609,8.1826801,"5","220055.81"
"398","eui-70b3d57ed0044a45","2021-09-01T21:59:22.129745225Z","4.0664","10921","2.2",46.8336448,8.1824398,"7","215919.73"
"399","eui-70b3d57ed0044a38","2021-09-01T21:58:52.178354651Z","3.9687","10921","1.7",46.8338661,8.1826753,"5","215849.82"
"400","eui-70b3d57ed0044a43","2021-09-01T21:54:47.655934875Z","4.0224","10921","1.4",46.8333969,8.1825447,"5","215447.78"
"401","eui-70b3d57ed0044a44","2021-09-01T21:52:34.764303070Z","4.1202","10921","2.1",46.8333435,8.1841936,"6","215235.74"
"402","eui-70b3d57ed0044a42","2021-09-01T21:52:02.443591753Z","3.9638","10921","1",46.8333778,8.1828899,"5","215159.95"
"403","eui-70b3d57ed0044a2f","2021-09-01T21:48:19.142475405Z","4.0029","10921","1.2",46.8340682,8.1824712,"7","214819.5"
