"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"202","eui-70b3d57ed0044a36","2021-09-19T00:57:34.391976377Z","4.0273","190921","1.5",47.7681274,8.9964351,"6","5732"
"203","eui-70b3d57ed0044a42","2021-09-19T00:49:03.735725518Z","3.9149","190921","1.5",47.7681312,8.9964237,"6","4901"
"204","eui-70b3d57ed0044a52","2021-09-19T00:45:54.538007942Z","4.0127","190921","1.1",47.768135,8.9964466,"7","4552"
"205","eui-70b3d57ed0044a41","2021-09-19T00:42:03.444158039Z","3.9931","190921","1.4",47.7681198,8.9965562,"5","4200.79"
"206","eui-70b3d57ed004476d","2021-09-19T00:36:40.373702698Z","4.0811","190921","1.1",47.7649955,8.9960069,"6","3637.73"
"207","eui-70b3d57ed0044a45","2021-09-19T00:21:01.695980929Z","3.9442","190921","1.2",47.768135,8.9964733,"5","2100"
"208","eui-70b3d57ed0044a39","2021-09-19T00:15:34.108956266Z","3.9442","190921","1.1",47.7681159,8.9965181,"7","1532"
"209","eui-70b3d57ed0044a55","2021-09-19T00:03:25.844846558Z","4.1006","190921","1.5",47.7681808,8.9963397,"5","324"
"210","eui-70b3d57ed0044a56","2021-09-18T23:53:06.827991193Z","4.0615","180921","1.1",47.7682609,8.9963064,"7","235304.23"
"211","eui-70b3d57ed0044a30","2021-09-18T23:50:35.270094116Z","3.9833","180921","1.1",47.7681198,8.9964513,"7","235033"
"212","eui-70b3d57ed0044a35","2021-09-18T23:44:14.410488038Z","3.5288","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"213","eui-70b3d57ed0044a49","2021-09-18T23:43:34.138426312Z","3.9149","180921","1.1",47.7680854,8.9965333,"7","234332"
"214","eui-70b3d57ed0044a32","2021-09-18T23:35:24.036819437Z","3.9784","180921","1",47.7681236,8.9965915,"6","233521.54"
"215","eui-70b3d57ed0044a53","2021-09-18T23:19:34.209752285Z","4.0273","180921","1.5",47.7680587,8.9965152,"5","231932"
"216","eui-70b3d57ed004476e","2021-09-18T23:09:36.801938997Z","4.1104","180921","0.9",47.7652931,8.9961767,"8","230935"
"217","eui-70b3d57ed0044a46","2021-09-18T23:09:30.613964070Z","4.0713","180921","1.3",47.7682456,8.9963569,"6","230927.86"
"218","eui-70b3d57ed0044a36","2021-09-18T22:57:08.944745022Z","4.0566","180921","0.9",47.7681007,8.9964771,"5","225706.36"
"219","eui-70b3d57ed0044a38","2021-09-18T22:52:24.539634476Z","3.8758","180921","1.2",47.7681388,8.9965219,"5","225221.88"
"220","eui-70b3d57ed0044a52","2021-09-18T22:45:13.205321603Z","4.0713","180921","0.8",47.7681083,8.9964962,"8","224510.67"
"221","eui-70b3d57ed0044a4b","2021-09-18T22:45:02.900530141Z","3.8563","180921","0.9",47.7681503,8.9964799,"8","224500.88"
"222","eui-70b3d57ed0044a41","2021-09-18T22:41:26.963537144Z","4.0078","180921","1.1",47.7683601,8.9963645,"5","224124.73"
"223","eui-70b3d57ed0044a45","2021-09-18T22:20:35.341887768Z","3.9784","180921","1",47.768177,8.9962549,"7","222032.59"
"224","eui-70b3d57ed0044a31","2021-09-18T22:19:23.364139883Z","3.9345","180921","0.9",47.7680931,8.996458,"8","221921"
"225","eui-70b3d57ed0044a39","2021-09-18T22:14:57.097554167Z","3.9687","180921","1",47.7680969,8.9964771,"7","221454.49"
"226","eui-70b3d57ed0044a55","2021-09-18T22:03:04.346652453Z","4.1251","180921","1.5",47.7681808,8.9963397,"6","220301.71"
"227","eui-70b3d57ed0044a4f","2021-09-18T21:55:06.222304932Z","3.866","180921","1.1",47.7680892,8.9963903,"5","215503.65"
"228","eui-70b3d57ed0044a56","2021-09-18T21:52:56.642413018Z","4.1104","180921","0.8",47.7681884,8.9965095,"5","215254.22"
"229","eui-70b3d57ed0044a30","2021-09-18T21:50:04.317247025Z","4.0273","180921","1.5",47.7680702,8.9964618,"5","215001.96"
"230","eui-70b3d57ed0044a49","2021-09-18T21:42:57.142621770Z","3.9833","180921","1.1",47.7679252,8.9964685,"5","214254.71"
"231","eui-70b3d57ed0044a4c","2021-09-18T21:40:54.070623179Z","3.607","180921","0.8",47.7681159,8.996478,"8","214052"
"232","eui-70b3d57ed0044a32","2021-09-18T21:35:18.183926861Z","3.9687","180921","1",47.7681312,8.9965801,"6","213515.56"
"233","eui-70b3d57ed0044a3a","2021-09-18T21:26:54.557599609Z","3.9247","180921","1.3",47.7680244,8.9965381,"6","212652"
"234","eui-70b3d57ed0044a40","2021-09-18T21:26:38.260021399Z","3.9491","180921","1",47.7681083,8.9963665,"5","212635.56"
"235","eui-70b3d57ed004476f","2021-09-18T21:20:22.719718089Z","3.739","180921","1.2",47.7672119,8.9901084,"6","212021"
"236","eui-70b3d57ed0044a53","2021-09-18T21:19:08.365906638Z","4.0811","180921","3.2",47.7686614,8.9958381,"5","211905.87"
"237","eui-70b3d57ed0044a46","2021-09-18T21:09:20.267978656Z","4.1055","180921","1.1",47.7683525,8.9966497,"8","210917.82"
"238","eui-70b3d57ed004476e","2021-09-18T21:09:04.979288132Z","4.1251","180921","1",47.7653045,8.996253,"7","210902.3"
"239","eui-70b3d57ed0044a36","2021-09-18T20:57:04.063271073Z","4.0469","180921","0.9",47.7681007,8.9964771,"8","205701.59"
"240","eui-70b3d57ed0044a42","2021-09-18T20:48:37.431811405Z","3.9442","180921","1",47.7681007,8.9964437,"8","204835"
"241","eui-70b3d57ed0044a52","2021-09-18T20:45:07.344093010Z","4.0615","180921","0.8",47.7681083,8.9964962,"9","204505"
"242","eui-70b3d57ed0044a41","2021-09-18T20:41:00.342122975Z","4.042","180921","1.1",47.7683601,8.9963645,"6","204057.66"
"243","eui-70b3d57ed004476d","2021-09-18T20:35:57.320477540Z","4.0811","180921","1.1",47.7647514,8.9961051,"8","203554.71"
"244","eui-70b3d57ed0044a45","2021-09-18T20:20:24.785087132Z","3.9931","180921","1",47.7681045,8.9964685,"8","202023"
"245","eui-70b3d57ed0044a31","2021-09-18T20:18:41.950328469Z","3.9931","180921","2.2",47.7681007,8.9964551,"5","201839.71"
"246","eui-70b3d57ed0044a39","2021-09-18T20:14:20.343018659Z","4.0469","180921","2.3",47.7680664,8.9965915,"5","201418"
"247","eui-70b3d57ed0044a55","2021-09-18T20:02:27.492784721Z","4.1544","180921","1.9",47.7681884,8.9964103,"6","200225.19"
"248","eui-70b3d57ed0044a56","2021-09-18T19:52:51.602339456Z","4.1348","180921","0.8",47.7681884,8.9965095,"9","195249.16"
"249","eui-70b3d57ed0044a30","2021-09-18T19:49:59.228822063Z","4.0175","180921","1.5",47.7680702,8.9964618,"6","194957"
"250","eui-70b3d57ed0044a47","2021-09-18T19:43:06.008223877Z","3.91","180921","1",47.7680969,8.9964704,"8","194304"
"251","eui-70b3d57ed0044a49","2021-09-18T19:42:46.161794704Z","4.0322","180921","1.1",47.7679252,8.9964685,"6","194243.51"
"252","eui-70b3d57ed0044a32","2021-09-18T19:35:07.936040Z","4.0078","180921","1.2",47.7679939,8.9964685,"6","193505.53"
"253","eui-70b3d57ed0044a40","2021-09-18T19:26:28.040093598Z","4.0029","180921","1",47.7681083,8.9963665,"5","192625.64"
"254","eui-70b3d57ed0044a3a","2021-09-18T19:26:13.185720605Z","4.0224","180921","1.3",47.7680816,8.9964036,"6","192610.84"
"255","eui-70b3d57ed004476f","2021-09-18T19:19:40.441765147Z","4.0615","180921","1.7",47.7644844,8.9955215,"6","191937.8"
"256","eui-70b3d57ed0044a53","2021-09-18T19:19:02.475242321Z","4.0713","180921","3.2",47.7686614,8.9958381,"5","191859.88"
"257","eui-70b3d57ed0044a46","2021-09-18T19:09:14.879605752Z","4.086","180921","1.1",47.7683525,8.9966497,"7","190913"
"258","eui-70b3d57ed004476e","2021-09-18T19:08:59.480242012Z","4.1251","180921","1",47.7653045,8.996253,"8","190857"
"259","eui-70b3d57ed0044a4e","2021-09-18T19:06:36.710899418Z","3.5826","180921","0.9",47.7681007,8.9964771,"8","190635"
"260","eui-70b3d57ed0044a36","2021-09-18T18:56:33.480390910Z","4.0566","180921","1.5",47.7680053,8.9964504,"5","185630.82"
"261","eui-70b3d57ed0044a38","2021-09-18T18:51:47.796165793Z","3.9296","180921","1.2",47.7681388,8.9965219,"5","185145.8"
"262","eui-70b3d57ed0044a4b","2021-09-18T18:44:36.993242961Z","3.9198","180921","1.2",47.7681388,8.9964685,"7","184435"
"263","eui-70b3d57ed0044a52","2021-09-18T18:44:30.254918300Z","4.0566","180921","0.7",47.7680358,8.9966182,"5","184428.3"
"264","eui-70b3d57ed0044a41","2021-09-18T18:40:50.138495029Z","4.0713","180921","1.1",47.7683601,8.9963645,"5","184047.88"
"265","eui-70b3d57ed004476d","2021-09-18T18:35:51.735870559Z","4.0811","180921","1.1",47.7647514,8.9961051,"6","183549.73"
"266","eui-70b3d57ed0044a45","2021-09-18T18:19:37.719187704Z","4.0273","180921","1.6",47.7680931,8.9964065,"5","181936"
"267","eui-70b3d57ed0044a31","2021-09-18T18:18:36.438996768Z","3.9833","180921","1.3",47.7680854,8.9964046,"6","181834"
"268","eui-70b3d57ed0044a39","2021-09-18T18:14:04.132002390Z","4.0518","180921","1.1",47.7681007,8.9964218,"7","181401.51"
"269","eui-70b3d57ed0044a55","2021-09-18T18:02:11.543287255Z","4.1495","180921","1.9",47.7681884,8.9964103,"5","180209"
"270","eui-70b3d57ed0044a4f","2021-09-18T17:54:35.058043930Z","3.9149","180921","1.1",47.7680892,8.9963903,"7","175433"
"271","eui-70b3d57ed0044a56","2021-09-18T17:52:46.576947052Z","4.1397","180921","1.2",47.7680511,8.996747,"5","175244.19"
"272","eui-70b3d57ed0044a30","2021-09-18T17:49:33.524463539Z","4.0322","180921","1.2",47.7681045,8.9965095,"6","174931"
"273","eui-70b3d57ed0044a49","2021-09-18T17:42:35.249658952Z","4.0224","180921","1.2",47.7679138,8.996293,"5","174232.36"
"274","eui-70b3d57ed0044a40","2021-09-18T17:26:22.959146133Z","3.9638","180921","1",47.7681083,8.9963665,"8","172621"
"275","eui-70b3d57ed0044a3a","2021-09-18T17:26:08.254598774Z","4.0371","180921","1.3",47.7680816,8.9964036,"7","172605.78"
"276","eui-70b3d57ed0044a53","2021-09-18T17:18:25.642518841Z","4.1055","180921","1.4",47.7677993,8.9956884,"6","171822.86"
"277","eui-70b3d57ed0044a46","2021-09-18T17:08:54.244993222Z","4.1006","180921","0.9",47.768177,8.996562,"7","170852"
"278","eui-70b3d57ed004476e","2021-09-18T17:08:23.063242060Z","4.1153","180921","1.7",47.765129,8.9961662,"6","170821"
"279","eui-70b3d57ed0044a36","2021-09-18T16:56:02.520519212Z","4.1055","180921","1.3",47.7674789,8.9960603,"5","165600"
"280","eui-70b3d57ed0044a38","2021-09-18T16:51:31.613458940Z","3.9638","180921","1.2",47.7681388,8.9965219,"6","165128.74"
"281","eui-70b3d57ed0044a42","2021-09-18T16:47:34.000125602Z","3.9736","180921","1.1",47.7681083,8.9964246,"8","164731.4"
"282","eui-70b3d57ed0044a4b","2021-09-18T16:44:11.220421684Z","3.9931","180921","0.9",47.7681198,8.9964551,"7","164408.72"
"283","eui-70b3d57ed0044a52","2021-09-18T16:43:53.435728282Z","4.1006","180921","0.7",47.7680358,8.9966182,"7","164350.8"
"284","eui-70b3d57ed0044a41","2021-09-18T16:40:44.628294638Z","4.0713","180921","1.1",47.7683601,8.9963645,"6","164042"
"285","eui-70b3d57ed0044a45","2021-09-18T16:18:56.039123431Z","4.0762","180921","1.7",47.768135,8.9964218,"6","161854"
"286","eui-70b3d57ed0044a31","2021-09-18T16:17:54.418311989Z","4.0322","180921","1.3",47.7681961,8.995923,"5","161751.81"
"287","eui-70b3d57ed0044a39","2021-09-18T16:13:27.947184354Z","4.1153","180921","1.4",47.7680816,8.9964513,"6","161325.48"
"288","eui-70b3d57ed0044a2d","2021-09-18T16:07:15.847382239Z","3.6754","180921","1.1",47.7644004,8.9959545,"6","160713.05"
"289","eui-70b3d57ed0044a55","2021-09-18T16:01:55.545967169Z","4.1642","180921","1.1",47.7681503,8.9964818,"7","160153"
"290","eui-70b3d57ed0044a4f","2021-09-18T15:54:04.070763844Z","3.9784","180921","1.1",47.7681236,8.9964733,"7","155401.3"
"291","eui-70b3d57ed0044a56","2021-09-18T15:52:40.815635886Z","4.1739","180921","1.2",47.7680511,8.996747,"6","155238.22"
"292","eui-70b3d57ed0044a30","2021-09-18T15:49:02.199857867Z","4.0664","180921","1.4",47.7681312,8.9966182,"6","154900.09"
"293","eui-70b3d57ed0044a49","2021-09-18T15:42:24.924162061Z","4.0566","180921","1.2",47.7679138,8.996293,"6","154222.54"
"294","eui-70b3d57ed0044a47","2021-09-18T15:42:18.839920593Z","3.9833","180921","1.2",47.7674789,8.9970083,"5","154217"
"295","eui-70b3d57ed0044a32","2021-09-18T15:34:21.051275793Z","4.0518","180921","0.9",47.7678451,8.9965963,"5","153418.55"
"296","eui-70b3d57ed0044a3a","2021-09-18T15:26:03.109697800Z","4.0664","180921","1.3",47.7680816,8.9964036,"6","152600.9"
"297","eui-70b3d57ed0044a40","2021-09-18T15:25:30.593956607Z","4.042","180921","1.7",47.7680854,8.9965066,"5","152528.78"
"298","eui-70b3d57ed004476f","2021-09-18T15:19:34.900589902Z","3.7145","180921","1.7",47.7644844,8.9955215,"6","151933"
"299","eui-70b3d57ed0044a53","2021-09-18T15:18:09.892529381Z","4.1593","180921","1.6",47.7688446,8.9953546,"5","151807.86"
"300","eui-70b3d57ed0044a46","2021-09-18T15:08:22.431265380Z","4.1104","180921","1.5",47.7681541,8.9962463,"5","150819.84"
"301","eui-70b3d57ed004476e","2021-09-18T15:07:05.309189705Z","4.13","180921","0.9",47.7645378,8.9958715,"8","150703"
"302","eui-70b3d57ed0044a4e","2021-09-18T15:06:05.260078536Z","3.6852","180921","1.1",47.7681083,8.9963569,"7","150603"
"303","eui-70b3d57ed0044a36","2021-09-18T14:55:57.124379541Z","4.1153","180921","1.3",47.768135,8.9964647,"5","145554.52"
"304","eui-70b3d57ed0044a38","2021-09-18T14:51:21.196250117Z","4.0273","180921","1.2",47.7681388,8.9965219,"6","145118.73"
"305","eui-70b3d57ed0044a42","2021-09-18T14:46:57.470996641Z","3.9833","180921","1.7",47.767971,8.9966516,"5","144655"
"306","eui-70b3d57ed0044a4b","2021-09-18T14:44:06.064679047Z","3.9882","180921","0.9",47.7681198,8.9964551,"8","144404"
"307","eui-70b3d57ed0044a52","2021-09-18T14:43:37.467028330Z","4.1251","180921","0.7",47.7680358,8.9966182,"7","144335.3"
"308","eui-70b3d57ed0044a41","2021-09-18T14:40:23.431008714Z","4.1006","180921","1.2",47.7680664,8.9964466,"5","144020.65"
"309","eui-70b3d57ed004476d","2021-09-18T14:35:03.530182692Z","4.1055","180921","1.2",47.764389,8.9955902,"6","143500.75"
"310","eui-70b3d57ed0044a45","2021-09-18T14:18:35.048173661Z","4.1006","180921","1",47.7680931,8.996437,"8","141833"
"311","eui-70b3d57ed0044a31","2021-09-18T14:17:39.064493880Z","4.0713","180921","1.1",47.7680778,8.9965,"5","141736.72"
"312","eui-70b3d57ed0044a39","2021-09-18T14:13:22.199619625Z","4.1251","180921","1.4",47.7680816,8.9964513,"6","141319.56"
"313","eui-70b3d57ed0044a55","2021-09-18T14:01:13.518398604Z","4.1837","180921","1.1",47.7678909,8.9966716,"7","140111"
"314","eui-70b3d57ed0044a4f","2021-09-18T13:53:33.077286597Z","3.9833","180921","1.1",47.7680931,8.9964151,"7","135331"
"315","eui-70b3d57ed0044a56","2021-09-18T13:52:29.856043519Z","4.1886","180921","1.2",47.7678947,8.9963712,"7","135227.24"
"316","eui-70b3d57ed0044a30","2021-09-18T13:48:41.668879244Z","4.0957","180921","1",47.7681198,8.9965,"6","134839.33"
"317","eui-70b3d57ed0044a49","2021-09-18T13:42:19.987987878Z","4.0566","180921","1.2",47.7679138,8.996293,"6","134217.59"
"318","eui-70b3d57ed0044a47","2021-09-18T13:41:42.590459745Z","4.0175","180921","1.2",47.7680244,8.9975719,"7","134140.22"
"319","eui-70b3d57ed0044a32","2021-09-18T13:34:16.116619696Z","4.0566","180921","0.9",47.7678451,8.9965963,"9","133413.59"
"320","eui-70b3d57ed0044a3a","2021-09-18T13:25:37.346201989Z","4.1104","180921","1.1",47.7680854,8.9964962,"8","132534.96"
"321","eui-70b3d57ed0044a40","2021-09-18T13:25:15.261189326Z","4.0664","180921","1.7",47.7680854,8.9965066,"9","132512.83"
"322","eui-70b3d57ed0044a53","2021-09-18T13:17:49.409340233Z","4.1788","180921","1.6",47.7688446,8.9953546,"6","131746.8"
"323","eui-70b3d57ed0044a46","2021-09-18T13:07:46.243176013Z","4.13","180921","1.6",47.7681541,8.9967079,"5","130743.93"
"324","eui-70b3d57ed004476e","2021-09-18T13:05:20.962047819Z","4.1495","180921","2.3",47.7642745,8.9961318,"6","130519"
"325","eui-70b3d57ed0044a36","2021-09-18T12:55:41.969804243Z","4.13","180921","1.3",47.768135,8.9964647,"7","125539.76"
"326","eui-70b3d57ed0044a38","2021-09-18T12:51:16.201172683Z","4.0322","180921","1.2",47.7681388,8.9965219,"7","125113.76"
"327","eui-70b3d57ed0044a42","2021-09-18T12:46:36.284044835Z","3.9931","180921","1.3",47.7680358,8.9965286,"7","124634"
"328","eui-70b3d57ed0044a4b","2021-09-18T12:43:40.257219362Z","4.042","180921","1.5",47.7681579,8.9964132,"7","124337.86"
"329","eui-70b3d57ed0044a52","2021-09-18T12:43:21.267992083Z","4.1153","180921","0.7",47.7680358,8.9966182,"11","124318.3"
"330","eui-70b3d57ed0044a41","2021-09-18T12:40:08.037282433Z","4.1153","180921","1.2",47.7680664,8.9964466,"7","124005.63"
"331","eui-70b3d57ed004476d","2021-09-18T12:34:52.499878626Z","4.0957","180921","1.2",47.764389,8.9955902,"6","123450.7"
"332","eui-70b3d57ed0044a45","2021-09-18T12:17:53.193195768Z","4.1153","180921","1.8",47.7680435,8.9965286,"5","121750.39"
"333","eui-70b3d57ed0044a31","2021-09-18T12:17:34.161472573Z","4.0762","180921","1.1",47.7680778,8.9965,"7","121731.73"
"334","eui-70b3d57ed0044a39","2021-09-18T12:12:45.954713352Z","4.1593","180921","1.6",47.7680816,8.9965715,"5","121244.15"
"335","eui-70b3d57ed0044a2d","2021-09-18T12:07:05.616820569Z","3.6901","180921","1.1",47.7644004,8.9959545,"8","120703"
"336","eui-70b3d57ed0044a55","2021-09-18T12:00:58.095621917Z","4.1935","180921","1.8",47.7683982,8.9966497,"5","120055.73"
"337","eui-70b3d57ed0044a4f","2021-09-18T11:53:01.684168728Z","3.9833","180921","1.2",47.7682151,8.9965133,"6","115259"
"338","eui-70b3d57ed0044a56","2021-09-18T11:52:19.776781138Z","4.1788","180921","1.2",47.7678794,8.9964418,"6","115217.22"
"339","eui-70b3d57ed0044a30","2021-09-18T11:48:36.547949788Z","4.0957","180921","1",47.7681198,8.9965,"8","114834"
"340","eui-70b3d57ed0044a49","2021-09-18T11:42:14.226181071Z","4.0469","180921","1.2",47.7679138,8.996293,"7","114211.58"
"341","eui-70b3d57ed0044a47","2021-09-18T11:41:37.584863863Z","4.0224","180921","1.3",47.7681236,8.9965953,"7","114135.39"
"342","eui-70b3d57ed0044a32","2021-09-18T11:34:11.023199789Z","4.0518","180921","1.2",47.7679748,8.9964962,"8","113408.63"
"343","eui-70b3d57ed0044a3a","2021-09-18T11:25:31.789268503Z","4.1006","180921","1.1",47.7680854,8.9964962,"6","112529.01"
"344","eui-70b3d57ed0044a40","2021-09-18T11:25:10.311309265Z","4.0713","180921","1.7",47.7680854,8.9965066,"8","112507.9"
"345","eui-70b3d57ed004476f","2021-09-18T11:18:58.717514366Z","3.7292","180921","1.2",47.7645034,8.9968299,"6","111856.33"
"346","eui-70b3d57ed0044a53","2021-09-18T11:17:44.201772721Z","4.1837","180921","1.6",47.7688446,8.9953546,"6","111741.86"
"347","eui-70b3d57ed0044a46","2021-09-18T11:07:41.246236376Z","4.1348","180921","1.6",47.7681541,8.9967079,"7","110738.86"
"348","eui-70b3d57ed0044a4e","2021-09-18T11:05:23.302805729Z","3.695","180921","1.2",47.7681121,8.9964561,"8","110521"
"349","eui-70b3d57ed004476e","2021-09-18T11:05:04.686939575Z","4.1397","180921","1.3",47.7644805,8.9958496,"6","110502"
"350","eui-70b3d57ed0044a36","2021-09-18T10:55:37.007161395Z","4.1251","180921","1.5",47.7681198,8.9964551,"7","105535"
"351","eui-70b3d57ed0044a38","2021-09-18T10:51:10.858594073Z","4.0175","180921","1.2",47.7681388,8.9965219,"5","105108.79"
"352","eui-70b3d57ed0044a42","2021-09-18T10:45:54.549533680Z","3.9931","180921","2.4",47.7681961,8.9965581,"5","104552.09"
"353","eui-70b3d57ed0044a4b","2021-09-18T10:43:35.097987873Z","4.0078","180921","1.5",47.7681579,8.9964132,"8","104333"
"354","eui-70b3d57ed0044a52","2021-09-18T10:42:44.745652020Z","4.1202","180921","0.4",47.7679519,8.9968395,"5","104242.3"
"355","eui-70b3d57ed0044a41","2021-09-18T10:40:02.594856144Z","4.0957","180921","1.2",47.7680664,8.9964466,"7","104000.6"
"356","eui-70b3d57ed004476d","2021-09-18T10:34:41.313929036Z","4.0957","180921","1.2",47.764389,8.9955902,"6","103438.74"
"357","eui-70b3d57ed0044a45","2021-09-18T10:17:37.215040954Z","4.1104","180921","1.8",47.7680435,8.9965286,"7","101735"
"358","eui-70b3d57ed0044a31","2021-09-18T10:17:28.311883097Z","4.0615","180921","1.1",47.7680778,8.9965,"8","101725.91"
"359","eui-70b3d57ed0044a39","2021-09-18T10:12:40.989342250Z","4.1593","180921","1.6",47.7680816,8.9965715,"6","101238.54"
"360","eui-70b3d57ed0044a55","2021-09-18T10:00:53.120046875Z","4.1837","180921","2.4",47.7680397,8.99691,"5","100051"
"361","eui-70b3d57ed0044a56","2021-09-18T09:52:14.645204639Z","4.1886","180921","1.1",47.7679443,8.9969682,"8","95212.25"
"362","eui-70b3d57ed0044a4f","2021-09-18T09:51:53.720207859Z","3.9882","180921","6.8",47.7680931,8.9964771,"9","95151.21"
"363","eui-70b3d57ed0044a30","2021-09-18T09:48:10.820037342Z","4.1104","180921","0.9",47.7677001,8.9965219,"8","94808.46"
"364","eui-70b3d57ed0044a49","2021-09-18T09:42:04.009913784Z","4.0615","180921","1",47.7681198,8.9965,"5","94202.1"
"365","eui-70b3d57ed0044a47","2021-09-18T09:41:32.619054153Z","4.0127","180921","0.9",47.768135,8.9963464,"8","94130.17"
"366","eui-70b3d57ed0044a32","2021-09-18T09:34:05.644907498Z","4.0371","180921","1",47.767868,8.9966983,"8","93403"
"367","eui-70b3d57ed0044a3a","2021-09-18T09:25:15.875672191Z","4.086","180921","1.1",47.7680854,8.9964962,"5","92514.06"
"368","eui-70b3d57ed0044a40","2021-09-18T09:25:05.329276624Z","4.042","180921","1.7",47.7680854,8.9965066,"7","92503"
"369","eui-70b3d57ed0044a53","2021-09-18T09:17:39.261364233Z","4.1886","180921","1.6",47.7688446,8.9953546,"6","91736.79"
"370","eui-70b3d57ed0044a46","2021-09-18T09:07:35.756262008Z","4.1202","180921","1",47.7680969,8.9964637,"8","90733"
"371","eui-70b3d57ed004476e","2021-09-18T09:04:07.656655911Z","4.1104","180921","0.6",47.7644996,8.9960117,"6","90405"
"372","eui-70b3d57ed0044a36","2021-09-18T08:55:11.404307406Z","4.13","180921","1",47.7681159,8.9964132,"5","85509.32"
"373","eui-70b3d57ed0044a38","2021-09-18T08:50:49.573296207Z","4.0127","180921","1.2",47.7681388,8.9965219,"5","85047.78"
"374","eui-70b3d57ed0044a42","2021-09-18T08:45:33.145868624Z","4.0029","180921","1",47.7681198,8.9964237,"8","84530.3"
"375","eui-70b3d57ed0044a4b","2021-09-18T08:43:09.315570953Z","4.0322","180921","1.6",47.768135,8.9964113,"6","84306.92"
"376","eui-70b3d57ed0044a52","2021-09-18T08:42:23.643862382Z","4.1104","180921","0.4",47.7679519,8.9968395,"5","84221.3"
"377","eui-70b3d57ed0044a41","2021-09-18T08:39:41.951200137Z","4.1055","180921","1.1",47.7681159,8.996458,"6","83939.85"
"378","eui-70b3d57ed004476d","2021-09-18T08:34:35.503861427Z","4.0762","180921","1.2",47.764389,8.9955902,"6","83433"
"379","eui-70b3d57ed0044a45","2021-09-18T08:17:00.664910738Z","3.9638","180921","1.4",47.7681198,8.9964179,"6","81658"
"380","eui-70b3d57ed0044a31","2021-09-18T08:16:51.579285219Z","4.0518","180921","1.2",47.7680091,8.9967365,"5","81648.95"
"381","eui-70b3d57ed0044a39","2021-09-18T08:12:35.742915598Z","4.1202","180921","0.8",47.7681007,8.9964466,"9","81234"
"382","eui-70b3d57ed0044a2d","2021-09-18T08:06:34.053838538Z","3.7145","180921","1.2",47.7642974,8.9960117,"6","80632.08"
"383","eui-70b3d57ed0044a55","2021-09-18T08:00:21.324173333Z","4.1642","180921","1.2",47.7680091,8.996747,"6","80018.73"
"384","eui-70b3d57ed0044a56","2021-09-18T07:52:09.643838700Z","4.1788","180921","1.1",47.7679061,8.9965982,"7","75207.25"
"385","eui-70b3d57ed0044a30","2021-09-18T07:48:05.121865001Z","4.0762","180921","0.9",47.7677001,8.9965219,"8","74803"
"386","eui-70b3d57ed0044a47","2021-09-18T07:41:01.430140244Z","3.9931","180921","1.2",47.768135,8.9965629,"5","74059"
"387","eui-70b3d57ed0044a32","2021-09-18T07:33:18.445675843Z","4.0371","180921","1.7",47.7674331,8.996478,"7","73316"
"388","eui-70b3d57ed004476f","2021-09-18T07:18:32.951058159Z","3.7292","180921","1.2",47.7645034,8.9968299,"7","71830.56"
"389","eui-70b3d57ed0044a53","2021-09-18T07:17:34.219481853Z","4.1202","180921","1",47.7681007,8.9965381,"8","71731.78"
"390","eui-70b3d57ed0044a46","2021-09-18T07:06:53.752235445Z","4.1055","180921","1.3",47.7681617,8.9964399,"5","70652"
"391","eui-70b3d57ed004476e","2021-09-18T06:59:21.474716914Z","4.1397","180921","1.3",47.7644996,8.9960117,"6","65918.38"
"392","eui-70b3d57ed0044a36","2021-09-18T06:55:05.861557570Z","4.086","180921","1",47.7681159,8.9964132,"8","65504"
"393","eui-70b3d57ed0044a4b","2021-09-18T06:43:04.388740907Z","3.9638","180921","0.9",47.7681159,8.9965219,"9","64301.96"
"394","eui-70b3d57ed0044a52","2021-09-18T06:41:37.024176789Z","4.1006","180921","1.4",47.7679519,8.9968395,"7","64134.5"
"395","eui-70b3d57ed0044a41","2021-09-18T06:39:36.943110219Z","4.086","180921","1.1",47.7681159,8.996458,"7","63934.53"
"396","eui-70b3d57ed004476d","2021-09-18T06:33:58.698382608Z","4.0762","180921","1.2",47.7647666,8.9909696,"6","63356.71"
"397","eui-70b3d57ed0044a31","2021-09-18T06:16:36.272718712Z","3.9784","180921","1.1",47.7681045,8.9963769,"7","61634"
"398","eui-70b3d57ed0044a55","2021-09-18T06:00:11.108838105Z","4.1202","180921","1.5",47.7681541,8.9965133,"6","60008.7"
"399","eui-70b3d57ed0044a56","2021-09-18T05:52:04.477633342Z","4.0273","180921","1.4",47.7681465,8.9964132,"5","55201.27"
"400","eui-70b3d57ed0044a4f","2021-09-18T05:51:06.584041662Z","3.8514","180921","1.1",47.7680931,8.9964771,"7","55104"
"401","eui-70b3d57ed0044a30","2021-09-18T05:47:28.612374012Z","3.9784","180921","1.4",47.7683296,8.9963312,"5","54726.6"
"402","eui-70b3d57ed0044a3a","2021-09-18T05:24:59.748997502Z","3.8709","180921","1.1",47.7680854,8.9964962,"8","52458"
"403","eui-70b3d57ed0044a40","2021-09-18T05:24:07.598979656Z","3.8758","180921","1.1",47.7681007,8.9964771,"7","52405"
