"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"203","eui-70b3d57ed0044a40","2021-09-06T14:40:05.852973587Z","4.0713","60921","1.6",47.7681083,8.9963712,"5","144003.2"
"204","eui-70b3d57ed004476c","2021-09-06T14:30:40.597437712Z","4.0615","60921","1.1",47.7680816,8.9965314,"6","143038.21"
"205","eui-70b3d57ed0044a39","2021-09-06T14:22:28.501185897Z","4.0469","60921","0.9",47.7681503,8.996478,"8","142225.98"
"206","eui-70b3d57ed0044a46","2021-09-06T14:22:26.889986913Z","4.1202","60921","0.9",47.7681274,8.9964437,"6","142224.76"
"207","eui-70b3d57ed0044a47","2021-09-06T14:22:25.469406960Z","4.0029","60921","1.4",47.7678718,8.9971799,"6","142222.65"
"208","eui-70b3d57ed0044a45","2021-09-06T14:21:42.797043244Z","4.1006","60921","3.2",47.7682075,8.9964904,"6","142141"
"209","eui-70b3d57ed004476f","2021-09-06T14:21:08.486624436Z","4.0273","60921","1.2",47.7650604,8.995675,"6","142105.83"
"210","eui-70b3d57ed0044a2d","2021-09-06T14:18:43.572474096Z","4.0224","60921","1",47.7680702,8.9964714,"7","141841.02"
"211","eui-70b3d57ed0044a44","2021-09-06T14:16:15.836919350Z","4.2033","60921","1",47.7677764,8.9964752,"7","141616.45"
"212","eui-70b3d57ed0044a43","2021-09-06T14:14:37.688719642Z","4.0811","60921","1.1",47.7681541,8.9965047,"7","141435.18"
"213","eui-70b3d57ed0044a42","2021-09-06T14:13:10.797219334Z","4.0175","60921","1.2",47.7681427,8.996437,"10","141308.33"
"214","eui-70b3d57ed0044a38","2021-09-06T14:12:38.980750584Z","4.042","60921","0.9",47.7681121,8.9964132,"9","141236.56"
"215","eui-70b3d57ed0044a2e","2021-09-06T14:10:07.449518633Z","4.1788","60921","2.4",47.767868,8.9948081,"5","141005.65"
"216","eui-70b3d57ed004476e","2021-09-06T14:08:43.430171587Z","4.1153","60921","1.3",47.7643432,8.9956836,"7","140841"
"217","eui-70b3d57ed0044a4d","2021-09-06T14:06:40.336481484Z","4.0078","60921","1",47.7681045,8.9964084,"7","140638"
"218","eui-70b3d57ed0044a2f","2021-09-06T14:06:36.423426060Z","4.0615","60921","1",47.7681274,8.9964685,"8","140637"
"219","eui-70b3d57ed0044a37","2021-09-06T14:05:59.592981963Z","4.0811","60921","0.9",47.768135,8.9964904,"8","140557.06"
"220","eui-70b3d57ed0044a36","2021-09-06T14:05:37.728156024Z","4.1348","60921","2.4",47.7684249,8.9963312,"6","140538.21"
"221","eui-70b3d57ed0044a52","2021-09-06T14:00:35.922303179Z","4.1202","60921","0.9",47.7681045,8.9964561,"8","140034"
"222","eui-70b3d57ed0044a41","2021-09-06T13:57:02.887307386Z","4.1104","60921","2.5",47.7683029,8.996252,"6","135700.3"
"223","eui-70b3d57ed0044a3f","2021-09-06T13:48:32.510649238Z","4.0909","60921","1.6",47.7683372,8.9965229,"6","134830"
"224","eui-70b3d57ed0044a2c","2021-09-06T13:47:37.330617090Z","4.1006","60921","1.4",47.7680549,8.9964733,"6","134734.72"
"225","eui-70b3d57ed004476d","2021-09-06T13:38:03.297275200Z","4.0664","60921","1.2",47.7651596,8.9953584,"7","133800.68"
"226","eui-70b3d57ed0044a55","2021-09-06T13:37:25.219609035Z","4.1837","60921","1.5",47.7680702,8.9964637,"6","133722.43"
"227","eui-70b3d57ed0044a51","2021-09-06T13:34:01.400102672Z","4.1055","60921","1",47.768177,8.9964981,"9","133358.94"
"228","eui-70b3d57ed0044a54","2021-09-06T13:32:12.042214505Z","4.1104","60921","1.5",47.7681274,8.9964466,"9","133209.81"
"229","eui-70b3d57ed0044a33","2021-09-06T13:29:51.145930971Z","3.9784","60921","1",47.7681388,8.9964351,"7","132948.84"
"230","eui-70b3d57ed0044a56","2021-09-06T13:29:28.482054541Z","4.1886","60921","1.3",47.7681655,8.9964828,"5","132925.99"
"231","eui-70b3d57ed0044a31","2021-09-06T13:28:09.189505351Z","4.0811","60921","1.1",47.768135,8.9964447,"7","132806.81"
"232","eui-70b3d57ed0044a32","2021-09-06T13:27:12.010206781Z","4.042","60921","1.7",47.7681579,8.9965152,"5","132709.31"
"233","eui-70b3d57ed0044a53","2021-09-06T13:21:02.768410481Z","4.1642","60921","1.1",47.7680091,8.9964666,"7","132100.76"
"234","eui-70b3d57ed0044a4f","2021-09-06T13:09:49.232710510Z","4.0029","60921","1.5",47.7682075,8.9964036,"6","130946.3"
"235","eui-70b3d57ed0044a4e","2021-09-06T13:07:30.310666122Z","4.1544","60921","1.5",47.7677574,8.9970064,"6","130727.84"
"236","eui-70b3d57ed0044a30","2021-09-06T13:07:10.717156169Z","4.0909","60921","1.3",47.7680358,8.9965295,"6","130708.28"
"237","eui-70b3d57ed0044a3e","2021-09-06T13:05:52.464299056Z","4.0957","60921","1.2",47.7680435,8.9964914,"7","130549.69"
"238","eui-70b3d57ed0044a49","2021-09-06T13:05:36.191710999Z","4.042","60921","0.8",47.7681083,8.9964532,"10","130534"
"239","eui-70b3d57ed0044a4a","2021-09-06T13:04:38.920557368Z","4.086","60921","1.1",47.7681465,8.9964752,"6","130454.74"
"240","eui-70b3d57ed0044a3c","2021-09-06T13:01:22.831683633Z","4.1593","60921","1",47.7681541,8.9964418,"9","130121"
"241","eui-70b3d57ed0044a4b","2021-09-06T13:01:13.590841042Z","4.0371","60921","1.5",47.7680053,8.9967298,"7","130114.2"
"242","eui-70b3d57ed0044770","2021-09-06T12:51:16.131626279Z","4.1006","60921","1",47.7646141,8.9958086,"7","125114"
"243","eui-70b3d57ed0044a3b","2021-09-06T12:45:25.586750805Z","4.1104","60921","1",47.768135,8.9965,"9","124523"
"244","eui-70b3d57ed0044a3a","2021-09-06T12:45:21.702583670Z","4.1006","60921","1.7",47.7680168,8.9963979,"5","124519.14"
"245","eui-70b3d57ed0044a40","2021-09-06T12:39:55.642366713Z","4.0811","60921","1.6",47.7681083,8.9963712,"5","123953.21"
"246","eui-70b3d57ed004476c","2021-09-06T12:30:15.010106878Z","4.0664","60921","1.1",47.7680816,8.9965314,"6","123012.18"
"247","eui-70b3d57ed0044a39","2021-09-06T12:22:22.649492584Z","4.0322","60921","0.9",47.7681503,8.996478,"9","122221"
"248","eui-70b3d57ed0044a46","2021-09-06T12:22:10.368563521Z","4.13","60921","0.9",47.7681274,8.9964437,"6","122207.76"
"249","eui-70b3d57ed0044a45","2021-09-06T12:21:16.380775729Z","4.1104","60921","3.2",47.7682075,8.9964904,"5","122114.57"
"250","eui-70b3d57ed004476f","2021-09-06T12:21:03.422071483Z","4.0029","60921","1.2",47.7650604,8.995675,"7","122100.52"
"251","eui-70b3d57ed0044a2d","2021-09-06T12:18:37.893702592Z","4.0127","60921","1",47.7680702,8.9964714,"8","121836"
"252","eui-70b3d57ed0044a44","2021-09-06T12:16:10.877137179Z","4.2082","60921","1.4",47.7680282,8.9966363,"6","121611.54"
"253","eui-70b3d57ed0044a42","2021-09-06T12:13:05.769866506Z","4.0127","60921","1.1",47.7681427,8.996437,"8","121304"
"254","eui-70b3d57ed0044a38","2021-09-06T12:12:33.743069269Z","4.0175","60921","0.9",47.7681121,8.9964132,"9","121231.56"
"255","eui-70b3d57ed0044a2e","2021-09-06T12:09:51.292023864Z","4.1984","60921","2.4",47.767868,8.9948081,"5","120948.8"
"256","eui-70b3d57ed004476e","2021-09-06T12:06:43.434942539Z","4.1104","60921","1",47.7680435,8.9965915,"6","120641.49"
"257","eui-70b3d57ed0044a4d","2021-09-06T12:06:35.143659827Z","4.0078","60921","1",47.7681045,8.9964084,"8","120633"
"258","eui-70b3d57ed0044a2f","2021-09-06T12:06:10.625911513Z","4.0762","60921","0.9",47.7681159,8.9964771,"5","120611.24"
"259","eui-70b3d57ed0044a37","2021-09-06T12:05:53.921148803Z","4.0713","60921","0.9",47.768135,8.9964904,"9","120552"
"260","eui-70b3d57ed0044a36","2021-09-06T12:05:32.785348621Z","4.13","60921","1.1",47.7680892,8.9964065,"8","120533.6"
"261","eui-70b3d57ed0044a52","2021-09-06T12:00:09.581043001Z","4.13","60921","1.1",47.7682037,8.9962701,"6","120006.72"
"262","eui-70b3d57ed0044a41","2021-09-06T11:56:57.424257834Z","4.1104","60921","2.5",47.7683029,8.996252,"5","115655"
"263","eui-70b3d57ed0044a2c","2021-09-06T11:47:27.140424434Z","4.1153","60921","1.4",47.7680549,8.9964733,"5","114724.85"
"264","eui-70b3d57ed0044a2b","2021-09-06T11:46:58.847761485Z","3.9198","60921","1",47.7680168,8.9966382,"0","114657.09"
"265","eui-70b3d57ed004476d","2021-09-06T11:37:57.926838447Z","4.0371","60921","1.2",47.7645721,8.9958286,"7","113756"
"266","eui-70b3d57ed0044a55","2021-09-06T11:37:09.912201634Z","4.1984","60921","1.5",47.7680702,8.9964637,"5","113707.56"
"267","eui-70b3d57ed0044a51","2021-09-06T11:33:55.993801822Z","4.0957","60921","1",47.7681884,8.9965152,"8","113353"
"268","eui-70b3d57ed0044a54","2021-09-06T11:32:06.260366359Z","4.1006","60921","1.5",47.7681274,8.9964466,"8","113204"
"269","eui-70b3d57ed0044a33","2021-09-06T11:29:45.342052502Z","3.9687","60921","1",47.7681388,8.9964351,"6","112942.73"
"270","eui-70b3d57ed0044a56","2021-09-06T11:29:23.494811088Z","4.1837","60921","1.3",47.7681655,8.9964828,"5","112921.07"
"271","eui-70b3d57ed0044a31","2021-09-06T11:28:03.895622013Z","4.0713","60921","1.1",47.768135,8.9964447,"8","112801.65"
"272","eui-70b3d57ed0044a32","2021-09-06T11:27:01.689530772Z","4.042","60921","1.7",47.7681579,8.9965152,"5","112659.43"
"273","eui-70b3d57ed004476d","2021-09-06T11:25:22.796169549Z","4.0469","60921","23",0,0,"0","112520.54"
"274","eui-70b3d57ed0044a53","2021-09-06T11:20:42.124910073Z","4.1788","60921","1.4",47.7681732,8.9964637,"7","112039.74"
"275","eui-70b3d57ed0044a4f","2021-09-06T11:09:33.983669166Z","4.0029","60921","1.2",47.7681694,8.9964485,"7","110930.3"
"276","eui-70b3d57ed0044a4e","2021-09-06T11:07:25.379670491Z","4.1446","60921","1.5",47.7677574,8.9970064,"7","110722.98"
"277","eui-70b3d57ed0044a30","2021-09-06T11:07:05.742974515Z","4.086","60921","1.3",47.7680435,8.9965333,"8","110703"
"278","eui-70b3d57ed0044a3e","2021-09-06T11:05:37.143704152Z","4.1006","60921","1.1",47.7680587,8.9964866,"8","110535"
"279","eui-70b3d57ed0044a49","2021-09-06T11:04:59.978996686Z","4.0664","60921","0.9",47.7680816,8.9964513,"6","110457.61"
"280","eui-70b3d57ed0044a4a","2021-09-06T11:04:33.128899758Z","4.0762","60921","1.1",47.7681465,8.9964752,"8","110448.73"
"281","eui-70b3d57ed0044a4b","2021-09-06T11:01:08.590467560Z","4.0371","60921","1.5",47.7680053,8.9967298,"7","110109.2"
"282","eui-70b3d57ed0044a3c","2021-09-06T11:00:46.848639013Z","4.1739","60921","1.2",47.7679023,8.9980401,"6","110044.48"
"283","eui-70b3d57ed0044770","2021-09-06T10:50:54.882602568Z","4.1006","60921","0.9",47.7680435,8.9965467,"9","105053"
"284","eui-70b3d57ed0044a3a","2021-09-06T10:45:11.784130255Z","4.1202","60921","1.7",47.7680168,8.9963979,"5","104509.21"
"285","eui-70b3d57ed0044a3b","2021-09-06T10:44:43.922444989Z","4.1202","60921","1.5",47.7681198,8.9964132,"7","104442"
"286","eui-70b3d57ed0044a40","2021-09-06T10:39:50.095404170Z","4.0762","60921","1.6",47.7681083,8.9963712,"7","103948"
"287","eui-70b3d57ed004476c","2021-09-06T10:29:53.103278115Z","4.0762","60921","1.1",47.7680816,8.9965314,"6","102951.12"
"288","eui-70b3d57ed0044a46","2021-09-06T10:22:00.140818855Z","4.13","60921","0.9",47.7681274,8.9964437,"5","102157.73"
"289","eui-70b3d57ed0044a47","2021-09-06T10:21:53.265166431Z","4.0078","60921","1.1",47.7680435,8.9964933,"7","102151"
"290","eui-70b3d57ed0044a39","2021-09-06T10:21:46.370382410Z","4.0518","60921","2.2",47.7680206,8.9961786,"5","102144"
"291","eui-70b3d57ed0044a45","2021-09-06T10:21:00.547265131Z","4.1104","60921","1",47.7681121,8.9964351,"8","102058"
"292","eui-70b3d57ed004476f","2021-09-06T10:20:36.910181734Z","4.0175","60921","1",47.7679443,8.9965314,"8","102035"
"293","eui-70b3d57ed0044a2d","2021-09-06T10:17:55.687414997Z","4.0175","60921","1.1",47.7680816,8.9964036,"5","101752.85"
"294","eui-70b3d57ed0044a44","2021-09-06T10:16:05.954798128Z","4.1935","60921","1",47.7681198,8.9964818,"8","101607"
"295","eui-70b3d57ed0044a43","2021-09-06T10:14:11.639831173Z","4.086","60921","1",47.7681274,8.9964704,"6","101409.63"
"296","eui-70b3d57ed0044a42","2021-09-06T10:12:34.592276288Z","4.0127","60921","1.2",47.7680931,8.9964933,"7","101231.38"
"297","eui-70b3d57ed0044a38","2021-09-06T10:12:07.550731830Z","4.0322","60921","2",47.7680664,8.9965019,"6","101205.55"
"298","eui-70b3d57ed0044a2e","2021-09-06T10:09:41.508466615Z","4.1935","60921","1.2",47.768074,8.9964962,"6","100938.98"
"299","eui-70b3d57ed0044a4d","2021-09-06T10:06:09.262221036Z","4.0175","60921","1",47.7680969,8.9964284,"6","100606.89"
"300","eui-70b3d57ed0044a2f","2021-09-06T10:06:05.352561781Z","4.0713","60921","0.9",47.7681159,8.9964771,"8","100606"
"301","eui-70b3d57ed0044a37","2021-09-06T10:05:11.766808522Z","4.086","60921","1.2",47.7670249,8.996458,"5","100509.2"
"302","eui-70b3d57ed0044a36","2021-09-06T10:05:06.623115012Z","4.1153","60921","2",47.7674255,8.9966402,"5","100507.81"
"303","eui-70b3d57ed004476e","2021-09-06T10:04:17.202741699Z","4.1642","60921","1",47.7680435,8.9965915,"8","100414.57"
"304","eui-70b3d57ed0044a52","2021-09-06T09:59:53.687373318Z","4.1202","60921","1.1",47.7681541,8.9963645,"6","95951"
"305","eui-70b3d57ed0044a41","2021-09-06T09:56:36.787237235Z","4.1006","60921","1.2",47.7681121,8.9964714,"7","95635"
"306","eui-70b3d57ed0044a3f","2021-09-06T09:47:50.569543846Z","4.1006","60921","1.2",47.7683753,8.9964313,"5","94748"
"307","eui-70b3d57ed0044a2c","2021-09-06T09:47:21.430536837Z","4.0909","60921","1.4",47.7680549,8.9964733,"6","94719.3"
"308","eui-70b3d57ed004476d","2021-09-06T09:45:48.700907893Z","4.1202","60921","1.2",47.7681465,8.9964962,"6","94546.17"
"309","eui-70b3d57ed0044a2b","2021-09-06T09:41:57.144900402Z","4.0273","60921","1",47.7680168,8.9966382,"8","94155"
"310","eui-70b3d57ed0044a55","2021-09-06T09:37:04.107571835Z","4.1886","60921","1.5",47.7680702,8.9964637,"6","93701.52"
"311","eui-70b3d57ed0044a51","2021-09-06T09:33:14.209512828Z","4.1104","60921","1.2",47.7681579,8.9965114,"5","93311.91"
"312","eui-70b3d57ed0044a33","2021-09-06T09:29:35.069906224Z","3.9638","60921","1",47.7681388,8.9964351,"8","92933"
"313","eui-70b3d57ed0044a56","2021-09-06T09:28:51.624679402Z","4.1837","60921","1.3",47.7681655,8.9964828,"5","92849.16"
"314","eui-70b3d57ed0044a31","2021-09-06T09:27:38.084064100Z","4.0762","60921","1.1",47.7680969,8.9965095,"5","92735.76"
"315","eui-70b3d57ed0044a32","2021-09-06T09:26:45.185841914Z","4.0518","60921","1.7",47.7681579,8.9965152,"5","92642.43"
"316","eui-70b3d57ed0044a53","2021-09-06T09:20:37.138432932Z","4.1788","60921","1.4",47.7681732,8.9964637,"7","92034.71"
"317","eui-70b3d57ed0044a4f","2021-09-06T09:09:07.635251305Z","3.998","60921","1.7",47.7685356,8.9964666,"5","90905.08"
"318","eui-70b3d57ed0044a4e","2021-09-06T09:07:20.194450467Z","4.1153","60921","1.5",47.7677574,8.9970064,"6","90718"
"319","eui-70b3d57ed0044a30","2021-09-06T09:06:34.396569820Z","4.0909","60921","1",47.7680931,8.9964962,"5","90632.31"
"320","eui-70b3d57ed0044a3e","2021-09-06T09:05:06.011496970Z","4.0909","60921","1.3",47.7680702,8.9964485,"5","90504"
"321","eui-70b3d57ed0044a49","2021-09-06T09:04:55.097805284Z","4.0518","60921","0.9",47.7680816,8.9964513,"5","90452.61"
"322","eui-70b3d57ed0044a4a","2021-09-06T09:03:56.536756616Z","4.0664","60921","1.3",47.7680702,8.9968652,"5","90412"
"323","eui-70b3d57ed0044a4b","2021-09-06T09:01:03.585649219Z","4.0175","60921","1.1",47.7680892,8.9964981,"8","90104.18"
"324","eui-70b3d57ed0044a3c","2021-09-06T09:00:42.028291093Z","4.1739","60921","1.2",47.7679023,8.9980401,"6","90039.77"
"325","eui-70b3d57ed0044770","2021-09-06T08:50:12.460423328Z","4.1153","60921","0.9",47.768074,8.9964885,"6","85010.3"
"326","eui-70b3d57ed0044a3a","2021-09-06T08:45:06.403060599Z","4.1006","60921","1.7",47.7680168,8.9963979,"6","84504"
"327","eui-70b3d57ed0044a40","2021-09-06T08:39:34.131519212Z","4.0566","60921","1.6",47.7681083,8.9963712,"5","83931.08"
"328","eui-70b3d57ed004476c","2021-09-06T08:29:36.774778094Z","4.0322","60921","1",47.7680091,8.9965162,"8","82935"
"329","eui-70b3d57ed0044a46","2021-09-06T08:21:54.963093416Z","4.1153","60921","0.9",47.7681274,8.9964437,"9","82153"
"330","eui-70b3d57ed0044a39","2021-09-06T08:21:20.033689106Z","4.042","60921","1.2",47.768135,8.9964485,"6","82118"
"331","eui-70b3d57ed0044a47","2021-09-06T08:21:16.177698430Z","4.0127","60921","2.2",47.7680778,8.9964418,"5","82113.59"
"332","eui-70b3d57ed0044a45","2021-09-06T08:20:13.907839608Z","4.13","60921","0.9",47.7681045,8.99654,"8","82011.49"
"333","eui-70b3d57ed004476f","2021-09-06T08:20:00.210793185Z","4.0322","60921","1.1",47.767807,8.9968366,"7","81957.09"
"334","eui-70b3d57ed0044a2d","2021-09-06T08:17:44.855992812Z","4.0175","60921","1.1",47.7680816,8.9964036,"6","81743.08"
"335","eui-70b3d57ed0044a44","2021-09-06T08:15:34.789958844Z","4.1837","60921","1",47.7681083,8.9964981,"8","81536"
"336","eui-70b3d57ed0044a43","2021-09-06T08:14:05.902747580Z","4.0713","60921","1",47.7681274,8.9964704,"8","81404"
"337","eui-70b3d57ed0044a42","2021-09-06T08:12:08.783117604Z","4.0224","60921","1.1",47.7681465,8.9964885,"8","81206.36"
"338","eui-70b3d57ed0044a38","2021-09-06T08:11:46.293260749Z","4.042","60921","2",47.7680664,8.9965019,"5","81143.53"
"339","eui-70b3d57ed0044a2e","2021-09-06T08:09:36.000100978Z","4.1691","60921","1.2",47.768074,8.9964962,"7","80934"
"340","eui-70b3d57ed0044a4d","2021-09-06T08:06:04.218320589Z","3.9833","60921","1",47.7680969,8.9964284,"8","80601.83"
"341","eui-70b3d57ed0044a2f","2021-09-06T08:05:39.797320864Z","4.0713","60921","1.3",47.7681312,8.9965496,"5","80540.08"
"342","eui-70b3d57ed0044a37","2021-09-06T08:05:01.079799956Z","4.086","60921","1.2",47.7670249,8.996458,"6","80458.22"
"343","eui-70b3d57ed0044a36","2021-09-06T08:04:45.442036876Z","4.1251","60921","1.4",47.7675704,8.9977502,"5","80446.07"
"344","eui-70b3d57ed004476e","2021-09-06T08:04:11.346662598Z","4.1642","60921","1",47.7680435,8.9965915,"7","80408.73"
"345","eui-70b3d57ed0044a52","2021-09-06T07:59:32.900757670Z","4.1202","60921","1.1",47.7681503,8.9964418,"7","75930.09"
"346","eui-70b3d57ed0044a41","2021-09-06T07:56:05.743354136Z","4.1202","60921","1.6",47.7680664,8.9964666,"5","75603.31"
"347","eui-70b3d57ed0044a3f","2021-09-06T07:47:29.918932602Z","4.1104","60921","1.3",47.7680473,8.99652,"6","74727.51"
"348","eui-70b3d57ed0044a2c","2021-09-06T07:46:45.294684044Z","4.1104","60921","1.1",47.7680549,8.9964647,"7","74642.81"
"349","eui-70b3d57ed004476d","2021-09-06T07:45:42.651061264Z","4.1202","60921","1.2",47.7681465,8.9964962,"7","74540.06"
"350","eui-70b3d57ed0044a2b","2021-09-06T07:41:30.483323213Z","3.9882","60921","2.3",47.7675399,8.9963684,"9","74128"
"351","eui-70b3d57ed0044a51","2021-09-06T07:33:09.245875996Z","4.1202","60921","1.2",47.7681579,8.9965114,"8","73306.79"
"352","eui-70b3d57ed0044a54","2021-09-06T07:31:24.216672691Z","4.0909","60921","1.5",47.7679786,8.9963417,"5","73122"
"353","eui-70b3d57ed0044a56","2021-09-06T07:28:41.417199178Z","4.1739","60921","1.3",47.7681655,8.9964828,"5","72839.03"
"354","eui-70b3d57ed0044a31","2021-09-06T07:27:32.929245857Z","4.042","60921","1.1",47.7680969,8.9965095,"7","72730.92"
"355","eui-70b3d57ed0044a32","2021-09-06T07:26:34.841165479Z","4.0273","60921","1",47.7680397,8.9964218,"8","72633"
"356","eui-70b3d57ed0044a53","2021-09-06T07:20:31.602138751Z","4.1348","60921","1.4",47.7681732,8.9964637,"6","72029"
"357","eui-70b3d57ed0044a4f","2021-09-06T07:08:41.648982692Z","3.9833","60921","1.7",47.7685356,8.9964666,"6","70839.3"
"358","eui-70b3d57ed0044a4e","2021-09-06T07:06:59.132350308Z","4.0664","60921","1.4",47.768013,8.9965085,"5","70657"
"359","eui-70b3d57ed0044a30","2021-09-06T07:06:13.598048572Z","4.086","60921","1",47.7680931,8.9964962,"6","70611.51"
"360","eui-70b3d57ed0044a3e","2021-09-06T07:04:40.199465073Z","4.0957","60921","1.4",47.7680625,8.9965229,"5","70437.9"
"361","eui-70b3d57ed0044a3c","2021-09-06T07:00:36.655021878Z","4.1397","60921","1.1",47.7681045,8.9964904,"7","70034"
"362","eui-70b3d57ed0044770","2021-09-06T06:49:40.792541837Z","4.1104","60921","0.9",47.768074,8.9964885,"6","64937.92"
"363","eui-70b3d57ed0044a3b","2021-09-06T06:43:46.652458270Z","4.0909","60921","1.6",47.7680778,8.9964179,"5","64344.19"
"364","eui-70b3d57ed004476c","2021-09-06T06:24:39.666786899Z","4.0566","60921","1.2",47.768135,8.9963884,"6","62437.01"
"365","eui-70b3d57ed0044a47","2021-09-06T06:21:06.110275324Z","3.9589","60921","1",47.7681617,8.9964799,"8","62104"
"366","eui-70b3d57ed0044a39","2021-09-06T06:21:04.771346004Z","3.9882","60921","1",47.7681083,8.9964637,"8","62103"
"367","eui-70b3d57ed0044a46","2021-09-06T06:20:11.156758373Z","4.13","60921","1.9",47.7681617,8.9966402,"5","62008.76"
"368","eui-70b3d57ed0044a2d","2021-09-06T06:17:29.147019440Z","3.9784","60921","1.1",47.7680816,8.9964036,"5","61727.09"
"369","eui-70b3d57ed0044a44","2021-09-06T06:15:09.134331070Z","4.1593","60921","1.3",47.7678451,8.9973964,"5","61509.67"
"370","eui-70b3d57ed0044a43","2021-09-06T06:13:29.742520031Z","4.0566","60921","1.3",47.7680969,8.9966115,"5","61327.32"
"371","eui-70b3d57ed0044a42","2021-09-06T06:12:03.304134624Z","3.9784","60921","1.1",47.7681465,8.9964885,"8","61200.4"
"372","eui-70b3d57ed0044a38","2021-09-06T06:11:35.918178004Z","3.9687","60921","1.1",47.7681579,8.99652,"8","61134"
"373","eui-70b3d57ed0044a2e","2021-09-06T06:09:09.722075113Z","4.1446","60921","1.3",47.768013,8.9967966,"5","60908"
"374","eui-70b3d57ed0044a2f","2021-09-06T06:05:34.528160617Z","3.9882","60921","1.3",47.7681312,8.9965496,"6","60534.12"
"375","eui-70b3d57ed0044a37","2021-09-06T06:04:44.865609784Z","4.042","60921","1.4",47.7680358,8.9968452,"6","60442.26"
"376","eui-70b3d57ed0044a36","2021-09-06T06:04:34.680042533Z","4.0909","60921","1.2",47.7680778,8.996603,"6","60435.28"
"377","eui-70b3d57ed004476e","2021-09-06T06:04:05.486561499Z","4.1397","60921","1",47.7680435,8.9965915,"6","60402.87"
"378","eui-70b3d57ed0044a52","2021-09-06T05:59:06.869062912Z","4.0469","60921","1.5",47.7680587,8.997035,"5","55905"
"379","eui-70b3d57ed0044a41","2021-09-06T05:56:00.149162643Z","4.0371","60921","1.6",47.7680664,8.9964666,"6","55558"
"380","eui-70b3d57ed0044a3f","2021-09-06T05:47:24.317798835Z","4.0127","60921","1.2",47.7681388,8.9964637,"7","54722"
"381","eui-70b3d57ed0044a2c","2021-09-06T05:46:40.574821090Z","4.042","60921","1.1",47.7680549,8.9964647,"6","54637.99"
"382","eui-70b3d57ed004476d","2021-09-06T05:45:37.519555676Z","4.0469","60921","1.2",47.7681465,8.9964962,"6","54535"
"383","eui-70b3d57ed0044a55","2021-09-06T05:36:17.015409964Z","4.1446","60921","1.5",47.7681732,8.9964265,"5","53614.55"
"384","eui-70b3d57ed0044a51","2021-09-06T05:33:03.501105313Z","3.9638","60921","1.2",47.7681579,8.9965114,"8","53300.8"
"385","eui-70b3d57ed0044a54","2021-09-06T05:30:47.310574Z","4.0078","60921","1.7",47.7682647,8.9963378,"5","53044.81"
"386","eui-70b3d57ed0044a33","2021-09-06T05:29:04.046857144Z","3.8709","60921","1",47.7681198,8.9965181,"8","52901.65"
"387","eui-70b3d57ed0044a56","2021-09-06T05:28:35.712283876Z","4.0713","60921","1.3",47.7681655,8.9964828,"7","52832.04"
"388","eui-70b3d57ed0044a53","2021-09-06T05:19:50.192483927Z","4.0615","60921","1",47.7681121,8.996437,"5","51947.64"
"389","eui-70b3d57ed0044a30","2021-09-06T05:05:52.265977725Z","3.998","60921","1",47.7680931,8.9964962,"5","50549.62"
"390","eui-70b3d57ed0044a4e","2021-09-06T05:05:20.565930126Z","4.0322","60921","2",47.7681884,8.9962978,"5","50518.22"
"391","eui-70b3d57ed0044a50","2021-09-06T05:05:02.671922691Z","3.6656","60921","1",47.7682228,8.9965429,"8","50500.48"
"392","eui-70b3d57ed0044a49","2021-09-06T05:04:38.603535596Z","3.9393","60921","0.9",47.7680816,8.9964513,"5","50436.67"
"393","eui-70b3d57ed0044a3e","2021-09-06T05:04:35.279139438Z","4.0127","60921","1.4",47.7680625,8.9965229,"6","50432.81"
"394","eui-70b3d57ed0044a4a","2021-09-06T05:03:36.023077407Z","3.9002","60921","0.8",47.7681732,8.99652,"9","50352"
"395","eui-70b3d57ed0044a4b","2021-09-06T05:00:32.594379562Z","3.8611","60921","1",47.7681159,8.9965038,"9","50033.72"
"396","eui-70b3d57ed0044a3c","2021-09-06T04:59:54.908764021Z","4.0664","60921","0.9",47.7680816,8.9964666,"5","45953.12"
"397","eui-70b3d57ed0044770","2021-09-06T04:49:34.492016063Z","4.0664","60921","0.9",47.768074,8.9964885,"8","44931.87"
"398","eui-70b3d57ed0044a3a","2021-09-06T04:44:40.146169312Z","3.9393","60921","1.1",47.7680702,8.9965286,"6","44438.35"
"399","eui-70b3d57ed0044a3b","2021-09-06T04:43:41.805925082Z","4.0224","60921","1.6",47.7680778,8.9964179,"5","44339.4"
"400","eui-70b3d57ed0044a40","2021-09-06T04:38:52.483876944Z","3.9442","60921","1.7",47.7680702,8.9965066,"5","43850.46"
"401","eui-70b3d57ed004476c","2021-09-06T04:24:34.342777631Z","4.0175","60921","1.2",47.7681083,8.9965467,"7","42432"
"402","eui-70b3d57ed0044a46","2021-09-06T04:20:06.154147568Z","4.0713","60921","0.9",47.7681121,8.9964637,"8","42004"
"403","eui-70b3d57ed0044a45","2021-09-06T04:20:03.101703441Z","4.0273","60921","0.9",47.7681045,8.99654,"8","42000.46"
"404","eui-70b3d57ed0044a44","2021-09-06T04:15:03.517804809Z","4.0518","60921","0.9",47.7681121,8.9964647,"8","41503.88"
