"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"808","eui-70b3d57ed0044a56","2021-09-07T05:32:51.948980778Z","4.0566","70921","1.7",47.7681274,8.9964981,"6","53250"
"809","eui-70b3d57ed0044a33","2021-09-07T05:32:06.317508464Z","3.8514","70921","1.2",47.7681579,8.9965162,"7","53204"
"810","eui-70b3d57ed0044a53","2021-09-07T05:24:31.597639800Z","4.0078","70921","1.7",47.7681274,8.9964504,"5","52429"
"811","eui-70b3d57ed0044a30","2021-09-07T05:10:35.197733660Z","3.9638","70921","1",47.7681198,8.9964752,"8","51033"
"812","eui-70b3d57ed0044a4e","2021-09-07T05:10:32.301753022Z","3.9638","70921","1.1",47.7681655,8.9964618,"6","51030.32"
"813","eui-70b3d57ed0044a3e","2021-09-07T05:09:06.538052107Z","4.0078","70921","1.4",47.7679367,8.9966411,"6","50904.14"
"814","eui-70b3d57ed0044a49","2021-09-07T05:08:32.601178473Z","3.9198","70921","1",47.7681884,8.9965381,"8","50830.4"
"815","eui-70b3d57ed0044a4a","2021-09-07T05:07:04.638483506Z","3.8856","70921","0.8",47.7681617,8.9965,"9","50719.44"
"816","eui-70b3d57ed0044a50","2021-09-07T05:05:32.645507895Z","3.6412","70921","1",47.7681236,8.996478,"8","50530.58"
"817","eui-70b3d57ed0044a3c","2021-09-07T05:04:03.689998577Z","4.0469","70921","1.2",47.7680854,8.9964771,"7","50401.25"
"818","eui-70b3d57ed0044770","2021-09-07T04:55:44.482336566Z","4.0469","70921","1.2",47.7642364,8.9962587,"6","45542.67"
"819","eui-70b3d57ed0044a3a","2021-09-07T04:48:34.979852947Z","3.91","70921","1.1",47.7680816,8.9964551,"6","44833"
"820","eui-70b3d57ed0044a3b","2021-09-07T04:48:12.671377663Z","3.9491","70921","1.1",47.7680778,8.9964618,"5","44810.49"
"821","eui-70b3d57ed004476c","2021-09-07T04:33:17.225144673Z","4.0224","70921","1.5",47.7639465,8.9960432,"6","43314.32"
"822","eui-70b3d57ed004476f","2021-09-07T04:25:21.434133621Z","3.9589","70921","1.1",47.7642974,8.9958362,"6","42519"
"823","eui-70b3d57ed0044a47","2021-09-07T04:25:07.625754819Z","3.8611","70921","0.9",47.7681045,8.9964447,"8","42505"
"824","eui-70b3d57ed0044a39","2021-09-07T04:25:05.988609035Z","3.8954","70921","1.1",47.7681121,8.9964933,"7","42503"
"825","eui-70b3d57ed0044a46","2021-09-07T04:24:52.379162991Z","4.0469","70921","0.9",47.7680854,8.9964618,"8","42449.74"
"826","eui-70b3d57ed0044a45","2021-09-07T04:24:09.393805441Z","4.0273","70921","1.5",47.7681999,8.9965133,"5","42406.9"
"827","eui-70b3d57ed0044a44","2021-09-07T04:19:03.722088239Z","4.0713","70921","1.1",47.7680969,8.9964914,"7","41904.31"
"828","eui-70b3d57ed0044a43","2021-09-07T04:17:23.831908234Z","3.9491","70921","0.9",47.7680931,8.9964532,"8","41722"
"829","eui-70b3d57ed0044a42","2021-09-07T04:15:37.819632678Z","3.9638","70921","1.2",47.7680778,8.9964733,"6","41535.5"
"830","eui-70b3d57ed0044a38","2021-09-07T04:15:05.148737844Z","3.8709","70921","0.9",47.7681503,8.9965047,"8","41503"
"831","eui-70b3d57ed0044a2e","2021-09-07T04:12:55.194214840Z","4.0322","70921","0.9",47.7680931,8.9964914,"8","41253"
"832","eui-70b3d57ed004476e","2021-09-07T04:10:29.254975492Z","4.1104","70921","1",47.7652549,8.9959535,"6","41027.27"
"833","eui-70b3d57ed0044a2f","2021-09-07T04:09:34.903395838Z","3.9051","70921","0.9",47.7681045,8.9964103,"8","40936"
"834","eui-70b3d57ed0044a4d","2021-09-07T04:09:02.333596472Z","3.8611","70921","1.1",47.768135,8.9965286,"6","40900.15"
"835","eui-70b3d57ed0044a36","2021-09-07T04:08:50.528276782Z","4.0322","70921","1.1",47.7674331,8.9972066,"5","40851"
"836","eui-70b3d57ed0044a37","2021-09-07T04:08:15.160598793Z","3.9931","70921","1.4",47.7683067,8.9962482,"5","40812.85"
"837","eui-70b3d57ed0044a52","2021-09-07T04:03:23.125260208Z","4.0518","70921","2",47.7679672,8.9963312,"5","40320.65"
"838","eui-70b3d57ed0044a41","2021-09-07T04:00:05.200137852Z","4.0127","70921","1",47.7680816,8.9965114,"7","40003"
"839","eui-70b3d57ed0044a3f","2021-09-07T03:50:44.308538425Z","4.0078","70921","3.1",47.7680435,8.9965362,"5","35041.96"
"840","eui-70b3d57ed0044a2c","2021-09-07T03:50:34.193862961Z","3.9784","70921","1",47.7680282,8.9963779,"7","35032"
"841","eui-70b3d57ed0044a2b","2021-09-07T03:48:21.416997292Z","3.9638","70921","1.4",47.7642974,8.9956216,"5","34818.8"
"842","eui-70b3d57ed004476d","2021-09-07T03:40:42.236433067Z","4.0322","70921","1.1",47.7639236,8.9959564,"7","34039.63"
"843","eui-70b3d57ed0044a55","2021-09-07T03:40:23.893562136Z","4.0957","70921","1.4",47.7673072,8.997075,"5","34022.02"
"844","eui-70b3d57ed0044a35","2021-09-07T03:37:01.332735779Z","3.6705","70921","1.2",47.7680778,8.9964532,"6","33659"
"845","eui-70b3d57ed0044a51","2021-09-07T03:36:59.621541361Z","3.9589","70921","1.1",47.7681655,8.9964551,"6","33657"
"846","eui-70b3d57ed0044a54","2021-09-07T03:34:54.155360427Z","3.9345","70921","1.7",47.7681617,8.9965314,"5","33452"
"847","eui-70b3d57ed0044a34","2021-09-07T03:34:35.422461839Z","3.6314","70921","1.4",47.7680625,8.9964218,"5","33433"
"848","eui-70b3d57ed0044a56","2021-09-07T03:32:10.136333996Z","4.0566","70921","1.4",47.7679367,8.9966335,"5","33208.14"
"849","eui-70b3d57ed0044a31","2021-09-07T03:30:50.910271879Z","3.9247","70921","1.7",47.7681884,8.9965229,"5","33048.24"
"850","eui-70b3d57ed0044a32","2021-09-07T03:30:06.883588039Z","3.9051","70921","1.4",47.7680892,8.9964513,"5","33004"
"851","eui-70b3d57ed0044a53","2021-09-07T03:23:50.169159896Z","4.0322","70921","1.4",47.7681159,8.9965066,"5","32347.75"
"852","eui-70b3d57ed0044a4f","2021-09-07T03:12:06.755588856Z","3.8611","70921","1.5",47.7681083,8.9964733,"5","31205"
"853","eui-70b3d57ed0044a4e","2021-09-07T03:10:11.742789107Z","4.0224","70921","1",47.7681465,8.9965515,"5","31009.36"
"854","eui-70b3d57ed0044a30","2021-09-07T03:09:58.145917576Z","3.9638","70921","5.4",47.7679824,8.9964618,"5","30955.56"
"855","eui-70b3d57ed0044a3e","2021-09-07T03:09:01.045649485Z","3.954","70921","1.1",47.7679939,8.9963951,"8","30859"
"856","eui-70b3d57ed0044a3c","2021-09-07T03:03:37.288270157Z","4.0615","70921","1.8",47.7681198,8.9965448,"5","30335.48"
"857","eui-70b3d57ed0044a4b","2021-09-07T03:03:34.893429347Z","3.8807","70921","1",47.7680549,8.9964637,"8","30335.03"
"858","eui-70b3d57ed0044770","2021-09-07T02:55:34.102573189Z","4.042","70921","1.2",47.7642364,8.9962587,"6","25532"
"859","eui-70b3d57ed0044a3b","2021-09-07T02:47:46.250739688Z","3.9931","70921","1.1",47.7680778,8.9964618,"5","24743.62"
"860","eui-70b3d57ed0044a40","2021-09-07T02:42:37.216478436Z","3.91","70921","1",47.7681007,8.9965,"7","24235"
"861","eui-70b3d57ed004476c","2021-09-07T02:33:06.715996979Z","4.0273","70921","1.3",47.7645912,8.9960918,"8","23304"
"862","eui-70b3d57ed004476f","2021-09-07T02:24:34.190608972Z","3.9736","70921","1.2",47.7647018,8.9957933,"6","22432.17"
"863","eui-70b3d57ed0044a46","2021-09-07T02:24:16.102673132Z","4.0811","70921","1",47.7680549,8.9965314,"5","22413.74"
"864","eui-70b3d57ed0044a45","2021-09-07T02:24:04.165448633Z","4.0273","70921","1.5",47.7681999,8.9965133,"5","22401.82"
"865","eui-70b3d57ed0044a2d","2021-09-07T02:20:33.324412985Z","3.8856","70921","1.1",47.7680969,8.9964752,"7","22031.12"
"866","eui-70b3d57ed0044a44","2021-09-07T02:18:32.079830014Z","4.0762","70921","1.8",47.7680664,8.9965467,"5","21832.49"
"867","eui-70b3d57ed0044a43","2021-09-07T02:16:42.450378411Z","4.0127","70921","1.9",47.7680816,8.99654,"5","21640.04"
"868","eui-70b3d57ed0044a2e","2021-09-07T02:12:12.892275615Z","4.0664","70921","2",47.7682456,8.9964399,"5","21210.23"
"869","eui-70b3d57ed004476e","2021-09-07T02:10:13.238158276Z","4.1055","70921","1",47.7652549,8.9959535,"6","21010.42"
"870","eui-70b3d57ed0044a36","2021-09-07T02:08:29.324876228Z","4.042","70921","1.5",47.7681655,8.9963712,"6","20830"
"871","eui-70b3d57ed0044a37","2021-09-07T02:08:09.686904540Z","3.9638","70921","1.4",47.7683067,8.9962482,"6","20807"
"872","eui-70b3d57ed0044a52","2021-09-07T02:03:17.946343765Z","4.0175","70921","2",47.7679672,8.9963312,"5","20316"
"873","eui-70b3d57ed0044a3f","2021-09-07T01:50:39.278611316Z","4.0127","70921","3.1",47.7680435,8.9965362,"5","15036.87"
"874","eui-70b3d57ed0044a2c","2021-09-07T01:50:08.474753403Z","4.0322","70921","3.2",47.767971,8.9965867,"5","15006.08"
"875","eui-70b3d57ed0044a2b","2021-09-07T01:48:15.493924284Z","3.9638","70921","1.4",47.7642974,8.9956216,"6","14812.81"
"876","eui-70b3d57ed0044a3d","2021-09-07T01:43:05.172561606Z","3.6461","70921","1.2",47.7680931,8.9964637,"6","14303"
"877","eui-70b3d57ed0044a55","2021-09-07T01:40:07.706305938Z","4.1055","70921","1.1",47.7681541,8.9964017,"7","14005"
"878","eui-70b3d57ed0044a54","2021-09-07T01:34:12.801929195Z","4.0078","70921","1.4",47.7681541,8.9964752,"6","13410.39"
"879","eui-70b3d57ed0044a33","2021-09-07T01:31:35.264327555Z","3.8611","70921","1.1",47.7681083,8.9965152,"7","13133"
"880","eui-70b3d57ed0044a31","2021-09-07T01:30:14.092714272Z","3.9589","70921","1.8",47.7680244,8.9965114,"5","13012"
"881","eui-70b3d57ed0044a53","2021-09-07T01:23:18.514750930Z","4.0273","70921","1.4",47.7681159,8.9965066,"6","12316"
"882","eui-70b3d57ed0044a4e","2021-09-07T01:10:06.504816201Z","3.9784","70921","1",47.7681465,8.9965515,"7","11004"
"883","eui-70b3d57ed0044a30","2021-09-07T01:09:21.290954558Z","3.9833","70921","0.9",47.7679824,8.9964618,"5","10918.66"
"884","eui-70b3d57ed0044a3e","2021-09-07T01:08:19.060120582Z","3.9833","70921","1.5",47.7682228,8.9965047,"5","10817"
"885","eui-70b3d57ed0044a49","2021-09-07T01:08:06.808712126Z","3.9051","70921","1",47.7680892,8.9964752,"7","10805"
"886","eui-70b3d57ed0044a4a","2021-09-07T01:06:33.687382287Z","3.9051","70921","1",47.7681655,8.9965467,"7","10649.48"
"887","eui-70b3d57ed0044770","2021-09-07T00:55:07.332962301Z","4.0615","70921","1",47.7642517,8.9963912,"6","5504.75"
"888","eui-70b3d57ed0044a3a","2021-09-07T00:48:03.862578790Z","3.9149","70921","0.9",47.7680511,8.9964981,"5","4801.68"
"889","eui-70b3d57ed0044a3b","2021-09-07T00:47:35.489788273Z","3.9687","70921","1.1",47.7680778,8.9964618,"7","4733"
"890","eui-70b3d57ed004476c","2021-09-07T00:32:40.492329740Z","4.0322","70921","1.3",47.7645912,8.9960918,"6","3238"
"891","eui-70b3d57ed0044a39","2021-09-07T00:24:33.851913263Z","3.9198","70921","1.1",47.7681083,8.9964962,"7","2431.25"
"892","eui-70b3d57ed0044a47","2021-09-07T00:24:25.603908975Z","3.8954","70921","1.3",47.7681846,8.99652,"6","2423"
"893","eui-70b3d57ed004476f","2021-09-07T00:24:18.072224359Z","3.9882","70921","1.2",47.7647018,8.9957933,"6","2416.27"
"894","eui-70b3d57ed0044a46","2021-09-07T00:24:11.120802003Z","4.0811","70921","1",47.7680549,8.9965314,"5","2408.68"
"895","eui-70b3d57ed0044a44","2021-09-07T00:18:21.235527128Z","4.0518","70921","1.1",47.7681388,8.9964647,"7","1821.64"
"896","eui-70b3d57ed0044a43","2021-09-07T00:16:37.470573613Z","3.9882","70921","1.1",47.7681312,8.9965019,"7","1635"
"897","eui-70b3d57ed0044a42","2021-09-07T00:15:32.683355007Z","3.9296","70921","1.2",47.7680778,8.9964733,"6","1530.37"
"898","eui-70b3d57ed0044a38","2021-09-07T00:14:33.993802782Z","3.8856","70921","1.5",47.7680816,8.9965038,"6","1431.59"
"899","eui-70b3d57ed0044a48","2021-09-07T00:12:34.778016747Z","3.6217","70921","1.6",47.7681198,8.9964704,"6","1233"
"900","eui-70b3d57ed0044a2e","2021-09-07T00:12:02.504402518Z","4.0615","70921","1.3",47.768135,8.9964981,"6","1200.27"
"901","eui-70b3d57ed004476e","2021-09-07T00:10:02.346681786Z","4.1055","70921","1",47.7652549,8.9959535,"6","1000.57"
"902","eui-70b3d57ed0044a2f","2021-09-07T00:08:57.860278193Z","3.9442","70921","1.7",47.7680664,8.9964513,"5","858.2"
"903","eui-70b3d57ed0044a4d","2021-09-07T00:08:35.847565975Z","3.8709","70921","1.1",47.7681655,8.9965152,"7","834"
"904","eui-70b3d57ed0044a52","2021-09-07T00:02:51.397979547Z","4.0469","70921","1.5",47.7681007,8.9965085,"5","248.68"
