"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"405","eui-70b3d57ed0044a45","2021-09-15T10:58:32.812274757Z","4.0762","150921","1.5",47.7681198,8.9964466,"7","105830.78"
"406","eui-70b3d57ed0044a2e","2021-09-15T10:57:04.246441350Z","3.695","150921","1.5",47.7645339,8.9959449,"7","105701.63"
"407","eui-70b3d57ed0044a39","2021-09-15T10:56:03.304639550Z","4.0273","150921","1",47.7681121,8.9964103,"9","105600.1"
"408","eui-70b3d57ed0044a46","2021-09-15T10:55:02.473172458Z","4.1251","150921","1",47.768177,8.9964952,"9","105500.29"
"409","eui-70b3d57ed0044a44","2021-09-15T10:52:33.438881270Z","4.1593","150921","1.1",47.7681236,8.9964618,"8","105231.04"
"410","eui-70b3d57ed0044a47","2021-09-15T10:51:52.343271391Z","3.9784","150921","2",47.7683219,8.9966135,"6","105150.43"
"411","eui-70b3d57ed0044a43","2021-09-15T10:50:23.781594619Z","4.0615","150921","1.5",47.7681159,8.9962034,"5","105021.08"
"412","eui-70b3d57ed004476e","2021-09-15T10:47:10.404422454Z","4.0811","150921","1.3",47.7645683,8.9956502,"6","104708.42"
"413","eui-70b3d57ed0044a42","2021-09-15T10:45:16.155646490Z","4.0224","150921","1",47.7679939,8.9966049,"7","104513.75"
"414","eui-70b3d57ed0044a36","2021-09-15T10:43:21.597928013Z","4.1153","150921","1",47.7682456,8.996108,"5","104319.78"
"415","eui-70b3d57ed0044a38","2021-09-15T10:42:13.752985056Z","3.9931","150921","1",47.7680931,8.9964962,"5","104211.77"
"416","eui-70b3d57ed0044a37","2021-09-15T10:37:18.813728858Z","4.0518","150921","1.9",47.7674865,8.9961252,"7","103716.74"
"417","eui-70b3d57ed0044a52","2021-09-15T10:32:12.449236149Z","4.13","150921","1.3",47.7681045,8.9966249,"6","103210.02"
"418","eui-70b3d57ed0044a2c","2021-09-15T10:31:33.640409215Z","4.0127","150921","1.1",47.7647933,8.9977579,"6","103131.03"
"419","eui-70b3d57ed0044a41","2021-09-15T10:29:35.039638942Z","4.0811","150921","1",47.7680816,8.9964771,"9","102933"
"420","eui-70b3d57ed0044a3f","2021-09-15T10:20:44.805530455Z","4.1006","150921","1.1",47.7680931,8.9964704,"5","102042.45"
"421","eui-70b3d57ed004476d","2021-09-15T10:20:43.465280103Z","4.0811","150921","1.4",47.7640075,8.9952087,"9","102040.65"
"422","eui-70b3d57ed0044a4d","2021-09-15T10:20:41.654496473Z","3.9687","150921","1.2",47.7681121,8.9964418,"6","102038.86"
"423","eui-70b3d57ed0044a55","2021-09-15T10:09:28.519185297Z","4.1593","150921","1",47.7680091,8.9963846,"7","100926.34"
"424","eui-70b3d57ed0044a51","2021-09-15T10:08:49.245742155Z","4.086","150921","1.2",47.768074,8.9964351,"5","100847"
"425","eui-70b3d57ed0044a54","2021-09-15T10:08:25.954276110Z","4.0713","150921","1",47.7681388,8.9966697,"5","100824.15"
"426","eui-70b3d57ed0044a31","2021-09-15T10:05:11.720090564Z","4.042","150921","2.5",47.7681465,8.9963684,"5","100510"
"427","eui-70b3d57ed0044a56","2021-09-15T10:01:16.723944907Z","4.1495","150921","1.3",47.7680702,8.996478,"6","100114.67"
"428","eui-70b3d57ed0044a53","2021-09-15T09:54:00.238449180Z","4.1593","150921","1",47.7680511,8.9964284,"6","95357.69"
"429","eui-70b3d57ed0044a4f","2021-09-15T09:41:23.409949920Z","3.9736","150921","1",47.7681274,8.9964981,"5","94121.32"
"430","eui-70b3d57ed0044a4e","2021-09-15T09:41:10.049835865Z","4.086","150921","1.4",47.7680206,8.9966135,"6","94107.69"
"431","eui-70b3d57ed0044a32","2021-09-15T09:39:35.786040992Z","4.0175","150921","1",47.7680778,8.9964704,"8","93934"
"432","eui-70b3d57ed0044770","2021-09-15T09:38:57.945156116Z","4.1104","150921","0.9",47.7680015,8.9965353,"8","93855.37"
"433","eui-70b3d57ed0044a3e","2021-09-15T09:38:01.557114964Z","4.0664","150921","0.9",47.7680892,8.9964799,"9","93759"
"434","eui-70b3d57ed0044a30","2021-09-15T09:37:42.921598462Z","4.1055","150921","1.4",47.768135,8.9963884,"6","93740.49"
"435","eui-70b3d57ed0044a4a","2021-09-15T09:37:14.863040392Z","4.0371","150921","1.8",47.7680473,8.9967279,"5","93713"
"436","eui-70b3d57ed0044a49","2021-09-15T09:36:58.386724943Z","4.0322","150921","1.2",47.7680549,8.9965047,"7","93655.79"
"437","eui-70b3d57ed0044a4b","2021-09-15T09:30:41.548337904Z","4.0175","150921","1",47.7680778,8.9964437,"8","93042.05"
"438","eui-70b3d57ed0044a3c","2021-09-15T09:30:40.841667943Z","4.1593","150921","1",47.7681083,8.9964513,"7","93038.42"
"439","eui-70b3d57ed0044a3a","2021-09-15T09:15:52.228557741Z","4.0909","150921","1.8",47.7680091,8.996397,"5","91549.96"
"440","eui-70b3d57ed0044a3b","2021-09-15T09:15:06.593387634Z","4.086","150921","1",47.7680892,8.9964399,"8","91504"
"441","eui-70b3d57ed0044a40","2021-09-15T09:13:53.113693024Z","4.0615","150921","1.4",47.7681579,8.9964714,"7","91350.73"
"442","eui-70b3d57ed0044a45","2021-09-15T08:58:12.150924541Z","4.1055","150921","1.2",47.7680816,8.9965553,"7","85809.79"
"443","eui-70b3d57ed0044a39","2021-09-15T08:55:37.666016327Z","4.0322","150921","1",47.7680778,8.99652,"7","85535.22"
"444","eui-70b3d57ed0044a46","2021-09-15T08:54:36.676319963Z","4.1397","150921","1",47.7680435,8.9964981,"7","85434.23"
"445","eui-70b3d57ed0044a44","2021-09-15T08:51:56.793604705Z","4.1739","150921","1.2",47.7680587,8.9971151,"5","85155"
"446","eui-70b3d57ed0044a47","2021-09-15T08:51:36.840094116Z","3.9784","150921","0.9",47.7681236,8.9964303,"9","85135"
"447","eui-70b3d57ed0044a2d","2021-09-15T08:50:25.038918920Z","3.9345","150921","1",47.7629089,8.9952936,"6","85023"
"448","eui-70b3d57ed0044a43","2021-09-15T08:50:08.385655063Z","4.086","150921","1.5",47.7681159,8.9962034,"5","85005.92"
"449","eui-70b3d57ed004476e","2021-09-15T08:46:54.565127413Z","4.0762","150921","1.3",47.7645683,8.9956502,"6","84652"
"450","eui-70b3d57ed0044a42","2021-09-15T08:45:11.159341764Z","4.0273","150921","1",47.7681274,8.9964599,"7","84508.77"
"451","eui-70b3d57ed0044a36","2021-09-15T08:43:06.440889142Z","4.1251","150921","1",47.7682456,8.996108,"7","84304.18"
"452","eui-70b3d57ed0044a38","2021-09-15T08:41:52.979215912Z","4.0029","150921","1",47.7680931,8.9964962,"6","84150.77"
"453","eui-70b3d57ed0044a37","2021-09-15T08:37:03.078900307Z","4.0664","150921","1.9",47.7674865,8.9961252,"7","83700.8"
"454","eui-70b3d57ed0044a52","2021-09-15T08:32:06.815073393Z","4.0957","150921","1.2",47.768135,8.9964284,"7","83205"
"455","eui-70b3d57ed0044a2c","2021-09-15T08:31:28.579709636Z","3.9931","150921","1.1",47.7647933,8.9977579,"5","83126"
"456","eui-70b3d57ed0044a41","2021-09-15T08:28:58.017835552Z","4.0909","150921","1.3",47.7680473,8.9964904,"5","82855.42"
"457","eui-70b3d57ed0044a3f","2021-09-15T08:20:39.776314883Z","4.0909","150921","1.1",47.7680931,8.9964704,"5","82037.16"
"458","eui-70b3d57ed004476d","2021-09-15T08:20:33.017638221Z","4.0811","150921","1.4",47.7640075,8.9952087,"6","82030.63"
"459","eui-70b3d57ed0044a55","2021-09-15T08:09:02.785044692Z","4.1837","150921","1",47.7680091,8.9963846,"5","80900.4"
"460","eui-70b3d57ed0044a51","2021-09-15T08:08:28.132162773Z","4.0762","150921","1.2",47.768074,8.9964351,"5","80826.26"
"461","eui-70b3d57ed0044a54","2021-09-15T08:08:10.594588654Z","4.0957","150921","1",47.7681388,8.9966697,"7","80808.18"
"462","eui-70b3d57ed0044a31","2021-09-15T08:04:56.235793661Z","4.0273","150921","1",47.7679176,8.9967937,"7","80454.19"
"463","eui-70b3d57ed0044a56","2021-09-15T08:00:55.339610293Z","4.1593","150921","1.3",47.7680702,8.996478,"5","80052.66"
"464","eui-70b3d57ed0044a33","2021-09-15T07:56:57.436234029Z","3.9393","150921","0.9",47.7680931,8.9965534,"5","75655.38"
"465","eui-70b3d57ed0044a53","2021-09-15T07:53:54.540724986Z","4.1397","150921","1",47.7680511,8.9964284,"8","75352"
"466","eui-70b3d57ed0044a4e","2021-09-15T07:41:05.221947008Z","4.0566","150921","0.9",47.7680854,8.9964447,"9","74103"
"467","eui-70b3d57ed0044a32","2021-09-15T07:39:04.676422286Z","4.0224","150921","1.1",47.7686538,8.9963216,"6","73902.7"
"468","eui-70b3d57ed0044770","2021-09-15T07:38:52.348688681Z","4.0957","150921","0.9",47.7680015,8.9965353,"8","73849.87"
"469","eui-70b3d57ed0044a30","2021-09-15T07:37:37.243419211Z","4.0909","150921","1.4",47.768135,8.9963884,"6","73734.73"
"470","eui-70b3d57ed0044a3e","2021-09-15T07:37:20.183948488Z","4.0909","150921","1.4",47.7682418,8.9963665,"6","73717.82"
"471","eui-70b3d57ed0044a4a","2021-09-15T07:36:58.619290357Z","4.0322","150921","1.4",47.7680931,8.9963378,"6","73656.02"
"472","eui-70b3d57ed0044a49","2021-09-15T07:36:22.226375361Z","4.0566","150921","5.8",47.7679443,8.9967765,"5","73619.72"
"473","eui-70b3d57ed0044a4b","2021-09-15T07:30:36.541587107Z","3.9784","150921","1",47.7680778,8.9964437,"8","73037"
"474","eui-70b3d57ed0044a3c","2021-09-15T07:30:35.877994685Z","4.1348","150921","1",47.7681083,8.9964513,"8","73034"
"475","eui-70b3d57ed0044a3a","2021-09-15T07:15:46.504223660Z","4.0518","150921","1.8",47.7680091,8.996397,"7","71543.92"
"476","eui-70b3d57ed0044a3b","2021-09-15T07:14:40.970672273Z","4.0957","150921","1.4",47.7681617,8.9963836,"6","71438.55"
"477","eui-70b3d57ed0044a40","2021-09-15T07:13:47.443253917Z","4.0371","150921","1.4",47.7681579,8.9964714,"6","71344.7"
"478","eui-70b3d57ed004476f","2021-09-15T07:08:06.862313712Z","3.7829","150921","1.3",47.7671852,8.9901351,"7","70804.68"
"479","eui-70b3d57ed0044a45","2021-09-15T06:58:07.141638287Z","4.0762","150921","1.2",47.7680816,8.9965553,"7","65804.73"
"480","eui-70b3d57ed0044a2e","2021-09-15T06:56:27.408064440Z","3.7341","150921","1.2",47.7641067,9.0021667,"7","65624.97"
"481","eui-70b3d57ed0044a39","2021-09-15T06:55:32.605425728Z","3.9687","150921","1",47.7680778,8.99652,"8","65530.38"
"482","eui-70b3d57ed0044a46","2021-09-15T06:54:31.721188394Z","4.1348","150921","1",47.7680435,8.9964981,"5","65429.22"
"483","eui-70b3d57ed0044a44","2021-09-15T06:51:41.560564455Z","4.1544","150921","2.5",47.7680931,8.9966182,"5","65139.1"
"484","eui-70b3d57ed0044a43","2021-09-15T06:50:03.192643497Z","4.042","150921","1.3",47.7680168,8.996355,"7","65000.97"
"485","eui-70b3d57ed0044a42","2021-09-15T06:45:06.288244883Z","3.9931","150921","1",47.7681579,8.9964799,"8","64504"
"486","eui-70b3d57ed0044a36","2021-09-15T06:43:01.081100573Z","4.0762","150921","1.1",47.7680816,8.9965381,"7","64259"
"487","eui-70b3d57ed0044a37","2021-09-15T06:36:41.956017612Z","4.042","150921","1.9",47.7674865,8.9961252,"5","63639.09"
"488","eui-70b3d57ed0044a52","2021-09-15T06:31:25.422259374Z","4.1104","150921","1.1",47.7680168,8.99689,"5","63122.95"
"489","eui-70b3d57ed0044a2c","2021-09-15T06:31:02.853201524Z","4.0175","150921","1.1",47.7647933,8.9977579,"7","63100.4"
"490","eui-70b3d57ed0044a41","2021-09-15T06:28:47.008266100Z","4.0811","150921","1.3",47.7680473,8.9964904,"5","62844.31"
"491","eui-70b3d57ed0044a3f","2021-09-15T06:20:34.777484723Z","4.0371","150921","1.1",47.7680931,8.9964704,"7","62033"
"492","eui-70b3d57ed0044a4d","2021-09-15T06:20:25.632236076Z","3.9247","150921","1.2",47.7681121,8.9964418,"7","62023"
"493","eui-70b3d57ed004476d","2021-09-15T06:20:06.608281378Z","4.0762","150921","1.6",47.7639846,8.99549,"6","62004.63"
"494","eui-70b3d57ed0044a55","2021-09-15T06:08:57.843650698Z","4.1642","150921","1",47.7680091,8.9963846,"6","60855.45"
"495","eui-70b3d57ed0044a51","2021-09-15T06:08:12.651175644Z","4.0518","150921","1.2",47.768074,8.9964351,"6","60810.25"
"496","eui-70b3d57ed0044a54","2021-09-15T06:08:05.455203829Z","4.0224","150921","1",47.7681198,8.9964799,"8","60803"
"497","eui-70b3d57ed0044a31","2021-09-15T06:04:29.869158331Z","3.9784","150921","1.1",47.7680892,8.9964962,"7","60428"
"498","eui-70b3d57ed0044a32","2021-09-15T06:01:35.319067265Z","3.9736","150921","1.7",47.7682647,8.9961996,"5","60133.33"
"499","eui-70b3d57ed0044a56","2021-09-15T06:00:45.110573902Z","4.1348","150921","1.3",47.7680702,8.996478,"5","60042.63"
"500","eui-70b3d57ed0044a53","2021-09-15T05:53:12.535119577Z","4.0957","150921","1.3",47.7681007,8.9965448,"6","55309.75"
"501","eui-70b3d57ed0044a4f","2021-09-15T05:41:02.542954734Z","3.9247","150921","1",47.7681274,8.9964981,"8","54100.36"
"502","eui-70b3d57ed0044a4e","2021-09-15T05:40:33.637582109Z","4.042","150921","1.1",47.7680587,8.9965333,"5","54031.85"
"503","eui-70b3d57ed0044770","2021-09-15T05:38:35.993372432Z","4.0909","150921","0.9",47.7680015,8.9965353,"8","53833.33"
"504","eui-70b3d57ed0044a30","2021-09-15T05:37:27.141594035Z","4.0713","150921","1.4",47.768135,8.9963884,"6","53724.72"
"505","eui-70b3d57ed0044a3e","2021-09-15T05:37:14.858817175Z","4.042","150921","1.4",47.7682418,8.9963665,"5","53712.88"
"506","eui-70b3d57ed0044a4a","2021-09-15T05:36:21.857252466Z","3.9736","150921","1.2",47.7683334,8.9965095,"6","53620"
"507","eui-70b3d57ed0044a49","2021-09-15T05:36:16.849209850Z","3.9736","150921","5.8",47.7679443,8.9967765,"6","53614.86"
"508","eui-70b3d57ed0044a3c","2021-09-15T05:30:10.342447894Z","4.1153","150921","0.9",47.7681007,8.9964981,"5","53007.93"
"509","eui-70b3d57ed0044a3a","2021-09-15T05:15:35.605866440Z","3.998","150921","1.8",47.7680091,8.996397,"6","51532.99"
"510","eui-70b3d57ed0044a3b","2021-09-15T05:14:36.150245961Z","4.0127","150921","1.4",47.7681617,8.9963836,"6","51434"
"511","eui-70b3d57ed004476f","2021-09-15T05:07:45.615166204Z","3.7829","150921","1.3",47.7671852,8.9901351,"7","50743.79"
"512","eui-70b3d57ed0044a45","2021-09-15T04:58:01.528816133Z","4.0273","150921","1.2",47.7681083,8.996478,"7","45759"
"513","eui-70b3d57ed0044a46","2021-09-15T04:54:26.728167363Z","4.1104","150921","1",47.7680435,8.9964981,"6","45424.29"
"514","eui-70b3d57ed0044a44","2021-09-15T04:51:36.701956186Z","4.1104","150921","1.3",47.7681274,8.9964551,"7","45135"
"515","eui-70b3d57ed0044a47","2021-09-15T04:51:05.863155973Z","3.9296","150921","0.9",47.7681465,8.9964714,"8","45104"
"516","eui-70b3d57ed0044a2d","2021-09-15T04:49:43.121741875Z","3.9393","150921","2.2",47.7636451,8.9954662,"5","44941.29"
"517","eui-70b3d57ed0044a43","2021-09-15T04:49:37.414886613Z","4.0469","150921","1.7",47.7681159,8.9965,"5","44934.96"
"518","eui-70b3d57ed004476e","2021-09-15T04:45:04.655630102Z","4.0811","150921","1.2",47.7652587,8.9957799,"7","44502"
"519","eui-70b3d57ed0044a42","2021-09-15T04:44:34.568963418Z","3.9784","150921","1",47.7681312,8.9965229,"5","44432.77"
"520","eui-70b3d57ed0044a36","2021-09-15T04:42:19.728531689Z","4.0566","150921","1.5",47.768013,8.9967498,"5","44217.73"
"521","eui-70b3d57ed0044a38","2021-09-15T04:41:26.743847975Z","3.9442","150921","1",47.7680931,8.9964962,"6","44123.75"
"522","eui-70b3d57ed0044a37","2021-09-15T04:36:26.322261356Z","4.0078","150921","1",47.7678413,8.997282,"6","43624.29"
"523","eui-70b3d57ed0044a52","2021-09-15T04:31:19.840754955Z","4.0713","150921","1.1",47.7680168,8.99689,"6","43117"
"524","eui-70b3d57ed0044a2c","2021-09-15T04:30:57.954914178Z","4.0127","150921","1.1",47.7647933,8.9977579,"7","43055.52"
"525","eui-70b3d57ed0044a41","2021-09-15T04:28:36.773321079Z","4.086","150921","1.3",47.7680473,8.9964904,"5","42834.34"
"526","eui-70b3d57ed0044a3f","2021-09-15T04:20:03.754220137Z","4.0469","150921","1.2",47.7680625,8.9965114,"5","42001.3"
"527","eui-70b3d57ed004476d","2021-09-15T04:19:50.622890771Z","4.0762","150921","1.6",47.7639846,8.99549,"6","41948.64"
"528","eui-70b3d57ed0044a55","2021-09-15T04:08:52.127788410Z","4.1397","150921","1",47.7680091,8.9963846,"7","40849.52"
"529","eui-70b3d57ed0044a51","2021-09-15T04:08:07.037336779Z","4.0029","150921","1.2",47.768074,8.9964351,"6","40805"
"530","eui-70b3d57ed0044a54","2021-09-15T04:07:39.724340930Z","4.0322","150921","1.4",47.7681045,8.9964962,"5","40737.27"
"531","eui-70b3d57ed0044a31","2021-09-15T04:03:48.118329365Z","3.9882","150921","1.3",47.767723,8.9971303,"5","40346"
"532","eui-70b3d57ed0044a32","2021-09-15T04:01:14.347457363Z","3.9736","150921","1.7",47.7682647,8.9961996,"5","40112"
"533","eui-70b3d57ed0044a56","2021-09-15T04:00:39.672795026Z","4.1006","150921","1.3",47.7680702,8.996478,"6","40037.68"
"534","eui-70b3d57ed0044a33","2021-09-15T03:56:36.771001094Z","3.8856","150921","0.9",47.7680931,8.9965534,"8","35635"
"535","eui-70b3d57ed0044a53","2021-09-15T03:52:56.566437734Z","4.0957","150921","1.3",47.7681007,8.9965448,"5","35254.75"
"536","eui-70b3d57ed0044a4e","2021-09-15T03:40:17.538231691Z","4.0518","150921","1.1",47.7680587,8.9965333,"5","34014.95"
"537","eui-70b3d57ed0044a34","2021-09-15T03:39:36.394949804Z","3.6363","150921","1.5",47.7680358,8.9965448,"5","33934"
"538","eui-70b3d57ed0044770","2021-09-15T03:38:29.940295578Z","4.0909","150921","0.9",47.7680015,8.9965353,"8","33827.36"
"539","eui-70b3d57ed0044a30","2021-09-15T03:37:21.674310679Z","4.0469","150921","1.4",47.768135,8.9963884,"5","33719.86"
"540","eui-70b3d57ed0044a3e","2021-09-15T03:36:53.758504168Z","4.042","150921","1.4",47.7682418,8.9963665,"5","33651.95"
"541","eui-70b3d57ed0044a4a","2021-09-15T03:36:06.339680142Z","3.9638","150921","1.1",47.7680778,8.9964504,"5","33604"
"542","eui-70b3d57ed0044a49","2021-09-15T03:35:55.696799643Z","3.9784","150921","1.4",47.7679443,8.9967765,"5","33553.88"
"543","eui-70b3d57ed0044a4b","2021-09-15T03:30:05.588838855Z","3.9296","150921","1",47.768074,8.9965448,"7","33006"
"544","eui-70b3d57ed0044a3c","2021-09-15T03:30:04.868661002Z","4.1006","150921","0.9",47.7681007,8.9964981,"8","33003"
"545","eui-70b3d57ed0044a3a","2021-09-15T03:15:25.064592769Z","3.9687","150921","1.8",47.7680091,8.996397,"5","31523"
"546","eui-70b3d57ed0044a3b","2021-09-15T03:14:05.305211201Z","4.0713","150921","1.5",47.7681465,8.9964313,"5","31402.89"
"547","eui-70b3d57ed0044a40","2021-09-15T03:12:54.778123696Z","3.9833","150921","1.4",47.7680625,8.9965782,"6","31252.95"
"548","eui-70b3d57ed004476f","2021-09-15T03:07:34.945857889Z","3.7634","150921","1.1",47.7671852,8.9901351,"6","30733"
"549","eui-70b3d57ed0044a45","2021-09-15T02:57:19.680637846Z","4.0615","150921","0.8",47.7681045,8.9964647,"6","25717.3"
"550","eui-70b3d57ed0044a2e","2021-09-15T02:55:51.371332978Z","3.7536","150921","1.2",47.7641067,9.0021667,"6","25548.13"
"551","eui-70b3d57ed0044a39","2021-09-15T02:55:07.090945540Z","3.9491","150921","1.2",47.7681198,8.9964685,"6","25505"
"552","eui-70b3d57ed0044a46","2021-09-15T02:54:20.931434238Z","4.0957","150921","1",47.7680435,8.9964981,"8","25418.32"
"553","eui-70b3d57ed0044a44","2021-09-15T02:51:05.070156131Z","4.1153","150921","1.2",47.7680664,8.9964132,"6","25103"
"554","eui-70b3d57ed0044a43","2021-09-15T02:49:31.833503354Z","4.0127","150921","1.2",47.7680664,8.9964437,"7","24930"
"555","eui-70b3d57ed004476e","2021-09-15T02:44:28.228394568Z","4.0957","150921","1.2",47.7649955,8.996335,"6","24426.02"
"556","eui-70b3d57ed0044a42","2021-09-15T02:44:18.416423802Z","3.9882","150921","1",47.7681312,8.9965229,"5","24415.66"
"557","eui-70b3d57ed0044a36","2021-09-15T02:41:53.440301514Z","4.0762","150921","1.5",47.7680435,8.996417,"5","24151"
"558","eui-70b3d57ed0044a37","2021-09-15T02:36:05.030954293Z","4.0127","150921","1",47.7678413,8.997282,"5","23603.09"
"559","eui-70b3d57ed0044a52","2021-09-15T02:31:04.395632265Z","4.0909","150921","1.8",47.7678985,8.9966936,"6","23102.04"
"560","eui-70b3d57ed0044a2c","2021-09-15T02:30:52.261900793Z","4.0127","150921","1.1",47.7647933,8.9977579,"7","23049.64"
"561","eui-70b3d57ed0044a41","2021-09-15T02:28:31.247667098Z","4.0664","150921","1.3",47.7680473,8.9964904,"7","22829"
"562","eui-70b3d57ed0044a3f","2021-09-15T02:19:58.702113844Z","4.0518","150921","1.2",47.7680625,8.9965114,"6","21956.29"
"563","eui-70b3d57ed0044a4d","2021-09-15T02:19:43.832017606Z","3.9198","150921","0.9",47.7680625,8.9964904,"5","21941.78"
"564","eui-70b3d57ed004476d","2021-09-15T02:19:34.808101866Z","4.0811","150921","1.6",47.7639846,8.99549,"6","21932.64"
"565","eui-70b3d57ed0044a55","2021-09-15T02:08:15.164626300Z","4.1348","150921","1.1",47.7680625,8.9965047,"5","20812.62"
"566","eui-70b3d57ed0044a54","2021-09-15T02:07:34.557603025Z","4.0078","150921","1",47.7680854,8.9964303,"7","20731.33"
"567","eui-70b3d57ed0044a51","2021-09-15T02:07:25.058266594Z","4.0127","150921","1",47.7680549,8.9963712,"7","20723"
"568","eui-70b3d57ed0044a31","2021-09-15T02:03:27.183377785Z","4.0029","150921","1.7",47.7682304,8.9965,"5","20325"
"569","eui-70b3d57ed0044a32","2021-09-15T02:00:52.955898786Z","3.9589","150921","1.2",47.7679367,8.9962863,"7","20051"
"570","eui-70b3d57ed0044a56","2021-09-15T02:00:18.282323899Z","4.1153","150921","1.3",47.7680702,8.996478,"5","20015.71"
"571","eui-70b3d57ed0044a53","2021-09-15T01:52:41.276911034Z","4.1251","150921","1.3",47.7681007,8.9965448,"6","15238.77"
"572","eui-70b3d57ed0044a4f","2021-09-15T01:40:36.769681082Z","3.9149","150921","1.2",47.7681121,8.9964418,"6","14035"
"573","eui-70b3d57ed0044a4e","2021-09-15T01:40:07.421019364Z","4.0762","150921","1.1",47.7680587,8.9965333,"7","14005.03"
"574","eui-70b3d57ed0044770","2021-09-15T01:38:24.329777643Z","4.0957","150921","1.2",47.7682342,8.996313,"6","13821.35"
"575","eui-70b3d57ed0044a30","2021-09-15T01:37:06.351829063Z","4.0664","150921","1.4",47.768135,8.9963884,"6","13703.95"
"576","eui-70b3d57ed0044a3e","2021-09-15T01:36:38.491251685Z","4.0713","150921","1.4",47.7682418,8.9963665,"6","13636.02"
"577","eui-70b3d57ed0044a4a","2021-09-15T01:35:40.572796715Z","4.0078","150921","1.1",47.7680778,8.9964504,"6","13538.16"
"578","eui-70b3d57ed0044a49","2021-09-15T01:35:40.325598017Z","4.0175","150921","1.4",47.7679443,8.9967765,"6","13537.95"
"579","eui-70b3d57ed0044a3c","2021-09-15T01:29:28.686279065Z","4.1055","150921","1.5",47.7680931,8.9964666,"5","12926"
"580","eui-70b3d57ed0044a3a","2021-09-15T01:14:38.626348743Z","4.0322","150921","1.4",47.7679748,8.996665,"5","11436.18"
"581","eui-70b3d57ed0044a3b","2021-09-15T01:13:59.887076161Z","4.0322","150921","1.5",47.7681465,8.9964313,"6","11358"
"582","eui-70b3d57ed0044a40","2021-09-15T01:12:39.441461361Z","4.0175","150921","1.4",47.7680625,8.9965782,"6","11237.04"
"583","eui-70b3d57ed004476f","2021-09-15T01:06:52.996525157Z","3.7781","150921","1.5",47.7672538,8.9900884,"6","10651.02"
"584","eui-70b3d57ed0044a45","2021-09-15T00:56:58.240195035Z","4.042","150921","0.8",47.7681045,8.9964647,"6","5656.3"
"585","eui-70b3d57ed0044a39","2021-09-15T00:54:35.465482724Z","3.9638","150921","1.1",47.7681236,8.9964237,"7","5433"
"586","eui-70b3d57ed0044a46","2021-09-15T00:53:44.715932389Z","4.13","150921","0.8",47.7681159,8.9964599,"5","5342.28"
"587","eui-70b3d57ed0044a47","2021-09-15T00:50:34.862606680Z","3.9345","150921","1",47.7681465,8.9965019,"7","5033"
"588","eui-70b3d57ed0044a44","2021-09-15T00:50:28.279096818Z","4.1397","150921","1",47.7680625,8.9964504,"7","5025.62"
"589","eui-70b3d57ed0044a2d","2021-09-15T00:49:27.171714831Z","3.9345","150921","2.2",47.7636451,8.9954662,"5","4925"
"590","eui-70b3d57ed0044a43","2021-09-15T00:48:49.879449187Z","4.042","150921","1.4",47.7680358,8.9966135,"5","4848"
"591","eui-70b3d57ed0044a36","2021-09-15T00:41:16.629952698Z","4.0909","150921","1.4",47.7680587,8.9965286,"5","4114.39"
"592","eui-70b3d57ed0044a38","2021-09-15T00:41:05.540657151Z","3.9442","150921","1",47.7680931,8.9964962,"7","4103"
"593","eui-70b3d57ed0044a37","2021-09-15T00:35:49.321453132Z","4.0224","150921","1",47.7678413,8.997282,"5","3547.1"
"594","eui-70b3d57ed0044a52","2021-09-15T00:30:59.527409298Z","4.0762","150921","1.8",47.7678985,8.9966936,"6","3057.02"
"595","eui-70b3d57ed0044a2c","2021-09-15T00:30:41.552458859Z","4.0029","150921","1.1",47.7647933,8.9977579,"5","3039.76"
"596","eui-70b3d57ed0044a41","2021-09-15T00:27:49.150218877Z","4.0713","150921","1.5",47.7682571,8.996478,"5","2747"
"597","eui-70b3d57ed0044a3f","2021-09-15T00:19:53.082759749Z","4.0273","150921","1.2",47.7680625,8.9965114,"7","1951"
"598","eui-70b3d57ed004476d","2021-09-15T00:19:13.845037437Z","4.0811","150921","1.6",47.7639846,8.99549,"6","1911.64"
"599","eui-70b3d57ed0044a48","2021-09-15T00:16:21.287302200Z","3.6119","150921","1.1",47.768074,8.9965381,"7","1619.08"
"600","eui-70b3d57ed0044a55","2021-09-15T00:08:04.833372264Z","4.1397","150921","1.1",47.7680625,8.9965047,"7","803"
"601","eui-70b3d57ed0044a54","2021-09-15T00:07:08.045741840Z","4.0029","150921","1.1",47.7680625,8.9964904,"7","706"
"602","eui-70b3d57ed0044a51","2021-09-15T00:06:42.839736439Z","4.0273","150921","1.1",47.7680816,8.99654,"5","640.23"
"603","eui-70b3d57ed0044a31","2021-09-15T00:03:06.687978204Z","3.9931","150921","1.3",47.7680702,8.9965133,"6","305"
"604","eui-70b3d57ed0044a32","2021-09-15T00:00:16.827281477Z","4.0078","150921","1.6",47.7680397,8.9965066,"5","14.36"
"605","eui-70b3d57ed0044a56","2021-09-15T00:00:07.599803590Z","4.1055","150921","1.3",47.7680702,8.996478,"6","5"
