"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"202","eui-70b3d57ed0044a36","2021-09-01T11:40:23.192478077Z","4.1348","10921","2",46.8332481,8.1829414,"5","114024"
"203","eui-70b3d57ed0044a52","2021-09-01T11:38:45.244730739Z","4.1397","10921","1",46.8334083,8.1829166,"5","113842.3"
"204","eui-70b3d57ed004476e","2021-09-01T11:38:30.814915573Z","4.1251","10921","21",46.8334274,8.1827802,"0","113829.08"
"205","eui-70b3d57ed0044a3f","2021-09-01T11:32:08.969818874Z","3.8318","10921","1.2",46.8336219,8.1827812,"6","113207.16"
"206","eui-70b3d57ed0044a35","2021-09-01T11:28:58.828240784Z","3.7927","10921","9.8",46.8335151,8.1826534,"6","112856.6"
"207","eui-70b3d57ed004476d","2021-09-01T11:26:14.365619165Z","4.1006","10921","1.2",46.833599,8.1830101,"6","112612.37"
"208","eui-70b3d57ed0044a2c","2021-09-01T11:26:03.547690552Z","4.1006","10921","2.4",46.8335876,8.1828336,"5","112600.94"
"209","eui-70b3d57ed0044a34","2021-09-01T11:22:40.870630569Z","3.822","10921","1",46.8333473,8.1823863,"5","112241.85"
"210","eui-70b3d57ed0044a2b","2021-09-01T11:19:09.095370210Z","4.042","10921","9.8",46.833599,8.1828718,"8","111906.68"
"211","eui-70b3d57ed0044a51","2021-09-01T11:16:03.262250671Z","4.0762","10921","2.2",46.8334083,8.1828613,"5","111600.66"
"212","eui-70b3d57ed0044a33","2021-09-01T11:14:36.504739920Z","3.9687","10921","1.2",46.8330421,8.1824636,"6","111433.38"
"213","eui-70b3d57ed0044a55","2021-09-01T11:14:36.503724455Z","4.1739","10921","1.5",46.8334007,8.1830167,"7","111433.3"
"214","eui-70b3d57ed0044a56","2021-09-01T11:11:40.850290168Z","4.1837","10921","1.1",46.8332061,8.1829662,"6","111138.21"
"215","eui-70b3d57ed0044a54","2021-09-01T11:09:39.633264562Z","4.1055","10921","1.9",46.8331298,8.1824769,"6","110937"
"216","eui-70b3d57ed0044a32","2021-09-01T11:08:19.502773055Z","4.042","10921","3",46.8335685,8.1828546,"5","110817"
"217","eui-70b3d57ed0044a53","2021-09-01T11:03:42.648420375Z","4.1886","10921","1",46.8335647,8.1828937,"5","110340.23"
"218","eui-70b3d57ed0044a31","2021-09-01T11:03:23.927153847Z","4.086","10921","1.8",46.8330039,8.1837501,"6","110324.6"
"219","eui-70b3d57ed0044a49","2021-09-01T10:49:02.347606082Z","4.0566","10921","1.5",46.8335494,8.1831417,"5","104859.85"
"220","eui-70b3d57ed0044a4a","2021-09-01T10:48:52.141799395Z","4.0664","10921","2.2",46.8336524,8.1829214,"5","104907.31"
"221","eui-70b3d57ed0044a3e","2021-09-01T10:48:22.487115335Z","4.0957","10921","1.2",46.8335456,8.1834335,"6","104820.08"
"222","eui-70b3d57ed0044a30","2021-09-01T10:46:17.464829083Z","4.0713","10921","1.3",46.8334121,8.1829271,"5","104615.09"
"223","eui-70b3d57ed0044a4b","2021-09-01T10:45:35.496738830Z","4.0224","10921","2",46.8335304,8.1828117,"5","104536"
"224","eui-70b3d57ed0044a3c","2021-09-01T10:40:36.716060703Z","4.1593","10921","1.2",46.8335037,8.1828699,"7","104034"
"225","eui-70b3d57ed0044a3a","2021-09-01T10:27:08.752999459Z","4.1153","10921","2",46.8335952,8.1829032,"7","102706.09"
"226","eui-70b3d57ed0044770","2021-09-01T10:24:36.248061825Z","4.0957","10921","1.3",46.8330993,8.1833,"6","102433.76"
"227","eui-70b3d57ed0044a40","2021-09-01T10:15:28.055681419Z","4.086","10921","1.4",46.8335533,8.1830215,"5","101525.3"
"228","eui-70b3d57ed0044a39","2021-09-01T10:02:30.795738366Z","4.0518","10921","1.3",46.8334693,8.1828584,"6","100228.28"
"229","eui-70b3d57ed0044a2d","2021-09-01T10:02:07.672855004Z","4.0273","10921","1.2",46.833702,8.1830701,"7","100205.33"
"230","eui-70b3d57ed004476c","2021-09-01T09:59:13.709263738Z","4.0615","10921","1",46.833599,8.1832962,"8","95911"
"231","eui-70b3d57ed0044a46","2021-09-01T09:59:01.323290060Z","4.1104","10921","1.2",46.8331604,8.1831769,"6","95859.09"
"232","eui-70b3d57ed0044a45","2021-09-01T09:57:40.933724657Z","4.1006","10921","1.3",46.8334693,8.1833248,"6","95739"
"233","eui-70b3d57ed004476f","2021-09-01T09:55:10.446631953Z","4.0469","10921","1.7",46.8335418,8.1832351,"6","95508.46"
"234","eui-70b3d57ed0044a43","2021-09-01T09:53:11.263169285Z","4.0713","10921","1.3",46.8335647,8.182805,"6","95312.02"
"235","eui-70b3d57ed0044a44","2021-09-01T09:50:38.217954153Z","4.1886","10921","1.6",46.8334121,8.1828203,"5","95038.92"
"236","eui-70b3d57ed0044a42","2021-09-01T09:48:21.800156661Z","3.9931","10921","2",46.8332672,8.183093,"5","94820"
"237","eui-70b3d57ed0044a2f","2021-09-01T09:46:22.501940719Z","4.0762","10921","2",46.8332443,8.1834297,"6","94623.1"
"238","eui-70b3d57ed0044a2e","2021-09-01T09:43:12.964228258Z","4.1739","10921","1",46.8332214,8.1829719,"8","94310.89"
"239","eui-70b3d57ed0044a37","2021-09-01T09:43:03.144730571Z","4.0615","10921","1.6",46.8335075,8.1828536,"6","94300.6"
"240","eui-70b3d57ed0044a41","2021-09-01T09:40:33.775277718Z","4.1055","10921","1",46.833641,8.1828985,"5","94032"
"241","eui-70b3d57ed0044a36","2021-09-01T09:39:47.105980221Z","4.1348","10921","1.3",46.8325538,8.183012,"6","93947.42"
"242","eui-70b3d57ed0044a52","2021-09-01T09:38:38.720606172Z","4.1153","10921","1",46.8334083,8.182888,"7","93836"
"243","eui-70b3d57ed004476e","2021-09-01T09:33:28.837648483Z","4.1348","10921","0.8",46.8334274,8.1827802,"6","93327"
"244","eui-70b3d57ed0044a3d","2021-09-01T09:32:17.107299204Z","3.822","10921","1.8",46.8333816,8.1828298,"5","93214.53"
"245","eui-70b3d57ed004476d","2021-09-01T09:25:57.987052517Z","4.0909","10921","1.2",46.833599,8.1830101,"6","92556"
"246","eui-70b3d57ed0044a2c","2021-09-01T09:25:27.128988515Z","4.1006","10921","1.7",46.833702,8.1829767,"5","92525"
"247","eui-70b3d57ed0044a33","2021-09-01T09:14:24.932530914Z","3.9784","10921","1.2",46.8330421,8.1824636,"5","91422.44"
"248","eui-70b3d57ed0044a55","2021-09-01T09:13:38.096829883Z","4.0909","10921","1.3",46.8332824,8.1835012,"6","91335.5"
"249","eui-70b3d57ed0044a56","2021-09-01T09:11:29.937077846Z","4.1251","10921","2",46.8332901,8.183052,"5","91127.13"
"250","eui-70b3d57ed0044a54","2021-09-01T09:09:29.334578853Z","4.0175","10921","1.7",46.8335952,8.1831035,"6","90927.11"
"251","eui-70b3d57ed0044a32","2021-09-01T09:08:04.050845400Z","4.0175","10921","1.6",46.8335113,8.1828813,"6","90802"
"252","eui-70b3d57ed0044a53","2021-09-01T09:03:37.586896350Z","4.1055","10921","1",46.8335647,8.1828937,"6","90335.15"
"253","eui-70b3d57ed0044a31","2021-09-01T09:03:18.437507951Z","4.0811","10921","1.8",46.8330039,8.1837501,"5","90319"
"254","eui-70b3d57ed0044a50","2021-09-01T08:53:43.789559765Z","3.7829","10921","1.2",46.8335266,8.1827917,"5","85341.14"
"255","eui-70b3d57ed0044a4f","2021-09-01T08:53:43.048018452Z","3.9345","10921","1.2",46.8335494,8.1829414,"7","85340.6"
"256","eui-70b3d57ed0044a4e","2021-09-01T08:49:53.205047024Z","3.7927","10921","1",46.8334121,8.1829233,"7","84951.19"
"257","eui-70b3d57ed0044a4d","2021-09-01T08:48:52.198517196Z","3.7878","10921","2.2",46.8336334,8.1826353,"5","84850"
"258","eui-70b3d57ed0044a3e","2021-09-01T08:47:51.437750409Z","4.0713","10921","1.1",46.8335227,8.1827487,"6","84748.68"
"259","eui-70b3d57ed0044a30","2021-09-01T08:45:45.567144839Z","4.0175","10921","1.3",46.8334121,8.1829271,"6","84543.01"
"260","eui-70b3d57ed0044a3c","2021-09-01T08:40:10.237057955Z","4.1055","10921","2.1",46.833477,8.1829433,"5","84007.63"
"261","eui-70b3d57ed0044a3b","2021-09-01T08:28:12.832603689Z","3.7976","10921","1.2",46.8331794,8.1831884,"5","82811"
"262","eui-70b3d57ed0044a3a","2021-09-01T08:26:26.688923666Z","4.0224","10921","2",46.8335952,8.1829032,"6","82624.88"
"263","eui-70b3d57ed0044770","2021-09-01T08:24:19.787628539Z","4.0762","10921","1.3",46.8330993,8.1833,"7","82417.09"
"264","eui-70b3d57ed0044a40","2021-09-01T08:14:31.069443786Z","4.0518","10921","1.5",46.8340415,8.1841402,"5","81428.47"
"265","eui-70b3d57ed0044a48","2021-09-01T08:07:10.462864367Z","3.7096","10921","1.6",46.8333969,8.1829919,"5","80707.44"
"266","eui-70b3d57ed0044a47","2021-09-01T08:05:02.199969587Z","3.9442","10921","1.1",46.8333816,8.1829986,"5","80459.44"
"267","eui-70b3d57ed0044a39","2021-09-01T08:02:25.073016230Z","3.9736","10921","1.3",46.8334693,8.1828584,"5","80222.64"
"268","eui-70b3d57ed0044a46","2021-09-01T07:58:19.316880245Z","4.086","10921","1.6",46.8334808,8.1827068,"5","75817"
"269","eui-70b3d57ed0044a45","2021-09-01T07:56:37.891652670Z","4.0078","10921","1.3",46.8335151,8.1828384,"6","75636"
"270","eui-70b3d57ed004476f","2021-09-01T07:54:54.111630075Z","3.9833","10921","1.7",46.8335418,8.1832351,"6","75451.58"
"271","eui-70b3d57ed004476c","2021-09-01T07:54:27.054660498Z","3.9345","10921","1.2",46.833641,8.1831512,"7","75425.27"
"272","eui-70b3d57ed0044a43","2021-09-01T07:53:00.290930976Z","3.9882","10921","1.3",46.8335647,8.182805,"6","75301.16"
"273","eui-70b3d57ed0044a38","2021-09-01T07:51:54.813438308Z","3.9345","10921","1.6",46.833435,8.1828012,"5","75153"
"274","eui-70b3d57ed0044a44","2021-09-01T07:50:33.336140258Z","4.0957","10921","1.6",46.8334121,8.1828203,"5","75034.11"
"275","eui-70b3d57ed0044a2f","2021-09-01T07:46:17.457823242Z","4.0029","10921","2",46.8332443,8.1834297,"5","74618.22"
"276","eui-70b3d57ed0044a42","2021-09-01T07:45:50.556326591Z","3.954","10921","1.6",46.833332,8.1828718,"5","74548"
"277","eui-70b3d57ed0044a41","2021-09-01T07:40:13.800361874Z","4.0811","10921","1",46.8335342,8.182887,"6","74010.74"
"278","eui-70b3d57ed0044a36","2021-09-01T07:39:20.653788331Z","4.0615","10921","1.3",46.8325729,8.1830301,"6","73921"
"279","eui-70b3d57ed0044a52","2021-09-01T07:38:02.389629219Z","4.0371","10921","1.8",46.833332,8.1831798,"5","73800"
"280","eui-70b3d57ed004476e","2021-09-01T07:31:54.961081710Z","4.1006","10921","1",46.8334274,8.1827802,"7","73153"
"281","eui-70b3d57ed0044a3f","2021-09-01T07:31:53.352159178Z","3.7781","10921","1.2",46.8336219,8.1827812,"7","73150.9"
"282","eui-70b3d57ed0044a35","2021-09-01T07:27:40.102657076Z","3.6901","10921","1.2",46.8335151,8.1826534,"5","72737.44"
"283","eui-70b3d57ed004476d","2021-09-01T07:25:20.919696448Z","4.0518","10921","1.1",46.8334503,8.1828165,"7","72519.1"
"284","eui-70b3d57ed0044a2c","2021-09-01T07:23:17.363092760Z","4.0664","10921","1.2",46.8335151,8.1830196,"5","72314.86"
"285","eui-70b3d57ed0044a34","2021-09-01T07:22:19.576717327Z","3.7292","10921","1",46.8333473,8.1823863,"6","72220"
"286","eui-70b3d57ed0044a2b","2021-09-01T07:18:16.076545901Z","3.9491","10921","1.1",46.833599,8.1828718,"6","71813.49"
"287","eui-70b3d57ed0044a51","2021-09-01T07:15:52.316077786Z","3.7781","10921","1.8",46.8334083,8.1828613,"6","71550.52"
"288","eui-70b3d57ed0044a55","2021-09-01T07:13:27.358722467Z","4.0762","10921","1.2",46.8331184,8.1824131,"6","71325"
"289","eui-70b3d57ed0044a56","2021-09-01T07:11:13.737501057Z","4.0762","10921","1.1",46.8335227,8.1829004,"6","71110.99"
"290","eui-70b3d57ed0044a53","2021-09-01T07:03:32.556968692Z","4.0273","10921","1",46.8335647,8.1828937,"8","70330.66"
"291","eui-70b3d57ed0044a31","2021-09-01T07:02:57.314558612Z","4.0127","10921","1.3",46.8341217,8.1830568,"6","70258"
"292","eui-70b3d57ed0044a49","2021-09-01T06:48:51.749807153Z","3.9247","10921","1.5",46.8335494,8.1831417,"6","64849"
"293","eui-70b3d57ed0044a4a","2021-09-01T06:48:04.719175883Z","3.8954","10921","1.5",46.8335266,8.1828966,"6","64821"
"294","eui-70b3d57ed0044a3e","2021-09-01T06:47:46.516475194Z","4.0322","10921","1.1",46.8335227,8.1827487,"5","64744.18"
"295","eui-70b3d57ed0044a30","2021-09-01T06:45:35.483146451Z","4.0127","10921","1.3",46.8334121,8.1829271,"6","64533.02"
"296","eui-70b3d57ed0044a4b","2021-09-01T06:44:59.256840741Z","3.9198","10921","1.1",46.8334388,8.1828413,"6","64500.02"
"297","eui-70b3d57ed0044a3c","2021-09-01T06:39:59.477592603Z","4.0762","10921","2.1",46.833477,8.1829433,"5","63956.85"
"298","eui-70b3d57ed0044a3a","2021-09-01T06:26:10.563616249Z","3.9931","10921","2",46.8335952,8.1829032,"5","62607.9"
"299","eui-70b3d57ed0044770","2021-09-01T06:24:13.779295602Z","4.0518","10921","1.3",46.8330993,8.1833,"6","62411.15"
"300","eui-70b3d57ed0044a40","2021-09-01T06:14:26.123519768Z","4.0322","10921","1.5",46.8340415,8.1841402,"5","61423.85"
"301","eui-70b3d57ed0044a2d","2021-09-01T06:02:02.408488815Z","3.9247","10921","1.2",46.833702,8.1830701,"6","60200.21"
"302","eui-70b3d57ed0044a46","2021-09-01T05:58:03.086524195Z","4.0713","10921","1.4",46.8333129,8.1831884,"5","55800.58"
"303","eui-70b3d57ed0044a45","2021-09-01T05:55:35.620772041Z","4.0469","10921","1.1",46.8335914,8.1829633,"5","55533.38"
"304","eui-70b3d57ed004476f","2021-09-01T05:54:48.200389061Z","3.9638","10921","1.7",46.8335418,8.1832351,"6","55445.61"
"305","eui-70b3d57ed004476c","2021-09-01T05:53:50.431438312Z","3.9345","10921","1.2",46.8333625,8.1828603,"6","55348"
"306","eui-70b3d57ed0044a43","2021-09-01T05:52:24.102052048Z","4.0078","10921","1.3",46.8335647,8.182805,"5","55224.68"
"307","eui-70b3d57ed0044a44","2021-09-01T05:50:01.882089421Z","4.0713","10921","1.7",46.8334617,8.1826648,"5","55003"
"308","eui-70b3d57ed0044a2f","2021-09-01T05:46:12.488636949Z","3.998","10921","2",46.8332443,8.1834297,"5","54613.06"
"309","eui-70b3d57ed0044a37","2021-09-01T05:42:47.995984036Z","4.0127","10921","1.6",46.8335075,8.1828536,"5","54245.83"
"310","eui-70b3d57ed0044a2e","2021-09-01T05:42:32.284963759Z","4.0762","10921","2.2",46.8335914,8.1835718,"5","54229"
"311","eui-70b3d57ed0044a41","2021-09-01T05:40:07.316122160Z","4.042","10921","1",46.8335342,8.182887,"7","54005"
"312","eui-70b3d57ed0044a36","2021-09-01T05:38:59.902905895Z","4.0566","10921","1",46.8336715,8.1829986,"6","53901"
"313","eui-70b3d57ed0044a52","2021-09-01T05:37:35.725249723Z","4.0029","10921","1",46.8333969,8.1827983,"7","53734"
"314","eui-70b3d57ed0044a3d","2021-09-01T05:32:06.762474302Z","3.7438","10921","1.8",46.8333816,8.1828298,"5","53204.97"
"315","eui-70b3d57ed004476e","2021-09-01T05:31:13.267577684Z","4.1104","10921","1.1",46.8334693,8.1828365,"6","53111"
"316","eui-70b3d57ed004476d","2021-09-01T05:25:09.987218314Z","4.0469","10921","1.1",46.8334503,8.1828165,"7","52507.03"
"317","eui-70b3d57ed0044a2c","2021-09-01T05:23:11.663768495Z","4.0469","10921","1.2",46.8335151,8.1830196,"6","52309.05"
"318","eui-70b3d57ed0044a33","2021-09-01T05:14:14.099011218Z","3.91","10921","1.2",46.8330421,8.1824636,"5","51411.28"
"319","eui-70b3d57ed0044a55","2021-09-01T05:13:12.016865610Z","4.0811","10921","1.5",46.8334465,8.1827735,"5","51309.65"
"320","eui-70b3d57ed0044a56","2021-09-01T05:11:03.527620859Z","4.0664","10921","1.1",46.8335227,8.1829004,"7","51101"
"321","eui-70b3d57ed0044a54","2021-09-01T05:08:57.615980745Z","3.9491","10921","1.7",46.8336067,8.1831502,"5","50855"
"322","eui-70b3d57ed0044a32","2021-09-01T05:04:36.022872703Z","3.9589","10921","1.2",46.8335456,8.182847,"6","50434"
"323","eui-70b3d57ed0044a53","2021-09-01T05:03:00.775389416Z","4.0224","10921","1.3",46.8331451,8.1833963,"5","50259"
"324","eui-70b3d57ed0044a31","2021-09-01T05:02:41.788114349Z","4.0029","10921","5",46.8332443,8.1839036,"5","50242.55"
"325","eui-70b3d57ed0044a4f","2021-09-01T04:53:38.077822084Z","3.8856","10921","1.2",46.8335494,8.1829414,"5","45336"
"326","eui-70b3d57ed0044a50","2021-09-01T04:53:33.693020734Z","3.7683","10921","1.2",46.8335266,8.1827917,"6","45331.39"
"327","eui-70b3d57ed0044a4e","2021-09-01T04:49:32.550179964Z","3.7878","10921","1",46.8334121,8.1829233,"5","44930.35"
"328","eui-70b3d57ed0044a49","2021-09-01T04:48:31.155487467Z","3.9736","10921","1.3",46.8334045,8.1827697,"5","44828.75"
"329","eui-70b3d57ed0044a3e","2021-09-01T04:47:40.782202428Z","4.0127","10921","1.1",46.8335227,8.1827487,"5","44738.17"
"330","eui-70b3d57ed0044a4d","2021-09-01T04:45:50.124091089Z","3.7781","10921","1.2",46.8333702,8.1829271,"6","44548.11"
"331","eui-70b3d57ed0044a30","2021-09-01T04:45:31.006058905Z","3.954","10921","1.3",46.8334121,8.1829271,"5","44528"
"332","eui-70b3d57ed0044a3c","2021-09-01T04:39:48.722367351Z","4.086","10921","1.1",46.8332214,8.1832113,"7","43946.13"
"333","eui-70b3d57ed0044a3b","2021-09-01T04:27:41.389225558Z","3.8074","10921","1.2",46.8331794,8.1831884,"6","42738.73"
"334","eui-70b3d57ed0044a3a","2021-09-01T04:25:59.699467933Z","3.9931","10921","1.4",46.8329429,8.1827869,"6","42557.03"
"335","eui-70b3d57ed0044770","2021-09-01T04:24:08.161156492Z","4.0615","10921","1.3",46.8330993,8.1833,"6","42406"
"336","eui-70b3d57ed0044a40","2021-09-01T04:14:21.207934666Z","4.0322","10921","1.6",46.8333625,8.1825981,"5","41418.76"
"337","eui-70b3d57ed0044a48","2021-09-01T04:06:44.630065274Z","3.695","10921","1.2",46.8332748,8.1828336,"5","40642"
"338","eui-70b3d57ed0044a47","2021-09-01T04:04:51.384597410Z","3.9247","10921","1.1",46.8333816,8.1829986,"5","40449.57"
"339","eui-70b3d57ed0044a39","2021-09-01T04:02:14.751682933Z","3.9442","10921","1.3",46.8334693,8.1828584,"5","40213"
"340","eui-70b3d57ed0044a46","2021-09-01T03:57:52.798399958Z","4.0762","10921","1.4",46.8333129,8.1831884,"5","35750.49"
"341","eui-70b3d57ed0044a45","2021-09-01T03:55:30.186326981Z","4.0175","10921","1.1",46.8335914,8.1829633,"6","35528"
"342","eui-70b3d57ed004476f","2021-09-01T03:54:43.083897552Z","3.9687","10921","1.7",46.8335418,8.1832351,"6","35440.69"
"343","eui-70b3d57ed004476c","2021-09-01T03:53:03.382435700Z","3.9345","10921","1.1",46.8336334,8.1827831,"6","35301"
"344","eui-70b3d57ed0044a43","2021-09-01T03:52:18.540723027Z","3.998","10921","1.3",46.8335647,8.182805,"6","35219"
"345","eui-70b3d57ed0044a38","2021-09-01T03:50:57.784897639Z","3.9442","10921","1.4",46.8334617,8.1829519,"5","35055.36"
"346","eui-70b3d57ed0044a44","2021-09-01T03:49:20.662230040Z","4.0957","10921","1.5",46.8333816,8.1831111,"6","34921.24"
"347","eui-70b3d57ed0044a2f","2021-09-01T03:46:06.659022240Z","3.9589","10921","1.3",46.833477,8.1828231,"6","34607"
"348","eui-70b3d57ed0044a42","2021-09-01T03:45:35.125289305Z","3.9345","10921","1.8",46.8335533,8.1831216,"5","34533"
"349","eui-70b3d57ed0044a37","2021-09-01T03:42:42.690592442Z","3.9736","10921","1.6",46.8335075,8.1828536,"6","34240.65"
"350","eui-70b3d57ed0044a2e","2021-09-01T03:42:05.945233297Z","4.1153","10921","1.4",46.8331451,8.1831645,"5","34203.51"
"351","eui-70b3d57ed0044a41","2021-09-01T03:39:30.703462975Z","4.0615","10921","1",46.8333587,8.183218,"5","33928.3"
"352","eui-70b3d57ed0044a36","2021-09-01T03:38:38.748671749Z","4.0566","10921","1.5",46.8335342,8.1828985,"5","33839.13"
"353","eui-70b3d57ed0044a52","2021-09-01T03:36:59.332080233Z","4.0224","10921","1.1",46.8334465,8.1826934,"6","33657"
"354","eui-70b3d57ed0044a3f","2021-09-01T03:31:47.865909399Z","3.7438","10921","1",46.8335494,8.1828413,"5","33145.87"
"355","eui-70b3d57ed004476e","2021-09-01T03:30:52.409581350Z","4.1104","10921","1.1",46.8334693,8.1828365,"6","33050"
"356","eui-70b3d57ed0044a35","2021-09-01T03:27:29.396652719Z","3.6901","10921","1.2",46.8335151,8.1826534,"5","32727.6"
"357","eui-70b3d57ed004476d","2021-09-01T03:25:04.386147977Z","4.042","10921","1.1",46.8334503,8.1828165,"6","32502"
"358","eui-70b3d57ed0044a2c","2021-09-01T03:23:00.765885996Z","4.0518","10921","1.1",46.8334426,8.1824645,"5","32258.12"
"359","eui-70b3d57ed0044a34","2021-09-01T03:21:37.795460865Z","3.7292","10921","1.1",46.8337516,8.1838102,"5","32138.02"
"360","eui-70b3d57ed0044a2b","2021-09-01T03:18:10.018576054Z","3.9491","10921","1.1",46.833599,8.1828718,"6","31807.41"
"361","eui-70b3d57ed0044a51","2021-09-01T03:15:10.101057343Z","3.7829","10921","1.8",46.8336601,8.183115,"5","31508"
"362","eui-70b3d57ed0044a55","2021-09-01T03:13:07.059584635Z","4.0615","10921","1.5",46.8334465,8.1827735,"5","31305"
"363","eui-70b3d57ed0044a56","2021-09-01T03:10:32.388301269Z","4.0762","10921","1.7",46.8329658,8.18295,"5","31030.12"
"364","eui-70b3d57ed0044a54","2021-09-01T03:08:21.079400983Z","3.954","10921","1.1",46.8334121,8.1828145,"6","30819"
"365","eui-70b3d57ed0044a32","2021-09-01T03:04:04.620107632Z","3.9638","10921","1.1",46.8335647,8.1833534,"5","30402"
"366","eui-70b3d57ed0044a53","2021-09-01T03:02:24.597693916Z","4.0175","10921","1.4",46.833641,8.1828269,"5","30222"
"367","eui-70b3d57ed0044a31","2021-09-01T03:02:15.841910854Z","3.9931","10921","0.9",46.8332443,8.1839036,"5","30216.82"
"368","eui-70b3d57ed0044a49","2021-09-01T02:48:25.488895827Z","3.954","10921","1.4",46.8337898,8.1827678,"5","24822.42"
"369","eui-70b3d57ed0044a3e","2021-09-01T02:47:29.849666917Z","4.0224","10921","1.1",46.8335227,8.1827487,"5","24727.85"
"370","eui-70b3d57ed0044a4a","2021-09-01T02:47:28.435759624Z","3.9002","10921","1.5",46.8334732,8.1828365,"5","24744"
"371","eui-70b3d57ed0044a4b","2021-09-01T02:44:53.912101364Z","3.8905","10921","1.1",46.8334388,8.1828413,"5","24454.88"
"372","eui-70b3d57ed0044a30","2021-09-01T02:44:33.542164735Z","3.998","10921","1.1",46.8335266,8.1828517,"5","24431.09"
"373","eui-70b3d57ed0044a3c","2021-09-01T02:39:38.393148602Z","4.0664","10921","1.3",46.8333129,8.1827621,"6","23936.38"
"374","eui-70b3d57ed0044a3a","2021-09-01T02:25:22.703596094Z","4.0078","10921","1",46.833477,8.1832199,"5","22520.54"
"375","eui-70b3d57ed0044770","2021-09-01T02:23:52.350338924Z","4.0615","10921","1.4",46.8331336,8.1831369,"6","22350"
"376","eui-70b3d57ed0044a40","2021-09-01T02:14:15.891392728Z","4.0175","10921","1.6",46.8333625,8.1825981,"5","21414"
"377","eui-70b3d57ed0044a2d","2021-09-01T02:01:35.996368461Z","3.9345","10921","1.6",46.8335762,8.1828165,"5","20134.18"
"378","eui-70b3d57ed0044a46","2021-09-01T01:57:36.298851238Z","4.0566","10921","1.5",46.8333129,8.1831884,"5","15734.49"
"379","eui-70b3d57ed0044a45","2021-09-01T01:55:08.757105197Z","4.0078","10921","1.5",46.8336639,8.1829299,"5","15506.14"
"380","eui-70b3d57ed004476f","2021-09-01T01:54:16.385455592Z","3.954","10921","1.7",46.8335418,8.1832351,"6","15413.82"
"381","eui-70b3d57ed0044a43","2021-09-01T01:52:02.969708064Z","3.9833","10921","1.5",46.8334503,8.1829986,"5","15203.94"
"382","eui-70b3d57ed004476c","2021-09-01T01:50:58.375534475Z","3.9687","10921","1.3",46.8332099,8.183053,"6","15056"
"383","eui-70b3d57ed0044a44","2021-09-01T01:48:49.433000688Z","4.0909","10921","1.5",46.8333816,8.1831111,"5","14850.41"
"384","eui-70b3d57ed0044a2f","2021-09-01T01:45:30.239787268Z","3.9833","10921","1.8",46.8333435,8.1830415,"5","14531.03"
"385","eui-70b3d57ed0044a37","2021-09-01T01:42:21.707444636Z","3.9736","10921","1.6",46.8335075,8.1828536,"5","14219.69"
"386","eui-70b3d57ed0044a2e","2021-09-01T01:42:00.206659894Z","4.0957","10921","1.4",46.8331451,8.1831645,"6","14157.6"
"387","eui-70b3d57ed0044a41","2021-09-01T01:39:09.482430264Z","4.0566","10921","1",46.8333587,8.183218,"5","13907.68"
"388","eui-70b3d57ed0044a36","2021-09-01T01:38:02.594769760Z","4.0664","10921","1.5",46.8335342,8.1828918,"5","13803.58"
"389","eui-70b3d57ed0044a52","2021-09-01T01:36:06.738556216Z","4.0175","10921","1.3",46.8337364,8.1827402,"5","13605"
"390","eui-70b3d57ed0044a3d","2021-09-01T01:31:51.234890647Z","3.7438","10921","1.8",46.8333816,8.1828298,"5","13149"
"391","eui-70b3d57ed004476e","2021-09-01T01:30:05.402928310Z","4.1055","10921","1.1",46.8334884,8.1828231,"6","13003.34"
"392","eui-70b3d57ed004476d","2021-09-01T01:24:37.918990333Z","4.0371","10921","1.3",46.8334388,8.18295,"6","12436"
"393","eui-70b3d57ed0044a2c","2021-09-01T01:22:50.683555890Z","4.0713","10921","1.1",46.8334236,8.1830596,"5","12248.23"
"394","eui-70b3d57ed0044a55","2021-09-01T01:12:35.993393312Z","4.0615","10921","1.8",46.8333854,8.1827297,"0","11233.09"
"395","eui-70b3d57ed0044a56","2021-09-01T01:10:06.528454608Z","4.0909","10921","1.4",46.8335876,8.1829214,"5","11004"
"396","eui-70b3d57ed0044a54","2021-09-01T01:07:34.512023899Z","3.9882","10921","1.1",46.8336181,8.1828765,"7","10731.29"
"397","eui-70b3d57ed0044a32","2021-09-01T01:03:44.022768492Z","4.0078","10921","1.2",46.8335189,8.1828536,"5","10341.62"
"398","eui-70b3d57ed0044a31","2021-09-01T01:01:50.089753714Z","4.042","10921","0.9",46.8332443,8.1839036,"5","10150.69"
"399","eui-70b3d57ed0044a53","2021-09-01T01:01:01.378706218Z","4.086","10921","1.7",46.8333015,8.1828918,"5","10059"
"400","eui-70b3d57ed0044a50","2021-09-01T00:53:07.234211315Z","3.7781","10921","1.1",46.8335113,8.1828746,"7","5305"
"401","eui-70b3d57ed0044a4f","2021-09-01T00:53:07.100552628Z","3.8807","10921","1.2",46.8335494,8.1829414,"7","5305"
"402","eui-70b3d57ed0044a4e","2021-09-01T00:49:06.914459421Z","3.7829","10921","1",46.8334121,8.1829233,"8","4905"
"403","eui-70b3d57ed0044a49","2021-09-01T00:48:14.488208163Z","3.954","10921","1.4",46.8337898,8.1827678,"5","4811.84"
