"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"202","eui-70b3d57ed0044a45","2021-09-13T12:49:48.524755044Z","4.1153","130921","1.1",47.7680892,8.9964904,"7","124946.13"
"203","eui-70b3d57ed0044a39","2021-09-13T12:48:28.580480212Z","4.0518","130921","1.1",47.7681083,8.9964952,"5","124826.71"
"204","eui-70b3d57ed0044a46","2021-09-13T12:48:09.803075602Z","4.1397","130921","1.1",47.7681617,8.9965152,"8","124807.43"
"205","eui-70b3d57ed0044a47","2021-09-13T12:45:43.717613312Z","4.0322","130921","1.6",47.7681236,8.9962196,"6","124541.43"
"206","eui-70b3d57ed0044a2d","2021-09-13T12:44:12.045483233Z","3.9736","130921","1.3",47.7640266,8.9960498,"5","124410.17"
"207","eui-70b3d57ed0044a44","2021-09-13T12:44:03.436360184Z","4.2082","130921","1",47.7681579,8.9964265,"8","124401.03"
"208","eui-70b3d57ed0044a2e","2021-09-13T12:41:34.206321005Z","4.1593","130921","2.4",47.7651748,8.9958066,"5","124131.59"
"209","eui-70b3d57ed0044a42","2021-09-13T12:38:05.538946051Z","4.0078","130921","1.9",47.7680587,8.9964179,"5","123803"
"210","eui-70b3d57ed004476e","2021-09-13T12:37:45.731775762Z","4.1348","130921","0.4",47.7649497,8.9964647,"6","123742.92"
"211","eui-70b3d57ed0044a38","2021-09-13T12:35:07.963977322Z","4.0371","130921","1.7",47.7681465,8.9964847,"6","123505.56"
"212","eui-70b3d57ed0044a36","2021-09-13T12:34:41.727582337Z","4.1495","130921","1.1",47.7680931,8.9964313,"7","123442.33"
"213","eui-70b3d57ed0044a37","2021-09-13T12:30:33.618063730Z","4.0664","130921","1",47.7681045,8.9964437,"9","123030.18"
"214","eui-70b3d57ed0044a52","2021-09-13T12:24:46.537822998Z","4.1251","130921","1.1",47.7680816,8.9964885,"6","122443.95"
"215","eui-70b3d57ed0044a2c","2021-09-13T12:24:29.898455845Z","4.0713","130921","3.4",47.7643394,8.9954833,"7","122427.39"
"216","eui-70b3d57ed0044a41","2021-09-13T12:22:41.485072677Z","4.1202","130921","1.1",47.7680892,8.9964952,"7","122239.04"
"217","eui-70b3d57ed0044a3f","2021-09-13T12:15:00.430690536Z","4.0909","130921","0.8",47.7681465,8.9964704,"10","121458"
"218","eui-70b3d57ed0044a4d","2021-09-13T12:14:35.181161082Z","3.998","130921","1",47.7681045,8.9965133,"9","121433"
"219","eui-70b3d57ed004476d","2021-09-13T12:13:05.249461200Z","4.0909","130921","1.1",47.7641029,8.9958162,"8","121303"
"220","eui-70b3d57ed0044a2b","2021-09-13T12:10:41.125639029Z","4.0127","130921","1.5",47.7652587,8.9962615,"7","121038.32"
"221","eui-70b3d57ed0044a55","2021-09-13T12:03:06.858839554Z","4.1788","130921","1",47.7681694,8.9964914,"8","120305"
"222","eui-70b3d57ed0044a51","2021-09-13T12:01:58.592691022Z","4.1006","130921","1.1",47.7680778,8.9964704,"5","120155.98"
"223","eui-70b3d57ed0044a54","2021-09-13T12:00:10.316711789Z","4.1104","130921","1.1",47.768135,8.9964199,"5","120007.86"
"224","eui-70b3d57ed0044a31","2021-09-13T11:56:34.343045791Z","4.0762","130921","1.1",47.7680931,8.996438,"8","115631.14"
"225","eui-70b3d57ed0044a56","2021-09-13T11:54:38.975156538Z","4.1886","130921","1",47.7679977,8.9964981,"6","115436.55"
"226","eui-70b3d57ed0044a32","2021-09-13T11:54:10.947791812Z","4.0566","130921","1.3",47.7682495,8.9964685,"7","115408.54"
"227","eui-70b3d57ed0044a33","2021-09-13T11:50:41.627542126Z","3.9638","130921","1",47.7681007,8.9964914,"6","115039.08"
"228","eui-70b3d57ed0044a53","2021-09-13T11:47:27.550268825Z","4.1691","130921","1",47.7681198,8.996438,"7","114725.74"
"229","eui-70b3d57ed0044a4e","2021-09-13T11:35:33.905936463Z","4.1446","130921","0.8",47.7681083,8.9964828,"8","113531.48"
"230","eui-70b3d57ed0044a4f","2021-09-13T11:34:25.390786036Z","3.998","130921","1",47.7680969,8.9964933,"6","113423.57"
"231","eui-70b3d57ed0044a30","2021-09-13T11:31:59.579345486Z","4.086","130921","1.2",47.7681159,8.9965114,"8","113157"
"232","eui-70b3d57ed0044a3e","2021-09-13T11:31:21.650303142Z","4.1104","130921","2.3",47.7679862,8.9967403,"8","113119"
"233","eui-70b3d57ed0044a49","2021-09-13T11:30:38.808983964Z","4.0566","130921","1.4",47.7681503,8.9965448,"7","113036.41"
"234","eui-70b3d57ed0044770","2021-09-13T11:30:37.211530115Z","4.1006","130921","0.9",47.7681159,8.9964666,"9","113035"
"235","eui-70b3d57ed0044a4a","2021-09-13T11:28:56.521734674Z","4.0713","130921","1.3",47.7680931,8.9964065,"6","112853.73"
"236","eui-70b3d57ed0044a4b","2021-09-13T11:24:04.751896799Z","4.0175","130921","1.2",47.7681503,8.9965286,"8","112406"
"237","eui-70b3d57ed0044a3c","2021-09-13T11:24:04.447252242Z","4.1788","130921","1",47.7680549,8.9965019,"6","112402.02"
"238","eui-70b3d57ed004476c","2021-09-13T11:16:58.403540840Z","3.998","130921","1.2",47.7658767,8.996663,"6","111655.91"
"239","eui-70b3d57ed0044a3a","2021-09-13T11:09:34.550218293Z","4.1006","130921","1.5",47.768135,8.9965066,"7","110932"
"240","eui-70b3d57ed0044a3b","2021-09-13T11:08:28.188364901Z","4.1202","130921","2",47.7680168,8.9964132,"6","110826.18"
"241","eui-70b3d57ed0044a40","2021-09-13T11:07:03.498579897Z","4.042","130921","1.5",47.7681732,8.9964447,"8","110700.3"
"242","eui-70b3d57ed004476f","2021-09-13T11:02:54.413748264Z","3.7976","130921","1.6",47.763935,8.9949884,"6","110252.21"
"243","eui-70b3d57ed0044a45","2021-09-13T10:49:43.471747121Z","4.1202","130921","1.1",47.7680892,8.9964904,"7","104941.09"
"244","eui-70b3d57ed0044a39","2021-09-13T10:48:23.629843953Z","4.0518","130921","1.1",47.7681083,8.9964952,"5","104821.27"
"245","eui-70b3d57ed0044a46","2021-09-13T10:48:04.821979982Z","4.13","130921","1.1",47.7681617,8.9965152,"8","104803"
"246","eui-70b3d57ed0044a47","2021-09-13T10:45:38.686968305Z","4.0273","130921","1.6",47.7681236,8.9962196,"6","104536.45"
"247","eui-70b3d57ed0044a44","2021-09-13T10:43:57.662638031Z","4.1886","130921","1.1",47.768135,8.9965429,"8","104355.05"
"248","eui-70b3d57ed0044a2d","2021-09-13T10:43:45.536527519Z","3.9687","130921","1.3",47.7640266,8.9960498,"5","104343.69"
"249","eui-70b3d57ed0044a2e","2021-09-13T10:41:23.320138709Z","4.1544","130921","2.4",47.7651748,8.9958066,"5","104120.72"
"250","eui-70b3d57ed004476e","2021-09-13T10:37:35.428350675Z","4.1348","130921","0.4",47.7649497,8.9964647,"6","103733.51"
"251","eui-70b3d57ed0044a42","2021-09-13T10:37:23.323290149Z","4.0224","130921","1.6",47.7681274,8.9964313,"7","103720.72"
"252","eui-70b3d57ed0044a38","2021-09-13T10:35:02.717985842Z","4.0273","130921","1.7",47.7681465,8.9964847,"7","103500.51"
"253","eui-70b3d57ed0044a36","2021-09-13T10:34:36.730228813Z","4.1251","130921","1.1",47.7680931,8.9964313,"8","103438"
"254","eui-70b3d57ed0044a37","2021-09-13T10:30:01.797994886Z","4.0762","130921","1.1",47.7680931,8.996438,"5","102959.21"
"255","eui-70b3d57ed0044a52","2021-09-13T10:24:35.703075708Z","4.13","130921","1.1",47.7680816,8.9964885,"7","102433.42"
"256","eui-70b3d57ed0044a2c","2021-09-13T10:24:25.044422253Z","4.0371","130921","3.4",47.7643394,8.9954833,"5","102422.52"
"257","eui-70b3d57ed0044a41","2021-09-13T10:22:35.571708032Z","4.086","130921","1.1",47.7680892,8.9964952,"8","102233"
"258","eui-70b3d57ed0044a3f","2021-09-13T10:14:18.251738622Z","4.0957","130921","1",47.7680282,8.9957103,"7","101415.63"
"259","eui-70b3d57ed0044a4d","2021-09-13T10:13:53.332633762Z","3.9931","130921","1.1",47.7681388,8.9964466,"6","101351.3"
"260","eui-70b3d57ed004476d","2021-09-13T10:12:34.063338869Z","4.0957","130921","1.1",47.7640762,8.9955863,"7","101231.09"
"261","eui-70b3d57ed0044a2b","2021-09-13T10:10:35.525731700Z","4.0029","130921","1.5",47.7652587,8.9962615,"6","101033.34"
"262","eui-70b3d57ed0044a55","2021-09-13T10:02:41.089300301Z","4.1935","130921","1",47.7680664,8.9964704,"7","100238.73"
"263","eui-70b3d57ed0044a51","2021-09-13T10:01:47.536921089Z","4.1006","130921","1.1",47.7680778,8.9964704,"5","100144.86"
"264","eui-70b3d57ed0044a54","2021-09-13T10:00:05.115739398Z","4.1006","130921","1.1",47.768135,8.9964199,"8","100003"
"265","eui-70b3d57ed0044a31","2021-09-13T09:56:08.544320890Z","4.086","130921","0.9",47.768032,8.9964561,"7","95606.15"
"266","eui-70b3d57ed0044a56","2021-09-13T09:54:33.711782969Z","4.1788","130921","1",47.7679977,8.9964981,"8","95431.53"
"267","eui-70b3d57ed0044a32","2021-09-13T09:54:05.736603928Z","4.0518","130921","1.1",47.7681045,8.9964466,"7","95404"
"268","eui-70b3d57ed0044a53","2021-09-13T09:47:12.085629156Z","4.1837","130921","1",47.7681198,8.996438,"8","94709.78"
"269","eui-70b3d57ed0044a4e","2021-09-13T09:35:28.119455141Z","4.1055","130921","0.8",47.7681083,8.9964828,"10","93526.03"
"270","eui-70b3d57ed0044a4f","2021-09-13T09:34:10.020429849Z","4.0078","130921","1",47.7680969,8.9964933,"7","93407.54"
"271","eui-70b3d57ed0044a30","2021-09-13T09:31:18.298417468Z","4.1104","130921","1.1",47.7680892,8.9964418,"5","93115.74"
"272","eui-70b3d57ed0044a3e","2021-09-13T09:31:16.133077846Z","4.0957","130921","2.3",47.7679862,8.9967403,"6","93114"
"273","eui-70b3d57ed0044a49","2021-09-13T09:30:33.620165190Z","4.0518","130921","1.2",47.7680931,8.9964313,"7","93031.41"
"274","eui-70b3d57ed0044770","2021-09-13T09:29:55.552111997Z","4.0957","130921","1.2",47.7680854,8.9966115,"7","92953"
"275","eui-70b3d57ed0044a4a","2021-09-13T09:28:41.161266931Z","4.086","130921","1.3",47.7680931,8.9964065,"6","92838.79"
"276","eui-70b3d57ed0044a3c","2021-09-13T09:23:58.816077770Z","4.1691","130921","1",47.7680549,8.9965019,"6","92356.23"
"277","eui-70b3d57ed0044a4b","2021-09-13T09:23:38.931095324Z","4.0322","130921","1.2",47.7679672,8.9970369,"6","92339.53"
"278","eui-70b3d57ed004476c","2021-09-13T09:16:52.961586822Z","3.9784","130921","1.2",47.7658767,8.996663,"6","91651"
"279","eui-70b3d57ed0044a3a","2021-09-13T09:09:08.875351450Z","4.1055","130921","1.5",47.768238,8.9963817,"5","90906.38"
"280","eui-70b3d57ed0044a3b","2021-09-13T09:08:07.583992569Z","4.1006","130921","2",47.7680168,8.9964132,"5","90805"
"281","eui-70b3d57ed0044a40","2021-09-13T09:05:40.514499832Z","4.0615","130921","1",47.7681083,8.996478,"5","90538.37"
"282","eui-70b3d57ed004476f","2021-09-13T09:02:33.704927313Z","3.7927","130921","1.2",47.7643165,8.9957246,"6","90232"
"283","eui-70b3d57ed0044a45","2021-09-13T08:49:38.102587345Z","4.0713","130921","1.1",47.7680892,8.9964904,"7","84936"
"284","eui-70b3d57ed0044a39","2021-09-13T08:48:17.913373718Z","4.0322","130921","1.1",47.7681083,8.9964952,"6","84815.72"
"285","eui-70b3d57ed0044a46","2021-09-13T08:47:33.780294271Z","4.1348","130921","1.1",47.7681159,8.996417,"7","84731.52"
"286","eui-70b3d57ed0044a47","2021-09-13T08:45:33.666324104Z","4.0224","130921","0.8",47.7681198,8.9964504,"9","84531.27"
"287","eui-70b3d57ed0044a44","2021-09-13T08:43:20.735112684Z","4.1984","130921","1.3",47.7680473,8.9965229,"5","84318.18"
"288","eui-70b3d57ed0044a43","2021-09-13T08:42:03.869347680Z","4.0713","130921","1.1",47.7681007,8.9964218,"7","84201.67"
"289","eui-70b3d57ed0044a2e","2021-09-13T08:41:07.184097141Z","4.1544","130921","1.1",47.7645568,8.9955797,"7","84105"
"290","eui-70b3d57ed0044a42","2021-09-13T08:37:13.174265248Z","4.0224","130921","1.6",47.7681274,8.9964313,"6","83710.73"
"291","eui-70b3d57ed004476e","2021-09-13T08:37:08.999193405Z","4.1348","130921","1.1",47.7649497,8.9964647,"7","83707.13"
"292","eui-70b3d57ed0044a38","2021-09-13T08:34:36.283341328Z","4.0127","130921","0.9",47.7681198,8.9964904,"5","83434.5"
"293","eui-70b3d57ed0044a36","2021-09-13T08:34:11.399181960Z","4.13","130921","0.8",47.7681541,8.9964561,"5","83411.96"
"294","eui-70b3d57ed0044a37","2021-09-13T08:29:50.837385408Z","4.0762","130921","1.1",47.7680931,8.996438,"5","82948.18"
"295","eui-70b3d57ed0044a52","2021-09-13T08:24:20.295517220Z","4.1348","130921","1.1",47.7680816,8.9964885,"8","82418.06"
"296","eui-70b3d57ed0044a2c","2021-09-13T08:22:35.699676834Z","4.0566","130921","1.1",47.7643585,8.9954795,"7","82233"
"297","eui-70b3d57ed0044a41","2021-09-13T08:21:58.539749019Z","4.0957","130921","1.6",47.7674865,8.9960145,"6","82155.94"
"298","eui-70b3d57ed0044a3f","2021-09-13T08:14:07.575535789Z","4.0957","130921","1",47.7680282,8.9957103,"5","81405.52"
"299","eui-70b3d57ed004476d","2021-09-13T08:12:07.246125037Z","4.0957","130921","1.2",47.764019,8.9959354,"6","81205"
"300","eui-70b3d57ed0044a2b","2021-09-13T08:10:14.117465356Z","4.0127","130921","1.5",47.7652587,8.9962615,"5","81012.31"
"301","eui-70b3d57ed0044a55","2021-09-13T08:02:36.001076209Z","4.1642","130921","1",47.7680664,8.9964704,"8","80234"
"302","eui-70b3d57ed0044a51","2021-09-13T08:01:37.079895488Z","4.0909","130921","1.1",47.7680778,8.9964704,"6","80135"
"303","eui-70b3d57ed0044a54","2021-09-13T07:59:39.346976170Z","4.0957","130921","1",47.7681427,8.9964551,"5","75936.89"
"304","eui-70b3d57ed0044a31","2021-09-13T07:56:03.584057681Z","4.0615","130921","0.9",47.768032,8.9964561,"9","75601.19"
"305","eui-70b3d57ed0044a56","2021-09-13T07:54:07.905177937Z","4.1739","130921","1.1",47.7681083,8.9964113,"7","75405.55"
"306","eui-70b3d57ed0044a32","2021-09-13T07:53:39.961430322Z","4.0518","130921","1.1",47.7680625,8.996438,"5","75337.63"
"307","eui-70b3d57ed0044a33","2021-09-13T07:50:30.775404884Z","3.9393","130921","0.9",47.7681007,8.9964914,"9","75029"
"308","eui-70b3d57ed0044a53","2021-09-13T07:47:06.291917316Z","4.1544","130921","1",47.7681198,8.996438,"8","74704"
"309","eui-70b3d57ed0044a4e","2021-09-13T07:34:51.412240409Z","4.0909","130921","1.2",47.7681121,8.9964303,"7","73449"
"310","eui-70b3d57ed0044a4f","2021-09-13T07:34:05.038942981Z","3.9784","130921","1",47.7680969,8.9964933,"8","73403"
"311","eui-70b3d57ed0044a30","2021-09-13T07:31:13.423411959Z","4.1055","130921","1.1",47.7680892,8.9964418,"5","73110.94"
"312","eui-70b3d57ed0044a3e","2021-09-13T07:31:00.788982329Z","4.0762","130921","1.3",47.7683753,8.996335,"6","73058"
"313","eui-70b3d57ed0044a49","2021-09-13T07:30:07.860437914Z","4.0518","130921","1.1",47.7681198,8.9964218,"5","73005.43"
"314","eui-70b3d57ed0044770","2021-09-13T07:29:28.952508401Z","4.0762","130921","1.7",47.7681427,8.9964303,"6","72927"
"315","eui-70b3d57ed0044a4a","2021-09-13T07:28:36.164618603Z","4.0371","130921","1.3",47.7680931,8.9964065,"6","72834"
"316","eui-70b3d57ed0044a3c","2021-09-13T07:23:48.851494931Z","4.1446","130921","1",47.7680549,8.9965019,"5","72347"
"317","eui-70b3d57ed0044a4b","2021-09-13T07:23:33.974092806Z","3.9882","130921","1.4",47.7680435,8.996458,"6","72334.56"
"318","eui-70b3d57ed004476c","2021-09-13T07:16:31.509091872Z","3.9687","130921","1.2",47.7658767,8.996663,"7","71629"
"319","eui-70b3d57ed0044a3a","2021-09-13T07:09:03.085008901Z","4.042","130921","1",47.7680931,8.9964866,"8","70900.49"
"320","eui-70b3d57ed0044a3b","2021-09-13T07:07:41.889807938Z","4.086","130921","1.2",47.7682113,8.9965333,"5","70739.38"
"321","eui-70b3d57ed0044a40","2021-09-13T07:05:34.807276655Z","4.0127","130921","1",47.7681083,8.996478,"8","70533"
"322","eui-70b3d57ed004476f","2021-09-13T07:02:07.231528301Z","3.8025","130921","1",47.7644233,8.9953145,"8","70205"
"323","eui-70b3d57ed0044a39","2021-09-13T06:48:07.106610694Z","4.0029","130921","1.1",47.7681083,8.9964952,"7","64805"
"324","eui-70b3d57ed0044a45","2021-09-13T06:47:07.443750373Z","4.0957","130921","0.8",47.7681388,8.9964504,"6","64704.99"
"325","eui-70b3d57ed0044a47","2021-09-13T06:45:02.468722262Z","3.9638","130921","1.3",47.7680969,8.9964828,"6","64500.48"
"326","eui-70b3d57ed0044a44","2021-09-13T06:43:10.610395766Z","4.1837","130921","1.3",47.7680473,8.9965229,"6","64308.24"
"327","eui-70b3d57ed0044a2d","2021-09-13T06:43:03.910437240Z","3.9491","130921","1.3",47.7640266,8.9960498,"6","64301.73"
"328","eui-70b3d57ed0044a43","2021-09-13T06:41:37.940215066Z","4.0469","130921","1.3",47.7681007,8.9965038,"5","64136"
"329","eui-70b3d57ed0044a2e","2021-09-13T06:40:30.469560354Z","4.1397","130921","1.3",47.7647361,8.9966268,"6","64028"
"330","eui-70b3d57ed0044a42","2021-09-13T06:37:07.715114243Z","3.9931","130921","1.6",47.7681274,8.9964313,"5","63705.72"
"331","eui-70b3d57ed004476e","2021-09-13T06:36:58.316491149Z","4.1251","130921","1.1",47.7649497,8.9964647,"6","63656.31"
"332","eui-70b3d57ed0044a36","2021-09-13T06:34:06.399077832Z","4.1104","130921","0.8",47.7681541,8.9964561,"7","63407.19"
"333","eui-70b3d57ed0044a37","2021-09-13T06:29:40.697902304Z","4.0664","130921","1.1",47.7680931,8.996438,"5","62938.26"
"334","eui-70b3d57ed0044a52","2021-09-13T06:24:14.529992282Z","4.0811","130921","1.1",47.7680816,8.9964885,"6","62411.87"
"335","eui-70b3d57ed0044a2c","2021-09-13T06:21:48.910366980Z","4.0469","130921","8",47.766365,9.0003833,"6","62146.81"
"336","eui-70b3d57ed0044a41","2021-09-13T06:21:47.819380243Z","4.0664","130921","1.6",47.7681922,8.9965286,"6","62144.93"
"337","eui-70b3d57ed0044a3f","2021-09-13T06:13:46.890196582Z","4.0371","130921","1",47.7680282,8.9957103,"5","61344.49"
"338","eui-70b3d57ed0044a4d","2021-09-13T06:13:06.682855801Z","3.9247","130921","1.1",47.7681388,8.9964504,"7","61304"
"339","eui-70b3d57ed004476d","2021-09-13T06:11:35.617298149Z","4.0615","130921","1.1",47.7647018,8.9954814,"8","61133.65"
"340","eui-70b3d57ed0044a2b","2021-09-13T06:10:03.118792977Z","4.0029","130921","1.5",47.7652587,8.9962615,"6","61000.3"
"341","eui-70b3d57ed0044a55","2021-09-13T06:02:10.203865851Z","4.1397","130921","0.9",47.7680816,8.996458,"5","60207.77"
"342","eui-70b3d57ed0044a51","2021-09-13T06:01:11.322032093Z","4.0371","130921","1.1",47.7681198,8.9964618,"6","60108.86"
"343","eui-70b3d57ed0044a54","2021-09-13T05:59:34.429746414Z","3.9736","130921","1",47.7681427,8.9964551,"8","55931.95"
"344","eui-70b3d57ed0044a56","2021-09-13T05:54:02.970151611Z","4.0909","130921","1.1",47.7681083,8.9964113,"7","55400.53"
"345","eui-70b3d57ed0044a53","2021-09-13T05:46:29.316880463Z","4.0469","130921","2",47.7684783,8.9967203,"5","54626.71"
"346","eui-70b3d57ed0044a4e","2021-09-13T05:34:36.098154911Z","3.9833","130921","1.2",47.768135,8.99652,"7","53434"
"347","eui-70b3d57ed0044a30","2021-09-13T05:31:08.562937870Z","4.0273","130921","1.1",47.7680892,8.9964418,"5","53106.06"
"348","eui-70b3d57ed0044a3e","2021-09-13T05:30:29.929422934Z","4.0224","130921","1",47.7680854,8.996438,"6","53027.41"
"349","eui-70b3d57ed0044770","2021-09-13T05:28:51.766730848Z","4.042","130921","1.2",47.7681274,8.9964046,"6","52849.12"
"350","eui-70b3d57ed0044a3c","2021-09-13T05:23:17.548187772Z","4.0811","130921","1",47.7680549,8.9965019,"5","52314.66"
"351","eui-70b3d57ed004476c","2021-09-13T05:15:03.070796423Z","3.9638","130921","1.6",47.7643356,8.9957351,"6","51501"
"352","eui-70b3d57ed0044a3b","2021-09-13T05:07:36.869571175Z","3.9589","130921","1.2",47.7682113,8.9965333,"7","50735"
"353","eui-70b3d57ed004476f","2021-09-13T05:01:30.747049198Z","3.7878","130921","1.3",47.7643165,8.9955053,"6","50128"
"354","eui-70b3d57ed0044a45","2021-09-13T04:47:01.798452504Z","3.9833","130921","0.8",47.7681388,8.9964504,"9","44700"
"355","eui-70b3d57ed0044a44","2021-09-13T04:43:05.580971722Z","4.0664","130921","1",47.7681846,8.9964933,"8","44303"
"356","eui-70b3d57ed0044a2d","2021-09-13T04:42:38.123656865Z","3.9687","130921","1.3",47.7640266,8.9960498,"5","44235.69"
"357","eui-70b3d57ed0044a43","2021-09-13T04:41:12.119268131Z","4.0175","130921","1.3",47.76762,8.9968652,"5","44109.67"
"358","eui-70b3d57ed0044a2e","2021-09-13T04:40:14.771014169Z","4.1153","130921","1.4",47.7636299,8.9942712,"5","44013"
"359","eui-70b3d57ed004476e","2021-09-13T04:36:42.241471932Z","4.1202","130921","1.1",47.7649497,8.9964647,"7","43639.53"
"360","eui-70b3d57ed0044a38","2021-09-13T04:34:20.243133275Z","3.91","130921","0.9",47.7681198,8.9964904,"5","43418.46"
"361","eui-70b3d57ed0044a36","2021-09-13T04:34:01.043488444Z","4.0175","130921","0.8",47.7681541,8.9964561,"9","43402"
"362","eui-70b3d57ed0044a37","2021-09-13T04:29:35.672118995Z","3.9833","130921","1.1",47.7680931,8.996438,"6","42933"
"363","eui-70b3d57ed0044a52","2021-09-13T04:24:04.291350142Z","4.0664","130921","1.1",47.7680816,8.9964885,"7","42401.95"
"364","eui-70b3d57ed0044a41","2021-09-13T04:21:31.710367812Z","4.0322","130921","1.6",47.7681922,8.9965286,"5","42129.89"
"365","eui-70b3d57ed0044a2c","2021-09-13T04:21:28.304096428Z","4.0615","130921","3.5",47.766365,9.0003833,"8","42125.96"
"366","eui-70b3d57ed0044a3f","2021-09-13T04:13:15.809660054Z","4.0175","130921","1",47.7680282,8.9957103,"5","41313.5"
"367","eui-70b3d57ed004476d","2021-09-13T04:11:19.641264976Z","4.0664","130921","1.1",47.7647018,8.9954814,"6","41117.77"
"368","eui-70b3d57ed0044a2b","2021-09-13T04:09:52.136390865Z","3.998","130921","1.5",47.7652587,8.9962615,"5","40950.33"
"369","eui-70b3d57ed0044a55","2021-09-13T04:02:05.055660272Z","4.1006","130921","0.9",47.7680816,8.996458,"8","40203"
"370","eui-70b3d57ed0044a51","2021-09-13T04:01:06.037358113Z","3.9687","130921","1.1",47.7681198,8.9964618,"7","40104"
"371","eui-70b3d57ed0044a54","2021-09-13T03:59:02.993070840Z","3.9638","130921","1.7",47.7689018,8.9961795,"5","35900.97"
"372","eui-70b3d57ed0044a31","2021-09-13T03:55:32.488456836Z","3.9491","130921","0.9",47.7680702,8.9964933,"8","35530.48"
"373","eui-70b3d57ed0044a32","2021-09-13T03:53:34.180682434Z","3.9393","130921","1.1",47.7680625,8.996438,"7","35332"
"374","eui-70b3d57ed0044a56","2021-09-13T03:53:31.890368207Z","4.1153","130921","1.8",47.7680091,8.9967031,"5","35329.5"
"375","eui-70b3d57ed0044a33","2021-09-13T03:49:48.713350506Z","3.8514","130921","1.1",47.7680969,8.9964818,"5","34946.93"
"376","eui-70b3d57ed0044a53","2021-09-13T03:45:52.385306679Z","4.042","130921","1.3",47.7680778,8.9964818,"6","34549.69"
"377","eui-70b3d57ed0044a34","2021-09-13T03:38:23.604787445Z","3.5777","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"378","eui-70b3d57ed0044a4e","2021-09-13T03:34:04.527603059Z","3.9931","130921","1.5",47.7677612,8.9966201,"5","33402.74"
"379","eui-70b3d57ed0044a4f","2021-09-13T03:33:33.979814745Z","3.8807","130921","1",47.7680206,8.9963369,"7","33332"
"380","eui-70b3d57ed0044a30","2021-09-13T03:31:02.757330638Z","4.0127","130921","1.1",47.7680892,8.9964418,"7","33100.17"
"381","eui-70b3d57ed0044a3e","2021-09-13T03:30:24.258267211Z","3.9931","130921","1",47.7680854,8.996438,"7","33022"
"382","eui-70b3d57ed0044a49","2021-09-13T03:30:02.892269626Z","3.9149","130921","1.1",47.7681198,8.9964218,"7","33000.46"
"383","eui-70b3d57ed0044770","2021-09-13T03:28:46.104086377Z","4.0273","130921","1.2",47.7681274,8.9964046,"6","32844.13"
"384","eui-70b3d57ed0044a4a","2021-09-13T03:28:05.220242975Z","3.8954","130921","1",47.7681236,8.9966163,"7","32803"
"385","eui-70b3d57ed0044a3c","2021-09-13T03:23:07.178194668Z","4.0664","130921","1",47.7680549,8.9965019,"7","32305"
"386","eui-70b3d57ed0044a4b","2021-09-13T03:23:02.873886856Z","3.8709","130921","1",47.7680587,8.9965419,"7","32303.57"
"387","eui-70b3d57ed004476c","2021-09-13T03:13:18.869770097Z","3.9784","130921","1.5",47.7646026,8.9969453,"6","31316.69"
"388","eui-70b3d57ed0044a3a","2021-09-13T03:08:26.623349251Z","3.9491","130921","1.4",47.7680244,8.9965267,"5","30824"
"389","eui-70b3d57ed0044a3b","2021-09-13T03:07:11.206734882Z","4.0273","130921","1.4",47.7679328,8.9966001,"5","30708.79"
"390","eui-70b3d57ed0044a40","2021-09-13T03:04:57.912345296Z","3.91","130921","1.2",47.7680816,8.9965095,"6","30456"
"391","eui-70b3d57ed004476f","2021-09-13T03:00:43.771211537Z","3.7927","130921","1.4",47.7672729,8.9901599,"6","30041"
"392","eui-70b3d57ed0044a39","2021-09-13T02:47:30.435422388Z","3.9247","130921","1.2",47.7680778,8.9965066,"6","24728"
"393","eui-70b3d57ed0044a46","2021-09-13T02:46:30.752083005Z","4.0957","130921","1",47.7681236,8.9964799,"6","24628.33"
"394","eui-70b3d57ed0044a45","2021-09-13T02:46:20.350626007Z","4.0371","130921","1",47.7681579,8.9963903,"5","24618.16"
"395","eui-70b3d57ed0044a47","2021-09-13T02:44:36.610316504Z","3.91","130921","1.1",47.768074,8.9964561,"8","24434"
"396","eui-70b3d57ed0044a44","2021-09-13T02:42:39.434022520Z","4.1055","130921","2.3",47.7682113,8.9963054,"5","24237"
"397","eui-70b3d57ed0044a2d","2021-09-13T02:42:32.338898251Z","3.9638","130921","1.3",47.7640266,8.9960498,"5","24229.73"
"398","eui-70b3d57ed0044a43","2021-09-13T02:41:06.922400134Z","3.9833","130921","1.2",47.7680892,8.9963798,"7","24105"
"399","eui-70b3d57ed0044a2e","2021-09-13T02:39:53.850848650Z","4.1251","130921","1.8",47.765419,8.9938449,"5","23952"
"400","eui-70b3d57ed0044a42","2021-09-13T02:36:46.640490406Z","3.9491","130921","1.6",47.7681274,8.9964313,"5","23644.65"
"401","eui-70b3d57ed004476e","2021-09-13T02:36:31.644681683Z","4.1202","130921","1.1",47.7649497,8.9964647,"8","23629.63"
"402","eui-70b3d57ed0044a36","2021-09-13T02:33:19.295149092Z","4.0518","130921","2.8",47.7680282,8.9961767,"5","23319.65"
"403","eui-70b3d57ed0044a37","2021-09-13T02:29:09.735060157Z","4.0029","130921","1.1",47.7681083,8.9964933,"5","22907.36"
