"","id","message_time","volts","d/m/y","hdop","latitude","longitude","siv","h/m/s/cs"
"202","eui-70b3d57ed0044a43","2021-09-30T12:14:18.217623831Z","4.0469","300921","1.5",47.7683105,8.9964151,"7","121416"
"203","eui-70b3d57ed0044770","2021-09-30T12:00:12.907441137Z","4.0957","300921","1.3",47.7680282,8.9963884,"7","120010.25"
"204","eui-70b3d57ed0044a4d","2021-09-30T11:53:49.258757618Z","3.9931","300921","1.1",47.7678947,8.9966869,"8","115347"
"205","eui-70b3d57ed0044a31","2021-09-30T11:47:09.702531956Z","4.0127","300921","1",47.7628898,8.9948329,"9","114707.52"
"206","eui-70b3d57ed004476e","2021-09-30T11:40:01.595742870Z","3.7341","300921","1",47.7632789,8.994502,"6","113959"
"207","eui-70b3d57ed0044a54","2021-09-30T11:30:50.245034627Z","4.0957","300921","1.4",47.7681427,8.9972085,"5","113048"
"208","eui-70b3d57ed004476d","2021-09-30T11:25:50.227739554Z","4.1006","300921","0.9",47.7632446,8.9941682,"6","112547.62"
"209","eui-70b3d57ed0044a4b","2021-09-30T10:57:34.698224414Z","3.998","300921","1.3",47.7680816,8.9965429,"7","105733"
"210","eui-70b3d57ed0044a53","2021-09-30T10:41:55.146199784Z","4.0909","300921","2.2",47.7643547,8.995285,"6","104152.67"
"211","eui-70b3d57ed0044a52","2021-09-30T10:40:06.619380359Z","4.1544","300921","0.9",47.7633171,8.9927434,"7","104004"
"212","eui-70b3d57ed0044a46","2021-09-30T10:33:42.346378014Z","4.086","300921","1.9",47.7652702,8.9947681,"6","103339.91"
"213","eui-70b3d57ed0044a36","2021-09-30T10:23:28.087908357Z","3.9736","300921","2.1",47.7680664,8.9956579,"5","102326.03"
"214","eui-70b3d57ed0044a49","2021-09-30T10:19:29.731224116Z","3.9931","300921","1.1",47.7631454,8.9962682,"5","101927.19"
"215","eui-70b3d57ed0044a43","2021-09-30T10:14:02.840901448Z","4.0469","300921","1.5",47.7681617,8.9965686,"7","101401.09"
"216","eui-70b3d57ed0044a38","2021-09-30T10:02:29.312975567Z","3.8074","300921","1",47.7633285,8.9942064,"5","100227"
"217","eui-70b3d57ed0044770","2021-09-30T10:00:07.153290287Z","4.086","300921","1.3",47.7680282,8.9963884,"7","100005"
"218","eui-70b3d57ed0044a44","2021-09-30T09:54:29.995638856Z","3.4359","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"219","eui-70b3d57ed0044a4d","2021-09-30T09:53:33.691411434Z","3.9784","300921","1",47.7681083,8.9965066,"5","95330.3"
"220","eui-70b3d57ed0044a31","2021-09-30T09:47:03.992016008Z","3.9882","300921","1.5",47.7629051,8.9948329,"8","94701.37"
"221","eui-70b3d57ed0044a54","2021-09-30T09:30:29.634230851Z","4.0957","300921","1.8",47.7684402,8.9967536,"6","93027.5"
"222","eui-70b3d57ed004476d","2021-09-30T09:25:44.632296705Z","4.1006","300921","0.9",47.7632446,8.9941682,"8","92541.63"
"223","eui-70b3d57ed0044a53","2021-09-30T08:41:49.575528009Z","4.0518","300921","2.2",47.7643547,8.995285,"5","84147.77"
"224","eui-70b3d57ed0044a52","2021-09-30T08:39:35.630697485Z","4.1495","300921","1.5",47.7641143,8.9931497,"6","83933.39"
"225","eui-70b3d57ed0044a3a","2021-09-30T08:33:37.349060442Z","3.9247","300921","1.2",47.7645606,8.9946279,"6","83335"
"226","eui-70b3d57ed0044a46","2021-09-30T08:33:36.594307869Z","4.0469","300921","1.9",47.7652702,8.9947681,"7","83333.91"
"227","eui-70b3d57ed0044a36","2021-09-30T08:23:07.445346590Z","3.9687","300921","0.9",47.7676429,8.996272,"9","82305"
"228","eui-70b3d57ed0044a49","2021-09-30T08:19:18.769298423Z","3.9784","300921","1.2",47.7632904,8.9953432,"5","81916.15"
"229","eui-70b3d57ed0044770","2021-09-30T07:59:03.940494140Z","4.0957","300921","1",47.7681808,8.9962787,"6","75901.37"
"230","eui-70b3d57ed004476e","2021-09-30T07:39:35.083803573Z","3.7145","300921","2",47.7636871,8.9945497,"6","73932.27"
"231","eui-70b3d57ed004476d","2021-09-30T07:25:29.019749810Z","4.086","300921","1",47.7653656,8.9956645,"6","72526.62"
"232","eui-70b3d57ed0044a35","2021-09-30T07:24:38.742138534Z","3.4066","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"233","eui-70b3d57ed0044a4b","2021-09-30T06:57:03.747885938Z","3.8758","300921","1.1",47.7680778,8.9964599,"8","65701.72"
"234","eui-70b3d57ed0044a53","2021-09-30T06:41:33.358107267Z","4.0078","300921","2.2",47.7645454,8.9949064,"5","64130.74"
"235","eui-70b3d57ed0044a52","2021-09-30T06:39:29.824688844Z","4.1006","300921","1.5",47.7641143,8.9931497,"6","63928"
"236","eui-70b3d57ed0044a46","2021-09-30T06:33:25.631127287Z","4.0371","300921","1.9",47.7652702,8.9947681,"5","63322.78"
"237","eui-70b3d57ed0044a38","2021-09-30T06:01:37.528018821Z","3.7781","300921","0.8",47.7632865,8.9931917,"9","60135"
"238","eui-70b3d57ed0044770","2021-09-30T05:58:58.130753945Z","3.9784","300921","1",47.7681808,8.9962787,"6","55855.36"
"239","eui-70b3d57ed0044a4d","2021-09-30T05:53:07.328196353Z","3.822","300921","1",47.7681083,8.9965066,"8","55305"
"240","eui-70b3d57ed0044a31","2021-09-30T05:46:27.116853780Z","3.9442","300921","1.4",47.7625274,8.9952449,"5","54624.51"
"241","eui-70b3d57ed0044a54","2021-09-30T05:30:23.836926886Z","3.8269","300921","1.8",47.7684402,8.9967536,"5","53022"
"242","eui-70b3d57ed0044a53","2021-09-30T04:41:22.355764433Z","4.0175","300921","1.1",47.7647514,8.9955186,"7","44119.76"
"243","eui-70b3d57ed0044a52","2021-09-30T04:38:53.660743450Z","4.1251","300921","1.3",47.76305,8.9925546,"8","43851.21"
"244","eui-70b3d57ed0044a46","2021-09-30T04:33:15.026405433Z","4.0371","300921","1.9",47.7652702,8.9947681,"5","43313.04"
"245","eui-70b3d57ed0044a3a","2021-09-30T04:33:00.712112739Z","3.9051","300921","1",47.7651443,8.995263,"8","43258"
"246","eui-70b3d57ed0044a36","2021-09-30T04:22:36.466110046Z","3.9247","300921","1.3",47.7682609,8.9956502,"6","42234"
"247","eui-70b3d57ed0044a49","2021-09-30T04:19:03.654539085Z","3.9833","300921","1",47.7649536,8.9952163,"5","41901.26"
"248","eui-70b3d57ed0044a34","2021-09-30T03:45:43.866532759Z","3.4555","999","23.1",9.99e-05,9.99e-05,"231","9.99"
"249","eui-70b3d57ed004476d","2021-09-30T03:24:56.301569800Z","4.0811","300921","1",47.7653656,8.9956645,"6","32453.77"
"250","eui-70b3d57ed0044a4b","2021-09-30T02:56:32.469127314Z","3.8172","300921","1",47.7680625,8.9964551,"7","25630.26"
"251","eui-70b3d57ed0044a53","2021-09-30T02:40:45.349688486Z","4.0273","300921","1.3",47.7646636,8.9954032,"5","24042.73"
"252","eui-70b3d57ed0044a52","2021-09-30T02:38:47.850261120Z","4.1153","300921","1.3",47.76305,8.9925546,"5","23845.34"
"253","eui-70b3d57ed0044a46","2021-09-30T02:32:54.299470642Z","4.042","300921","1.9",47.7652702,8.9947681,"5","23252.08"
"254","eui-70b3d57ed0044a49","2021-09-30T02:18:58.213434260Z","3.9589","300921","1",47.7649536,8.9952163,"5","21856.33"
"255","eui-70b3d57ed0044a38","2021-09-30T02:01:06.510476398Z","3.7927","300921","0.9",47.766983,8.9896144,"9","20104"
"256","eui-70b3d57ed0044770","2021-09-30T01:58:41.226705694Z","3.998","300921","1",47.7681808,8.9962787,"7","15839.25"
"257","eui-70b3d57ed0044a4d","2021-09-30T01:52:25.232525481Z","3.8416","300921","1.2",47.7680549,8.9965467,"6","15223"
"258","eui-70b3d57ed0044a31","2021-09-30T01:45:50.484973029Z","3.9491","300921","1.1",47.7654876,8.9948234,"7","14548"
"259","eui-70b3d57ed0044a54","2021-09-30T01:29:46.987771523Z","3.8807","300921","1.1",47.7679138,8.9964437,"7","12945"
"260","eui-70b3d57ed004476d","2021-09-30T01:24:50.932563752Z","4.0713","300921","1",47.7653656,8.9956645,"6","12448.64"
"261","eui-70b3d57ed0044a53","2021-09-30T00:40:35.207722512Z","4.0078","300921","1.3",47.7646636,8.9954032,"7","4033"
"262","eui-70b3d57ed0044a52","2021-09-30T00:38:37.681149257Z","4.1006","300921","1.3",47.7630081,8.9925298,"6","3835"
"263","eui-70b3d57ed0044a46","2021-09-30T00:32:27.705675474Z","4.042","300921","1.9",47.7652702,8.9947681,"7","3225.11"
"264","eui-70b3d57ed0044a3a","2021-09-30T00:32:19.297190368Z","3.9149","300921","0.9",47.7651023,8.9952812,"5","3217.1"
"265","eui-70b3d57ed0044a36","2021-09-30T00:22:05.495691182Z","3.9393","300921","1.2",47.768074,8.9956054,"6","2202.09"
"266","eui-70b3d57ed0044a49","2021-09-30T00:18:41.967906385Z","3.954","300921","1",47.7649536,8.9952163,"5","1839.38"
